Date	Time	Temp (°C) c:1
10/07/11	02:39:58.0 	8.717
10/07/11	03:39:58.0 	8.817
10/07/11	04:39:58.0 	8.916
10/07/11	05:39:58.0 	8.941
10/07/11	06:39:58.0 	8.394
10/07/11	07:39:58.0 	8.170
10/07/11	08:39:58.0 	7.995
10/07/11	09:39:58.0 	8.419
10/07/11	10:39:58.0 	8.717
10/07/11	11:39:58.0 	9.287
10/07/11	12:39:58.0 	9.657
10/07/11	13:39:58.0 	10.222
10/07/11	14:39:58.0 	9.287
10/07/11	15:39:58.0 	9.114
10/07/11	16:39:58.0 	9.114
10/07/11	17:39:58.0 	9.114
10/07/11	18:39:58.0 	9.114
10/07/11	19:39:58.0 	9.139
10/07/11	20:39:58.0 	9.163
10/07/11	21:39:58.0 	9.163
10/07/11	22:39:58.0 	9.139
10/07/11	23:39:58.0 	9.139
10/08/11	00:39:58.0 	9.139
10/08/11	01:39:58.0 	9.064
10/08/11	02:39:58.0 	9.089
10/08/11	03:39:58.0 	9.114
10/08/11	04:39:58.0 	9.064
10/08/11	05:39:58.0 	9.089
10/08/11	06:39:58.0 	9.089
10/08/11	07:39:58.0 	9.139
10/08/11	08:39:58.0 	9.139
10/08/11	09:39:58.0 	9.139
10/08/11	10:39:58.0 	9.139
10/08/11	11:39:58.0 	6.712
10/08/11	12:39:58.0 	6.357
10/08/11	13:39:58.0 	6.636
10/08/11	14:39:58.0 	6.839
10/08/11	15:39:58.0 	6.839
10/08/11	16:39:58.0 	6.940
10/08/11	17:39:58.0 	6.965
10/08/11	18:39:58.0 	6.864
10/08/11	19:39:58.0 	6.408
10/08/11	20:39:58.0 	5.975
10/08/11	21:39:58.0 	6.051
10/08/11	22:39:58.0 	5.975
10/08/11	23:39:58.0 	5.770
10/09/11	00:39:58.0 	5.770
10/09/11	01:39:58.0 	5.642
10/09/11	02:39:58.0 	5.668
10/09/11	03:39:58.0 	5.770
10/09/11	04:39:58.0 	5.796
10/09/11	05:39:58.0 	6.000
10/09/11	06:39:58.0 	6.230
10/09/11	07:39:58.0 	6.255
10/09/11	08:39:58.0 	6.306
10/09/11	09:39:58.0 	6.153
10/09/11	10:39:58.0 	6.153
10/09/11	11:39:58.0 	6.408
10/09/11	12:39:58.0 	6.051
10/09/11	13:39:58.0 	6.763
10/09/11	14:39:58.0 	4.688
10/09/11	15:39:58.0 	4.688
10/09/11	16:39:58.0 	4.688
10/09/11	17:39:58.0 	4.662
10/09/11	18:39:58.0 	4.662
10/09/11	19:39:58.0 	4.662
10/09/11	20:39:58.0 	4.662
10/09/11	21:39:58.0 	4.662
10/09/11	22:39:58.0 	4.662
10/09/11	23:39:58.0 	4.662
10/10/11	00:39:58.0 	4.662
10/10/11	01:39:58.0 	4.662
10/10/11	02:39:58.0 	4.662
10/10/11	03:39:58.0 	4.688
10/10/11	04:39:58.0 	4.662
10/10/11	05:39:58.0 	4.662
10/10/11	06:39:58.0 	4.662
10/10/11	07:39:58.0 	4.662
10/10/11	08:39:58.0 	4.662
10/10/11	09:39:58.0 	4.662
10/10/11	10:39:58.0 	5.770
10/10/11	11:39:58.0 	6.408
10/10/11	12:39:58.0 	6.687
10/10/11	13:39:58.0 	7.268
10/10/11	14:39:58.0 	6.864
10/10/11	15:39:58.0 	7.217
10/10/11	16:39:58.0 	5.411
10/10/11	17:39:58.0 	5.411
10/10/11	18:39:58.0 	5.411
10/10/11	19:39:58.0 	5.411
10/10/11	20:39:58.0 	5.437
10/10/11	21:39:58.0 	5.437
10/10/11	22:39:58.0 	5.411
10/10/11	23:39:58.0 	5.411
10/11/11	00:39:58.0 	5.437
10/11/11	01:39:58.0 	5.462
10/11/11	02:39:58.0 	5.437
10/11/11	03:39:58.0 	5.411
10/11/11	04:39:58.0 	5.411
10/11/11	05:39:58.0 	5.411
10/11/11	06:39:58.0 	5.411
10/11/11	07:39:58.0 	5.411
10/11/11	08:39:58.0 	5.437
10/11/11	09:39:58.0 	5.437
10/11/11	10:39:58.0 	5.437
10/11/11	11:39:58.0 	6.940
10/11/11	12:39:58.0 	6.712
10/11/11	13:39:58.0 	6.712
10/11/11	14:39:58.0 	7.167
10/11/11	15:39:58.0 	5.924
10/11/11	16:39:58.0 	5.847
10/11/11	17:39:58.0 	5.872
10/11/11	18:39:58.0 	5.821
10/11/11	19:39:58.0 	5.847
10/11/11	20:39:58.0 	6.077
10/11/11	21:39:58.0 	5.924
10/11/11	22:39:58.0 	5.949
10/11/11	23:39:58.0 	6.000
10/12/11	00:39:58.0 	6.000
10/12/11	01:39:58.0 	6.000
10/12/11	02:39:58.0 	6.000
10/12/11	03:39:58.0 	5.975
10/12/11	04:39:58.0 	6.102
10/12/11	05:39:58.0 	5.898
10/12/11	06:39:58.0 	5.898
10/12/11	07:39:58.0 	5.898
10/12/11	08:39:58.0 	6.153
10/12/11	09:39:58.0 	8.916
