Date	Time	Temp (°C) c:1
10/10/11	18:36:09.0 	5.591
10/10/11	19:36:09.0 	5.616
10/10/11	20:36:09.0 	5.616
10/10/11	21:36:09.0 	5.591
10/10/11	22:36:09.0 	5.591
10/10/11	23:36:09.0 	5.565
10/11/11	00:36:09.0 	5.565
10/11/11	01:36:09.0 	5.565
10/11/11	02:36:09.0 	5.565
10/11/11	03:36:09.0 	5.565
10/11/11	04:36:09.0 	5.591
10/11/11	05:36:09.0 	5.591
10/11/11	06:36:09.0 	5.591
10/11/11	07:36:09.0 	5.616
10/11/11	08:36:09.0 	6.077
10/11/11	09:36:09.0 	6.636
10/11/11	10:36:09.0 	7.444
10/11/11	11:36:09.0 	8.020
10/11/11	12:36:09.0 	8.145
10/11/11	13:36:09.0 	11.880
10/11/11	14:36:09.0 	15.557
10/11/11	15:36:09.0 	16.201
