Date	Time	Temp (°C) c:1
08/16/11	13:32:26.0 	12.727
08/16/11	14:32:26.0 	7.192
08/16/11	15:32:26.0 	7.192
08/16/11	16:32:26.0 	7.192
08/16/11	17:32:26.0 	7.192
08/16/11	18:32:26.0 	7.192
08/16/11	19:32:26.0 	7.167
08/16/11	20:32:26.0 	7.167
08/16/11	21:32:26.0 	7.167
08/16/11	22:32:26.0 	7.167
08/16/11	23:32:26.0 	7.167
08/17/11	00:32:26.0 	7.167
08/17/11	01:32:26.0 	7.167
08/17/11	02:32:26.0 	7.192
08/17/11	03:32:26.0 	7.192
08/17/11	04:32:26.0 	7.192
08/17/11	05:32:26.0 	7.167
08/17/11	06:32:26.0 	7.192
08/17/11	07:32:26.0 	7.167
08/17/11	08:32:26.0 	7.167
08/17/11	09:32:26.0 	10.907
08/17/11	10:32:26.0 	15.390
08/17/11	11:32:26.0 	16.082
08/17/11	12:32:26.0 	15.366
08/17/11	13:32:26.0 	15.557
08/17/11	14:32:26.0 	15.700
08/17/11	15:32:26.0 	16.392
08/17/11	16:32:26.0 	17.534
08/17/11	17:32:26.0 	6.611
08/17/11	18:32:26.0 	6.611
08/17/11	19:32:26.0 	6.611
08/17/11	20:32:26.0 	6.611
08/17/11	21:32:26.0 	6.611
08/17/11	22:32:26.0 	6.611
08/17/11	23:32:26.0 	6.611
08/18/11	00:32:26.0 	6.611
08/18/11	01:32:26.0 	6.611
08/18/11	02:32:26.0 	6.611
08/18/11	03:32:26.0 	6.611
08/18/11	04:32:26.0 	6.611
08/18/11	05:32:26.0 	6.611
08/18/11	06:32:26.0 	6.611
08/18/11	07:32:26.0 	6.611
08/18/11	08:32:26.0 	6.611
08/18/11	09:32:26.0 	6.611
08/18/11	10:32:26.0 	6.611
