Date	Time	Temp (°C) c:1
08/14/11	10:28:01.0 	6.102
08/14/11	11:28:01.0 	15.175
08/14/11	12:28:01.0 	14.002
08/14/11	13:28:01.0 	13.401
08/14/11	14:28:01.0 	17.677
08/14/11	15:28:01.0 	6.611
08/14/11	16:28:01.0 	6.611
08/14/11	17:28:01.0 	6.611
08/14/11	18:28:01.0 	6.611
08/14/11	19:28:01.0 	6.611
08/14/11	20:28:01.0 	6.611
08/14/11	21:28:01.0 	6.611
08/14/11	22:28:01.0 	6.611
08/14/11	23:28:01.0 	6.611
08/15/11	00:28:01.0 	6.611
08/15/11	01:28:01.0 	6.611
08/15/11	02:28:01.0 	6.611
08/15/11	03:28:01.0 	6.611
08/15/11	04:28:01.0 	6.611
08/15/11	05:28:01.0 	6.611
08/15/11	06:28:01.0 	6.611
08/15/11	07:28:01.0 	6.611
08/15/11	08:28:01.0 	6.611
08/15/11	09:28:01.0 	6.611
08/15/11	10:28:01.0 	11.880
08/15/11	11:28:01.0 	11.734
08/15/11	12:28:01.0 	11.856
08/15/11	13:28:01.0 	11.734
08/15/11	14:28:01.0 	11.759
08/15/11	15:28:01.0 	11.175
08/15/11	16:28:01.0 	11.880
08/15/11	17:28:01.0 	11.248
08/15/11	18:28:01.0 	10.956
08/15/11	19:28:01.0 	11.029
08/15/11	20:28:01.0 	10.834
08/15/11	21:28:01.0 	11.053
08/15/11	22:28:01.0 	11.078
08/15/11	23:28:01.0 	10.858
08/16/11	00:28:01.0 	11.005
08/16/11	01:28:01.0 	11.029
08/16/11	02:28:01.0 	11.005
08/16/11	03:28:01.0 	11.078
08/16/11	04:28:01.0 	10.907
08/16/11	05:28:01.0 	10.785
08/16/11	06:28:01.0 	10.883
08/16/11	07:28:01.0 	10.932
08/16/11	08:28:01.0 	11.127
08/16/11	09:28:01.0 	11.394
08/16/11	10:28:01.0 	11.540
08/16/11	11:28:01.0 	11.759
08/16/11	12:28:01.0 	12.340
08/16/11	13:28:01.0 	12.775
08/16/11	14:28:01.0 	13.473
08/16/11	15:28:01.0 	7.293
08/16/11	16:28:01.0 	7.293
08/16/11	17:28:01.0 	7.293
08/16/11	18:28:01.0 	7.293
08/16/11	19:28:01.0 	7.268
08/16/11	20:28:01.0 	7.293
08/16/11	21:28:01.0 	7.268
08/16/11	22:28:01.0 	7.293
08/16/11	23:28:01.0 	7.268
08/17/11	00:28:01.0 	7.268
08/17/11	01:28:01.0 	7.268
08/17/11	02:28:01.0 	7.293
08/17/11	03:28:01.0 	7.268
08/17/11	04:28:01.0 	7.268
08/17/11	05:28:01.0 	7.268
08/17/11	06:28:01.0 	7.268
08/17/11	07:28:01.0 	7.268
08/17/11	08:28:01.0 	7.268
08/17/11	09:28:01.0 	7.268
08/17/11	10:28:01.0 	16.225
08/17/11	11:28:01.0 	15.652
08/17/11	12:28:01.0 	15.366
08/17/11	13:28:01.0 	15.986
08/17/11	14:28:01.0 	16.082
08/17/11	15:28:01.0 	16.844
08/17/11	16:28:01.0 	6.687
08/17/11	17:28:01.0 	6.687
08/17/11	18:28:01.0 	6.687
08/17/11	19:28:01.0 	6.687
08/17/11	20:28:01.0 	6.687
08/17/11	21:28:01.0 	6.687
08/17/11	22:28:01.0 	6.687
08/17/11	23:28:01.0 	6.687
08/18/11	00:28:01.0 	6.687
08/18/11	01:28:01.0 	6.687
08/18/11	02:28:01.0 	6.687
08/18/11	03:28:01.0 	6.687
08/18/11	04:28:01.0 	6.687
08/18/11	05:28:01.0 	6.687
08/18/11	06:28:01.0 	6.687
08/18/11	07:28:01.0 	6.687
08/18/11	08:28:01.0 	6.687
08/18/11	09:28:01.0 	6.687
08/18/11	10:28:01.0 	14.553
