Date	Time	Temp (°C) c:1
06/27/10	11:33:13.0 	11.662
06/27/10	12:33:13.0 	12.944
06/27/10	13:33:13.0 	14.649
06/27/10	14:33:13.0 	15.414
06/27/10	15:33:13.0 	14.840
06/27/10	16:33:13.0 	16.892
06/27/10	17:33:13.0 	14.840
06/27/10	18:33:13.0 	14.050
06/27/10	19:33:13.0 	12.364
06/27/10	20:33:13.0 	12.171
06/27/10	21:33:13.0 	12.001
06/27/10	22:33:13.0 	11.273
06/27/10	23:33:13.0 	10.858
06/28/10	00:33:13.0 	10.320
06/28/10	01:33:13.0 	9.952
06/28/10	02:33:13.0 	9.534
06/28/10	03:33:13.0 	9.262
06/28/10	04:33:13.0 	9.139
06/28/10	05:33:13.0 	8.170
06/28/10	06:33:13.0 	8.270
06/28/10	07:33:13.0 	9.805
06/28/10	08:33:13.0 	11.102
06/28/10	09:33:13.0 	11.662
06/28/10	10:33:13.0 	12.775
06/28/10	11:33:13.0 	12.485
06/28/10	12:33:13.0 	13.906
06/28/10	13:33:13.0 	14.768
06/28/10	14:33:13.0 	14.481
06/28/10	15:33:13.0 	5.642
06/28/10	16:33:13.0 	5.642
06/28/10	17:33:13.0 	5.642
06/28/10	18:33:13.0 	5.642
06/28/10	19:33:13.0 	5.642
06/28/10	20:33:13.0 	5.616
06/28/10	21:33:13.0 	5.616
06/28/10	22:33:13.0 	5.616
06/28/10	23:33:13.0 	5.616
06/29/10	00:33:13.0 	5.642
06/29/10	01:33:13.0 	5.616
06/29/10	02:33:13.0 	5.616
06/29/10	03:33:13.0 	5.616
06/29/10	04:33:13.0 	5.642
06/29/10	05:33:13.0 	5.642
06/29/10	06:33:13.0 	5.642
06/29/10	07:33:13.0 	5.642
06/29/10	08:33:13.0 	5.616
06/29/10	09:33:13.0 	5.616
06/29/10	10:33:13.0 	5.616
06/29/10	11:33:13.0 	5.616
06/29/10	12:33:13.0 	17.415
06/29/10	13:33:13.0 	13.112
06/29/10	14:33:13.0 	7.318
06/29/10	15:33:13.0 	6.965
06/29/10	16:33:13.0 	7.293
06/29/10	17:33:13.0 	7.318
06/29/10	18:33:13.0 	7.091
06/29/10	19:33:13.0 	6.889
06/29/10	20:33:13.0 	6.661
06/29/10	21:33:13.0 	7.015
06/29/10	22:33:13.0 	6.889
06/29/10	23:33:13.0 	6.813
06/30/10	00:33:13.0 	6.636
06/30/10	01:33:13.0 	6.763
06/30/10	02:33:13.0 	6.813
06/30/10	03:33:13.0 	6.990
06/30/10	04:33:13.0 	7.041
06/30/10	05:33:13.0 	7.091
06/30/10	06:33:13.0 	7.142
06/30/10	07:33:13.0 	6.813
06/30/10	08:33:13.0 	9.015
06/30/10	09:33:13.0 	8.866
06/30/10	10:33:13.0 	8.742
06/30/10	11:33:13.0 	9.015
06/30/10	12:33:13.0 	8.916
06/30/10	13:33:13.0 	8.469
06/30/10	14:33:13.0 	8.245
06/30/10	15:33:13.0 	8.295
06/30/10	16:33:13.0 	5.821
06/30/10	17:33:13.0 	5.821
06/30/10	18:33:13.0 	5.821
06/30/10	19:33:13.0 	5.847
06/30/10	20:33:13.0 	5.847
06/30/10	21:33:13.0 	5.872
06/30/10	22:33:13.0 	5.847
06/30/10	23:33:13.0 	5.847
07/01/10	00:33:13.0 	5.847
07/01/10	01:33:13.0 	5.872
07/01/10	02:33:13.0 	5.872
07/01/10	03:33:13.0 	5.872
07/01/10	04:33:13.0 	5.872
07/01/10	05:33:13.0 	5.847
07/01/10	06:33:13.0 	5.847
07/01/10	07:33:13.0 	5.847
07/01/10	08:33:13.0 	5.821
07/01/10	09:33:13.0 	5.847
07/01/10	10:33:13.0 	5.847
07/01/10	11:33:13.0 	5.847
07/01/10	12:33:13.0 	11.175
07/01/10	13:33:13.0 	10.712
07/01/10	14:33:13.0 	9.903
07/01/10	15:33:13.0 	10.858
07/01/10	16:33:13.0 	6.000
07/01/10	17:33:13.0 	6.204
07/01/10	18:33:13.0 	6.000
07/01/10	19:33:13.0 	6.051
07/01/10	20:33:13.0 	6.026
07/01/10	21:33:13.0 	5.898
07/01/10	22:33:13.0 	5.949
07/01/10	23:33:13.0 	5.924
07/02/10	00:33:13.0 	5.975
07/02/10	01:33:13.0 	5.898
07/02/10	02:33:13.0 	5.898
07/02/10	03:33:13.0 	5.898
07/02/10	04:33:13.0 	6.000
07/02/10	05:33:13.0 	6.000
07/02/10	06:33:13.0 	6.051
07/02/10	07:33:13.0 	6.128
07/02/10	08:33:13.0 	10.638
07/02/10	09:33:13.0 	11.662
07/02/10	10:33:13.0 	12.847
07/02/10	11:33:13.0 	13.305
07/02/10	12:33:13.0 	12.847
07/02/10	13:33:13.0 	12.775
07/02/10	14:33:13.0 	19.936
