Date	Time	Temp (°C) c:1
07/01/10	20:38:39.0 	5.796
07/01/10	21:38:39.0 	5.745
07/01/10	22:38:39.0 	5.745
07/01/10	23:38:39.0 	5.770
07/02/10	00:38:39.0 	5.796
07/02/10	01:38:39.0 	5.770
07/02/10	02:38:39.0 	5.770
07/02/10	03:38:39.0 	5.770
07/02/10	04:38:39.0 	5.796
07/02/10	05:38:39.0 	5.821
07/02/10	06:38:39.0 	5.821
07/02/10	07:38:39.0 	5.821
07/02/10	08:38:39.0 	5.796
07/02/10	09:38:39.0 	5.796
07/02/10	10:38:39.0 	14.002
07/02/10	11:38:39.0 	13.233
07/02/10	12:38:39.0 	13.137
07/02/10	13:38:39.0 	13.425
