Date	Time	Temp (°C) c:1
07/14/11	17:56:12.0 	15.939
07/14/11	18:56:12.0 	15.939
07/14/11	19:56:12.0 	15.533
07/14/11	20:56:12.0 	15.270
07/14/11	21:56:12.0 	14.649
07/14/11	22:56:12.0 	14.290
07/14/11	23:56:12.0 	13.666
07/15/11	00:56:12.0 	12.968
07/15/11	01:56:12.0 	13.112
07/15/11	02:56:12.0 	12.775
07/15/11	03:56:12.0 	12.413
07/15/11	04:56:12.0 	12.364
07/15/11	05:56:12.0 	12.534
07/15/11	06:56:12.0 	13.305
07/15/11	07:56:12.0 	13.522
