Date	Time	Temp (°C) c:1
10/23/14	07:32:40.0 AM	4.011
10/23/14	08:32:40.0 AM	4.141
10/23/14	09:32:40.0 AM	4.272
10/23/14	10:32:40.0 AM	4.766
10/23/14	11:32:40.0 AM	5.591
10/23/14	12:32:40.0 PM	6.153
10/23/14	01:32:40.0 PM	6.382
10/23/14	02:32:40.0 PM	6.560
10/23/14	03:32:40.0 PM	6.382
10/23/14	04:32:40.0 PM	6.535
10/23/14	05:32:40.0 PM	6.661
10/23/14	06:32:40.0 PM	6.737
10/23/14	07:32:40.0 PM	6.788
10/23/14	08:32:40.0 PM	6.864
10/23/14	09:32:40.0 PM	6.864
10/23/14	10:32:40.0 PM	6.737
10/23/14	11:32:40.0 PM	6.763
10/24/14	12:32:40.0 AM	6.864
10/24/14	01:32:40.0 AM	6.535
10/24/14	02:32:40.0 AM	6.535
10/24/14	03:32:40.0 AM	6.611
10/24/14	04:32:40.0 AM	6.484
10/24/14	05:32:40.0 AM	6.661
10/24/14	06:32:40.0 AM	6.737
10/24/14	07:32:40.0 AM	6.763
10/24/14	08:32:40.0 AM	6.788
10/24/14	09:32:40.0 AM	6.281
10/24/14	10:32:40.0 AM	6.484
10/24/14	11:32:40.0 AM	6.458
10/24/14	12:32:40.0 PM	6.636
10/24/14	01:32:40.0 PM	6.990
10/24/14	02:32:40.0 PM	6.914
10/24/14	03:32:40.0 PM	6.940
10/24/14	04:32:40.0 PM	6.636
10/24/14	05:32:40.0 PM	6.687
10/24/14	06:32:40.0 PM	6.864
10/24/14	07:32:40.0 PM	6.990
10/24/14	08:32:40.0 PM	6.889
10/24/14	09:32:40.0 PM	6.990
10/24/14	10:32:40.0 PM	6.914
10/24/14	11:32:40.0 PM	6.965
10/25/14	12:32:40.0 AM	6.940
10/25/14	01:32:40.0 AM	6.965
10/25/14	02:32:40.0 AM	6.712
10/25/14	03:32:40.0 AM	6.763
10/25/14	04:32:40.0 AM	7.015
10/25/14	05:32:40.0 AM	6.636
10/25/14	06:32:40.0 AM	6.712
10/25/14	07:32:40.0 AM	6.889
10/25/14	08:32:40.0 AM	6.864
10/25/14	09:32:40.0 AM	6.839
10/25/14	10:32:40.0 AM	6.281
10/25/14	11:32:40.0 AM	6.153
10/25/14	12:32:40.0 PM	5.872
10/25/14	01:32:40.0 PM	6.077
10/25/14	02:32:40.0 PM	6.179
10/25/14	03:32:40.0 PM	5.975
10/25/14	04:32:40.0 PM	6.000
10/25/14	05:32:40.0 PM	5.975
10/25/14	06:32:40.0 PM	6.000
10/25/14	07:32:40.0 PM	5.975
10/25/14	08:32:40.0 PM	5.975
10/25/14	09:32:40.0 PM	5.949
10/25/14	10:32:40.0 PM	5.924
10/25/14	11:32:40.0 PM	6.051
10/26/14	12:32:40.0 AM	6.077
10/26/14	01:32:40.0 AM	6.026
10/26/14	02:32:40.0 AM	6.179
10/26/14	03:32:40.0 AM	6.357
10/26/14	04:32:40.0 AM	6.051
10/26/14	05:32:40.0 AM	6.077
10/26/14	06:32:40.0 AM	6.051
10/26/14	07:32:40.0 AM	5.924
10/26/14	08:32:40.0 AM	5.872
10/26/14	09:32:40.0 AM	5.847
10/26/14	10:32:40.0 AM	5.488
10/26/14	11:32:40.0 AM	5.539
10/26/14	12:32:40.0 PM	5.693
10/26/14	01:32:40.0 PM	5.847
10/26/14	02:32:40.0 PM	6.102
10/26/14	03:32:40.0 PM	6.585
10/26/14	04:32:40.0 PM	6.585
10/26/14	05:32:40.0 PM	6.585
10/26/14	06:32:40.0 PM	6.585
10/26/14	07:32:40.0 PM	6.585
10/26/14	08:32:40.0 PM	6.585
10/26/14	09:32:40.0 PM	6.585
10/26/14	10:32:40.0 PM	6.585
10/26/14	11:32:40.0 PM	6.585
10/27/14	12:32:40.0 AM	6.611
10/27/14	01:32:40.0 AM	6.636
10/27/14	02:32:40.0 AM	6.611
10/27/14	03:32:40.0 AM	6.611
10/27/14	04:32:40.0 AM	6.611
10/27/14	05:32:40.0 AM	6.636
10/27/14	06:32:40.0 AM	6.611
10/27/14	07:32:40.0 AM	6.611
10/27/14	08:32:40.0 AM	6.611
10/27/14	09:32:40.0 AM	6.611
10/27/14	10:32:40.0 AM	6.153
10/27/14	11:32:40.0 AM	5.565
10/27/14	12:32:40.0 PM	5.257
10/27/14	01:32:40.0 PM	5.745
10/27/14	02:32:40.0 PM	5.668
10/27/14	03:32:40.0 PM	6.788
10/27/14	04:32:40.0 PM	6.535
10/27/14	05:32:40.0 PM	6.051
10/27/14	06:32:40.0 PM	5.949
10/27/14	07:32:40.0 PM	5.975
10/27/14	08:32:40.0 PM	6.000
10/27/14	09:32:40.0 PM	6.000
10/27/14	10:32:40.0 PM	5.821
10/27/14	11:32:40.0 PM	5.847
10/28/14	12:32:40.0 AM	6.179
10/28/14	01:32:40.0 AM	6.458
10/28/14	02:32:40.0 AM	6.509
10/28/14	03:32:40.0 AM	6.864
10/28/14	04:32:40.0 AM	7.041
10/28/14	05:32:40.0 AM	6.128
10/28/14	06:32:40.0 AM	6.051
10/28/14	07:32:40.0 AM	6.026
10/28/14	08:32:40.0 AM	6.000
10/28/14	09:32:40.0 AM	6.000
10/28/14	10:32:40.0 AM	5.205
10/28/14	11:32:40.0 AM	6.230
10/28/14	12:32:40.0 PM	5.924
