Date	Time	Temp (°C) c:1
10/23/14	10:33:19.0 AM	4.999
10/23/14	11:33:19.0 AM	5.745
10/23/14	12:33:19.0 PM	6.281
10/23/14	01:33:19.0 PM	6.357
10/23/14	02:33:19.0 PM	6.433
10/23/14	03:33:19.0 PM	6.331
10/23/14	04:33:19.0 PM	6.458
10/23/14	05:33:19.0 PM	6.382
10/23/14	06:33:19.0 PM	6.458
10/23/14	07:33:19.0 PM	6.535
10/23/14	08:33:19.0 PM	6.560
10/23/14	09:33:19.0 PM	6.661
10/23/14	10:33:19.0 PM	6.712
10/23/14	11:33:19.0 PM	6.889
10/24/14	12:33:19.0 AM	6.990
10/24/14	01:33:19.0 AM	6.509
10/24/14	02:33:19.0 AM	6.408
10/24/14	03:33:19.0 AM	6.408
10/24/14	04:33:19.0 AM	6.484
10/24/14	05:33:19.0 AM	6.509
10/24/14	06:33:19.0 AM	6.408
10/24/14	07:33:19.0 AM	6.433
10/24/14	08:33:19.0 AM	6.484
10/24/14	09:33:19.0 AM	6.636
10/24/14	10:33:19.0 AM	6.763
10/24/14	11:33:19.0 AM	6.636
10/24/14	12:33:19.0 PM	7.015
10/24/14	01:33:19.0 PM	6.940
10/24/14	02:33:19.0 PM	6.585
10/24/14	03:33:19.0 PM	6.611
10/24/14	04:33:19.0 PM	6.535
10/24/14	05:33:19.0 PM	6.585
10/24/14	06:33:19.0 PM	6.661
10/24/14	07:33:19.0 PM	6.661
10/24/14	08:33:19.0 PM	6.763
10/24/14	09:33:19.0 PM	6.737
10/24/14	10:33:19.0 PM	6.813
10/24/14	11:33:19.0 PM	6.813
10/25/14	12:33:19.0 AM	6.864
10/25/14	01:33:19.0 AM	6.661
10/25/14	02:33:19.0 AM	6.611
10/25/14	03:33:19.0 AM	6.636
10/25/14	04:33:19.0 AM	6.484
10/25/14	05:33:19.0 AM	6.585
10/25/14	06:33:19.0 AM	6.661
10/25/14	07:33:19.0 AM	6.560
10/25/14	08:33:19.0 AM	6.636
10/25/14	09:33:19.0 AM	6.128
10/25/14	10:33:19.0 AM	6.408
10/25/14	11:33:19.0 AM	6.813
10/25/14	12:33:19.0 PM	6.889
10/25/14	01:33:19.0 PM	6.990
10/25/14	02:33:19.0 PM	7.242
10/25/14	03:33:19.0 PM	5.975
10/25/14	04:33:19.0 PM	6.051
10/25/14	05:33:19.0 PM	5.975
10/25/14	06:33:19.0 PM	5.924
10/25/14	07:33:19.0 PM	5.847
10/25/14	08:33:19.0 PM	5.821
10/25/14	09:33:19.0 PM	5.872
10/25/14	10:33:19.0 PM	5.770
10/25/14	11:33:19.0 PM	5.770
10/26/14	12:33:19.0 AM	5.693
10/26/14	01:33:19.0 AM	5.796
10/26/14	02:33:19.0 AM	5.924
10/26/14	03:33:19.0 AM	5.975
10/26/14	04:33:19.0 AM	6.051
10/26/14	05:33:19.0 AM	6.000
10/26/14	06:33:19.0 AM	5.975
10/26/14	07:33:19.0 AM	5.949
10/26/14	08:33:19.0 AM	5.898
10/26/14	09:33:19.0 AM	5.872
10/26/14	10:33:19.0 AM	5.872
10/26/14	11:33:19.0 AM	5.565
10/26/14	12:33:19.0 PM	5.668
10/26/14	01:33:19.0 PM	5.745
10/26/14	02:33:19.0 PM	6.940
10/26/14	03:33:19.0 PM	6.940
10/26/14	04:33:19.0 PM	6.940
10/26/14	05:33:19.0 PM	6.940
10/26/14	06:33:19.0 PM	6.965
10/26/14	07:33:19.0 PM	6.965
10/26/14	08:33:19.0 PM	6.940
10/26/14	09:33:19.0 PM	6.940
10/26/14	10:33:19.0 PM	6.864
10/26/14	11:33:19.0 PM	6.864
10/27/14	12:33:19.0 AM	6.889
10/27/14	01:33:19.0 AM	6.914
10/27/14	02:33:19.0 AM	6.965
10/27/14	03:33:19.0 AM	6.940
10/27/14	04:33:19.0 AM	6.940
10/27/14	05:33:19.0 AM	6.940
10/27/14	06:33:19.0 AM	6.965
10/27/14	07:33:19.0 AM	6.965
10/27/14	08:33:19.0 AM	6.965
10/27/14	09:33:19.0 AM	4.063
10/27/14	10:33:19.0 AM	4.818
10/27/14	11:33:19.0 AM	5.154
10/27/14	12:33:19.0 PM	5.257
10/27/14	01:33:19.0 PM	5.847
10/27/14	02:33:19.0 PM	6.051
10/27/14	03:33:19.0 PM	7.343
10/27/14	04:33:19.0 PM	7.419
10/27/14	05:33:19.0 PM	7.419
10/27/14	06:33:19.0 PM	6.306
10/27/14	07:33:19.0 PM	6.026
10/27/14	08:33:19.0 PM	6.026
10/27/14	09:33:19.0 PM	6.026
10/27/14	10:33:19.0 PM	6.026
10/27/14	11:33:19.0 PM	6.153
10/28/14	12:33:19.0 AM	6.458
10/28/14	01:33:19.0 AM	7.015
10/28/14	02:33:19.0 AM	7.192
10/28/14	03:33:19.0 AM	7.217
10/28/14	04:33:19.0 AM	7.343
10/28/14	05:33:19.0 AM	7.343
10/28/14	06:33:19.0 AM	7.393
10/28/14	07:33:19.0 AM	6.509
10/28/14	08:33:19.0 AM	6.026
10/28/14	09:33:19.0 AM	6.077
10/28/14	10:33:19.0 AM	6.051
10/28/14	11:33:19.0 AM	5.205
10/28/14	12:33:19.0 PM	5.770
