Date	Time	Temp (°C) c:1
10/27/14	02:29:59.0 AM	7.015
10/27/14	03:29:59.0 AM	6.737
10/27/14	04:29:59.0 AM	6.687
10/27/14	05:29:59.0 AM	6.763
10/27/14	06:29:59.0 AM	6.737
10/27/14	07:29:59.0 AM	6.661
10/27/14	08:29:59.0 AM	6.712
10/27/14	09:29:59.0 AM	6.763
10/27/14	10:29:59.0 AM	6.712
10/27/14	11:29:59.0 AM	6.737
10/27/14	12:29:59.0 PM	6.965
10/27/14	01:29:59.0 PM	7.015
10/27/14	02:29:59.0 PM	7.091
10/27/14	03:29:59.0 PM	6.687
10/27/14	04:29:59.0 PM	6.636
10/27/14	05:29:59.0 PM	6.661
10/27/14	06:29:59.0 PM	6.661
10/27/14	07:29:59.0 PM	6.687
10/27/14	08:29:59.0 PM	6.687
10/27/14	09:29:59.0 PM	6.712
10/27/14	10:29:59.0 PM	6.712
10/27/14	11:29:59.0 PM	6.788
10/28/14	12:29:59.0 AM	7.066
10/28/14	01:29:59.0 AM	7.091
10/28/14	02:29:59.0 AM	7.142
10/28/14	03:29:59.0 AM	6.813
10/28/14	04:29:59.0 AM	6.712
10/28/14	05:29:59.0 AM	6.712
10/28/14	06:29:59.0 AM	6.712
10/28/14	07:29:59.0 AM	6.712
10/28/14	08:29:59.0 AM	6.712
10/28/14	09:29:59.0 AM	6.763
10/28/14	10:29:59.0 AM	6.813
10/28/14	11:29:59.0 AM	6.763
10/28/14	12:29:59.0 PM	6.763
10/28/14	01:29:59.0 PM	6.788
10/28/14	02:29:59.0 PM	6.813
