Date	Time	Temp (°C) c:1
06/25/12	08:04:21.0 PM	5.847
06/25/12	09:04:21.0 PM	5.745
06/25/12	10:04:21.0 PM	6.153
06/25/12	11:04:21.0 PM	6.179
06/26/12	12:04:21.0 AM	6.179
06/26/12	01:04:21.0 AM	6.128
06/26/12	02:04:21.0 AM	6.102
06/26/12	03:04:21.0 AM	6.535
06/26/12	04:04:21.0 AM	6.433
06/26/12	05:04:21.0 AM	6.077
06/26/12	06:04:21.0 AM	6.000
06/26/12	07:04:21.0 AM	6.000
06/26/12	08:04:21.0 AM	6.128
06/26/12	09:04:21.0 AM	6.204
06/26/12	10:04:21.0 AM	6.179
06/26/12	11:04:21.0 AM	6.281
06/26/12	12:04:21.0 PM	6.509
06/26/12	01:04:21.0 PM	12.268
06/26/12	02:04:21.0 PM	11.565
06/26/12	03:04:21.0 PM	5.308
06/26/12	04:04:21.0 PM	5.308
06/26/12	05:04:21.0 PM	5.282
06/26/12	06:04:21.0 PM	5.282
06/26/12	07:04:21.0 PM	5.257
06/26/12	08:04:21.0 PM	5.257
06/26/12	09:04:21.0 PM	5.231
06/26/12	10:04:21.0 PM	5.257
06/26/12	11:04:21.0 PM	5.257
06/27/12	12:04:21.0 AM	5.257
06/27/12	01:04:21.0 AM	5.282
06/27/12	02:04:21.0 AM	5.257
06/27/12	03:04:21.0 AM	5.231
06/27/12	04:04:21.0 AM	5.257
06/27/12	05:04:21.0 AM	5.282
06/27/12	06:04:21.0 AM	5.282
06/27/12	07:04:21.0 AM	5.282
06/27/12	08:04:21.0 AM	5.257
06/27/12	09:04:21.0 AM	10.736
06/27/12	10:04:21.0 AM	9.682
06/27/12	11:04:21.0 AM	9.534
06/27/12	12:04:21.0 PM	9.731
06/27/12	01:04:21.0 PM	10.345
06/27/12	02:04:21.0 PM	10.173
06/27/12	03:04:21.0 PM	10.149
06/27/12	04:04:21.0 PM	10.296
06/27/12	05:04:21.0 PM	5.282
06/27/12	06:04:21.0 PM	5.282
06/27/12	07:04:21.0 PM	5.282
06/27/12	08:04:21.0 PM	5.282
06/27/12	09:04:21.0 PM	5.282
06/27/12	10:04:21.0 PM	5.282
06/27/12	11:04:21.0 PM	5.308
06/28/12	12:04:21.0 AM	5.308
06/28/12	01:04:21.0 AM	5.308
06/28/12	02:04:21.0 AM	5.308
06/28/12	03:04:21.0 AM	5.282
06/28/12	04:04:21.0 AM	5.282
06/28/12	05:04:21.0 AM	5.282
06/28/12	06:04:21.0 AM	5.282
06/28/12	07:04:21.0 AM	5.282
06/28/12	08:04:21.0 AM	5.282
06/28/12	09:04:21.0 AM	5.282
06/28/12	10:04:21.0 AM	5.282
06/28/12	11:04:21.0 AM	5.282
06/28/12	12:04:21.0 PM	7.192
06/28/12	01:04:21.0 PM	11.467
06/28/12	02:04:21.0 PM	5.719
06/28/12	03:04:21.0 PM	5.719
06/28/12	04:04:21.0 PM	5.745
06/28/12	05:04:21.0 PM	5.745
06/28/12	06:04:21.0 PM	5.745
06/28/12	07:04:21.0 PM	5.770
06/28/12	08:04:21.0 PM	5.745
06/28/12	09:04:21.0 PM	5.745
06/28/12	10:04:21.0 PM	5.745
06/28/12	11:04:21.0 PM	5.745
06/29/12	12:04:21.0 AM	5.745
06/29/12	01:04:21.0 AM	5.745
06/29/12	02:04:21.0 AM	5.745
06/29/12	03:04:21.0 AM	5.770
06/29/12	04:04:21.0 AM	5.770
06/29/12	05:04:21.0 AM	5.770
06/29/12	06:04:21.0 AM	5.796
06/29/12	07:04:21.0 AM	5.924
06/29/12	08:04:21.0 AM	9.780
06/29/12	09:04:21.0 AM	9.879
06/29/12	10:04:21.0 AM	9.805
