Date	Time	Temp (°C) c:1
06/22/12	12:50:18.0 PM	15.772
06/22/12	01:50:18.0 PM	16.058
06/22/12	02:50:18.0 PM	17.177
06/22/12	03:50:18.0 PM	4.999
06/22/12	04:50:18.0 PM	4.999
06/22/12	05:50:18.0 PM	4.999
06/22/12	06:50:18.0 PM	5.024
06/22/12	07:50:18.0 PM	5.024
06/22/12	08:50:18.0 PM	5.024
06/22/12	09:50:18.0 PM	5.024
06/22/12	10:50:18.0 PM	5.024
06/22/12	11:50:18.0 PM	5.024
06/23/12	12:50:18.0 AM	5.024
06/23/12	01:50:18.0 AM	5.024
06/23/12	02:50:18.0 AM	5.024
06/23/12	03:50:18.0 AM	5.024
06/23/12	04:50:18.0 AM	5.024
06/23/12	05:50:18.0 AM	5.024
06/23/12	06:50:18.0 AM	5.024
06/23/12	07:50:18.0 AM	5.024
06/23/12	08:50:18.0 AM	5.024
06/23/12	09:50:18.0 AM	16.177
06/23/12	10:50:18.0 AM	17.582
06/23/12	11:50:18.0 AM	19.246
06/23/12	12:50:18.0 PM	25.258
06/23/12	01:50:18.0 PM	27.284
06/23/12	02:50:18.0 PM	22.657
06/23/12	03:50:18.0 PM	5.102
06/23/12	04:50:18.0 PM	5.076
06/23/12	05:50:18.0 PM	5.102
06/23/12	06:50:18.0 PM	5.102
06/23/12	07:50:18.0 PM	5.102
06/23/12	08:50:18.0 PM	5.102
06/23/12	09:50:18.0 PM	5.076
06/23/12	10:50:18.0 PM	5.076
06/23/12	11:50:18.0 PM	5.102
06/24/12	12:50:18.0 AM	5.102
06/24/12	01:50:18.0 AM	5.102
06/24/12	02:50:18.0 AM	5.102
06/24/12	03:50:18.0 AM	5.102
06/24/12	04:50:18.0 AM	5.076
06/24/12	05:50:18.0 AM	5.076
06/24/12	06:50:18.0 AM	5.102
06/24/12	07:50:18.0 AM	5.102
06/24/12	08:50:18.0 AM	5.076
06/24/12	09:50:18.0 AM	5.076
06/24/12	10:50:18.0 AM	9.509
06/24/12	11:50:18.0 AM	16.915
06/24/12	12:50:18.0 PM	16.392
06/24/12	01:50:18.0 PM	16.963
06/24/12	02:50:18.0 PM	5.308
06/24/12	03:50:18.0 PM	5.282
06/24/12	04:50:18.0 PM	5.231
06/24/12	05:50:18.0 PM	5.205
06/24/12	06:50:18.0 PM	5.205
06/24/12	07:50:18.0 PM	5.179
06/24/12	08:50:18.0 PM	5.179
06/24/12	09:50:18.0 PM	5.179
06/24/12	10:50:18.0 PM	5.179
06/24/12	11:50:18.0 PM	5.179
06/25/12	12:50:18.0 AM	5.231
06/25/12	01:50:18.0 AM	5.205
06/25/12	02:50:18.0 AM	5.179
06/25/12	03:50:18.0 AM	5.231
06/25/12	04:50:18.0 AM	5.205
06/25/12	05:50:18.0 AM	5.205
06/25/12	06:50:18.0 AM	5.179
06/25/12	07:50:18.0 AM	5.179
06/25/12	08:50:18.0 AM	5.179
06/25/12	09:50:18.0 AM	11.443
06/25/12	10:50:18.0 AM	11.710
06/25/12	11:50:18.0 AM	11.953
06/25/12	12:50:18.0 PM	12.025
06/25/12	01:50:18.0 PM	12.389
06/25/12	02:50:18.0 PM	13.449
06/25/12	03:50:18.0 PM	5.050
06/25/12	04:50:18.0 PM	5.050
06/25/12	05:50:18.0 PM	5.050
06/25/12	06:50:18.0 PM	5.050
06/25/12	07:50:18.0 PM	5.050
06/25/12	08:50:18.0 PM	5.050
06/25/12	09:50:18.0 PM	5.050
06/25/12	10:50:18.0 PM	5.050
06/25/12	11:50:18.0 PM	5.076
06/26/12	12:50:18.0 AM	5.050
06/26/12	01:50:18.0 AM	5.050
06/26/12	02:50:18.0 AM	5.050
06/26/12	03:50:18.0 AM	5.050
06/26/12	04:50:18.0 AM	5.050
06/26/12	05:50:18.0 AM	5.050
06/26/12	06:50:18.0 AM	5.050
06/26/12	07:50:18.0 AM	5.050
06/26/12	08:50:18.0 AM	5.050
06/26/12	09:50:18.0 AM	5.050
06/26/12	10:50:18.0 AM	5.050
06/26/12	11:50:18.0 AM	10.222
06/26/12	12:50:18.0 PM	9.952
06/26/12	01:50:18.0 PM	9.928
06/26/12	02:50:18.0 PM	11.248
06/26/12	03:50:18.0 PM	5.231
06/26/12	04:50:18.0 PM	5.231
06/26/12	05:50:18.0 PM	5.179
06/26/12	06:50:18.0 PM	5.231
06/26/12	07:50:18.0 PM	5.231
06/26/12	08:50:18.0 PM	5.257
06/26/12	09:50:18.0 PM	5.282
06/26/12	10:50:18.0 PM	5.257
06/26/12	11:50:18.0 PM	5.257
06/27/12	12:50:18.0 AM	5.257
06/27/12	01:50:18.0 AM	5.257
06/27/12	02:50:18.0 AM	5.257
06/27/12	03:50:18.0 AM	5.257
06/27/12	04:50:18.0 AM	5.231
06/27/12	05:50:18.0 AM	5.205
06/27/12	06:50:18.0 AM	5.231
06/27/12	07:50:18.0 AM	5.257
06/27/12	08:50:18.0 AM	5.257
06/27/12	09:50:18.0 AM	5.308
06/27/12	10:50:18.0 AM	10.149
06/27/12	11:50:18.0 AM	10.075
06/27/12	12:50:18.0 PM	10.907
06/27/12	01:50:18.0 PM	10.932
06/27/12	02:50:18.0 PM	10.492
06/27/12	03:50:18.0 PM	5.360
06/27/12	04:50:18.0 PM	5.360
06/27/12	05:50:18.0 PM	5.360
06/27/12	06:50:18.0 PM	5.360
06/27/12	07:50:18.0 PM	5.360
06/27/12	08:50:18.0 PM	5.360
06/27/12	09:50:18.0 PM	5.334
06/27/12	10:50:18.0 PM	5.334
06/27/12	11:50:18.0 PM	5.334
06/28/12	12:50:18.0 AM	5.334
06/28/12	01:50:18.0 AM	5.334
06/28/12	02:50:18.0 AM	5.334
06/28/12	03:50:18.0 AM	5.334
06/28/12	04:50:18.0 AM	5.334
06/28/12	05:50:18.0 AM	5.334
06/28/12	06:50:18.0 AM	5.385
06/28/12	07:50:18.0 AM	5.437
06/28/12	08:50:18.0 AM	5.462
06/28/12	09:50:18.0 AM	5.385
06/28/12	10:50:18.0 AM	12.195
06/28/12	11:50:18.0 AM	11.127
06/28/12	12:50:18.0 PM	9.903
06/28/12	01:50:18.0 PM	10.712
06/28/12	02:50:18.0 PM	5.514
06/28/12	03:50:18.0 PM	5.488
06/28/12	04:50:18.0 PM	5.411
06/28/12	05:50:18.0 PM	5.437
06/28/12	06:50:18.0 PM	5.437
06/28/12	07:50:18.0 PM	5.411
06/28/12	08:50:18.0 PM	5.437
06/28/12	09:50:18.0 PM	5.385
06/28/12	10:50:18.0 PM	5.411
06/28/12	11:50:18.0 PM	5.462
06/29/12	12:50:18.0 AM	5.385
06/29/12	01:50:18.0 AM	5.360
06/29/12	02:50:18.0 AM	5.411
06/29/12	03:50:18.0 AM	5.411
06/29/12	04:50:18.0 AM	5.360
06/29/12	05:50:18.0 AM	5.360
06/29/12	06:50:18.0 AM	5.385
06/29/12	07:50:18.0 AM	5.411
06/29/12	08:50:18.0 AM	7.795
06/29/12	09:50:18.0 AM	9.829
