Date	Time	Temp (°C) c:1
07/12/13	10:10:47.0 AM	12.896
07/12/13	11:10:47.0 AM	13.522
07/12/13	12:10:47.0 PM	13.810
07/12/13	01:10:47.0 PM	13.882
07/12/13	02:10:47.0 PM	15.438
07/12/13	03:10:47.0 PM	14.697
07/12/13	04:10:47.0 PM	14.433
07/12/13	05:10:47.0 PM	15.151
07/12/13	06:10:47.0 PM	14.218
07/12/13	07:10:47.0 PM	14.170
07/12/13	08:10:47.0 PM	13.353
07/12/13	09:10:47.0 PM	13.930
07/12/13	10:10:47.0 PM	13.497
07/12/13	11:10:47.0 PM	13.305
07/13/13	12:10:47.0 AM	13.064
07/13/13	01:10:47.0 AM	13.016
07/13/13	02:10:47.0 AM	12.582
07/13/13	03:10:47.0 AM	12.098
07/13/13	04:10:47.0 AM	11.832
07/13/13	05:10:47.0 AM	12.001
07/13/13	06:10:47.0 AM	12.122
07/13/13	07:10:47.0 AM	12.389
07/13/13	08:10:47.0 AM	13.040
07/13/13	09:10:47.0 AM	13.642
07/13/13	10:10:47.0 AM	14.745
07/13/13	11:10:47.0 AM	18.081
07/13/13	12:10:47.0 PM	17.986
07/13/13	01:10:47.0 PM	17.677
07/13/13	02:10:47.0 PM	19.532
07/13/13	03:10:47.0 PM	6.179
07/13/13	04:10:47.0 PM	5.949
07/13/13	05:10:47.0 PM	5.949
07/13/13	06:10:47.0 PM	5.872
07/13/13	07:10:47.0 PM	5.975
07/13/13	08:10:47.0 PM	5.898
07/13/13	09:10:47.0 PM	6.051
07/13/13	10:10:47.0 PM	6.000
07/13/13	11:10:47.0 PM	6.458
07/14/13	12:10:47.0 AM	6.306
07/14/13	01:10:47.0 AM	6.204
07/14/13	02:10:47.0 AM	6.153
07/14/13	03:10:47.0 AM	5.872
07/14/13	04:10:47.0 AM	5.975
07/14/13	05:10:47.0 AM	6.026
07/14/13	06:10:47.0 AM	5.796
07/14/13	07:10:47.0 AM	5.821
07/14/13	08:10:47.0 AM	5.847
07/14/13	09:10:47.0 AM	5.898
07/14/13	10:10:47.0 AM	6.306
07/14/13	11:10:47.0 AM	15.175
07/14/13	12:10:47.0 PM	13.762
07/14/13	01:10:47.0 PM	13.377
07/14/13	02:10:47.0 PM	14.002
07/14/13	03:10:47.0 PM	6.306
07/14/13	04:10:47.0 PM	6.408
07/14/13	05:10:47.0 PM	6.331
07/14/13	06:10:47.0 PM	6.230
07/14/13	07:10:47.0 PM	6.458
07/14/13	08:10:47.0 PM	6.560
07/14/13	09:10:47.0 PM	6.306
07/14/13	10:10:47.0 PM	6.484
07/14/13	11:10:47.0 PM	6.179
07/15/13	12:10:47.0 AM	6.281
07/15/13	01:10:47.0 AM	6.281
07/15/13	02:10:47.0 AM	6.204
07/15/13	03:10:47.0 AM	6.179
07/15/13	04:10:47.0 AM	6.153
07/15/13	05:10:47.0 AM	6.331
07/15/13	06:10:47.0 AM	6.204
07/15/13	07:10:47.0 AM	6.535
07/15/13	08:10:47.0 AM	6.255
07/15/13	09:10:47.0 AM	6.458
07/15/13	10:10:47.0 AM	11.783
07/15/13	11:10:47.0 AM	13.810
07/15/13	12:10:47.0 PM	14.960
07/15/13	01:10:47.0 PM	17.272
07/15/13	02:10:47.0 PM	20.317
07/15/13	03:10:47.0 PM	19.865
07/15/13	04:10:47.0 PM	18.295
07/15/13	05:10:47.0 PM	5.102
07/15/13	06:10:47.0 PM	5.102
07/15/13	07:10:47.0 PM	5.102
07/15/13	08:10:47.0 PM	5.102
07/15/13	09:10:47.0 PM	5.102
07/15/13	10:10:47.0 PM	5.102
07/15/13	11:10:47.0 PM	5.102
07/16/13	12:10:47.0 AM	5.102
07/16/13	01:10:47.0 AM	5.128
07/16/13	02:10:47.0 AM	5.128
07/16/13	03:10:47.0 AM	5.102
07/16/13	04:10:47.0 AM	5.102
07/16/13	05:10:47.0 AM	5.102
07/16/13	06:10:47.0 AM	5.102
07/16/13	07:10:47.0 AM	5.102
07/16/13	08:10:47.0 AM	5.102
07/16/13	09:10:47.0 AM	5.102
07/16/13	10:10:47.0 AM	5.102
07/16/13	11:10:47.0 AM	14.242
07/16/13	12:10:47.0 PM	13.834
07/16/13	01:10:47.0 PM	14.314
07/16/13	02:10:47.0 PM	15.247
07/16/13	03:10:47.0 PM	5.282
07/16/13	04:10:47.0 PM	5.308
07/16/13	05:10:47.0 PM	5.308
07/16/13	06:10:47.0 PM	5.360
07/16/13	07:10:47.0 PM	5.411
07/16/13	08:10:47.0 PM	5.282
07/16/13	09:10:47.0 PM	5.282
07/16/13	10:10:47.0 PM	5.282
07/16/13	11:10:47.0 PM	5.205
07/17/13	12:10:47.0 AM	5.205
07/17/13	01:10:47.0 AM	5.231
07/17/13	02:10:47.0 AM	5.231
07/17/13	03:10:47.0 AM	5.257
07/17/13	04:10:47.0 AM	5.257
07/17/13	05:10:47.0 AM	5.385
07/17/13	06:10:47.0 AM	5.334
07/17/13	07:10:47.0 AM	5.334
07/17/13	08:10:47.0 AM	12.847
07/17/13	09:10:47.0 AM	13.281
07/17/13	10:10:47.0 AM	13.449
07/17/13	11:10:47.0 AM	14.170
