Date	Time	Temp (°C) c:1
07/13/13	12:48:17.0 AM	13.209
07/13/13	01:48:17.0 AM	12.606
07/13/13	02:48:17.0 AM	11.977
07/13/13	03:48:17.0 AM	11.832
07/13/13	04:48:17.0 AM	11.904
07/13/13	05:48:17.0 AM	12.074
07/13/13	06:48:17.0 AM	12.461
07/13/13	07:48:17.0 AM	14.625
07/13/13	08:48:17.0 AM	14.290
07/13/13	09:48:17.0 AM	16.106
07/13/13	10:48:17.0 AM	20.007
07/13/13	11:48:17.0 AM	22.369
07/13/13	12:48:17.0 PM	22.321
07/13/13	01:48:17.0 PM	6.230
07/13/13	02:48:17.0 PM	6.357
07/13/13	03:48:17.0 PM	6.102
07/13/13	04:48:17.0 PM	6.179
07/13/13	05:48:17.0 PM	6.306
07/13/13	06:48:17.0 PM	6.026
07/13/13	07:48:17.0 PM	6.153
07/13/13	08:48:17.0 PM	6.204
07/13/13	09:48:17.0 PM	6.306
07/13/13	10:48:17.0 PM	6.331
07/13/13	11:48:17.0 PM	6.306
07/14/13	12:48:17.0 AM	6.255
07/14/13	01:48:17.0 AM	6.230
07/14/13	02:48:17.0 AM	6.051
07/14/13	03:48:17.0 AM	6.077
07/14/13	04:48:17.0 AM	6.128
07/14/13	05:48:17.0 AM	6.077
07/14/13	06:48:17.0 AM	6.051
07/14/13	07:48:17.0 AM	11.953
07/14/13	08:48:17.0 AM	11.904
07/14/13	09:48:17.0 AM	12.316
07/14/13	10:48:17.0 AM	13.497
07/14/13	11:48:17.0 AM	13.666
07/14/13	12:48:17.0 PM	13.858
07/14/13	01:48:17.0 PM	13.834
07/14/13	02:48:17.0 PM	13.834
07/14/13	03:48:17.0 PM	18.414
07/14/13	04:48:17.0 PM	5.334
07/14/13	05:48:17.0 PM	5.334
07/14/13	06:48:17.0 PM	5.334
07/14/13	07:48:17.0 PM	5.334
07/14/13	08:48:17.0 PM	5.334
07/14/13	09:48:17.0 PM	5.334
07/14/13	10:48:17.0 PM	5.308
07/14/13	11:48:17.0 PM	5.334
07/15/13	12:48:17.0 AM	5.334
07/15/13	01:48:17.0 AM	5.334
07/15/13	02:48:17.0 AM	5.334
07/15/13	03:48:17.0 AM	5.334
07/15/13	04:48:17.0 AM	5.334
07/15/13	05:48:17.0 AM	5.334
07/15/13	06:48:17.0 AM	5.334
07/15/13	07:48:17.0 AM	5.360
07/15/13	08:48:17.0 AM	5.334
07/15/13	09:48:17.0 AM	5.334
07/15/13	10:48:17.0 AM	5.334
07/15/13	11:48:17.0 AM	5.334
07/15/13	12:48:17.0 PM	18.176
07/15/13	01:48:17.0 PM	22.154
07/15/13	02:48:17.0 PM	23.930
07/15/13	03:48:17.0 PM	6.153
07/15/13	04:48:17.0 PM	5.949
07/15/13	05:48:17.0 PM	5.796
07/15/13	06:48:17.0 PM	5.693
07/15/13	07:48:17.0 PM	5.847
07/15/13	08:48:17.0 PM	6.255
07/15/13	09:48:17.0 PM	6.864
07/15/13	10:48:17.0 PM	6.864
07/15/13	11:48:17.0 PM	6.813
07/16/13	12:48:17.0 AM	6.889
07/16/13	01:48:17.0 AM	6.585
07/16/13	02:48:17.0 AM	6.128
07/16/13	03:48:17.0 AM	6.102
07/16/13	04:48:17.0 AM	6.077
07/16/13	05:48:17.0 AM	6.153
07/16/13	06:48:17.0 AM	6.281
07/16/13	07:48:17.0 AM	11.321
07/16/13	08:48:17.0 AM	11.807
07/16/13	09:48:17.0 AM	12.896
07/16/13	10:48:17.0 AM	13.185
07/16/13	11:48:17.0 AM	13.618
07/16/13	12:48:17.0 PM	14.553
07/16/13	01:48:17.0 PM	14.649
07/16/13	02:48:17.0 PM	14.457
07/16/13	03:48:17.0 PM	18.033
07/16/13	04:48:17.0 PM	5.154
07/16/13	05:48:17.0 PM	5.154
07/16/13	06:48:17.0 PM	5.154
07/16/13	07:48:17.0 PM	5.154
07/16/13	08:48:17.0 PM	5.154
07/16/13	09:48:17.0 PM	5.154
07/16/13	10:48:17.0 PM	5.179
07/16/13	11:48:17.0 PM	5.179
07/17/13	12:48:17.0 AM	5.154
07/17/13	01:48:17.0 AM	5.154
07/17/13	02:48:17.0 AM	5.154
07/17/13	03:48:17.0 AM	5.154
07/17/13	04:48:17.0 AM	5.154
07/17/13	05:48:17.0 AM	5.154
07/17/13	06:48:17.0 AM	5.154
07/17/13	07:48:17.0 AM	5.154
07/17/13	08:48:17.0 AM	5.154
07/17/13	09:48:17.0 AM	5.179
07/17/13	10:48:17.0 AM	13.594
