Date	Time	Temp (°C) c:1
07/16/13	10:02:33.0 AM	14.194
07/16/13	11:02:33.0 AM	14.194
07/16/13	12:02:33.0 PM	13.714
07/16/13	01:02:33.0 PM	14.266
07/16/13	02:02:33.0 PM	14.697
07/16/13	03:02:33.0 PM	5.102
07/16/13	04:02:33.0 PM	5.102
07/16/13	05:02:33.0 PM	5.102
07/16/13	06:02:33.0 PM	5.102
07/16/13	07:02:33.0 PM	5.102
07/16/13	08:02:33.0 PM	5.102
07/16/13	09:02:33.0 PM	5.102
07/16/13	10:02:33.0 PM	5.102
07/16/13	11:02:33.0 PM	5.102
07/17/13	12:02:33.0 AM	5.102
07/17/13	01:02:33.0 AM	5.102
07/17/13	02:02:33.0 AM	5.102
07/17/13	03:02:33.0 AM	5.102
07/17/13	04:02:33.0 AM	5.102
07/17/13	05:02:33.0 AM	5.102
07/17/13	06:02:33.0 AM	5.102
07/17/13	07:02:33.0 AM	5.102
07/17/13	08:02:33.0 AM	5.102
07/17/13	09:02:33.0 AM	13.377
07/17/13	10:02:33.0 AM	13.233
07/17/13	11:02:33.0 AM	14.098
