Date	Time	Temp (°C) c:1
07/13/13	09:56:37.0 AM	12.606
07/13/13	10:56:37.0 AM	13.353
07/13/13	11:56:37.0 AM	14.457
07/13/13	12:56:37.0 PM	14.840
07/13/13	01:56:37.0 PM	20.722
07/13/13	02:56:37.0 PM	5.514
07/13/13	03:56:37.0 PM	5.591
07/13/13	04:56:37.0 PM	5.693
07/13/13	05:56:37.0 PM	5.745
07/13/13	06:56:37.0 PM	5.821
07/13/13	07:56:37.0 PM	5.796
07/13/13	08:56:37.0 PM	5.821
07/13/13	09:56:37.0 PM	5.770
07/13/13	10:56:37.0 PM	5.847
07/13/13	11:56:37.0 PM	6.051
07/14/13	12:56:37.0 AM	5.642
07/14/13	01:56:37.0 AM	5.565
07/14/13	02:56:37.0 AM	5.539
07/14/13	03:56:37.0 AM	5.642
07/14/13	04:56:37.0 AM	5.668
07/14/13	05:56:37.0 AM	5.693
07/14/13	06:56:37.0 AM	5.770
07/14/13	07:56:37.0 AM	5.796
07/14/13	08:56:37.0 AM	14.577
07/14/13	09:56:37.0 AM	13.594
07/14/13	10:56:37.0 AM	14.314
07/14/13	11:56:37.0 AM	14.745
07/14/13	12:56:37.0 PM	14.888
07/14/13	01:56:37.0 PM	15.652
07/14/13	02:56:37.0 PM	15.939
07/14/13	03:56:37.0 PM	5.231
07/14/13	04:56:37.0 PM	5.257
07/14/13	05:56:37.0 PM	5.257
07/14/13	06:56:37.0 PM	5.257
07/14/13	07:56:37.0 PM	5.257
07/14/13	08:56:37.0 PM	5.257
07/14/13	09:56:37.0 PM	5.257
07/14/13	10:56:37.0 PM	5.179
07/14/13	11:56:37.0 PM	5.205
07/15/13	12:56:37.0 AM	5.179
07/15/13	01:56:37.0 AM	5.231
07/15/13	02:56:37.0 AM	5.205
07/15/13	03:56:37.0 AM	5.179
07/15/13	04:56:37.0 AM	5.231
07/15/13	05:56:37.0 AM	5.231
07/15/13	06:56:37.0 AM	5.231
07/15/13	07:56:37.0 AM	5.231
07/15/13	08:56:37.0 AM	5.257
07/15/13	09:56:37.0 AM	5.257
07/15/13	10:56:37.0 AM	12.340
07/15/13	11:56:37.0 AM	12.509
07/15/13	12:56:37.0 PM	12.847
07/15/13	01:56:37.0 PM	12.799
07/15/13	02:56:37.0 PM	13.377
07/15/13	03:56:37.0 PM	5.024
07/15/13	04:56:37.0 PM	5.024
07/15/13	05:56:37.0 PM	5.024
07/15/13	06:56:37.0 PM	5.024
07/15/13	07:56:37.0 PM	5.024
07/15/13	08:56:37.0 PM	5.024
07/15/13	09:56:37.0 PM	5.024
07/15/13	10:56:37.0 PM	5.024
07/15/13	11:56:37.0 PM	5.024
07/16/13	12:56:37.0 AM	5.024
07/16/13	01:56:37.0 AM	5.050
07/16/13	02:56:37.0 AM	5.024
07/16/13	03:56:37.0 AM	5.024
07/16/13	04:56:37.0 AM	5.024
07/16/13	05:56:37.0 AM	5.024
07/16/13	06:56:37.0 AM	5.024
07/16/13	07:56:37.0 AM	5.024
07/16/13	08:56:37.0 AM	13.112
07/16/13	09:56:37.0 AM	13.425
07/16/13	10:56:37.0 AM	13.858
07/16/13	11:56:37.0 AM	14.409
07/16/13	12:56:37.0 PM	15.915
07/16/13	01:56:37.0 PM	15.843
07/16/13	02:56:37.0 PM	16.534
07/16/13	03:56:37.0 PM	5.076
07/16/13	04:56:37.0 PM	5.076
07/16/13	05:56:37.0 PM	5.076
07/16/13	06:56:37.0 PM	5.076
07/16/13	07:56:37.0 PM	5.076
07/16/13	08:56:37.0 PM	5.076
07/16/13	09:56:37.0 PM	5.076
07/16/13	10:56:37.0 PM	5.076
07/16/13	11:56:37.0 PM	5.076
07/17/13	12:56:37.0 AM	5.076
07/17/13	01:56:37.0 AM	5.076
07/17/13	02:56:37.0 AM	5.076
07/17/13	03:56:37.0 AM	5.076
07/17/13	04:56:37.0 AM	5.076
07/17/13	05:56:37.0 AM	5.076
07/17/13	06:56:37.0 AM	5.076
07/17/13	07:56:37.0 AM	5.076
07/17/13	08:56:37.0 AM	5.076
07/17/13	09:56:37.0 AM	13.546
07/17/13	10:56:37.0 AM	14.409
