Date	Time	Temp (°C) c:1
09/16/09	10:43:50.0 	12.992
09/16/09	11:43:50.0 	13.088
09/16/09	12:43:50.0 	13.906
09/16/09	13:43:50.0 	6.965
09/16/09	14:43:50.0 	7.091
09/16/09	15:43:50.0 	7.142
09/16/09	16:43:50.0 	7.041
09/16/09	17:43:50.0 	7.041
09/16/09	18:43:50.0 	7.167
09/16/09	19:43:50.0 	7.619
09/16/09	20:43:50.0 	7.895
09/16/09	21:43:50.0 	7.393
09/16/09	22:43:50.0 	7.015
09/16/09	23:43:50.0 	6.990
09/17/09	00:43:50.0 	7.066
09/17/09	01:43:50.0 	6.914
09/17/09	02:43:50.0 	6.813
09/17/09	03:43:50.0 	7.066
09/17/09	04:43:50.0 	7.091
09/17/09	05:43:50.0 	7.041
09/17/09	06:43:50.0 	7.116
09/17/09	07:43:50.0 	7.116
09/17/09	08:43:50.0 	9.854
09/17/09	09:43:50.0 	13.353
09/17/09	10:43:50.0 	12.992
09/17/09	11:43:50.0 	12.461
09/17/09	12:43:50.0 	11.759
09/17/09	13:43:50.0 	11.346
09/17/09	14:43:50.0 	11.467
09/17/09	15:43:50.0 	6.914
09/17/09	16:43:50.0 	6.965
09/17/09	17:43:50.0 	7.041
09/17/09	18:43:50.0 	7.066
09/17/09	19:43:50.0 	6.965
09/17/09	20:43:50.0 	6.990
09/17/09	21:43:50.0 	7.066
09/17/09	22:43:50.0 	7.142
09/17/09	23:43:50.0 	7.192
09/18/09	00:43:50.0 	7.116
09/18/09	01:43:50.0 	7.192
09/18/09	02:43:50.0 	6.990
09/18/09	03:43:50.0 	7.116
09/18/09	04:43:50.0 	7.091
09/18/09	05:43:50.0 	6.965
09/18/09	06:43:50.0 	6.940
09/18/09	07:43:50.0 	6.889
09/18/09	08:43:50.0 	6.914
09/18/09	09:43:50.0 	12.098
09/18/09	10:43:50.0 	12.799
09/18/09	11:43:50.0 	12.823
09/18/09	12:43:50.0 	13.161
09/18/09	13:43:50.0 	12.025
09/18/09	14:43:50.0 	7.268
09/18/09	15:43:50.0 	7.217
09/18/09	16:43:50.0 	7.015
09/18/09	17:43:50.0 	6.636
09/18/09	18:43:50.0 	6.484
09/18/09	19:43:50.0 	6.357
09/18/09	20:43:50.0 	6.408
09/18/09	21:43:50.0 	6.433
09/18/09	22:43:50.0 	6.331
09/18/09	23:43:50.0 	6.408
09/19/09	00:43:50.0 	6.585
09/19/09	01:43:50.0 	6.560
09/19/09	02:43:50.0 	6.687
09/19/09	03:43:50.0 	6.636
09/19/09	04:43:50.0 	6.560
09/19/09	05:43:50.0 	6.611
09/19/09	06:43:50.0 	6.585
09/19/09	07:43:50.0 	6.408
09/19/09	08:43:50.0 	10.736
09/19/09	09:43:50.0 	10.761
09/19/09	10:43:50.0 	10.247
09/19/09	11:43:50.0 	10.761
09/19/09	12:43:50.0 	11.175
09/19/09	13:43:50.0 	12.871
09/19/09	14:43:50.0 	14.122
09/19/09	15:43:50.0 	7.720
09/19/09	16:43:50.0 	7.469
09/19/09	17:43:50.0 	7.870
09/19/09	18:43:50.0 	7.795
09/19/09	19:43:50.0 	7.895
09/19/09	20:43:50.0 	7.645
09/19/09	21:43:50.0 	7.594
09/19/09	22:43:50.0 	7.770
09/19/09	23:43:50.0 	7.720
09/20/09	00:43:50.0 	7.569
09/20/09	01:43:50.0 	7.619
09/20/09	02:43:50.0 	7.419
09/20/09	03:43:50.0 	7.544
09/20/09	04:43:50.0 	7.619
09/20/09	05:43:50.0 	7.695
09/20/09	06:43:50.0 	7.720
09/20/09	07:43:50.0 	7.770
09/20/09	08:43:50.0 	7.795
09/20/09	09:43:50.0 	13.233
09/20/09	10:43:50.0 	13.377
09/20/09	11:43:50.0 	11.856
09/20/09	12:43:50.0 	12.074
09/20/09	13:43:50.0 	11.662
09/20/09	14:43:50.0 	17.510
09/20/09	15:43:50.0 	19.008
