Date	Time	Temp (°C) c:1
09/16/09	02:37:36.0 	14.290
09/16/09	03:37:36.0 	13.930
09/16/09	04:37:36.0 	13.642
09/16/09	05:37:36.0 	13.353
09/16/09	06:37:36.0 	12.871
09/16/09	07:37:36.0 	12.509
09/16/09	08:37:36.0 	13.137
09/16/09	09:37:36.0 	13.016
09/16/09	10:37:36.0 	13.305
09/16/09	11:37:36.0 	12.727
09/16/09	12:37:36.0 	12.944
09/16/09	13:37:36.0 	14.122
09/16/09	14:37:36.0 	6.509
09/16/09	15:37:36.0 	6.484
09/16/09	16:37:36.0 	6.484
09/16/09	17:37:36.0 	6.687
09/16/09	18:37:36.0 	6.839
09/16/09	19:37:36.0 	7.091
09/16/09	20:37:36.0 	6.839
09/16/09	21:37:36.0 	6.687
09/16/09	22:37:36.0 	6.560
09/16/09	23:37:36.0 	6.306
09/17/09	00:37:36.0 	6.153
09/17/09	01:37:36.0 	6.255
09/17/09	02:37:36.0 	6.357
09/17/09	03:37:36.0 	6.382
09/17/09	04:37:36.0 	6.585
09/17/09	05:37:36.0 	6.763
09/17/09	06:37:36.0 	6.611
09/17/09	07:37:36.0 	6.687
09/17/09	08:37:36.0 	6.636
09/17/09	09:37:36.0 	6.661
09/17/09	10:37:36.0 	6.560
09/17/09	11:37:36.0 	6.306
09/17/09	12:37:36.0 	11.977
09/17/09	13:37:36.0 	11.540
09/17/09	14:37:36.0 	7.116
09/17/09	15:37:36.0 	7.091
09/17/09	16:37:36.0 	7.167
09/17/09	17:37:36.0 	7.167
09/17/09	18:37:36.0 	7.192
09/17/09	19:37:36.0 	7.142
09/17/09	20:37:36.0 	7.343
09/17/09	21:37:36.0 	7.268
09/17/09	22:37:36.0 	7.444
09/17/09	23:37:36.0 	7.368
09/18/09	00:37:36.0 	7.318
09/18/09	01:37:36.0 	7.217
09/18/09	02:37:36.0 	7.268
09/18/09	03:37:36.0 	7.444
09/18/09	04:37:36.0 	7.494
09/18/09	05:37:36.0 	7.469
09/18/09	06:37:36.0 	7.444
09/18/09	07:37:36.0 	7.268
09/18/09	08:37:36.0 	11.248
09/18/09	09:37:36.0 	11.856
09/18/09	10:37:36.0 	12.074
09/18/09	11:37:36.0 	12.364
09/18/09	12:37:36.0 	12.992
09/18/09	13:37:36.0 	12.534
09/18/09	14:37:36.0 	7.619
09/18/09	15:37:36.0 	7.569
09/18/09	16:37:36.0 	7.494
09/18/09	17:37:36.0 	7.268
09/18/09	18:37:36.0 	7.167
09/18/09	19:37:36.0 	6.813
09/18/09	20:37:36.0 	6.763
09/18/09	21:37:36.0 	6.712
09/18/09	22:37:36.0 	6.813
09/18/09	23:37:36.0 	6.965
09/19/09	00:37:36.0 	6.813
09/19/09	01:37:36.0 	6.813
09/19/09	02:37:36.0 	7.192
09/19/09	03:37:36.0 	6.914
09/19/09	04:37:36.0 	6.914
09/19/09	05:37:36.0 	6.990
09/19/09	06:37:36.0 	6.965
09/19/09	07:37:36.0 	6.990
09/19/09	08:37:36.0 	7.142
09/19/09	09:37:36.0 	11.151
09/19/09	10:37:36.0 	10.883
09/19/09	11:37:36.0 	11.467
09/19/09	12:37:36.0 	12.195
09/19/09	13:37:36.0 	12.799
09/19/09	14:37:36.0 	13.161
09/19/09	15:37:36.0 	8.469
09/19/09	16:37:36.0 	8.469
09/19/09	17:37:36.0 	8.319
09/19/09	18:37:36.0 	8.444
09/19/09	19:37:36.0 	8.618
09/19/09	20:37:36.0 	8.618
09/19/09	21:37:36.0 	8.494
09/19/09	22:37:36.0 	8.394
09/19/09	23:37:36.0 	8.444
09/20/09	00:37:36.0 	8.494
09/20/09	01:37:36.0 	8.419
09/20/09	02:37:36.0 	8.369
09/20/09	03:37:36.0 	8.394
09/20/09	04:37:36.0 	8.295
09/20/09	05:37:36.0 	8.369
09/20/09	06:37:36.0 	8.444
09/20/09	07:37:36.0 	8.693
09/20/09	08:37:36.0 	8.494
09/20/09	09:37:36.0 	11.102
09/20/09	10:37:36.0 	13.449
09/20/09	11:37:36.0 	11.880
09/20/09	12:37:36.0 	12.171
09/20/09	13:37:36.0 	11.613
09/20/09	14:37:36.0 	17.986
09/20/09	15:37:36.0 	19.389
