Date	Time	Temp (°C) c:1
09/14/09	23:45:42.0 	12.654
09/15/09	00:45:42.0 	12.703
09/15/09	01:45:42.0 	12.751
09/15/09	02:45:42.0 	12.340
09/15/09	03:45:42.0 	11.880
09/15/09	04:45:42.0 	12.534
09/15/09	05:45:42.0 	12.654
09/15/09	06:45:42.0 	13.522
09/15/09	07:45:42.0 	13.858
09/15/09	08:45:42.0 	13.016
09/15/09	09:45:42.0 	12.799
09/15/09	10:45:42.0 	13.618
09/15/09	11:45:42.0 	13.714
09/15/09	12:45:42.0 	13.810
09/15/09	13:45:42.0 	13.834
09/15/09	14:45:42.0 	14.026
09/15/09	15:45:42.0 	14.218
09/15/09	16:45:42.0 	14.194
09/15/09	17:45:42.0 	14.122
09/15/09	18:45:42.0 	14.170
09/15/09	19:45:42.0 	14.026
09/15/09	20:45:42.0 	13.834
09/15/09	21:45:42.0 	14.002
09/15/09	22:45:42.0 	13.954
09/15/09	23:45:42.0 	14.002
09/16/09	00:45:42.0 	13.906
09/16/09	01:45:42.0 	13.810
09/16/09	02:45:42.0 	14.170
09/16/09	03:45:42.0 	13.906
09/16/09	04:45:42.0 	13.570
09/16/09	05:45:42.0 	13.305
09/16/09	06:45:42.0 	12.871
09/16/09	07:45:42.0 	12.534
09/16/09	08:45:42.0 	12.992
09/16/09	09:45:42.0 	12.920
09/16/09	10:45:42.0 	13.016
09/16/09	11:45:42.0 	13.016
09/16/09	12:45:42.0 	13.497
09/16/09	13:45:42.0 	14.002
09/16/09	14:45:42.0 	7.242
09/16/09	15:45:42.0 	7.343
09/16/09	16:45:42.0 	7.519
09/16/09	17:45:42.0 	7.594
09/16/09	18:45:42.0 	7.494
09/16/09	19:45:42.0 	7.469
09/16/09	20:45:42.0 	7.720
09/16/09	21:45:42.0 	8.469
09/16/09	22:45:42.0 	7.695
09/16/09	23:45:42.0 	7.192
09/17/09	00:45:42.0 	6.914
09/17/09	01:45:42.0 	7.066
09/17/09	02:45:42.0 	7.066
09/17/09	03:45:42.0 	7.268
09/17/09	04:45:42.0 	7.544
09/17/09	05:45:42.0 	8.020
09/17/09	06:45:42.0 	7.619
09/17/09	07:45:42.0 	7.519
09/17/09	08:45:42.0 	7.444
09/17/09	09:45:42.0 	7.970
09/17/09	10:45:42.0 	7.268
09/17/09	11:45:42.0 	7.192
09/17/09	12:45:42.0 	7.142
09/17/09	13:45:42.0 	11.540
09/17/09	14:45:42.0 	11.759
09/17/09	15:45:42.0 	6.306
09/17/09	16:45:42.0 	6.281
09/17/09	17:45:42.0 	6.306
09/17/09	18:45:42.0 	6.382
09/17/09	19:45:42.0 	6.230
09/17/09	20:45:42.0 	6.255
09/17/09	21:45:42.0 	6.281
09/17/09	22:45:42.0 	6.433
09/17/09	23:45:42.0 	6.306
09/18/09	00:45:42.0 	6.357
09/18/09	01:45:42.0 	6.331
09/18/09	02:45:42.0 	6.281
09/18/09	03:45:42.0 	6.509
09/18/09	04:45:42.0 	6.408
09/18/09	05:45:42.0 	6.331
09/18/09	06:45:42.0 	6.382
09/18/09	07:45:42.0 	6.255
09/18/09	08:45:42.0 	6.230
09/18/09	09:45:42.0 	6.306
09/18/09	10:45:42.0 	6.357
09/18/09	11:45:42.0 	12.025
09/18/09	12:45:42.0 	12.775
09/18/09	13:45:42.0 	7.091
09/18/09	14:45:42.0 	6.990
09/18/09	15:45:42.0 	6.813
09/18/09	16:45:42.0 	6.712
09/18/09	17:45:42.0 	6.509
09/18/09	18:45:42.0 	6.306
09/18/09	19:45:42.0 	6.331
09/18/09	20:45:42.0 	6.230
09/18/09	21:45:42.0 	6.179
09/18/09	22:45:42.0 	6.204
09/18/09	23:45:42.0 	6.331
09/19/09	00:45:42.0 	6.458
09/19/09	01:45:42.0 	6.458
09/19/09	02:45:42.0 	6.535
09/19/09	03:45:42.0 	6.535
09/19/09	04:45:42.0 	6.611
09/19/09	05:45:42.0 	6.509
09/19/09	06:45:42.0 	6.382
09/19/09	07:45:42.0 	6.331
09/19/09	08:45:42.0 	10.736
09/19/09	09:45:42.0 	10.712
09/19/09	10:45:42.0 	10.590
09/19/09	11:45:42.0 	11.273
09/19/09	12:45:42.0 	11.710
09/19/09	13:45:42.0 	11.637
09/19/09	14:45:42.0 	6.281
09/19/09	15:45:42.0 	6.255
09/19/09	16:45:42.0 	6.255
09/19/09	17:45:42.0 	6.255
09/19/09	18:45:42.0 	6.255
09/19/09	19:45:42.0 	6.255
09/19/09	20:45:42.0 	6.255
09/19/09	21:45:42.0 	6.255
09/19/09	22:45:42.0 	6.255
09/19/09	23:45:42.0 	6.255
09/20/09	00:45:42.0 	6.255
09/20/09	01:45:42.0 	6.255
09/20/09	02:45:42.0 	6.255
09/20/09	03:45:42.0 	6.255
09/20/09	04:45:42.0 	6.255
09/20/09	05:45:42.0 	6.255
09/20/09	06:45:42.0 	6.255
09/20/09	07:45:42.0 	10.051
09/20/09	08:45:42.0 	12.871
09/20/09	09:45:42.0 	13.570
09/20/09	10:45:42.0 	13.329
09/20/09	11:45:42.0 	11.929
09/20/09	12:45:42.0 	12.098
09/20/09	13:45:42.0 	11.807
09/20/09	14:45:42.0 	17.439
09/20/09	15:45:42.0 	18.533
