Date	Time	Temp (°C) c:1
09/14/09	14:46:59.0 	15.031
09/14/09	15:46:59.0 	13.834
09/14/09	16:46:59.0 	13.594
09/14/09	17:46:59.0 	13.016
09/14/09	18:46:59.0 	12.147
09/14/09	19:46:59.0 	12.437
09/14/09	20:46:59.0 	12.509
09/14/09	21:46:59.0 	12.147
09/14/09	22:46:59.0 	12.534
09/14/09	23:46:59.0 	13.112
09/15/09	00:46:59.0 	13.161
09/15/09	01:46:59.0 	13.064
09/15/09	02:46:59.0 	12.799
09/15/09	03:46:59.0 	12.461
09/15/09	04:46:59.0 	12.799
09/15/09	05:46:59.0 	13.016
09/15/09	06:46:59.0 	13.810
09/15/09	07:46:59.0 	13.978
09/15/09	08:46:59.0 	13.064
09/15/09	09:46:59.0 	12.823
09/15/09	10:46:59.0 	13.738
09/15/09	11:46:59.0 	13.762
09/15/09	12:46:59.0 	13.882
09/15/09	13:46:59.0 	13.834
09/15/09	14:46:59.0 	14.266
09/15/09	15:46:59.0 	14.553
09/15/09	16:46:59.0 	14.409
09/15/09	17:46:59.0 	14.361
09/15/09	18:46:59.0 	14.361
09/15/09	19:46:59.0 	14.122
09/15/09	20:46:59.0 	14.002
09/15/09	21:46:59.0 	14.146
09/15/09	22:46:59.0 	14.146
09/15/09	23:46:59.0 	14.218
09/16/09	00:46:59.0 	14.050
09/16/09	01:46:59.0 	13.930
09/16/09	02:46:59.0 	14.314
09/16/09	03:46:59.0 	14.074
09/16/09	04:46:59.0 	13.738
09/16/09	05:46:59.0 	13.497
09/16/09	06:46:59.0 	13.016
09/16/09	07:46:59.0 	12.727
09/16/09	08:46:59.0 	13.137
09/16/09	09:46:59.0 	12.896
09/16/09	10:46:59.0 	13.257
09/16/09	11:46:59.0 	13.473
09/16/09	12:46:59.0 	14.146
09/16/09	13:46:59.0 	14.385
09/16/09	14:46:59.0 	7.116
09/16/09	15:46:59.0 	7.318
09/16/09	16:46:59.0 	7.116
09/16/09	17:46:59.0 	7.192
09/16/09	18:46:59.0 	7.167
09/16/09	19:46:59.0 	7.217
09/16/09	20:46:59.0 	7.268
09/16/09	21:46:59.0 	7.116
09/16/09	22:46:59.0 	6.990
09/16/09	23:46:59.0 	6.484
09/17/09	00:46:59.0 	6.408
09/17/09	01:46:59.0 	6.408
09/17/09	02:46:59.0 	6.560
09/17/09	03:46:59.0 	6.687
09/17/09	04:46:59.0 	6.737
09/17/09	05:46:59.0 	6.763
09/17/09	06:46:59.0 	6.889
09/17/09	07:46:59.0 	6.788
09/17/09	08:46:59.0 	6.864
09/17/09	09:46:59.0 	6.914
09/17/09	10:46:59.0 	6.864
09/17/09	11:46:59.0 	6.535
09/17/09	12:46:59.0 	6.230
09/17/09	13:46:59.0 	11.321
09/17/09	14:46:59.0 	11.832
09/17/09	15:46:59.0 	7.192
09/17/09	16:46:59.0 	7.091
09/17/09	17:46:59.0 	7.343
09/17/09	18:46:59.0 	7.720
09/17/09	19:46:59.0 	8.020
09/17/09	20:46:59.0 	7.695
09/17/09	21:46:59.0 	7.920
09/17/09	22:46:59.0 	7.619
09/17/09	23:46:59.0 	8.245
09/18/09	00:46:59.0 	7.770
09/18/09	01:46:59.0 	7.770
09/18/09	02:46:59.0 	7.167
09/18/09	03:46:59.0 	7.142
09/18/09	04:46:59.0 	7.015
09/18/09	05:46:59.0 	7.091
09/18/09	06:46:59.0 	7.167
09/18/09	07:46:59.0 	7.242
09/18/09	08:46:59.0 	7.242
09/18/09	09:46:59.0 	7.142
09/18/09	10:46:59.0 	7.041
09/18/09	11:46:59.0 	12.389
09/18/09	12:46:59.0 	12.944
09/18/09	13:46:59.0 	6.051
09/18/09	14:46:59.0 	5.898
09/18/09	15:46:59.0 	5.872
09/18/09	16:46:59.0 	5.872
09/18/09	17:46:59.0 	5.847
09/18/09	18:46:59.0 	5.975
09/18/09	19:46:59.0 	5.949
09/18/09	20:46:59.0 	5.924
09/18/09	21:46:59.0 	5.924
09/18/09	22:46:59.0 	5.898
09/18/09	23:46:59.0 	5.924
09/19/09	00:46:59.0 	5.924
09/19/09	01:46:59.0 	5.949
09/19/09	02:46:59.0 	5.949
09/19/09	03:46:59.0 	5.898
09/19/09	04:46:59.0 	5.898
09/19/09	05:46:59.0 	5.898
09/19/09	06:46:59.0 	5.975
09/19/09	07:46:59.0 	6.000
09/19/09	08:46:59.0 	10.638
09/19/09	09:46:59.0 	10.663
09/19/09	10:46:59.0 	10.394
09/19/09	11:46:59.0 	10.907
09/19/09	12:46:59.0 	11.346
09/19/09	13:46:59.0 	12.630
09/19/09	14:46:59.0 	6.889
09/19/09	15:46:59.0 	6.940
09/19/09	16:46:59.0 	6.813
09/19/09	17:46:59.0 	6.914
09/19/09	18:46:59.0 	6.813
09/19/09	19:46:59.0 	6.763
09/19/09	20:46:59.0 	7.041
09/19/09	21:46:59.0 	6.914
09/19/09	22:46:59.0 	6.737
09/19/09	23:46:59.0 	6.788
09/20/09	00:46:59.0 	6.990
09/20/09	01:46:59.0 	6.965
09/20/09	02:46:59.0 	6.788
09/20/09	03:46:59.0 	6.813
09/20/09	04:46:59.0 	6.763
09/20/09	05:46:59.0 	6.864
09/20/09	06:46:59.0 	6.914
09/20/09	07:46:59.0 	7.192
09/20/09	08:46:59.0 	12.775
09/20/09	09:46:59.0 	13.522
09/20/09	10:46:59.0 	13.377
09/20/09	11:46:59.0 	11.977
09/20/09	12:46:59.0 	12.147
09/20/09	13:46:59.0 	11.953
09/20/09	14:46:59.0 	17.772
09/20/09	15:46:59.0 	18.961
