Date	Time	Temp (°C) c:1
09/14/09	16:49:01.0 	13.858
09/14/09	17:49:01.0 	12.582
09/14/09	18:49:01.0 	11.516
09/14/09	19:49:01.0 	11.394
09/14/09	20:49:01.0 	11.053
09/14/09	21:49:01.0 	10.590
09/14/09	22:49:01.0 	11.540
09/14/09	23:49:01.0 	11.613
09/15/09	00:49:01.0 	11.419
09/15/09	01:49:01.0 	11.662
09/15/09	02:49:01.0 	11.419
09/15/09	03:49:01.0 	10.907
09/15/09	04:49:01.0 	11.929
09/15/09	05:49:01.0 	12.195
09/15/09	06:49:01.0 	13.088
09/15/09	07:49:01.0 	13.546
09/15/09	08:49:01.0 	12.896
09/15/09	09:49:01.0 	12.799
09/15/09	10:49:01.0 	13.690
09/15/09	11:49:01.0 	13.762
09/15/09	12:49:01.0 	13.858
09/15/09	13:49:01.0 	13.834
09/15/09	14:49:01.0 	13.906
09/15/09	15:49:01.0 	13.978
09/15/09	16:49:01.0 	14.122
09/15/09	17:49:01.0 	14.050
09/15/09	18:49:01.0 	14.122
09/15/09	19:49:01.0 	13.954
09/15/09	20:49:01.0 	13.810
09/15/09	21:49:01.0 	13.930
09/15/09	22:49:01.0 	13.930
09/15/09	23:49:01.0 	13.978
09/16/09	00:49:01.0 	13.858
09/16/09	01:49:01.0 	13.786
09/16/09	02:49:01.0 	14.170
09/16/09	03:49:01.0 	13.810
09/16/09	04:49:01.0 	13.497
09/16/09	05:49:01.0 	13.233
09/16/09	06:49:01.0 	12.823
09/16/09	07:49:01.0 	12.509
09/16/09	08:49:01.0 	13.016
09/16/09	09:49:01.0 	12.968
09/16/09	10:49:01.0 	12.968
09/16/09	11:49:01.0 	12.678
09/16/09	12:49:01.0 	14.026
09/16/09	13:49:01.0 	6.813
09/16/09	14:49:01.0 	6.839
09/16/09	15:49:01.0 	6.864
09/16/09	16:49:01.0 	6.940
09/16/09	17:49:01.0 	6.965
09/16/09	18:49:01.0 	6.940
09/16/09	19:49:01.0 	6.965
09/16/09	20:49:01.0 	6.839
09/16/09	21:49:01.0 	6.813
09/16/09	22:49:01.0 	6.813
09/16/09	23:49:01.0 	6.864
09/17/09	00:49:01.0 	6.940
09/17/09	01:49:01.0 	6.940
09/17/09	02:49:01.0 	6.914
09/17/09	03:49:01.0 	6.889
09/17/09	04:49:01.0 	6.940
09/17/09	05:49:01.0 	6.813
09/17/09	06:49:01.0 	6.965
09/17/09	07:49:01.0 	6.914
09/17/09	08:49:01.0 	12.871
09/17/09	09:49:01.0 	13.522
09/17/09	10:49:01.0 	12.437
09/17/09	11:49:01.0 	12.558
09/17/09	12:49:01.0 	11.637
09/17/09	13:49:01.0 	11.637
09/17/09	14:49:01.0 	6.965
09/17/09	15:49:01.0 	6.990
09/17/09	16:49:01.0 	6.965
09/17/09	17:49:01.0 	6.914
09/17/09	18:49:01.0 	6.940
09/17/09	19:49:01.0 	6.940
09/17/09	20:49:01.0 	6.990
09/17/09	21:49:01.0 	7.041
09/17/09	22:49:01.0 	7.041
09/17/09	23:49:01.0 	6.914
09/18/09	00:49:01.0 	6.940
09/18/09	01:49:01.0 	6.965
09/18/09	02:49:01.0 	6.990
09/18/09	03:49:01.0 	7.015
09/18/09	04:49:01.0 	7.066
09/18/09	05:49:01.0 	7.066
09/18/09	06:49:01.0 	6.763
09/18/09	07:49:01.0 	6.839
09/18/09	08:49:01.0 	11.589
09/18/09	09:49:01.0 	12.098
09/18/09	10:49:01.0 	12.413
09/18/09	11:49:01.0 	12.243
09/18/09	12:49:01.0 	12.630
09/18/09	13:49:01.0 	12.509
09/18/09	14:49:01.0 	11.880
09/18/09	15:49:01.0 	7.293
09/18/09	16:49:01.0 	7.142
09/18/09	17:49:01.0 	7.066
09/18/09	18:49:01.0 	6.813
09/18/09	19:49:01.0 	6.509
09/18/09	20:49:01.0 	6.382
09/18/09	21:49:01.0 	6.357
09/18/09	22:49:01.0 	6.585
09/18/09	23:49:01.0 	6.661
09/19/09	00:49:01.0 	6.687
09/19/09	01:49:01.0 	6.661
09/19/09	02:49:01.0 	6.560
09/19/09	03:49:01.0 	6.763
09/19/09	04:49:01.0 	6.687
09/19/09	05:49:01.0 	6.839
09/19/09	06:49:01.0 	6.763
09/19/09	07:49:01.0 	6.763
09/19/09	08:49:01.0 	6.585
09/19/09	09:49:01.0 	6.535
09/19/09	10:49:01.0 	6.560
09/19/09	11:49:01.0 	6.535
09/19/09	12:49:01.0 	13.305
09/19/09	13:49:01.0 	12.920
09/19/09	14:49:01.0 	6.737
09/19/09	15:49:01.0 	6.687
09/19/09	16:49:01.0 	6.585
09/19/09	17:49:01.0 	6.636
09/19/09	18:49:01.0 	6.535
09/19/09	19:49:01.0 	6.585
09/19/09	20:49:01.0 	6.560
09/19/09	21:49:01.0 	6.636
09/19/09	22:49:01.0 	6.560
09/19/09	23:49:01.0 	6.585
09/20/09	00:49:01.0 	6.763
09/20/09	01:49:01.0 	6.687
09/20/09	02:49:01.0 	6.687
09/20/09	03:49:01.0 	6.712
09/20/09	04:49:01.0 	6.611
09/20/09	05:49:01.0 	6.687
09/20/09	06:49:01.0 	6.560
09/20/09	07:49:01.0 	11.370
09/20/09	08:49:01.0 	12.558
09/20/09	09:49:01.0 	13.473
09/20/09	10:49:01.0 	13.353
09/20/09	11:49:01.0 	12.025
09/20/09	12:49:01.0 	12.195
09/20/09	13:49:01.0 	13.088
09/20/09	14:49:01.0 	18.485
09/20/09	15:49:01.0 	19.436
