Date	Time	Temp (°C) c:1
09/17/09	23:39:08.0 	6.255
09/18/09	00:39:08.0 	6.255
09/18/09	01:39:08.0 	6.230
09/18/09	02:39:08.0 	6.306
09/18/09	03:39:08.0 	6.281
09/18/09	04:39:08.0 	6.255
09/18/09	05:39:08.0 	6.255
09/18/09	06:39:08.0 	6.306
09/18/09	07:39:08.0 	6.255
09/18/09	08:39:08.0 	6.281
09/18/09	09:39:08.0 	6.255
09/18/09	10:39:08.0 	13.185
09/18/09	11:39:08.0 	12.606
09/18/09	12:39:08.0 	13.064
09/18/09	13:39:08.0 	12.316
09/18/09	14:39:08.0 	5.975
09/18/09	15:39:08.0 	5.975
09/18/09	16:39:08.0 	5.975
09/18/09	17:39:08.0 	5.949
09/18/09	18:39:08.0 	5.924
09/18/09	19:39:08.0 	5.924
09/18/09	20:39:08.0 	5.898
09/18/09	21:39:08.0 	5.872
09/18/09	22:39:08.0 	5.872
09/18/09	23:39:08.0 	5.924
09/19/09	00:39:08.0 	5.949
09/19/09	01:39:08.0 	5.975
09/19/09	02:39:08.0 	6.000
09/19/09	03:39:08.0 	6.000
09/19/09	04:39:08.0 	5.975
09/19/09	05:39:08.0 	5.949
09/19/09	06:39:08.0 	5.975
09/19/09	07:39:08.0 	5.924
09/19/09	08:39:08.0 	5.924
09/19/09	09:39:08.0 	5.949
09/19/09	10:39:08.0 	11.102
09/19/09	11:39:08.0 	12.050
09/19/09	12:39:08.0 	11.637
09/19/09	13:39:08.0 	12.896
09/19/09	14:39:08.0 	7.116
09/19/09	15:39:08.0 	6.990
09/19/09	16:39:08.0 	7.142
09/19/09	17:39:08.0 	7.494
09/19/09	18:39:08.0 	7.293
09/19/09	19:39:08.0 	7.242
09/19/09	20:39:08.0 	7.268
09/19/09	21:39:08.0 	7.393
09/19/09	22:39:08.0 	7.091
09/19/09	23:39:08.0 	7.015
09/20/09	00:39:08.0 	7.116
09/20/09	01:39:08.0 	7.343
09/20/09	02:39:08.0 	6.990
09/20/09	03:39:08.0 	7.192
09/20/09	04:39:08.0 	6.839
09/20/09	05:39:08.0 	7.242
09/20/09	06:39:08.0 	7.116
09/20/09	07:39:08.0 	10.492
09/20/09	08:39:08.0 	12.703
09/20/09	09:39:08.0 	13.618
09/20/09	10:39:08.0 	13.570
09/20/09	11:39:08.0 	11.686
09/20/09	12:39:08.0 	11.904
09/20/09	13:39:08.0 	11.516
09/20/09	14:39:08.0 	18.295
09/20/09	15:39:08.0 	19.127
