Date	Time	Temp (°C) c:1
05/23/14	06:28:56.0 PM	18.461
05/23/14	07:28:56.0 PM	17.605
05/23/14	08:28:56.0 PM	15.390
05/23/14	09:28:56.0 PM	12.630
05/23/14	10:28:56.0 PM	11.516
05/23/14	11:28:56.0 PM	11.637
05/24/14	12:28:56.0 AM	10.345
05/24/14	01:28:56.0 AM	9.780
05/24/14	02:28:56.0 AM	9.756
05/24/14	03:28:56.0 AM	9.608
05/24/14	04:28:56.0 AM	9.509
05/24/14	05:28:56.0 AM	10.369
05/24/14	06:28:56.0 AM	11.856
05/24/14	07:28:56.0 AM	12.340
05/24/14	08:28:56.0 AM	13.088
05/24/14	09:28:56.0 AM	13.666
05/24/14	10:28:56.0 AM	13.906
05/24/14	11:28:56.0 AM	14.697
05/24/14	12:28:56.0 PM	15.031
05/24/14	01:28:56.0 PM	15.939
05/24/14	02:28:56.0 PM	15.843
05/24/14	03:28:56.0 PM	15.223
05/24/14	04:28:56.0 PM	15.103
05/24/14	05:28:56.0 PM	15.891
05/24/14	06:28:56.0 PM	15.414
05/24/14	07:28:56.0 PM	14.984
05/24/14	08:28:56.0 PM	14.505
05/24/14	09:28:56.0 PM	14.721
05/24/14	10:28:56.0 PM	13.233
05/24/14	11:28:56.0 PM	12.195
05/25/14	12:28:56.0 AM	10.932
05/25/14	01:28:56.0 AM	10.271
05/25/14	02:28:56.0 AM	10.075
05/25/14	03:28:56.0 AM	9.854
05/25/14	04:28:56.0 AM	9.361
05/25/14	05:28:56.0 AM	10.467
05/25/14	06:28:56.0 AM	12.074
05/25/14	07:28:56.0 AM	13.594
05/25/14	08:28:56.0 AM	13.257
05/25/14	09:28:56.0 AM	14.050
05/25/14	10:28:56.0 AM	13.305
05/25/14	11:28:56.0 AM	12.871
05/25/14	12:28:56.0 PM	13.425
05/25/14	01:28:56.0 PM	20.341
05/25/14	02:28:56.0 PM	18.010
05/25/14	03:28:56.0 PM	17.653
05/25/14	04:28:56.0 PM	17.677
05/25/14	05:28:56.0 PM	16.534
05/25/14	06:28:56.0 PM	15.796
05/25/14	07:28:56.0 PM	14.577
05/25/14	08:28:56.0 PM	12.316
05/25/14	09:28:56.0 PM	11.053
05/25/14	10:28:56.0 PM	10.271
05/25/14	11:28:56.0 PM	9.460
05/26/14	12:28:56.0 AM	8.891
05/26/14	01:28:56.0 AM	7.368
05/26/14	02:28:56.0 AM	6.484
05/26/14	03:28:56.0 AM	6.788
05/26/14	04:28:56.0 AM	7.318
05/26/14	05:28:56.0 AM	7.820
05/26/14	06:28:56.0 AM	8.095
05/26/14	07:28:56.0 AM	8.568
05/26/14	08:28:56.0 AM	10.516
05/26/14	09:28:56.0 AM	14.529
05/26/14	10:28:56.0 AM	16.558
05/26/14	11:28:56.0 AM	17.534
05/26/14	12:28:56.0 PM	19.199
05/26/14	01:28:56.0 PM	18.390
05/26/14	02:28:56.0 PM	19.318
05/26/14	03:28:56.0 PM	18.461
05/26/14	04:28:56.0 PM	18.081
05/26/14	05:28:56.0 PM	18.390
05/26/14	06:28:56.0 PM	17.701
05/26/14	07:28:56.0 PM	17.463
05/26/14	08:28:56.0 PM	17.582
05/26/14	09:28:56.0 PM	17.510
05/26/14	10:28:56.0 PM	17.296
05/26/14	11:28:56.0 PM	17.058
05/27/14	12:28:56.0 AM	16.844
05/27/14	01:28:56.0 AM	16.654
05/27/14	02:28:56.0 AM	16.439
05/27/14	03:28:56.0 AM	16.225
05/27/14	04:28:56.0 AM	16.058
05/27/14	05:28:56.0 AM	15.963
05/27/14	06:28:56.0 AM	15.986
05/27/14	07:28:56.0 AM	16.010
05/27/14	08:28:56.0 AM	16.392
05/27/14	09:28:56.0 AM	20.007
05/27/14	10:28:56.0 AM	20.746
