Date	Time	Temp (°C) c:1
10/11/13	11:34:31.0 PM	8.419
10/12/13	12:34:31.0 AM	8.419
10/12/13	01:34:31.0 AM	8.394
10/12/13	02:34:31.0 AM	8.369
10/12/13	03:34:31.0 AM	8.344
10/12/13	04:34:31.0 AM	8.170
10/12/13	05:34:31.0 AM	8.095
10/12/13	06:34:31.0 AM	7.970
10/12/13	07:34:31.0 AM	7.920
10/12/13	08:34:31.0 AM	7.895
10/12/13	09:34:31.0 AM	7.970
10/12/13	10:34:31.0 AM	8.145
10/12/13	11:34:31.0 AM	8.419
10/12/13	12:34:31.0 PM	8.593
10/12/13	01:34:31.0 PM	8.568
10/12/13	02:34:31.0 PM	8.817
10/12/13	03:34:31.0 PM	8.941
10/12/13	04:34:31.0 PM	8.941
10/12/13	05:34:31.0 PM	8.817
10/12/13	06:34:31.0 PM	8.568
10/12/13	07:34:31.0 PM	8.369
10/12/13	08:34:31.0 PM	7.970
10/12/13	09:34:31.0 PM	7.770
10/12/13	10:34:31.0 PM	7.645
10/12/13	11:34:31.0 PM	7.569
10/13/13	12:34:31.0 AM	7.519
10/13/13	01:34:31.0 AM	7.469
10/13/13	02:34:31.0 AM	7.419
10/13/13	03:34:31.0 AM	7.419
10/13/13	04:34:31.0 AM	7.318
10/13/13	05:34:31.0 AM	7.217
10/13/13	06:34:31.0 AM	7.167
10/13/13	07:34:31.0 AM	7.066
10/13/13	08:34:31.0 AM	7.116
10/13/13	09:34:31.0 AM	7.268
10/13/13	10:34:31.0 AM	7.192
10/13/13	11:34:31.0 AM	7.519
10/13/13	12:34:31.0 PM	7.845
10/13/13	01:34:31.0 PM	7.945
10/13/13	02:34:31.0 PM	7.995
10/13/13	03:34:31.0 PM	8.120
10/13/13	04:34:31.0 PM	8.270
10/13/13	05:34:31.0 PM	8.295
10/13/13	06:34:31.0 PM	8.469
10/13/13	07:34:31.0 PM	8.891
10/13/13	08:34:31.0 PM	9.163
10/13/13	09:34:31.0 PM	9.485
10/13/13	10:34:31.0 PM	9.829
10/13/13	11:34:31.0 PM	10.051
10/14/13	12:34:31.0 AM	10.247
10/14/13	01:34:31.0 AM	10.369
10/14/13	02:34:31.0 AM	10.418
10/14/13	03:34:31.0 AM	10.443
10/14/13	04:34:31.0 AM	10.345
10/14/13	05:34:31.0 AM	10.173
10/14/13	06:34:31.0 AM	10.149
10/14/13	07:34:31.0 AM	10.296
10/14/13	08:34:31.0 AM	10.222
10/14/13	09:34:31.0 AM	10.124
10/14/13	10:34:31.0 AM	10.100
10/14/13	11:34:31.0 AM	10.051
10/14/13	12:34:31.0 PM	9.632
10/14/13	01:34:31.0 PM	9.706
10/14/13	02:34:31.0 PM	9.805
10/14/13	03:34:31.0 PM	9.731
10/14/13	04:34:31.0 PM	9.558
10/14/13	05:34:31.0 PM	9.361
10/14/13	06:34:31.0 PM	8.965
10/14/13	07:34:31.0 PM	8.593
10/14/13	08:34:31.0 PM	8.568
10/14/13	09:34:31.0 PM	8.568
10/14/13	10:34:31.0 PM	8.394
10/14/13	11:34:31.0 PM	8.120
10/15/13	12:34:31.0 AM	8.020
10/15/13	01:34:31.0 AM	7.920
10/15/13	02:34:31.0 AM	7.795
10/15/13	03:34:31.0 AM	7.645
10/15/13	04:34:31.0 AM	7.619
10/15/13	05:34:31.0 AM	7.519
10/15/13	06:34:31.0 AM	7.544
10/15/13	07:34:31.0 AM	7.594
10/15/13	08:34:31.0 AM	7.494
10/15/13	09:34:31.0 AM	7.544
10/15/13	10:34:31.0 AM	7.695
10/15/13	11:34:31.0 AM	7.895
10/15/13	12:34:31.0 PM	8.020
10/15/13	01:34:31.0 PM	8.145
10/15/13	02:34:31.0 PM	8.270
10/15/13	03:34:31.0 PM	8.344
10/15/13	04:34:31.0 PM	8.394
10/15/13	05:34:31.0 PM	8.469
10/15/13	06:34:31.0 PM	8.494
10/15/13	07:34:31.0 PM	8.469
10/15/13	08:34:31.0 PM	8.369
10/15/13	09:34:31.0 PM	8.270
10/15/13	10:34:31.0 PM	8.170
10/15/13	11:34:31.0 PM	8.120
10/16/13	12:34:31.0 AM	8.095
10/16/13	01:34:31.0 AM	8.020
10/16/13	02:34:31.0 AM	7.995
10/16/13	03:34:31.0 AM	7.970
10/16/13	04:34:31.0 AM	7.945
10/16/13	05:34:31.0 AM	7.920
10/16/13	06:34:31.0 AM	7.945
10/16/13	07:34:31.0 AM	7.318
10/16/13	08:34:31.0 AM	7.167
10/16/13	09:34:31.0 AM	7.217
10/16/13	10:34:31.0 AM	7.569
10/16/13	11:34:31.0 AM	7.770
10/16/13	12:34:31.0 PM	7.820
10/16/13	01:34:31.0 PM	8.220
10/16/13	02:34:31.0 PM	8.965
10/16/13	03:34:31.0 PM	8.841
10/16/13	04:34:31.0 PM	9.682
10/16/13	05:34:31.0 PM	9.903
10/16/13	06:34:31.0 PM	9.682
10/16/13	07:34:31.0 PM	8.965
10/16/13	08:34:31.0 PM	9.361
10/16/13	09:34:31.0 PM	9.558
10/16/13	10:34:31.0 PM	9.731
10/16/13	11:34:31.0 PM	9.682
10/17/13	12:34:31.0 AM	9.336
10/17/13	01:34:31.0 AM	9.015
10/17/13	02:34:31.0 AM	8.817
10/17/13	03:34:31.0 AM	8.668
10/17/13	04:34:31.0 AM	8.568
10/17/13	05:34:31.0 AM	8.070
10/17/13	06:34:31.0 AM	7.895
10/17/13	07:34:31.0 AM	7.343
10/17/13	08:34:31.0 AM	7.368
10/17/13	09:34:31.0 AM	7.167
10/17/13	10:34:31.0 AM	6.990
10/17/13	11:34:31.0 AM	6.560
10/17/13	12:34:31.0 PM	5.719
10/17/13	01:34:31.0 PM	6.357
10/17/13	02:34:31.0 PM	6.204
10/17/13	03:34:31.0 PM	6.102
10/17/13	04:34:31.0 PM	6.179
10/17/13	05:34:31.0 PM	6.255
10/17/13	06:34:31.0 PM	6.179
10/17/13	07:34:31.0 PM	6.509
10/17/13	08:34:31.0 PM	6.763
10/17/13	09:34:31.0 PM	6.864
10/17/13	10:34:31.0 PM	6.712
10/17/13	11:34:31.0 PM	6.914
10/18/13	12:34:31.0 AM	6.255
10/18/13	01:34:31.0 AM	6.357
10/18/13	02:34:31.0 AM	6.458
10/18/13	03:34:31.0 AM	6.230
10/18/13	04:34:31.0 AM	6.204
10/18/13	05:34:31.0 AM	6.433
10/18/13	06:34:31.0 AM	6.509
10/18/13	07:34:31.0 AM	6.763
10/18/13	08:34:31.0 AM	6.458
10/18/13	09:34:31.0 AM	4.766
10/18/13	10:34:31.0 AM	4.973
10/18/13	11:34:31.0 AM	5.334
10/18/13	12:34:31.0 PM	5.411
10/18/13	01:34:31.0 PM	5.719
10/18/13	02:34:31.0 PM	7.695
10/18/13	03:34:31.0 PM	7.720
10/18/13	04:34:31.0 PM	7.619
10/18/13	05:34:31.0 PM	7.670
10/18/13	06:34:31.0 PM	7.670
10/18/13	07:34:31.0 PM	7.670
10/18/13	08:34:31.0 PM	7.670
10/18/13	09:34:31.0 PM	7.645
10/18/13	10:34:31.0 PM	7.695
10/18/13	11:34:31.0 PM	7.695
10/19/13	12:34:31.0 AM	7.745
10/19/13	01:34:31.0 AM	7.720
10/19/13	02:34:31.0 AM	7.720
10/19/13	03:34:31.0 AM	7.745
10/19/13	04:34:31.0 AM	7.745
10/19/13	05:34:31.0 AM	7.745
10/19/13	06:34:31.0 AM	7.745
10/19/13	07:34:31.0 AM	7.720
10/19/13	08:34:31.0 AM	7.720
10/19/13	09:34:31.0 AM	7.745
10/19/13	10:34:31.0 AM	7.594
10/19/13	11:34:31.0 AM	7.795
10/19/13	12:34:31.0 PM	7.995
10/19/13	01:34:31.0 PM	8.593
10/19/13	02:34:31.0 PM	9.361
10/19/13	03:34:31.0 PM	9.903
10/19/13	04:34:31.0 PM	10.247
10/19/13	05:34:31.0 PM	9.903
10/19/13	06:34:31.0 PM	8.020
10/19/13	07:34:31.0 PM	8.070
10/19/13	08:34:31.0 PM	8.020
10/19/13	09:34:31.0 PM	8.170
10/19/13	10:34:31.0 PM	8.195
10/19/13	11:34:31.0 PM	8.220
10/20/13	12:34:31.0 AM	8.220
10/20/13	01:34:31.0 AM	8.120
10/20/13	02:34:31.0 AM	8.070
10/20/13	03:34:31.0 AM	7.945
10/20/13	04:34:31.0 AM	7.920
10/20/13	05:34:31.0 AM	8.020
10/20/13	06:34:31.0 AM	7.920
10/20/13	07:34:31.0 AM	8.070
10/20/13	08:34:31.0 AM	8.120
10/20/13	09:34:31.0 AM	10.394
10/20/13	10:34:31.0 AM	10.980
10/20/13	11:34:31.0 AM	11.200
10/20/13	12:34:31.0 PM	10.907
10/20/13	01:34:31.0 PM	11.053
10/20/13	02:34:31.0 PM	8.916
10/20/13	03:34:31.0 PM	8.866
10/20/13	04:34:31.0 PM	8.841
10/20/13	05:34:31.0 PM	8.916
10/20/13	06:34:31.0 PM	8.941
10/20/13	07:34:31.0 PM	8.941
10/20/13	08:34:31.0 PM	8.742
10/20/13	09:34:31.0 PM	8.742
10/20/13	10:34:31.0 PM	8.767
10/20/13	11:34:31.0 PM	8.792
10/21/13	12:34:31.0 AM	8.817
10/21/13	01:34:31.0 AM	8.866
10/21/13	02:34:31.0 AM	8.916
10/21/13	03:34:31.0 AM	8.941
10/21/13	04:34:31.0 AM	8.916
10/21/13	05:34:31.0 AM	8.941
10/21/13	06:34:31.0 AM	8.891
10/21/13	07:34:31.0 AM	8.891
10/21/13	08:34:31.0 AM	8.916
10/21/13	09:34:31.0 AM	9.163
10/21/13	10:34:31.0 AM	9.534
10/21/13	11:34:31.0 AM	8.990
10/21/13	12:34:31.0 PM	8.469
10/21/13	01:34:31.0 PM	7.995
10/21/13	02:34:31.0 PM	8.070
10/21/13	03:34:31.0 PM	7.645
10/21/13	04:34:31.0 PM	7.268
10/21/13	05:34:31.0 PM	7.142
10/21/13	06:34:31.0 PM	7.015
10/21/13	07:34:31.0 PM	7.142
10/21/13	08:34:31.0 PM	7.192
10/21/13	09:34:31.0 PM	7.293
10/21/13	10:34:31.0 PM	7.318
10/21/13	11:34:31.0 PM	6.509
10/22/13	12:34:31.0 AM	6.813
10/22/13	01:34:31.0 AM	6.687
10/22/13	02:34:31.0 AM	6.484
10/22/13	03:34:31.0 AM	6.331
10/22/13	04:34:31.0 AM	6.255
10/22/13	05:34:31.0 AM	6.179
10/22/13	06:34:31.0 AM	5.872
10/22/13	07:34:31.0 AM	5.796
10/22/13	08:34:31.0 AM	5.898
10/22/13	09:34:31.0 AM	5.770
10/22/13	10:34:31.0 AM	5.796
10/22/13	11:34:31.0 AM	6.026
10/22/13	12:34:31.0 PM	6.204
10/22/13	01:34:31.0 PM	6.535
10/22/13	02:34:31.0 PM	5.128
10/22/13	03:34:31.0 PM	5.128
10/22/13	04:34:31.0 PM	5.128
10/22/13	05:34:31.0 PM	5.102
10/22/13	06:34:31.0 PM	5.128
10/22/13	07:34:31.0 PM	5.128
10/22/13	08:34:31.0 PM	5.128
10/22/13	09:34:31.0 PM	5.128
10/22/13	10:34:31.0 PM	5.128
10/22/13	11:34:31.0 PM	5.128
10/23/13	12:34:31.0 AM	5.128
10/23/13	01:34:31.0 AM	5.128
10/23/13	02:34:31.0 AM	5.128
10/23/13	03:34:31.0 AM	5.128
10/23/13	04:34:31.0 AM	5.128
10/23/13	05:34:31.0 AM	5.128
10/23/13	06:34:31.0 AM	5.128
10/23/13	07:34:31.0 AM	5.128
10/23/13	08:34:31.0 AM	5.128
10/23/13	09:34:31.0 AM	5.770
10/23/13	10:34:31.0 AM	6.000
10/23/13	11:34:31.0 AM	6.306
10/23/13	12:34:31.0 PM	6.535
10/23/13	01:34:31.0 PM	6.382
10/23/13	02:34:31.0 PM	7.041
10/23/13	03:34:31.0 PM	5.693
10/23/13	04:34:31.0 PM	5.668
10/23/13	05:34:31.0 PM	5.668
10/23/13	06:34:31.0 PM	5.668
10/23/13	07:34:31.0 PM	5.693
10/23/13	08:34:31.0 PM	5.693
10/23/13	09:34:31.0 PM	5.693
10/23/13	10:34:31.0 PM	5.668
10/23/13	11:34:31.0 PM	5.693
10/24/13	12:34:31.0 AM	5.693
10/24/13	01:34:31.0 AM	5.693
10/24/13	02:34:31.0 AM	5.693
10/24/13	03:34:31.0 AM	5.693
10/24/13	04:34:31.0 AM	5.693
10/24/13	05:34:31.0 AM	5.693
10/24/13	06:34:31.0 AM	5.693
10/24/13	07:34:31.0 AM	5.693
10/24/13	08:34:31.0 AM	5.693
10/24/13	09:34:31.0 AM	5.693
10/24/13	10:34:31.0 AM	5.693
10/24/13	11:34:31.0 AM	8.045
10/24/13	12:34:31.0 PM	8.319
10/24/13	01:34:31.0 PM	9.015
10/24/13	02:34:31.0 PM	5.539
10/24/13	03:34:31.0 PM	5.591
10/24/13	04:34:31.0 PM	5.693
10/24/13	05:34:31.0 PM	5.745
10/24/13	06:34:31.0 PM	5.565
10/24/13	07:34:31.0 PM	5.437
10/24/13	08:34:31.0 PM	5.411
10/24/13	09:34:31.0 PM	5.437
10/24/13	10:34:31.0 PM	5.437
10/24/13	11:34:31.0 PM	5.437
10/25/13	12:34:31.0 AM	5.462
10/25/13	01:34:31.0 AM	5.462
10/25/13	02:34:31.0 AM	5.539
10/25/13	03:34:31.0 AM	5.565
10/25/13	04:34:31.0 AM	5.642
10/25/13	05:34:31.0 AM	5.693
10/25/13	06:34:31.0 AM	5.770
10/25/13	07:34:31.0 AM	5.616
10/25/13	08:34:31.0 AM	5.539
10/25/13	09:34:31.0 AM	7.066
10/25/13	10:34:31.0 AM	7.167
