Date	Time	Temp (°C) c:1
10/10/13	03:39:50.0 AM	7.343
10/10/13	04:39:50.0 AM	7.242
10/10/13	05:39:50.0 AM	7.318
10/10/13	06:39:50.0 AM	7.318
10/10/13	07:39:50.0 AM	7.318
10/10/13	08:39:50.0 AM	7.293
10/10/13	09:39:50.0 AM	7.293
10/10/13	10:39:50.0 AM	7.268
10/10/13	11:39:50.0 AM	7.268
10/10/13	12:39:50.0 PM	8.668
10/10/13	01:39:50.0 PM	8.643
10/10/13	02:39:50.0 PM	8.444
10/10/13	03:39:50.0 PM	9.534
10/10/13	04:39:50.0 PM	8.990
10/10/13	05:39:50.0 PM	9.829
10/10/13	06:39:50.0 PM	8.965
10/10/13	07:39:50.0 PM	8.841
10/10/13	08:39:50.0 PM	8.990
10/10/13	09:39:50.0 PM	9.238
10/10/13	10:39:50.0 PM	8.965
10/10/13	11:39:50.0 PM	8.643
10/11/13	12:39:50.0 AM	8.444
10/11/13	01:39:50.0 AM	8.344
10/11/13	02:39:50.0 AM	8.319
10/11/13	03:39:50.0 AM	8.270
10/11/13	04:39:50.0 AM	8.319
10/11/13	05:39:50.0 AM	8.494
10/11/13	06:39:50.0 AM	8.717
10/11/13	07:39:50.0 AM	8.195
10/11/13	08:39:50.0 AM	8.394
10/11/13	09:39:50.0 AM	8.543
10/11/13	10:39:50.0 AM	8.319
10/11/13	11:39:50.0 AM	8.593
10/11/13	12:39:50.0 PM	8.668
10/11/13	01:39:50.0 PM	8.444
10/11/13	02:39:50.0 PM	8.543
10/11/13	03:39:50.0 PM	8.618
10/11/13	04:39:50.0 PM	8.668
10/11/13	05:39:50.0 PM	8.717
10/11/13	06:39:50.0 PM	8.817
10/11/13	07:39:50.0 PM	8.568
10/11/13	08:39:50.0 PM	8.519
10/11/13	09:39:50.0 PM	8.494
10/11/13	10:39:50.0 PM	8.519
10/11/13	11:39:50.0 PM	8.394
10/12/13	12:39:50.0 AM	8.444
10/12/13	01:39:50.0 AM	8.394
10/12/13	02:39:50.0 AM	8.369
10/12/13	03:39:50.0 AM	8.245
10/12/13	04:39:50.0 AM	8.095
10/12/13	05:39:50.0 AM	8.020
10/12/13	06:39:50.0 AM	7.920
10/12/13	07:39:50.0 AM	7.895
10/12/13	08:39:50.0 AM	7.920
10/12/13	09:39:50.0 AM	8.070
10/12/13	10:39:50.0 AM	8.319
10/12/13	11:39:50.0 AM	8.668
10/12/13	12:39:50.0 PM	8.643
10/12/13	01:39:50.0 PM	8.742
10/12/13	02:39:50.0 PM	9.089
10/12/13	03:39:50.0 PM	9.040
10/12/13	04:39:50.0 PM	8.990
10/12/13	05:39:50.0 PM	8.817
10/12/13	06:39:50.0 PM	8.494
10/12/13	07:39:50.0 PM	8.245
10/12/13	08:39:50.0 PM	7.920
10/12/13	09:39:50.0 PM	7.695
10/12/13	10:39:50.0 PM	7.594
10/12/13	11:39:50.0 PM	7.569
10/13/13	12:39:50.0 AM	7.569
10/13/13	01:39:50.0 AM	7.469
10/13/13	02:39:50.0 AM	7.444
10/13/13	03:39:50.0 AM	7.444
10/13/13	04:39:50.0 AM	7.293
10/13/13	05:39:50.0 AM	7.217
10/13/13	06:39:50.0 AM	7.192
10/13/13	07:39:50.0 AM	7.116
10/13/13	08:39:50.0 AM	7.192
10/13/13	09:39:50.0 AM	7.393
10/13/13	10:39:50.0 AM	7.343
10/13/13	11:39:50.0 AM	7.820
10/13/13	12:39:50.0 PM	8.045
10/13/13	01:39:50.0 PM	8.095
10/13/13	02:39:50.0 PM	8.070
10/13/13	03:39:50.0 PM	8.220
10/13/13	04:39:50.0 PM	8.295
10/13/13	05:39:50.0 PM	8.270
10/13/13	06:39:50.0 PM	8.543
10/13/13	07:39:50.0 PM	9.015
10/13/13	08:39:50.0 PM	9.238
10/13/13	09:39:50.0 PM	9.608
10/13/13	10:39:50.0 PM	9.952
10/13/13	11:39:50.0 PM	10.222
10/14/13	12:39:50.0 AM	10.345
10/14/13	01:39:50.0 AM	10.467
10/14/13	02:39:50.0 AM	10.418
10/14/13	03:39:50.0 AM	10.467
10/14/13	04:39:50.0 AM	10.320
10/14/13	05:39:50.0 AM	10.075
10/14/13	06:39:50.0 AM	10.149
10/14/13	07:39:50.0 AM	10.369
10/14/13	08:39:50.0 AM	10.124
10/14/13	09:39:50.0 AM	10.026
10/14/13	10:39:50.0 AM	10.026
10/14/13	11:39:50.0 AM	9.903
10/14/13	12:39:50.0 PM	9.509
10/14/13	01:39:50.0 PM	9.706
10/14/13	02:39:50.0 PM	9.534
10/14/13	03:39:50.0 PM	9.386
10/14/13	04:39:50.0 PM	9.163
10/14/13	05:39:50.0 PM	8.990
10/14/13	06:39:50.0 PM	8.643
10/14/13	07:39:50.0 PM	8.394
10/14/13	08:39:50.0 PM	8.394
10/14/13	09:39:50.0 PM	8.394
10/14/13	10:39:50.0 PM	8.195
10/14/13	11:39:50.0 PM	7.945
10/15/13	12:39:50.0 AM	7.945
10/15/13	01:39:50.0 AM	7.795
10/15/13	02:39:50.0 AM	7.645
10/15/13	03:39:50.0 AM	7.494
10/15/13	04:39:50.0 AM	7.444
10/15/13	05:39:50.0 AM	7.393
10/15/13	06:39:50.0 AM	7.494
10/15/13	07:39:50.0 AM	7.494
10/15/13	08:39:50.0 AM	7.444
10/15/13	09:39:50.0 AM	7.544
10/15/13	10:39:50.0 AM	7.845
10/15/13	11:39:50.0 AM	8.020
10/15/13	12:39:50.0 PM	8.120
10/15/13	01:39:50.0 PM	8.220
10/15/13	02:39:50.0 PM	8.319
10/15/13	03:39:50.0 PM	8.394
10/15/13	04:39:50.0 PM	8.369
10/15/13	05:39:50.0 PM	8.419
10/15/13	06:39:50.0 PM	8.369
10/15/13	07:39:50.0 PM	8.245
10/15/13	08:39:50.0 PM	8.095
10/15/13	09:39:50.0 PM	7.970
10/15/13	10:39:50.0 PM	7.970
10/15/13	11:39:50.0 PM	7.995
10/16/13	12:39:50.0 AM	7.920
10/16/13	01:39:50.0 AM	7.870
10/16/13	02:39:50.0 AM	7.845
10/16/13	03:39:50.0 AM	7.820
10/16/13	04:39:50.0 AM	7.770
10/16/13	05:39:50.0 AM	7.845
10/16/13	06:39:50.0 AM	7.920
10/16/13	07:39:50.0 AM	7.318
10/16/13	08:39:50.0 AM	7.242
10/16/13	09:39:50.0 AM	7.318
10/16/13	10:39:50.0 AM	7.795
10/16/13	11:39:50.0 AM	8.045
10/16/13	12:39:50.0 PM	8.095
10/16/13	01:39:50.0 PM	8.965
10/16/13	02:39:50.0 PM	9.485
10/16/13	03:39:50.0 PM	9.682
10/16/13	04:39:50.0 PM	10.026
10/16/13	05:39:50.0 PM	10.001
10/16/13	06:39:50.0 PM	9.731
10/16/13	07:39:50.0 PM	9.139
10/16/13	08:39:50.0 PM	9.361
10/16/13	09:39:50.0 PM	9.287
10/16/13	10:39:50.0 PM	9.089
10/16/13	11:39:50.0 PM	8.419
10/17/13	12:39:50.0 AM	8.045
10/17/13	01:39:50.0 AM	7.945
10/17/13	02:39:50.0 AM	7.870
10/17/13	03:39:50.0 AM	7.519
10/17/13	04:39:50.0 AM	7.569
10/17/13	05:39:50.0 AM	7.820
10/17/13	06:39:50.0 AM	7.318
10/17/13	07:39:50.0 AM	7.845
10/17/13	08:39:50.0 AM	7.015
10/17/13	09:39:50.0 AM	6.687
10/17/13	10:39:50.0 AM	6.357
10/17/13	11:39:50.0 AM	6.331
10/17/13	12:39:50.0 PM	6.306
10/17/13	01:39:50.0 PM	5.872
10/17/13	02:39:50.0 PM	5.924
10/17/13	03:39:50.0 PM	5.872
10/17/13	04:39:50.0 PM	5.847
10/17/13	05:39:50.0 PM	5.898
10/17/13	06:39:50.0 PM	5.975
10/17/13	07:39:50.0 PM	5.949
10/17/13	08:39:50.0 PM	5.898
10/17/13	09:39:50.0 PM	5.924
10/17/13	10:39:50.0 PM	5.872
10/17/13	11:39:50.0 PM	5.847
10/18/13	12:39:50.0 AM	6.179
10/18/13	01:39:50.0 AM	6.026
10/18/13	02:39:50.0 AM	5.924
10/18/13	03:39:50.0 AM	6.000
10/18/13	04:39:50.0 AM	5.898
10/18/13	05:39:50.0 AM	5.924
10/18/13	06:39:50.0 AM	6.000
10/18/13	07:39:50.0 AM	5.745
10/18/13	08:39:50.0 AM	4.636
10/18/13	09:39:50.0 AM	4.714
10/18/13	10:39:50.0 AM	4.895
10/18/13	11:39:50.0 AM	5.102
10/18/13	12:39:50.0 PM	5.360
10/18/13	01:39:50.0 PM	5.668
10/18/13	02:39:50.0 PM	6.560
10/18/13	03:39:50.0 PM	7.419
10/18/13	04:39:50.0 PM	7.670
10/18/13	05:39:50.0 PM	7.670
10/18/13	06:39:50.0 PM	7.469
10/18/13	07:39:50.0 PM	7.469
10/18/13	08:39:50.0 PM	7.293
10/18/13	09:39:50.0 PM	6.839
10/18/13	10:39:50.0 PM	6.965
10/18/13	11:39:50.0 PM	7.268
10/19/13	12:39:50.0 AM	7.720
10/19/13	01:39:50.0 AM	7.419
10/19/13	02:39:50.0 AM	7.519
10/19/13	03:39:50.0 AM	7.745
10/19/13	04:39:50.0 AM	7.594
10/19/13	05:39:50.0 AM	7.519
10/19/13	06:39:50.0 AM	7.444
10/19/13	07:39:50.0 AM	7.444
10/19/13	08:39:50.0 AM	7.544
10/19/13	09:39:50.0 AM	7.569
10/19/13	10:39:50.0 AM	7.645
10/19/13	11:39:50.0 AM	7.920
10/19/13	12:39:50.0 PM	8.494
10/19/13	01:39:50.0 PM	8.990
10/19/13	02:39:50.0 PM	10.247
10/19/13	03:39:50.0 PM	11.029
10/19/13	04:39:50.0 PM	10.638
10/19/13	05:39:50.0 PM	10.124
10/19/13	06:39:50.0 PM	8.369
10/19/13	07:39:50.0 PM	8.419
10/19/13	08:39:50.0 PM	8.020
10/19/13	09:39:50.0 PM	8.045
10/19/13	10:39:50.0 PM	7.995
10/19/13	11:39:50.0 PM	8.220
10/20/13	12:39:50.0 AM	8.070
10/20/13	01:39:50.0 AM	8.095
10/20/13	02:39:50.0 AM	8.295
10/20/13	03:39:50.0 AM	8.319
10/20/13	04:39:50.0 AM	8.319
10/20/13	05:39:50.0 AM	8.469
10/20/13	06:39:50.0 AM	8.319
10/20/13	07:39:50.0 AM	8.469
10/20/13	08:39:50.0 AM	9.903
10/20/13	09:39:50.0 AM	10.369
10/20/13	10:39:50.0 AM	10.858
10/20/13	11:39:50.0 AM	11.102
10/20/13	12:39:50.0 PM	10.907
10/20/13	01:39:50.0 PM	11.005
10/20/13	02:39:50.0 PM	11.151
10/20/13	03:39:50.0 PM	8.916
10/20/13	04:39:50.0 PM	8.891
10/20/13	05:39:50.0 PM	8.916
10/20/13	06:39:50.0 PM	8.916
10/20/13	07:39:50.0 PM	8.742
10/20/13	08:39:50.0 PM	8.742
10/20/13	09:39:50.0 PM	8.742
10/20/13	10:39:50.0 PM	8.767
10/20/13	11:39:50.0 PM	8.792
10/21/13	12:39:50.0 AM	8.866
10/21/13	01:39:50.0 AM	8.866
10/21/13	02:39:50.0 AM	8.891
10/21/13	03:39:50.0 AM	8.866
10/21/13	04:39:50.0 AM	8.866
10/21/13	05:39:50.0 AM	8.891
10/21/13	06:39:50.0 AM	8.891
10/21/13	07:39:50.0 AM	8.916
10/21/13	08:39:50.0 AM	8.916
10/21/13	09:39:50.0 AM	8.767
10/21/13	10:39:50.0 AM	8.792
10/21/13	11:39:50.0 AM	8.841
10/21/13	12:39:50.0 PM	8.394
10/21/13	01:39:50.0 PM	7.845
10/21/13	02:39:50.0 PM	7.995
10/21/13	03:39:50.0 PM	7.494
10/21/13	04:39:50.0 PM	7.192
10/21/13	05:39:50.0 PM	7.066
10/21/13	06:39:50.0 PM	6.914
10/21/13	07:39:50.0 PM	7.041
10/21/13	08:39:50.0 PM	7.066
10/21/13	09:39:50.0 PM	7.116
10/21/13	10:39:50.0 PM	7.091
10/21/13	11:39:50.0 PM	6.382
10/22/13	12:39:50.0 AM	6.712
10/22/13	01:39:50.0 AM	6.484
10/22/13	02:39:50.0 AM	6.331
10/22/13	03:39:50.0 AM	6.230
10/22/13	04:39:50.0 AM	6.051
10/22/13	05:39:50.0 AM	6.026
10/22/13	06:39:50.0 AM	5.719
10/22/13	07:39:50.0 AM	5.693
10/22/13	08:39:50.0 AM	5.821
10/22/13	09:39:50.0 AM	5.693
10/22/13	10:39:50.0 AM	5.898
10/22/13	11:39:50.0 AM	6.026
10/22/13	12:39:50.0 PM	6.230
10/22/13	01:39:50.0 PM	5.257
10/22/13	02:39:50.0 PM	5.179
10/22/13	03:39:50.0 PM	5.179
10/22/13	04:39:50.0 PM	5.128
10/22/13	05:39:50.0 PM	5.128
10/22/13	06:39:50.0 PM	5.128
10/22/13	07:39:50.0 PM	5.128
10/22/13	08:39:50.0 PM	5.128
10/22/13	09:39:50.0 PM	5.128
10/22/13	10:39:50.0 PM	5.128
10/22/13	11:39:50.0 PM	5.154
10/23/13	12:39:50.0 AM	5.154
10/23/13	01:39:50.0 AM	5.179
10/23/13	02:39:50.0 AM	5.205
10/23/13	03:39:50.0 AM	5.128
10/23/13	04:39:50.0 AM	5.128
10/23/13	05:39:50.0 AM	5.128
10/23/13	06:39:50.0 AM	5.128
10/23/13	07:39:50.0 AM	5.128
10/23/13	08:39:50.0 AM	5.924
10/23/13	09:39:50.0 AM	5.821
10/23/13	10:39:50.0 AM	6.000
10/23/13	11:39:50.0 AM	6.179
10/23/13	12:39:50.0 PM	6.382
10/23/13	01:39:50.0 PM	6.281
10/23/13	02:39:50.0 PM	6.813
10/23/13	03:39:50.0 PM	8.295
10/23/13	04:39:50.0 PM	6.204
10/23/13	05:39:50.0 PM	6.102
10/23/13	06:39:50.0 PM	6.179
10/23/13	07:39:50.0 PM	6.179
10/23/13	08:39:50.0 PM	6.153
10/23/13	09:39:50.0 PM	6.102
10/23/13	10:39:50.0 PM	6.179
10/23/13	11:39:50.0 PM	6.153
10/24/13	12:39:50.0 AM	6.153
10/24/13	01:39:50.0 AM	6.179
10/24/13	02:39:50.0 AM	6.153
10/24/13	03:39:50.0 AM	6.153
10/24/13	04:39:50.0 AM	6.230
10/24/13	05:39:50.0 AM	6.230
10/24/13	06:39:50.0 AM	6.204
10/24/13	07:39:50.0 AM	6.230
10/24/13	08:39:50.0 AM	6.179
10/24/13	09:39:50.0 AM	6.204
10/24/13	10:39:50.0 AM	6.204
10/24/13	11:39:50.0 AM	6.153
10/24/13	12:39:50.0 PM	8.693
10/24/13	01:39:50.0 PM	6.914
10/24/13	02:39:50.0 PM	6.560
10/24/13	03:39:50.0 PM	6.585
10/24/13	04:39:50.0 PM	6.560
10/24/13	05:39:50.0 PM	6.560
10/24/13	06:39:50.0 PM	6.585
10/24/13	07:39:50.0 PM	6.585
10/24/13	08:39:50.0 PM	6.585
10/24/13	09:39:50.0 PM	6.585
10/24/13	10:39:50.0 PM	6.611
10/24/13	11:39:50.0 PM	6.636
10/25/13	12:39:50.0 AM	6.636
10/25/13	01:39:50.0 AM	6.611
10/25/13	02:39:50.0 AM	6.585
10/25/13	03:39:50.0 AM	6.611
10/25/13	04:39:50.0 AM	6.585
10/25/13	05:39:50.0 AM	6.585
10/25/13	06:39:50.0 AM	6.611
10/25/13	07:39:50.0 AM	6.636
10/25/13	08:39:50.0 AM	6.712
10/25/13	09:39:50.0 AM	7.015
10/25/13	10:39:50.0 AM	7.142
