Date	Time	Temp (°C) c:1
10/05/13	09:33:13.0 PM	6.255
10/05/13	10:33:13.0 PM	6.382
10/05/13	11:33:13.0 PM	6.687
10/06/13	12:33:13.0 AM	6.433
10/06/13	01:33:13.0 AM	6.255
10/06/13	02:33:13.0 AM	5.924
10/06/13	03:33:13.0 AM	6.000
10/06/13	04:33:13.0 AM	6.077
10/06/13	05:33:13.0 AM	6.026
10/06/13	06:33:13.0 AM	6.026
10/06/13	07:33:13.0 AM	6.026
10/06/13	08:33:13.0 AM	6.051
10/06/13	09:33:13.0 AM	6.204
10/06/13	10:33:13.0 AM	6.306
10/06/13	11:33:13.0 AM	6.357
10/06/13	12:33:13.0 PM	6.788
10/06/13	01:33:13.0 PM	6.788
10/06/13	02:33:13.0 PM	8.543
10/06/13	03:33:13.0 PM	8.916
10/06/13	04:33:13.0 PM	5.975
10/06/13	05:33:13.0 PM	6.102
10/06/13	06:33:13.0 PM	6.179
10/06/13	07:33:13.0 PM	6.255
10/06/13	08:33:13.0 PM	6.357
10/06/13	09:33:13.0 PM	6.484
10/06/13	10:33:13.0 PM	6.560
10/06/13	11:33:13.0 PM	6.636
10/07/13	12:33:13.0 AM	6.535
10/07/13	01:33:13.0 AM	6.204
10/07/13	02:33:13.0 AM	6.331
10/07/13	03:33:13.0 AM	6.331
10/07/13	04:33:13.0 AM	6.051
10/07/13	05:33:13.0 AM	6.102
10/07/13	06:33:13.0 AM	6.306
10/07/13	07:33:13.0 AM	6.230
10/07/13	08:33:13.0 AM	6.204
10/07/13	09:33:13.0 AM	6.000
10/07/13	10:33:13.0 AM	6.331
10/07/13	11:33:13.0 AM	8.020
10/07/13	12:33:13.0 PM	8.070
10/07/13	01:33:13.0 PM	8.195
10/07/13	02:33:13.0 PM	7.845
10/07/13	03:33:13.0 PM	8.095
10/07/13	04:33:13.0 PM	8.095
10/07/13	05:33:13.0 PM	5.385
10/07/13	06:33:13.0 PM	5.385
10/07/13	07:33:13.0 PM	5.282
10/07/13	08:33:13.0 PM	5.076
10/07/13	09:33:13.0 PM	5.076
10/07/13	10:33:13.0 PM	5.076
10/07/13	11:33:13.0 PM	5.179
10/08/13	12:33:13.0 AM	5.385
10/08/13	01:33:13.0 AM	5.437
10/08/13	02:33:13.0 AM	5.462
10/08/13	03:33:13.0 AM	5.539
10/08/13	04:33:13.0 AM	5.745
10/08/13	05:33:13.0 AM	5.514
10/08/13	06:33:13.0 AM	5.437
10/08/13	07:33:13.0 AM	5.308
10/08/13	08:33:13.0 AM	5.179
10/08/13	09:33:13.0 AM	5.128
10/08/13	10:33:13.0 AM	5.128
10/08/13	11:33:13.0 AM	5.179
10/08/13	12:33:13.0 PM	7.670
10/08/13	01:33:13.0 PM	7.594
10/08/13	02:33:13.0 PM	7.770
10/08/13	03:33:13.0 PM	6.763
10/08/13	04:33:13.0 PM	6.839
10/08/13	05:33:13.0 PM	7.066
10/08/13	06:33:13.0 PM	6.102
10/08/13	07:33:13.0 PM	5.642
10/08/13	08:33:13.0 PM	5.462
10/08/13	09:33:13.0 PM	5.462
10/08/13	10:33:13.0 PM	5.539
10/08/13	11:33:13.0 PM	5.642
10/09/13	12:33:13.0 AM	5.975
10/09/13	01:33:13.0 AM	6.408
10/09/13	02:33:13.0 AM	6.357
10/09/13	03:33:13.0 AM	6.560
10/09/13	04:33:13.0 AM	6.560
10/09/13	05:33:13.0 AM	6.535
10/09/13	06:33:13.0 AM	6.788
10/09/13	07:33:13.0 AM	5.821
10/09/13	08:33:13.0 AM	5.591
10/09/13	09:33:13.0 AM	6.788
10/09/13	10:33:13.0 AM	7.192
10/09/13	11:33:13.0 AM	7.569
10/09/13	12:33:13.0 PM	7.343
10/09/13	01:33:13.0 PM	7.619
10/09/13	02:33:13.0 PM	7.995
10/09/13	03:33:13.0 PM	8.120
10/09/13	04:33:13.0 PM	8.344
10/09/13	05:33:13.0 PM	6.306
10/09/13	06:33:13.0 PM	6.306
10/09/13	07:33:13.0 PM	6.331
10/09/13	08:33:13.0 PM	6.331
10/09/13	09:33:13.0 PM	6.357
10/09/13	10:33:13.0 PM	6.331
10/09/13	11:33:13.0 PM	6.331
10/10/13	12:33:13.0 AM	6.331
10/10/13	01:33:13.0 AM	6.331
10/10/13	02:33:13.0 AM	6.331
10/10/13	03:33:13.0 AM	6.331
10/10/13	04:33:13.0 AM	6.331
10/10/13	05:33:13.0 AM	6.331
10/10/13	06:33:13.0 AM	6.331
10/10/13	07:33:13.0 AM	6.331
10/10/13	08:33:13.0 AM	6.331
10/10/13	09:33:13.0 AM	6.331
10/10/13	10:33:13.0 AM	6.331
10/10/13	11:33:13.0 AM	6.331
10/10/13	12:33:13.0 PM	9.163
10/10/13	01:33:13.0 PM	8.668
10/10/13	02:33:13.0 PM	8.295
10/10/13	03:33:13.0 PM	9.583
10/10/13	04:33:13.0 PM	9.064
10/10/13	05:33:13.0 PM	10.271
10/10/13	06:33:13.0 PM	9.139
10/10/13	07:33:13.0 PM	8.916
10/10/13	08:33:13.0 PM	8.891
10/10/13	09:33:13.0 PM	9.238
10/10/13	10:33:13.0 PM	9.064
10/10/13	11:33:13.0 PM	8.742
10/11/13	12:33:13.0 AM	8.419
10/11/13	01:33:13.0 AM	8.344
10/11/13	02:33:13.0 AM	8.319
10/11/13	03:33:13.0 AM	8.270
10/11/13	04:33:13.0 AM	8.220
10/11/13	05:33:13.0 AM	8.469
10/11/13	06:33:13.0 AM	8.668
10/11/13	07:33:13.0 AM	8.170
10/11/13	08:33:13.0 AM	8.494
10/11/13	09:33:13.0 AM	8.568
10/11/13	10:33:13.0 AM	8.543
10/11/13	11:33:13.0 AM	8.668
10/11/13	12:33:13.0 PM	8.643
10/11/13	01:33:13.0 PM	8.419
10/11/13	02:33:13.0 PM	8.543
10/11/13	03:33:13.0 PM	8.643
10/11/13	04:33:13.0 PM	8.643
10/11/13	05:33:13.0 PM	8.618
10/11/13	06:33:13.0 PM	8.742
10/11/13	07:33:13.0 PM	8.618
10/11/13	08:33:13.0 PM	8.519
10/11/13	09:33:13.0 PM	8.469
10/11/13	10:33:13.0 PM	8.519
10/11/13	11:33:13.0 PM	8.419
10/12/13	12:33:13.0 AM	8.444
10/12/13	01:33:13.0 AM	8.419
10/12/13	02:33:13.0 AM	8.394
10/12/13	03:33:13.0 AM	8.344
10/12/13	04:33:13.0 AM	8.120
10/12/13	05:33:13.0 AM	8.070
10/12/13	06:33:13.0 AM	7.970
10/12/13	07:33:13.0 AM	7.920
10/12/13	08:33:13.0 AM	7.920
10/12/13	09:33:13.0 AM	8.070
10/12/13	10:33:13.0 AM	8.295
10/12/13	11:33:13.0 AM	8.643
10/12/13	12:33:13.0 PM	8.717
10/12/13	01:33:13.0 PM	8.717
10/12/13	02:33:13.0 PM	9.064
10/12/13	03:33:13.0 PM	9.089
10/12/13	04:33:13.0 PM	9.040
10/12/13	05:33:13.0 PM	8.866
10/12/13	06:33:13.0 PM	8.543
10/12/13	07:33:13.0 PM	8.344
10/12/13	08:33:13.0 PM	7.945
10/12/13	09:33:13.0 PM	7.770
10/12/13	10:33:13.0 PM	7.645
10/12/13	11:33:13.0 PM	7.619
10/13/13	12:33:13.0 AM	7.569
10/13/13	01:33:13.0 AM	7.544
10/13/13	02:33:13.0 AM	7.469
10/13/13	03:33:13.0 AM	7.469
10/13/13	04:33:13.0 AM	7.393
10/13/13	05:33:13.0 AM	7.268
10/13/13	06:33:13.0 AM	7.217
10/13/13	07:33:13.0 AM	7.142
10/13/13	08:33:13.0 AM	7.217
10/13/13	09:33:13.0 AM	7.393
10/13/13	10:33:13.0 AM	7.293
10/13/13	11:33:13.0 AM	7.720
10/13/13	12:33:13.0 PM	8.045
10/13/13	01:33:13.0 PM	8.095
10/13/13	02:33:13.0 PM	8.145
10/13/13	03:33:13.0 PM	8.245
10/13/13	04:33:13.0 PM	8.369
10/13/13	05:33:13.0 PM	8.344
10/13/13	06:33:13.0 PM	8.519
10/13/13	07:33:13.0 PM	9.015
10/13/13	08:33:13.0 PM	9.238
10/13/13	09:33:13.0 PM	9.558
10/13/13	10:33:13.0 PM	9.928
10/13/13	11:33:13.0 PM	10.198
10/14/13	12:33:13.0 AM	10.369
10/14/13	01:33:13.0 AM	10.492
10/14/13	02:33:13.0 AM	10.467
10/14/13	03:33:13.0 AM	10.516
10/14/13	04:33:13.0 AM	10.418
10/14/13	05:33:13.0 AM	10.149
10/14/13	06:33:13.0 AM	10.173
10/14/13	07:33:13.0 AM	10.394
10/14/13	08:33:13.0 AM	10.247
10/14/13	09:33:13.0 AM	10.100
10/14/13	10:33:13.0 AM	10.100
10/14/13	11:33:13.0 AM	10.001
10/14/13	12:33:13.0 PM	9.583
10/14/13	01:33:13.0 PM	9.731
10/14/13	02:33:13.0 PM	9.657
10/14/13	03:33:13.0 PM	9.534
10/14/13	04:33:13.0 PM	9.287
10/14/13	05:33:13.0 PM	9.139
10/14/13	06:33:13.0 PM	8.717
10/14/13	07:33:13.0 PM	8.419
10/14/13	08:33:13.0 PM	8.444
10/14/13	09:33:13.0 PM	8.469
10/14/13	10:33:13.0 PM	8.295
10/14/13	11:33:13.0 PM	7.970
10/15/13	12:33:13.0 AM	7.945
10/15/13	01:33:13.0 AM	7.820
10/15/13	02:33:13.0 AM	7.670
10/15/13	03:33:13.0 AM	7.494
10/15/13	04:33:13.0 AM	7.519
10/15/13	05:33:13.0 AM	7.469
10/15/13	06:33:13.0 AM	7.519
10/15/13	07:33:13.0 AM	7.569
10/15/13	08:33:13.0 AM	7.444
10/15/13	09:33:13.0 AM	7.569
10/15/13	10:33:13.0 AM	7.770
10/15/13	11:33:13.0 AM	7.995
10/15/13	12:33:13.0 PM	8.120
10/15/13	01:33:13.0 PM	8.245
10/15/13	02:33:13.0 PM	8.344
10/15/13	03:33:13.0 PM	8.419
10/15/13	04:33:13.0 PM	8.419
10/15/13	05:33:13.0 PM	8.519
10/15/13	06:33:13.0 PM	8.494
10/15/13	07:33:13.0 PM	8.394
10/15/13	08:33:13.0 PM	8.245
10/15/13	09:33:13.0 PM	8.120
10/15/13	10:33:13.0 PM	8.095
10/15/13	11:33:13.0 PM	8.070
10/16/13	12:33:13.0 AM	8.045
10/16/13	01:33:13.0 AM	7.970
10/16/13	02:33:13.0 AM	7.945
10/16/13	03:33:13.0 AM	7.920
10/16/13	04:33:13.0 AM	7.920
10/16/13	05:33:13.0 AM	7.895
10/16/13	06:33:13.0 AM	7.945
10/16/13	07:33:13.0 AM	7.343
10/16/13	08:33:13.0 AM	7.192
10/16/13	09:33:13.0 AM	7.268
10/16/13	10:33:13.0 AM	7.670
10/16/13	11:33:13.0 AM	7.845
10/16/13	12:33:13.0 PM	7.870
10/16/13	01:33:13.0 PM	8.643
10/16/13	02:33:13.0 PM	9.460
10/16/13	03:33:13.0 PM	9.015
10/16/13	04:33:13.0 PM	9.854
10/16/13	05:33:13.0 PM	10.075
10/16/13	06:33:13.0 PM	9.731
10/16/13	07:33:13.0 PM	8.990
10/16/13	08:33:13.0 PM	9.410
10/16/13	09:33:13.0 PM	9.460
10/16/13	10:33:13.0 PM	9.460
10/16/13	11:33:13.0 PM	8.916
10/17/13	12:33:13.0 AM	8.344
10/17/13	01:33:13.0 AM	8.170
10/17/13	02:33:13.0 AM	8.245
10/17/13	03:33:13.0 AM	7.770
10/17/13	04:33:13.0 AM	7.870
10/17/13	05:33:13.0 AM	7.820
10/17/13	06:33:13.0 AM	7.419
10/17/13	07:33:13.0 AM	7.519
10/17/13	08:33:13.0 AM	7.343
10/17/13	09:33:13.0 AM	7.091
10/17/13	10:33:13.0 AM	6.788
10/17/13	11:33:13.0 AM	6.458
10/17/13	12:33:13.0 PM	5.565
10/17/13	01:33:13.0 PM	6.255
10/17/13	02:33:13.0 PM	5.924
10/17/13	03:33:13.0 PM	5.898
10/17/13	04:33:13.0 PM	5.975
10/17/13	05:33:13.0 PM	6.000
10/17/13	06:33:13.0 PM	6.128
10/17/13	07:33:13.0 PM	6.433
10/17/13	08:33:13.0 PM	6.509
10/17/13	09:33:13.0 PM	6.535
10/17/13	10:33:13.0 PM	6.990
10/17/13	11:33:13.0 PM	6.230
10/18/13	12:33:13.0 AM	6.611
10/18/13	01:33:13.0 AM	6.611
10/18/13	02:33:13.0 AM	6.153
10/18/13	03:33:13.0 AM	6.102
10/18/13	04:33:13.0 AM	6.000
10/18/13	05:33:13.0 AM	6.102
10/18/13	06:33:13.0 AM	6.204
10/18/13	07:33:13.0 AM	6.408
10/18/13	08:33:13.0 AM	4.895
10/18/13	09:33:13.0 AM	4.714
10/18/13	10:33:13.0 AM	4.921
10/18/13	11:33:13.0 AM	5.231
10/18/13	12:33:13.0 PM	5.360
10/18/13	01:33:13.0 PM	5.642
10/18/13	02:33:13.0 PM	6.990
10/18/13	03:33:13.0 PM	6.990
10/18/13	04:33:13.0 PM	7.015
10/18/13	05:33:13.0 PM	7.015
10/18/13	06:33:13.0 PM	7.015
10/18/13	07:33:13.0 PM	7.015
10/18/13	08:33:13.0 PM	7.015
10/18/13	09:33:13.0 PM	7.066
10/18/13	10:33:13.0 PM	7.041
10/18/13	11:33:13.0 PM	7.015
10/19/13	12:33:13.0 AM	7.015
10/19/13	01:33:13.0 AM	7.041
10/19/13	02:33:13.0 AM	7.015
10/19/13	03:33:13.0 AM	7.015
10/19/13	04:33:13.0 AM	7.015
10/19/13	05:33:13.0 AM	7.041
10/19/13	06:33:13.0 AM	7.015
10/19/13	07:33:13.0 AM	7.015
10/19/13	08:33:13.0 AM	7.015
10/19/13	09:33:13.0 AM	7.041
10/19/13	10:33:13.0 AM	7.066
10/19/13	11:33:13.0 AM	7.745
10/19/13	12:33:13.0 PM	8.020
10/19/13	01:33:13.0 PM	8.668
10/19/13	02:33:13.0 PM	9.534
10/19/13	03:33:13.0 PM	10.075
10/19/13	04:33:13.0 PM	10.394
10/19/13	05:33:13.0 PM	9.977
10/19/13	06:33:13.0 PM	8.095
10/19/13	07:33:13.0 PM	8.120
10/19/13	08:33:13.0 PM	8.120
10/19/13	09:33:13.0 PM	8.270
10/19/13	10:33:13.0 PM	8.444
10/19/13	11:33:13.0 PM	8.419
10/20/13	12:33:13.0 AM	8.319
10/20/13	01:33:13.0 AM	8.369
10/20/13	02:33:13.0 AM	8.319
10/20/13	03:33:13.0 AM	8.369
10/20/13	04:33:13.0 AM	8.344
10/20/13	05:33:13.0 AM	8.095
10/20/13	06:33:13.0 AM	8.170
10/20/13	07:33:13.0 AM	8.145
10/20/13	08:33:13.0 AM	8.444
10/20/13	09:33:13.0 AM	10.418
10/20/13	10:33:13.0 AM	11.005
10/20/13	11:33:13.0 AM	11.200
10/20/13	12:33:13.0 PM	11.053
10/20/13	01:33:13.0 PM	11.151
10/20/13	02:33:13.0 PM	8.990
10/20/13	03:33:13.0 PM	9.015
10/20/13	04:33:13.0 PM	8.990
10/20/13	05:33:13.0 PM	8.990
10/20/13	06:33:13.0 PM	8.990
10/20/13	07:33:13.0 PM	9.015
10/20/13	08:33:13.0 PM	9.015
10/20/13	09:33:13.0 PM	8.941
10/20/13	10:33:13.0 PM	8.941
10/20/13	11:33:13.0 PM	8.941
10/21/13	12:33:13.0 AM	8.965
10/21/13	01:33:13.0 AM	8.941
10/21/13	02:33:13.0 AM	8.965
10/21/13	03:33:13.0 AM	8.990
10/21/13	04:33:13.0 AM	8.990
10/21/13	05:33:13.0 AM	8.965
10/21/13	06:33:13.0 AM	8.965
10/21/13	07:33:13.0 AM	8.965
10/21/13	08:33:13.0 AM	8.965
10/21/13	09:33:13.0 AM	8.965
10/21/13	10:33:13.0 AM	9.657
10/21/13	11:33:13.0 AM	8.990
10/21/13	12:33:13.0 PM	8.444
10/21/13	01:33:13.0 PM	7.995
10/21/13	02:33:13.0 PM	8.045
10/21/13	03:33:13.0 PM	7.645
10/21/13	04:33:13.0 PM	7.242
10/21/13	05:33:13.0 PM	7.091
10/21/13	06:33:13.0 PM	6.965
10/21/13	07:33:13.0 PM	7.091
10/21/13	08:33:13.0 PM	7.142
10/21/13	09:33:13.0 PM	7.217
10/21/13	10:33:13.0 PM	7.217
10/21/13	11:33:13.0 PM	6.484
10/22/13	12:33:13.0 AM	6.737
10/22/13	01:33:13.0 AM	6.636
10/22/13	02:33:13.0 AM	6.433
10/22/13	03:33:13.0 AM	6.306
10/22/13	04:33:13.0 AM	6.204
10/22/13	05:33:13.0 AM	6.102
10/22/13	06:33:13.0 AM	5.847
10/22/13	07:33:13.0 AM	5.770
10/22/13	08:33:13.0 AM	5.872
10/22/13	09:33:13.0 AM	5.770
10/22/13	10:33:13.0 AM	5.796
10/22/13	11:33:13.0 AM	6.051
10/22/13	12:33:13.0 PM	6.204
10/22/13	01:33:13.0 PM	7.217
10/22/13	02:33:13.0 PM	5.154
10/22/13	03:33:13.0 PM	5.154
10/22/13	04:33:13.0 PM	5.154
10/22/13	05:33:13.0 PM	5.179
10/22/13	06:33:13.0 PM	5.179
10/22/13	07:33:13.0 PM	5.179
10/22/13	08:33:13.0 PM	5.179
10/22/13	09:33:13.0 PM	5.179
10/22/13	10:33:13.0 PM	5.179
10/22/13	11:33:13.0 PM	5.128
10/23/13	12:33:13.0 AM	5.128
10/23/13	01:33:13.0 AM	5.128
10/23/13	02:33:13.0 AM	5.154
10/23/13	03:33:13.0 AM	5.154
10/23/13	04:33:13.0 AM	5.179
10/23/13	05:33:13.0 AM	5.179
10/23/13	06:33:13.0 AM	5.179
10/23/13	07:33:13.0 AM	5.179
10/23/13	08:33:13.0 AM	5.205
10/23/13	09:33:13.0 AM	5.898
10/23/13	10:33:13.0 AM	5.975
10/23/13	11:33:13.0 AM	6.230
10/23/13	12:33:13.0 PM	6.458
10/23/13	01:33:13.0 PM	6.331
10/23/13	02:33:13.0 PM	6.889
10/23/13	03:33:13.0 PM	6.433
10/23/13	04:33:13.0 PM	6.230
10/23/13	05:33:13.0 PM	6.255
10/23/13	06:33:13.0 PM	6.204
10/23/13	07:33:13.0 PM	6.230
10/23/13	08:33:13.0 PM	6.204
10/23/13	09:33:13.0 PM	6.204
10/23/13	10:33:13.0 PM	6.153
10/23/13	11:33:13.0 PM	6.153
10/24/13	12:33:13.0 AM	6.204
10/24/13	01:33:13.0 AM	6.204
10/24/13	02:33:13.0 AM	6.255
10/24/13	03:33:13.0 AM	6.230
10/24/13	04:33:13.0 AM	6.204
10/24/13	05:33:13.0 AM	6.230
10/24/13	06:33:13.0 AM	6.230
10/24/13	07:33:13.0 AM	6.153
10/24/13	08:33:13.0 AM	6.255
10/24/13	09:33:13.0 AM	6.179
10/24/13	10:33:13.0 AM	6.204
10/24/13	11:33:13.0 AM	8.344
10/24/13	12:33:13.0 PM	8.419
10/24/13	01:33:13.0 PM	9.336
10/24/13	02:33:13.0 PM	6.204
10/24/13	03:33:13.0 PM	6.255
10/24/13	04:33:13.0 PM	6.255
10/24/13	05:33:13.0 PM	6.611
10/24/13	06:33:13.0 PM	6.433
10/24/13	07:33:13.0 PM	6.357
10/24/13	08:33:13.0 PM	6.077
10/24/13	09:33:13.0 PM	6.026
10/24/13	10:33:13.0 PM	6.357
10/24/13	11:33:13.0 PM	6.179
10/25/13	12:33:13.0 AM	6.026
10/25/13	01:33:13.0 AM	6.051
10/25/13	02:33:13.0 AM	6.026
10/25/13	03:33:13.0 AM	6.153
10/25/13	04:33:13.0 AM	6.230
10/25/13	05:33:13.0 AM	6.255
10/25/13	06:33:13.0 AM	6.281
10/25/13	07:33:13.0 AM	6.357
10/25/13	08:33:13.0 AM	6.687
10/25/13	09:33:13.0 AM	7.041
10/25/13	10:33:13.0 AM	7.192
