Date	Time	Temp (°C) c:1
10/06/13	06:35:18.0 AM	6.102
10/06/13	07:35:18.0 AM	6.102
10/06/13	08:35:18.0 AM	6.102
10/06/13	09:35:18.0 AM	6.179
10/06/13	10:35:18.0 AM	7.770
10/06/13	11:35:18.0 AM	7.142
10/06/13	12:35:18.0 PM	7.343
10/06/13	01:35:18.0 PM	7.569
10/06/13	02:35:18.0 PM	7.895
10/06/13	03:35:18.0 PM	7.795
10/06/13	04:35:18.0 PM	6.179
10/06/13	05:35:18.0 PM	6.230
10/06/13	06:35:18.0 PM	6.408
10/06/13	07:35:18.0 PM	6.484
10/06/13	08:35:18.0 PM	6.585
10/06/13	09:35:18.0 PM	6.661
10/06/13	10:35:18.0 PM	6.763
10/06/13	11:35:18.0 PM	6.763
10/07/13	12:35:18.0 AM	6.687
10/07/13	01:35:18.0 AM	6.712
10/07/13	02:35:18.0 AM	6.813
10/07/13	03:35:18.0 AM	6.535
10/07/13	04:35:18.0 AM	6.306
10/07/13	05:35:18.0 AM	6.255
10/07/13	06:35:18.0 AM	6.408
10/07/13	07:35:18.0 AM	6.560
10/07/13	08:35:18.0 AM	6.611
10/07/13	09:35:18.0 AM	6.661
10/07/13	10:35:18.0 AM	6.661
10/07/13	11:35:18.0 AM	7.920
10/07/13	12:35:18.0 PM	7.594
10/07/13	01:35:18.0 PM	7.469
10/07/13	02:35:18.0 PM	7.066
10/07/13	03:35:18.0 PM	8.990
10/07/13	04:35:18.0 PM	5.050
10/07/13	05:35:18.0 PM	4.973
10/07/13	06:35:18.0 PM	4.947
10/07/13	07:35:18.0 PM	4.947
10/07/13	08:35:18.0 PM	4.973
10/07/13	09:35:18.0 PM	4.973
10/07/13	10:35:18.0 PM	4.895
10/07/13	11:35:18.0 PM	4.869
10/08/13	12:35:18.0 AM	4.999
10/08/13	01:35:18.0 AM	4.999
10/08/13	02:35:18.0 AM	4.973
10/08/13	03:35:18.0 AM	5.024
10/08/13	04:35:18.0 AM	5.076
10/08/13	05:35:18.0 AM	5.076
10/08/13	06:35:18.0 AM	4.921
10/08/13	07:35:18.0 AM	4.947
10/08/13	08:35:18.0 AM	4.921
10/08/13	09:35:18.0 AM	4.947
10/08/13	10:35:18.0 AM	7.192
10/08/13	11:35:18.0 AM	7.268
10/08/13	12:35:18.0 PM	7.870
10/08/13	01:35:18.0 PM	7.845
10/08/13	02:35:18.0 PM	7.970
10/08/13	03:35:18.0 PM	7.720
10/08/13	04:35:18.0 PM	6.611
10/08/13	05:35:18.0 PM	6.306
10/08/13	06:35:18.0 PM	5.334
10/08/13	07:35:18.0 PM	5.334
10/08/13	08:35:18.0 PM	5.360
10/08/13	09:35:18.0 PM	5.360
10/08/13	10:35:18.0 PM	5.385
10/08/13	11:35:18.0 PM	5.462
10/09/13	12:35:18.0 AM	5.514
10/09/13	01:35:18.0 AM	5.693
10/09/13	02:35:18.0 AM	6.077
10/09/13	03:35:18.0 AM	6.509
10/09/13	04:35:18.0 AM	6.763
10/09/13	05:35:18.0 AM	6.484
10/09/13	06:35:18.0 AM	6.255
10/09/13	07:35:18.0 AM	5.565
10/09/13	08:35:18.0 AM	5.360
10/09/13	09:35:18.0 AM	5.308
10/09/13	10:35:18.0 AM	5.308
10/09/13	11:35:18.0 AM	7.645
10/09/13	12:35:18.0 PM	7.091
10/09/13	01:35:18.0 PM	7.293
10/09/13	02:35:18.0 PM	7.494
10/09/13	03:35:18.0 PM	8.444
10/09/13	04:35:18.0 PM	7.015
10/09/13	05:35:18.0 PM	7.041
10/09/13	06:35:18.0 PM	7.167
10/09/13	07:35:18.0 PM	6.813
10/09/13	08:35:18.0 PM	6.585
10/09/13	09:35:18.0 PM	6.839
10/09/13	10:35:18.0 PM	6.737
10/09/13	11:35:18.0 PM	6.712
10/10/13	12:35:18.0 AM	6.788
10/10/13	01:35:18.0 AM	6.661
10/10/13	02:35:18.0 AM	6.788
10/10/13	03:35:18.0 AM	6.839
10/10/13	04:35:18.0 AM	6.965
10/10/13	05:35:18.0 AM	6.813
10/10/13	06:35:18.0 AM	6.965
10/10/13	07:35:18.0 AM	6.889
10/10/13	08:35:18.0 AM	6.788
10/10/13	09:35:18.0 AM	6.839
10/10/13	10:35:18.0 AM	7.469
10/10/13	11:35:18.0 AM	8.394
10/10/13	12:35:18.0 PM	8.841
10/10/13	01:35:18.0 PM	8.568
10/10/13	02:35:18.0 PM	8.220
10/10/13	03:35:18.0 PM	9.139
10/10/13	04:35:18.0 PM	8.916
10/10/13	05:35:18.0 PM	9.805
10/10/13	06:35:18.0 PM	9.064
10/10/13	07:35:18.0 PM	9.089
10/10/13	08:35:18.0 PM	8.965
10/10/13	09:35:18.0 PM	9.213
10/10/13	10:35:18.0 PM	8.841
10/10/13	11:35:18.0 PM	8.593
10/11/13	12:35:18.0 AM	8.344
10/11/13	01:35:18.0 AM	8.270
10/11/13	02:35:18.0 AM	8.270
10/11/13	03:35:18.0 AM	8.270
10/11/13	04:35:18.0 AM	8.195
10/11/13	05:35:18.0 AM	8.369
10/11/13	06:35:18.0 AM	8.618
10/11/13	07:35:18.0 AM	8.344
10/11/13	08:35:18.0 AM	8.643
10/11/13	09:35:18.0 AM	8.568
10/11/13	10:35:18.0 AM	8.543
10/11/13	11:35:18.0 AM	8.618
10/11/13	12:35:18.0 PM	8.469
10/11/13	01:35:18.0 PM	8.593
10/11/13	02:35:18.0 PM	8.618
10/11/13	03:35:18.0 PM	8.717
10/11/13	04:35:18.0 PM	8.767
10/11/13	05:35:18.0 PM	8.767
10/11/13	06:35:18.0 PM	8.767
10/11/13	07:35:18.0 PM	8.643
10/11/13	08:35:18.0 PM	8.568
10/11/13	09:35:18.0 PM	8.519
10/11/13	10:35:18.0 PM	8.519
10/11/13	11:35:18.0 PM	8.444
10/12/13	12:35:18.0 AM	8.444
10/12/13	01:35:18.0 AM	8.419
10/12/13	02:35:18.0 AM	8.394
10/12/13	03:35:18.0 AM	8.344
10/12/13	04:35:18.0 AM	8.195
10/12/13	05:35:18.0 AM	8.120
10/12/13	06:35:18.0 AM	8.045
10/12/13	07:35:18.0 AM	7.970
10/12/13	08:35:18.0 AM	7.970
10/12/13	09:35:18.0 AM	8.045
10/12/13	10:35:18.0 AM	8.245
10/12/13	11:35:18.0 AM	8.568
10/12/13	12:35:18.0 PM	8.693
10/12/13	01:35:18.0 PM	8.717
10/12/13	02:35:18.0 PM	9.015
10/12/13	03:35:18.0 PM	9.089
10/12/13	04:35:18.0 PM	9.064
10/12/13	05:35:18.0 PM	9.015
10/12/13	06:35:18.0 PM	8.742
10/12/13	07:35:18.0 PM	8.444
10/12/13	08:35:18.0 PM	8.120
10/12/13	09:35:18.0 PM	7.845
10/12/13	10:35:18.0 PM	7.745
10/12/13	11:35:18.0 PM	7.645
10/13/13	12:35:18.0 AM	7.594
10/13/13	01:35:18.0 AM	7.519
10/13/13	02:35:18.0 AM	7.469
10/13/13	03:35:18.0 AM	7.469
10/13/13	04:35:18.0 AM	7.368
10/13/13	05:35:18.0 AM	7.268
10/13/13	06:35:18.0 AM	7.217
10/13/13	07:35:18.0 AM	7.142
10/13/13	08:35:18.0 AM	7.217
10/13/13	09:35:18.0 AM	7.393
10/13/13	10:35:18.0 AM	7.293
10/13/13	11:35:18.0 AM	7.695
10/13/13	12:35:18.0 PM	7.995
10/13/13	01:35:18.0 PM	8.095
10/13/13	02:35:18.0 PM	8.095
10/13/13	03:35:18.0 PM	8.195
10/13/13	04:35:18.0 PM	8.344
10/13/13	05:35:18.0 PM	8.344
10/13/13	06:35:18.0 PM	8.519
10/13/13	07:35:18.0 PM	8.990
10/13/13	08:35:18.0 PM	9.262
10/13/13	09:35:18.0 PM	9.583
10/13/13	10:35:18.0 PM	9.952
10/13/13	11:35:18.0 PM	10.173
10/14/13	12:35:18.0 AM	10.345
10/14/13	01:35:18.0 AM	10.467
10/14/13	02:35:18.0 AM	10.467
10/14/13	03:35:18.0 AM	10.516
10/14/13	04:35:18.0 AM	10.394
10/14/13	05:35:18.0 AM	10.173
10/14/13	06:35:18.0 AM	10.173
10/14/13	07:35:18.0 AM	10.345
10/14/13	08:35:18.0 AM	10.271
10/14/13	09:35:18.0 AM	10.149
10/14/13	10:35:18.0 AM	10.100
10/14/13	11:35:18.0 AM	10.051
10/14/13	12:35:18.0 PM	9.657
10/14/13	01:35:18.0 PM	9.608
10/14/13	02:35:18.0 PM	9.608
10/14/13	03:35:18.0 PM	9.460
10/14/13	04:35:18.0 PM	9.238
10/14/13	05:35:18.0 PM	9.015
10/14/13	06:35:18.0 PM	8.717
10/14/13	07:35:18.0 PM	8.519
10/14/13	08:35:18.0 PM	8.369
10/14/13	09:35:18.0 PM	8.344
10/14/13	10:35:18.0 PM	8.195
10/14/13	11:35:18.0 PM	8.020
10/15/13	12:35:18.0 AM	7.895
10/15/13	01:35:18.0 AM	7.770
10/15/13	02:35:18.0 AM	7.720
10/15/13	03:35:18.0 AM	7.594
10/15/13	04:35:18.0 AM	7.444
10/15/13	05:35:18.0 AM	7.419
10/15/13	06:35:18.0 AM	7.444
10/15/13	07:35:18.0 AM	7.494
10/15/13	08:35:18.0 AM	7.519
10/15/13	09:35:18.0 AM	7.544
10/15/13	10:35:18.0 AM	7.770
10/15/13	11:35:18.0 AM	7.895
10/15/13	12:35:18.0 PM	7.995
10/15/13	01:35:18.0 PM	8.095
10/15/13	02:35:18.0 PM	8.195
10/15/13	03:35:18.0 PM	8.295
10/15/13	04:35:18.0 PM	8.295
10/15/13	05:35:18.0 PM	8.369
10/15/13	06:35:18.0 PM	8.344
10/15/13	07:35:18.0 PM	8.245
10/15/13	08:35:18.0 PM	8.095
10/15/13	09:35:18.0 PM	7.995
10/15/13	10:35:18.0 PM	7.945
10/15/13	11:35:18.0 PM	7.920
10/16/13	12:35:18.0 AM	7.870
10/16/13	01:35:18.0 AM	7.795
10/16/13	02:35:18.0 AM	7.770
10/16/13	03:35:18.0 AM	7.745
10/16/13	04:35:18.0 AM	7.745
10/16/13	05:35:18.0 AM	7.795
10/16/13	06:35:18.0 AM	7.770
10/16/13	07:35:18.0 AM	7.293
10/16/13	08:35:18.0 AM	7.167
10/16/13	09:35:18.0 AM	7.242
10/16/13	10:35:18.0 AM	7.695
10/16/13	11:35:18.0 AM	7.895
10/16/13	12:35:18.0 PM	8.045
10/16/13	01:35:18.0 PM	8.394
10/16/13	02:35:18.0 PM	9.015
10/16/13	03:35:18.0 PM	9.015
10/16/13	04:35:18.0 PM	10.051
10/16/13	05:35:18.0 PM	10.124
10/16/13	06:35:18.0 PM	9.460
10/16/13	07:35:18.0 PM	8.817
10/16/13	08:35:18.0 PM	9.064
10/16/13	09:35:18.0 PM	9.114
10/16/13	10:35:18.0 PM	9.089
10/16/13	11:35:18.0 PM	8.916
10/17/13	12:35:18.0 AM	8.444
10/17/13	01:35:18.0 AM	8.220
10/17/13	02:35:18.0 AM	8.070
10/17/13	03:35:18.0 AM	7.920
10/17/13	04:35:18.0 AM	7.845
10/17/13	05:35:18.0 AM	7.419
10/17/13	06:35:18.0 AM	7.318
10/17/13	07:35:18.0 AM	6.990
10/17/13	08:35:18.0 AM	7.167
10/17/13	09:35:18.0 AM	7.142
10/17/13	10:35:18.0 AM	6.940
10/17/13	11:35:18.0 AM	6.484
10/17/13	12:35:18.0 PM	5.334
10/17/13	01:35:18.0 PM	11.248
10/17/13	02:35:18.0 PM	6.535
10/17/13	03:35:18.0 PM	6.255
10/17/13	04:35:18.0 PM	6.281
10/17/13	05:35:18.0 PM	6.306
10/17/13	06:35:18.0 PM	6.382
10/17/13	07:35:18.0 PM	6.560
10/17/13	08:35:18.0 PM	6.560
10/17/13	09:35:18.0 PM	6.788
10/17/13	10:35:18.0 PM	6.357
10/17/13	11:35:18.0 PM	7.116
10/18/13	12:35:18.0 AM	7.242
10/18/13	01:35:18.0 AM	6.813
10/18/13	02:35:18.0 AM	7.041
10/18/13	03:35:18.0 AM	6.484
10/18/13	04:35:18.0 AM	6.484
10/18/13	05:35:18.0 AM	6.560
10/18/13	06:35:18.0 AM	6.585
10/18/13	07:35:18.0 AM	6.611
10/18/13	08:35:18.0 AM	6.940
10/18/13	09:35:18.0 AM	5.514
10/18/13	10:35:18.0 AM	5.488
10/18/13	11:35:18.0 AM	5.591
10/18/13	12:35:18.0 PM	5.745
10/18/13	01:35:18.0 PM	6.051
10/18/13	02:35:18.0 PM	7.870
10/18/13	03:35:18.0 PM	7.870
10/18/13	04:35:18.0 PM	7.895
10/18/13	05:35:18.0 PM	7.870
10/18/13	06:35:18.0 PM	7.870
10/18/13	07:35:18.0 PM	7.795
10/18/13	08:35:18.0 PM	7.820
10/18/13	09:35:18.0 PM	7.770
10/18/13	10:35:18.0 PM	7.820
10/18/13	11:35:18.0 PM	7.945
10/19/13	12:35:18.0 AM	8.045
10/19/13	01:35:18.0 AM	8.020
10/19/13	02:35:18.0 AM	7.945
10/19/13	03:35:18.0 AM	7.920
10/19/13	04:35:18.0 AM	7.920
10/19/13	05:35:18.0 AM	7.895
10/19/13	06:35:18.0 AM	7.920
10/19/13	07:35:18.0 AM	7.895
10/19/13	08:35:18.0 AM	7.820
10/19/13	09:35:18.0 AM	6.737
10/19/13	10:35:18.0 AM	7.594
10/19/13	11:35:18.0 AM	7.845
10/19/13	12:35:18.0 PM	8.020
10/19/13	01:35:18.0 PM	8.668
10/19/13	02:35:18.0 PM	9.386
10/19/13	03:35:18.0 PM	9.903
10/19/13	04:35:18.0 PM	10.247
10/19/13	05:35:18.0 PM	9.928
10/19/13	06:35:18.0 PM	10.124
10/19/13	07:35:18.0 PM	8.519
10/19/13	08:35:18.0 PM	8.245
10/19/13	09:35:18.0 PM	8.270
10/19/13	10:35:18.0 PM	8.170
10/19/13	11:35:18.0 PM	8.220
10/20/13	12:35:18.0 AM	7.845
10/20/13	01:35:18.0 AM	7.745
10/20/13	02:35:18.0 AM	7.845
10/20/13	03:35:18.0 AM	8.120
10/20/13	04:35:18.0 AM	8.170
10/20/13	05:35:18.0 AM	8.245
10/20/13	06:35:18.0 AM	8.319
10/20/13	07:35:18.0 AM	8.394
10/20/13	08:35:18.0 AM	8.419
10/20/13	09:35:18.0 AM	9.682
10/20/13	10:35:18.0 AM	11.029
10/20/13	11:35:18.0 AM	11.273
10/20/13	12:35:18.0 PM	11.127
10/20/13	01:35:18.0 PM	11.200
10/20/13	02:35:18.0 PM	8.965
10/20/13	03:35:18.0 PM	8.965
10/20/13	04:35:18.0 PM	8.965
10/20/13	05:35:18.0 PM	8.965
10/20/13	06:35:18.0 PM	8.965
10/20/13	07:35:18.0 PM	8.990
10/20/13	08:35:18.0 PM	9.015
10/20/13	09:35:18.0 PM	8.990
10/20/13	10:35:18.0 PM	8.891
10/20/13	11:35:18.0 PM	8.891
10/21/13	12:35:18.0 AM	8.965
10/21/13	01:35:18.0 AM	8.941
10/21/13	02:35:18.0 AM	8.965
10/21/13	03:35:18.0 AM	8.965
10/21/13	04:35:18.0 AM	8.965
10/21/13	05:35:18.0 AM	8.965
10/21/13	06:35:18.0 AM	8.941
10/21/13	07:35:18.0 AM	8.941
10/21/13	08:35:18.0 AM	8.941
10/21/13	09:35:18.0 AM	9.435
10/21/13	10:35:18.0 AM	9.657
10/21/13	11:35:18.0 AM	9.188
10/21/13	12:35:18.0 PM	8.817
10/21/13	01:35:18.0 PM	8.220
10/21/13	02:35:18.0 PM	8.245
10/21/13	03:35:18.0 PM	7.745
10/21/13	04:35:18.0 PM	7.318
10/21/13	05:35:18.0 PM	7.066
10/21/13	06:35:18.0 PM	6.864
10/21/13	07:35:18.0 PM	6.990
10/21/13	08:35:18.0 PM	7.015
10/21/13	09:35:18.0 PM	6.990
10/21/13	10:35:18.0 PM	6.965
10/21/13	11:35:18.0 PM	6.408
10/22/13	12:35:18.0 AM	6.712
10/22/13	01:35:18.0 AM	6.509
10/22/13	02:35:18.0 AM	6.306
10/22/13	03:35:18.0 AM	6.204
10/22/13	04:35:18.0 AM	5.975
10/22/13	05:35:18.0 AM	6.000
10/22/13	06:35:18.0 AM	5.693
10/22/13	07:35:18.0 AM	5.642
10/22/13	08:35:18.0 AM	5.924
10/22/13	09:35:18.0 AM	5.924
10/22/13	10:35:18.0 AM	6.611
10/22/13	11:35:18.0 AM	7.091
10/22/13	12:35:18.0 PM	7.091
10/22/13	01:35:18.0 PM	7.419
10/22/13	02:35:18.0 PM	5.205
10/22/13	03:35:18.0 PM	5.179
10/22/13	04:35:18.0 PM	5.179
10/22/13	05:35:18.0 PM	5.179
10/22/13	06:35:18.0 PM	5.205
10/22/13	07:35:18.0 PM	5.179
10/22/13	08:35:18.0 PM	5.179
10/22/13	09:35:18.0 PM	5.205
10/22/13	10:35:18.0 PM	5.205
10/22/13	11:35:18.0 PM	5.205
10/23/13	12:35:18.0 AM	5.205
10/23/13	01:35:18.0 AM	5.205
10/23/13	02:35:18.0 AM	5.179
10/23/13	03:35:18.0 AM	5.179
10/23/13	04:35:18.0 AM	5.205
10/23/13	05:35:18.0 AM	5.205
10/23/13	06:35:18.0 AM	5.205
10/23/13	07:35:18.0 AM	5.205
10/23/13	08:35:18.0 AM	5.205
10/23/13	09:35:18.0 AM	5.205
10/23/13	10:35:18.0 AM	5.231
10/23/13	11:35:18.0 AM	6.585
10/23/13	12:35:18.0 PM	6.737
10/23/13	01:35:18.0 PM	6.535
10/23/13	02:35:18.0 PM	7.393
10/23/13	03:35:18.0 PM	5.821
10/23/13	04:35:18.0 PM	5.821
10/23/13	05:35:18.0 PM	5.847
10/23/13	06:35:18.0 PM	5.847
10/23/13	07:35:18.0 PM	5.796
10/23/13	08:35:18.0 PM	5.872
10/23/13	09:35:18.0 PM	5.821
10/23/13	10:35:18.0 PM	5.872
10/23/13	11:35:18.0 PM	5.898
10/24/13	12:35:18.0 AM	5.872
10/24/13	01:35:18.0 AM	5.796
10/24/13	02:35:18.0 AM	5.847
10/24/13	03:35:18.0 AM	5.872
10/24/13	04:35:18.0 AM	5.847
10/24/13	05:35:18.0 AM	5.847
10/24/13	06:35:18.0 AM	5.796
10/24/13	07:35:18.0 AM	5.821
10/24/13	08:35:18.0 AM	5.847
10/24/13	09:35:18.0 AM	7.970
10/24/13	10:35:18.0 AM	8.045
10/24/13	11:35:18.0 AM	8.643
10/24/13	12:35:18.0 PM	9.262
10/24/13	01:35:18.0 PM	10.271
10/24/13	02:35:18.0 PM	9.213
10/24/13	03:35:18.0 PM	9.460
10/24/13	04:35:18.0 PM	8.817
10/24/13	05:35:18.0 PM	7.945
10/24/13	06:35:18.0 PM	7.368
10/24/13	07:35:18.0 PM	7.217
10/24/13	08:35:18.0 PM	7.116
10/24/13	09:35:18.0 PM	6.179
10/24/13	10:35:18.0 PM	6.712
10/24/13	11:35:18.0 PM	6.914
10/25/13	12:35:18.0 AM	6.788
10/25/13	01:35:18.0 AM	6.813
10/25/13	02:35:18.0 AM	6.813
10/25/13	03:35:18.0 AM	6.687
10/25/13	04:35:18.0 AM	7.041
10/25/13	05:35:18.0 AM	7.041
10/25/13	06:35:18.0 AM	6.864
10/25/13	07:35:18.0 AM	6.737
10/25/13	08:35:18.0 AM	6.687
10/25/13	09:35:18.0 AM	6.864
10/25/13	10:35:18.0 AM	7.116
10/25/13	11:35:18.0 AM	7.845
10/25/13	12:35:18.0 PM	8.618
10/25/13	01:35:18.0 PM	9.213
10/25/13	02:35:18.0 PM	8.990
10/25/13	03:35:18.0 PM	8.841
10/25/13	04:35:18.0 PM	9.015
10/25/13	05:35:18.0 PM	9.015
10/25/13	06:35:18.0 PM	8.965
10/25/13	07:35:18.0 PM	8.941
10/25/13	08:35:18.0 PM	8.643
10/25/13	09:35:18.0 PM	8.568
10/25/13	10:35:18.0 PM	8.742
10/25/13	11:35:18.0 PM	8.742
10/26/13	12:35:18.0 AM	8.717
10/26/13	01:35:18.0 AM	8.643
10/26/13	02:35:18.0 AM	8.643
10/26/13	03:35:18.0 AM	8.618
10/26/13	04:35:18.0 AM	8.618
10/26/13	05:35:18.0 AM	8.593
10/26/13	06:35:18.0 AM	8.519
10/26/13	07:35:18.0 AM	8.519
10/26/13	08:35:18.0 AM	8.519
10/26/13	09:35:18.0 AM	8.295
10/26/13	10:35:18.0 AM	8.095
10/26/13	11:35:18.0 AM	8.319
10/26/13	12:35:18.0 PM	8.568
10/26/13	01:35:18.0 PM	9.163
10/26/13	02:35:18.0 PM	8.792
10/26/13	03:35:18.0 PM	8.295
10/26/13	04:35:18.0 PM	7.870
10/26/13	05:35:18.0 PM	7.268
10/26/13	06:35:18.0 PM	6.636
10/26/13	07:35:18.0 PM	6.458
10/26/13	08:35:18.0 PM	5.898
10/26/13	09:35:18.0 PM	5.257
10/26/13	10:35:18.0 PM	4.402
10/26/13	11:35:18.0 PM	4.194
10/27/13	12:35:18.0 AM	3.854
10/27/13	01:35:18.0 AM	3.591
10/27/13	02:35:18.0 AM	3.459
10/27/13	03:35:18.0 AM	2.930
10/27/13	04:35:18.0 AM	3.063
10/27/13	05:35:18.0 AM	3.354
10/27/13	06:35:18.0 AM	3.195
10/27/13	07:35:18.0 AM	3.327
10/27/13	08:35:18.0 AM	3.354
10/27/13	09:35:18.0 AM	3.643
10/27/13	10:35:18.0 AM	4.350
10/27/13	11:35:18.0 AM	4.480
10/27/13	12:35:18.0 PM	4.999
10/27/13	01:35:18.0 PM	5.385
10/27/13	02:35:18.0 PM	5.668
10/27/13	03:35:18.0 PM	5.872
10/27/13	04:35:18.0 PM	5.821
10/27/13	05:35:18.0 PM	5.719
10/27/13	06:35:18.0 PM	5.668
10/27/13	07:35:18.0 PM	5.616
10/27/13	08:35:18.0 PM	5.385
10/27/13	09:35:18.0 PM	5.128
10/27/13	10:35:18.0 PM	5.128
10/27/13	11:35:18.0 PM	5.102
10/28/13	12:35:18.0 AM	5.179
10/28/13	01:35:18.0 AM	5.231
10/28/13	02:35:18.0 AM	5.282
10/28/13	03:35:18.0 AM	5.360
10/28/13	04:35:18.0 AM	5.462
10/28/13	05:35:18.0 AM	5.334
10/28/13	06:35:18.0 AM	5.360
10/28/13	07:35:18.0 AM	5.488
10/28/13	08:35:18.0 AM	5.514
10/28/13	09:35:18.0 AM	5.668
10/28/13	10:35:18.0 AM	5.898
10/28/13	11:35:18.0 AM	6.128
10/28/13	12:35:18.0 PM	6.306
10/28/13	01:35:18.0 PM	6.408
10/28/13	02:35:18.0 PM	6.408
10/28/13	03:35:18.0 PM	6.331
10/28/13	04:35:18.0 PM	6.281
10/28/13	05:35:18.0 PM	6.281
10/28/13	06:35:18.0 PM	6.331
10/28/13	07:35:18.0 PM	6.382
10/28/13	08:35:18.0 PM	6.509
10/28/13	09:35:18.0 PM	6.611
10/28/13	10:35:18.0 PM	6.687
10/28/13	11:35:18.0 PM	6.813
10/29/13	12:35:18.0 AM	6.661
10/29/13	01:35:18.0 AM	6.636
10/29/13	02:35:18.0 AM	6.535
10/29/13	03:35:18.0 AM	6.281
10/29/13	04:35:18.0 AM	6.281
10/29/13	05:35:18.0 AM	6.255
10/29/13	06:35:18.0 AM	6.433
10/29/13	07:35:18.0 AM	6.408
10/29/13	08:35:18.0 AM	6.357
10/29/13	09:35:18.0 AM	6.433
10/29/13	10:35:18.0 AM	17.653
10/29/13	11:35:18.0 AM	20.865
10/29/13	12:35:18.0 PM	21.604
10/29/13	01:35:18.0 PM	21.772
10/29/13	02:35:18.0 PM	22.011
