Date	Time	Temp (°C) c:1
10/13/13	05:39:30.0 AM	7.142
10/13/13	06:39:30.0 AM	7.091
10/13/13	07:39:30.0 AM	7.015
10/13/13	08:39:30.0 AM	7.041
10/13/13	09:39:30.0 AM	7.242
10/13/13	10:39:30.0 AM	7.167
10/13/13	11:39:30.0 AM	7.569
10/13/13	12:39:30.0 PM	7.845
10/13/13	01:39:30.0 PM	7.945
10/13/13	02:39:30.0 PM	7.920
10/13/13	03:39:30.0 PM	8.020
10/13/13	04:39:30.0 PM	8.170
10/13/13	05:39:30.0 PM	8.195
10/13/13	06:39:30.0 PM	8.419
10/13/13	07:39:30.0 PM	8.866
10/13/13	08:39:30.0 PM	9.139
10/13/13	09:39:30.0 PM	9.460
10/13/13	10:39:30.0 PM	9.780
10/13/13	11:39:30.0 PM	10.001
10/14/13	12:39:30.0 AM	10.149
10/14/13	01:39:30.0 AM	10.271
10/14/13	02:39:30.0 AM	10.296
10/14/13	03:39:30.0 AM	10.320
10/14/13	04:39:30.0 AM	10.222
10/14/13	05:39:30.0 AM	10.075
10/14/13	06:39:30.0 AM	10.075
10/14/13	07:39:30.0 AM	10.247
10/14/13	08:39:30.0 AM	10.124
10/14/13	09:39:30.0 AM	10.026
10/14/13	10:39:30.0 AM	10.001
10/14/13	11:39:30.0 AM	9.854
10/14/13	12:39:30.0 PM	9.460
10/14/13	01:39:30.0 PM	9.558
10/14/13	02:39:30.0 PM	9.410
10/14/13	03:39:30.0 PM	9.163
10/14/13	04:39:30.0 PM	8.916
10/14/13	05:39:30.0 PM	8.668
10/14/13	06:39:30.0 PM	8.419
10/14/13	07:39:30.0 PM	8.245
10/14/13	08:39:30.0 PM	8.145
10/14/13	09:39:30.0 PM	8.120
10/14/13	10:39:30.0 PM	7.945
10/14/13	11:39:30.0 PM	7.770
10/15/13	12:39:30.0 AM	7.745
10/15/13	01:39:30.0 AM	7.544
10/15/13	02:39:30.0 AM	7.494
10/15/13	03:39:30.0 AM	7.343
10/15/13	04:39:30.0 AM	7.217
10/15/13	05:39:30.0 AM	7.268
10/15/13	06:39:30.0 AM	7.343
10/15/13	07:39:30.0 AM	7.368
10/15/13	08:39:30.0 AM	7.368
10/15/13	09:39:30.0 AM	7.494
10/15/13	10:39:30.0 AM	7.770
10/15/13	11:39:30.0 AM	7.945
10/15/13	12:39:30.0 PM	8.045
10/15/13	01:39:30.0 PM	8.120
10/15/13	02:39:30.0 PM	8.220
10/15/13	03:39:30.0 PM	8.319
10/15/13	04:39:30.0 PM	8.319
10/15/13	05:39:30.0 PM	8.419
10/15/13	06:39:30.0 PM	8.369
10/15/13	07:39:30.0 PM	8.270
10/15/13	08:39:30.0 PM	8.145
10/15/13	09:39:30.0 PM	8.020
10/15/13	10:39:30.0 PM	7.995
10/15/13	11:39:30.0 PM	7.970
10/16/13	12:39:30.0 AM	7.920
10/16/13	01:39:30.0 AM	7.870
10/16/13	02:39:30.0 AM	7.845
10/16/13	03:39:30.0 AM	7.820
10/16/13	04:39:30.0 AM	7.795
10/16/13	05:39:30.0 AM	7.820
10/16/13	06:39:30.0 AM	7.845
10/16/13	07:39:30.0 AM	7.192
10/16/13	08:39:30.0 AM	7.167
10/16/13	09:39:30.0 AM	7.217
10/16/13	10:39:30.0 AM	7.695
10/16/13	11:39:30.0 AM	7.845
10/16/13	12:39:30.0 PM	7.970
10/16/13	01:39:30.0 PM	8.444
10/16/13	02:39:30.0 PM	9.089
10/16/13	03:39:30.0 PM	9.064
10/16/13	04:39:30.0 PM	9.952
10/16/13	05:39:30.0 PM	9.879
10/16/13	06:39:30.0 PM	9.312
10/16/13	07:39:30.0 PM	8.841
10/16/13	08:39:30.0 PM	9.064
10/16/13	09:39:30.0 PM	9.139
10/16/13	10:39:30.0 PM	9.089
10/16/13	11:39:30.0 PM	8.767
10/17/13	12:39:30.0 AM	8.319
10/17/13	01:39:30.0 AM	8.220
10/17/13	02:39:30.0 AM	8.195
10/17/13	03:39:30.0 AM	7.945
10/17/13	04:39:30.0 AM	7.970
10/17/13	05:39:30.0 AM	7.645
10/17/13	06:39:30.0 AM	7.343
10/17/13	07:39:30.0 AM	7.268
10/17/13	08:39:30.0 AM	7.167
10/17/13	09:39:30.0 AM	7.066
10/17/13	10:39:30.0 AM	6.864
10/17/13	11:39:30.0 AM	6.408
10/17/13	12:39:30.0 PM	5.591
10/17/13	01:39:30.0 PM	14.936
10/17/13	02:39:30.0 PM	6.306
10/17/13	03:39:30.0 PM	6.153
10/17/13	04:39:30.0 PM	6.357
10/17/13	05:39:30.0 PM	6.408
10/17/13	06:39:30.0 PM	6.357
10/17/13	07:39:30.0 PM	6.560
10/17/13	08:39:30.0 PM	6.965
10/17/13	09:39:30.0 PM	6.990
10/17/13	10:39:30.0 PM	7.293
10/17/13	11:39:30.0 PM	6.914
10/18/13	12:39:30.0 AM	7.217
10/18/13	01:39:30.0 AM	6.940
10/18/13	02:39:30.0 AM	6.864
10/18/13	03:39:30.0 AM	6.357
10/18/13	04:39:30.0 AM	6.331
10/18/13	05:39:30.0 AM	6.535
10/18/13	06:39:30.0 AM	6.458
10/18/13	07:39:30.0 AM	6.585
10/18/13	08:39:30.0 AM	6.965
10/18/13	09:39:30.0 AM	7.569
10/18/13	10:39:30.0 AM	5.616
10/18/13	11:39:30.0 AM	5.488
10/18/13	12:39:30.0 PM	5.642
10/18/13	01:39:30.0 PM	6.433
10/18/13	02:39:30.0 PM	7.318
10/18/13	03:39:30.0 PM	7.419
10/18/13	04:39:30.0 PM	7.343
10/18/13	05:39:30.0 PM	6.889
10/18/13	06:39:30.0 PM	6.889
10/18/13	07:39:30.0 PM	6.611
10/18/13	08:39:30.0 PM	6.763
10/18/13	09:39:30.0 PM	6.839
10/18/13	10:39:30.0 PM	7.820
10/18/13	11:39:30.0 PM	8.070
10/19/13	12:39:30.0 AM	7.845
10/19/13	01:39:30.0 AM	7.268
10/19/13	02:39:30.0 AM	7.217
10/19/13	03:39:30.0 AM	7.519
10/19/13	04:39:30.0 AM	7.419
10/19/13	05:39:30.0 AM	7.645
10/19/13	06:39:30.0 AM	7.645
10/19/13	07:39:30.0 AM	7.419
10/19/13	08:39:30.0 AM	6.914
10/19/13	09:39:30.0 AM	6.712
10/19/13	10:39:30.0 AM	6.864
10/19/13	11:39:30.0 AM	7.970
10/19/13	12:39:30.0 PM	8.070
10/19/13	01:39:30.0 PM	8.668
10/19/13	02:39:30.0 PM	9.632
10/19/13	03:39:30.0 PM	10.541
10/19/13	04:39:30.0 PM	10.418
10/19/13	05:39:30.0 PM	9.977
10/19/13	06:39:30.0 PM	10.051
10/19/13	07:39:30.0 PM	8.319
10/19/13	08:39:30.0 PM	8.270
10/19/13	09:39:30.0 PM	8.419
10/19/13	10:39:30.0 PM	8.145
10/19/13	11:39:30.0 PM	8.195
10/20/13	12:39:30.0 AM	8.220
10/20/13	01:39:30.0 AM	8.270
10/20/13	02:39:30.0 AM	8.170
10/20/13	03:39:30.0 AM	8.095
10/20/13	04:39:30.0 AM	8.195
10/20/13	05:39:30.0 AM	8.220
10/20/13	06:39:30.0 AM	8.220
10/20/13	07:39:30.0 AM	8.245
10/20/13	08:39:30.0 AM	8.220
10/20/13	09:39:30.0 AM	8.270
10/20/13	10:39:30.0 AM	11.029
10/20/13	11:39:30.0 AM	11.224
10/20/13	12:39:30.0 PM	11.005
10/20/13	01:39:30.0 PM	11.321
10/20/13	02:39:30.0 PM	8.891
10/20/13	03:39:30.0 PM	8.941
10/20/13	04:39:30.0 PM	8.941
10/20/13	05:39:30.0 PM	8.941
10/20/13	06:39:30.0 PM	8.965
10/20/13	07:39:30.0 PM	8.990
10/20/13	08:39:30.0 PM	9.015
10/20/13	09:39:30.0 PM	8.990
10/20/13	10:39:30.0 PM	8.916
10/20/13	11:39:30.0 PM	8.916
10/21/13	12:39:30.0 AM	8.965
10/21/13	01:39:30.0 AM	8.916
10/21/13	02:39:30.0 AM	8.990
10/21/13	03:39:30.0 AM	8.965
10/21/13	04:39:30.0 AM	8.965
10/21/13	05:39:30.0 AM	8.916
10/21/13	06:39:30.0 AM	8.916
10/21/13	07:39:30.0 AM	8.916
10/21/13	08:39:30.0 AM	9.336
10/21/13	09:39:30.0 AM	9.361
10/21/13	10:39:30.0 AM	9.386
10/21/13	11:39:30.0 AM	8.742
10/21/13	12:39:30.0 PM	8.494
10/21/13	01:39:30.0 PM	7.945
10/21/13	02:39:30.0 PM	8.070
10/21/13	03:39:30.0 PM	7.569
10/21/13	04:39:30.0 PM	7.293
10/21/13	05:39:30.0 PM	7.142
10/21/13	06:39:30.0 PM	6.965
10/21/13	07:39:30.0 PM	7.091
10/21/13	08:39:30.0 PM	7.116
10/21/13	09:39:30.0 PM	7.142
10/21/13	10:39:30.0 PM	7.066
10/21/13	11:39:30.0 PM	6.484
10/22/13	12:39:30.0 AM	6.737
10/22/13	01:39:30.0 AM	6.560
10/22/13	02:39:30.0 AM	6.382
10/22/13	03:39:30.0 AM	6.281
10/22/13	04:39:30.0 AM	6.128
10/22/13	05:39:30.0 AM	6.102
10/22/13	06:39:30.0 AM	5.796
10/22/13	07:39:30.0 AM	5.770
10/22/13	08:39:30.0 AM	5.872
10/22/13	09:39:30.0 AM	5.821
10/22/13	10:39:30.0 AM	5.949
10/22/13	11:39:30.0 AM	6.051
10/22/13	12:39:30.0 PM	6.000
10/22/13	01:39:30.0 PM	6.357
10/22/13	02:39:30.0 PM	5.719
10/22/13	03:39:30.0 PM	5.231
10/22/13	04:39:30.0 PM	5.282
10/22/13	05:39:30.0 PM	5.308
10/22/13	06:39:30.0 PM	5.257
10/22/13	07:39:30.0 PM	5.257
10/22/13	08:39:30.0 PM	5.282
10/22/13	09:39:30.0 PM	5.231
10/22/13	10:39:30.0 PM	5.334
10/22/13	11:39:30.0 PM	5.334
10/23/13	12:39:30.0 AM	5.257
10/23/13	01:39:30.0 AM	5.282
10/23/13	02:39:30.0 AM	5.231
10/23/13	03:39:30.0 AM	5.257
10/23/13	04:39:30.0 AM	5.257
10/23/13	05:39:30.0 AM	5.231
10/23/13	06:39:30.0 AM	5.257
10/23/13	07:39:30.0 AM	5.231
10/23/13	08:39:30.0 AM	5.231
10/23/13	09:39:30.0 AM	5.308
10/23/13	10:39:30.0 AM	5.385
10/23/13	11:39:30.0 AM	6.636
10/23/13	12:39:30.0 PM	6.712
10/23/13	01:39:30.0 PM	6.509
10/23/13	02:39:30.0 PM	7.795
10/23/13	03:39:30.0 PM	6.255
10/23/13	04:39:30.0 PM	6.255
10/23/13	05:39:30.0 PM	6.255
10/23/13	06:39:30.0 PM	6.281
10/23/13	07:39:30.0 PM	6.255
10/23/13	08:39:30.0 PM	6.255
10/23/13	09:39:30.0 PM	6.255
10/23/13	10:39:30.0 PM	6.255
10/23/13	11:39:30.0 PM	6.255
10/24/13	12:39:30.0 AM	6.255
10/24/13	01:39:30.0 AM	6.255
10/24/13	02:39:30.0 AM	6.255
10/24/13	03:39:30.0 AM	6.255
10/24/13	04:39:30.0 AM	6.255
10/24/13	05:39:30.0 AM	6.255
10/24/13	06:39:30.0 AM	6.306
10/24/13	07:39:30.0 AM	6.255
10/24/13	08:39:30.0 AM	6.255
10/24/13	09:39:30.0 AM	7.795
10/24/13	10:39:30.0 AM	7.419
10/24/13	11:39:30.0 AM	7.870
10/24/13	12:39:30.0 PM	8.419
10/24/13	01:39:30.0 PM	8.965
10/24/13	02:39:30.0 PM	6.585
10/24/13	03:39:30.0 PM	6.306
10/24/13	04:39:30.0 PM	6.408
10/24/13	05:39:30.0 PM	6.560
10/24/13	06:39:30.0 PM	6.585
10/24/13	07:39:30.0 PM	6.484
10/24/13	08:39:30.0 PM	6.051
10/24/13	09:39:30.0 PM	6.026
10/24/13	10:39:30.0 PM	6.026
10/24/13	11:39:30.0 PM	6.179
10/25/13	12:39:30.0 AM	6.128
10/25/13	01:39:30.0 AM	6.153
10/25/13	02:39:30.0 AM	6.281
10/25/13	03:39:30.0 AM	6.484
10/25/13	04:39:30.0 AM	6.408
10/25/13	05:39:30.0 AM	6.408
10/25/13	06:39:30.0 AM	6.281
10/25/13	07:39:30.0 AM	6.179
10/25/13	08:39:30.0 AM	6.204
10/25/13	09:39:30.0 AM	6.153
10/25/13	10:39:30.0 AM	7.192
