Date	Time	Temp (°C) c:1
07/13/14	01:07:26.0 AM	6.204
07/13/14	02:07:26.0 AM	6.204
07/13/14	03:07:26.0 AM	6.204
07/13/14	04:07:26.0 AM	6.204
07/13/14	05:07:26.0 AM	6.179
07/13/14	06:07:26.0 AM	6.179
07/13/14	07:07:26.0 AM	6.153
07/13/14	08:07:26.0 AM	6.153
07/13/14	09:07:26.0 AM	11.224
07/13/14	10:07:26.0 AM	14.601
07/13/14	11:07:26.0 AM	14.337
07/13/14	12:07:26.0 PM	12.968
07/13/14	01:07:26.0 PM	12.243
07/13/14	02:07:26.0 PM	12.485
07/13/14	03:07:26.0 PM	13.281
07/13/14	04:07:26.0 PM	13.353
07/13/14	05:07:26.0 PM	13.233
07/13/14	06:07:26.0 PM	13.185
07/13/14	07:07:26.0 PM	14.290
07/13/14	08:07:26.0 PM	14.457
07/13/14	09:07:26.0 PM	14.601
07/13/14	10:07:26.0 PM	14.529
07/13/14	11:07:26.0 PM	14.361
07/14/14	12:07:26.0 AM	14.146
07/14/14	01:07:26.0 AM	13.978
07/14/14	02:07:26.0 AM	13.906
07/14/14	03:07:26.0 AM	13.906
07/14/14	04:07:26.0 AM	13.978
07/14/14	05:07:26.0 AM	13.786
07/14/14	06:07:26.0 AM	13.810
07/14/14	07:07:26.0 AM	13.882
07/14/14	08:07:26.0 AM	14.146
07/14/14	09:07:26.0 AM	14.433
07/14/14	10:07:26.0 AM	14.505
07/14/14	11:07:26.0 AM	14.314
07/14/14	12:07:26.0 PM	14.601
07/14/14	01:07:26.0 PM	15.772
07/14/14	02:07:26.0 PM	15.438
07/14/14	03:07:26.0 PM	8.245
07/14/14	04:07:26.0 PM	8.220
07/14/14	05:07:26.0 PM	8.220
07/14/14	06:07:26.0 PM	8.270
07/14/14	07:07:26.0 PM	8.319
07/14/14	08:07:26.0 PM	8.319
07/14/14	09:07:26.0 PM	8.319
07/14/14	10:07:26.0 PM	8.295
07/14/14	11:07:26.0 PM	8.319
07/15/14	12:07:26.0 AM	8.369
07/15/14	01:07:26.0 AM	8.369
07/15/14	02:07:26.0 AM	8.220
07/15/14	03:07:26.0 AM	8.145
07/15/14	04:07:26.0 AM	8.170
07/15/14	05:07:26.0 AM	8.170
07/15/14	06:07:26.0 AM	8.120
07/15/14	07:07:26.0 AM	8.120
07/15/14	08:07:26.0 AM	8.195
07/15/14	09:07:26.0 AM	8.220
07/15/14	10:07:26.0 AM	15.390
07/15/14	11:07:26.0 AM	14.026
07/15/14	12:07:26.0 PM	15.461
07/15/14	01:07:26.0 PM	18.438
07/15/14	02:07:26.0 PM	16.796
07/15/14	03:07:26.0 PM	5.821
07/15/14	04:07:26.0 PM	5.821
07/15/14	05:07:26.0 PM	5.796
07/15/14	06:07:26.0 PM	5.796
07/15/14	07:07:26.0 PM	5.770
07/15/14	08:07:26.0 PM	5.745
07/15/14	09:07:26.0 PM	5.796
07/15/14	10:07:26.0 PM	5.796
07/15/14	11:07:26.0 PM	5.796
07/16/14	12:07:26.0 AM	5.821
07/16/14	01:07:26.0 AM	5.847
07/16/14	02:07:26.0 AM	5.796
07/16/14	03:07:26.0 AM	5.847
07/16/14	04:07:26.0 AM	5.872
07/16/14	05:07:26.0 AM	5.796
07/16/14	06:07:26.0 AM	5.796
07/16/14	07:07:26.0 AM	5.770
07/16/14	08:07:26.0 AM	5.796
07/16/14	09:07:26.0 AM	5.821
07/16/14	10:07:26.0 AM	13.786
07/16/14	11:07:26.0 AM	12.678
07/16/14	12:07:26.0 PM	12.340
07/16/14	01:07:26.0 PM	12.389
07/16/14	02:07:26.0 PM	11.929
07/16/14	03:07:26.0 PM	12.098
07/16/14	04:07:26.0 PM	6.560
07/16/14	05:07:26.0 PM	5.796
07/16/14	06:07:26.0 PM	6.051
07/16/14	07:07:26.0 PM	6.102
07/16/14	08:07:26.0 PM	6.484
07/16/14	09:07:26.0 PM	6.357
07/16/14	10:07:26.0 PM	6.408
07/16/14	11:07:26.0 PM	6.484
07/17/14	12:07:26.0 AM	5.847
07/17/14	01:07:26.0 AM	6.000
07/17/14	02:07:26.0 AM	6.230
07/17/14	03:07:26.0 AM	6.102
07/17/14	04:07:26.0 AM	6.281
07/17/14	05:07:26.0 AM	6.382
07/17/14	06:07:26.0 AM	6.357
07/17/14	07:07:26.0 AM	6.611
07/17/14	08:07:26.0 AM	6.535
07/17/14	09:07:26.0 AM	6.661
07/17/14	10:07:26.0 AM	12.316
07/17/14	11:07:26.0 AM	12.364
07/17/14	12:07:26.0 PM	12.847
07/17/14	01:07:26.0 PM	13.570
07/17/14	02:07:26.0 PM	8.866
07/17/14	03:07:26.0 PM	5.616
07/17/14	04:07:26.0 PM	5.642
07/17/14	05:07:26.0 PM	5.668
07/17/14	06:07:26.0 PM	5.668
07/17/14	07:07:26.0 PM	5.616
07/17/14	08:07:26.0 PM	5.591
07/17/14	09:07:26.0 PM	5.616
07/17/14	10:07:26.0 PM	5.591
07/17/14	11:07:26.0 PM	5.591
07/18/14	12:07:26.0 AM	5.591
07/18/14	01:07:26.0 AM	5.616
07/18/14	02:07:26.0 AM	5.616
07/18/14	03:07:26.0 AM	5.642
07/18/14	04:07:26.0 AM	5.668
07/18/14	05:07:26.0 AM	5.668
07/18/14	06:07:26.0 AM	5.642
07/18/14	07:07:26.0 AM	5.668
07/18/14	08:07:26.0 AM	5.616
07/18/14	09:07:26.0 AM	13.473
07/18/14	10:07:26.0 AM	14.768
