Date	Time	Temp (°C) c:1
07/14/14	03:52:44.0 AM	13.522
07/14/14	04:52:44.0 AM	13.449
07/14/14	05:52:44.0 AM	13.353
07/14/14	06:52:44.0 AM	13.570
07/14/14	07:52:44.0 AM	14.026
07/14/14	08:52:44.0 AM	14.481
07/14/14	09:52:44.0 AM	14.673
07/14/14	10:52:44.0 AM	14.577
07/14/14	11:52:44.0 AM	14.721
07/14/14	12:52:44.0 PM	16.106
07/14/14	01:52:44.0 PM	15.915
07/14/14	02:52:44.0 PM	14.745
07/14/14	03:52:44.0 PM	5.719
07/14/14	04:52:44.0 PM	5.719
07/14/14	05:52:44.0 PM	5.745
07/14/14	06:52:44.0 PM	5.975
07/14/14	07:52:44.0 PM	6.153
07/14/14	08:52:44.0 PM	6.102
07/14/14	09:52:44.0 PM	6.204
07/14/14	10:52:44.0 PM	6.153
07/14/14	11:52:44.0 PM	5.949
07/15/14	12:52:44.0 AM	5.821
07/15/14	01:52:44.0 AM	5.770
07/15/14	02:52:44.0 AM	5.770
07/15/14	03:52:44.0 AM	5.693
07/15/14	04:52:44.0 AM	5.693
07/15/14	05:52:44.0 AM	5.745
07/15/14	06:52:44.0 AM	6.077
07/15/14	07:52:44.0 AM	6.102
07/15/14	08:52:44.0 AM	6.102
07/15/14	09:52:44.0 AM	6.051
07/15/14	10:52:44.0 AM	13.570
07/15/14	11:52:44.0 AM	12.606
07/15/14	12:52:44.0 PM	13.233
07/15/14	01:52:44.0 PM	5.668
07/15/14	02:52:44.0 PM	5.668
07/15/14	03:52:44.0 PM	5.693
07/15/14	04:52:44.0 PM	5.719
07/15/14	05:52:44.0 PM	5.719
07/15/14	06:52:44.0 PM	5.693
07/15/14	07:52:44.0 PM	5.693
07/15/14	08:52:44.0 PM	5.693
07/15/14	09:52:44.0 PM	5.719
07/15/14	10:52:44.0 PM	5.693
07/15/14	11:52:44.0 PM	5.693
07/16/14	12:52:44.0 AM	5.693
07/16/14	01:52:44.0 AM	5.693
07/16/14	02:52:44.0 AM	5.693
07/16/14	03:52:44.0 AM	5.719
07/16/14	04:52:44.0 AM	5.719
07/16/14	05:52:44.0 AM	5.745
07/16/14	06:52:44.0 AM	5.719
07/16/14	07:52:44.0 AM	5.719
07/16/14	08:52:44.0 AM	12.389
07/16/14	09:52:44.0 AM	12.122
07/16/14	10:52:44.0 AM	12.364
07/16/14	11:52:44.0 AM	12.799
07/16/14	12:52:44.0 PM	13.137
07/16/14	01:52:44.0 PM	12.389
07/16/14	02:52:44.0 PM	12.461
07/16/14	03:52:44.0 PM	12.920
07/16/14	04:52:44.0 PM	5.770
07/16/14	05:52:44.0 PM	5.616
07/16/14	06:52:44.0 PM	5.616
07/16/14	07:52:44.0 PM	5.616
07/16/14	08:52:44.0 PM	5.616
07/16/14	09:52:44.0 PM	5.616
07/16/14	10:52:44.0 PM	5.616
07/16/14	11:52:44.0 PM	5.616
07/17/14	12:52:44.0 AM	5.642
07/17/14	01:52:44.0 AM	5.616
07/17/14	02:52:44.0 AM	5.616
07/17/14	03:52:44.0 AM	5.616
07/17/14	04:52:44.0 AM	5.616
07/17/14	05:52:44.0 AM	5.616
07/17/14	06:52:44.0 AM	5.616
07/17/14	07:52:44.0 AM	5.616
07/17/14	08:52:44.0 AM	5.616
07/17/14	09:52:44.0 AM	5.616
07/17/14	10:52:44.0 AM	5.642
07/17/14	11:52:44.0 AM	11.273
07/17/14	12:52:44.0 PM	11.419
07/17/14	01:52:44.0 PM	5.642
07/17/14	02:52:44.0 PM	5.642
07/17/14	03:52:44.0 PM	5.642
07/17/14	04:52:44.0 PM	5.642
07/17/14	05:52:44.0 PM	5.693
07/17/14	06:52:44.0 PM	5.642
07/17/14	07:52:44.0 PM	5.591
07/17/14	08:52:44.0 PM	5.616
07/17/14	09:52:44.0 PM	5.616
07/17/14	10:52:44.0 PM	5.642
07/17/14	11:52:44.0 PM	5.642
07/18/14	12:52:44.0 AM	5.642
07/18/14	01:52:44.0 AM	5.668
07/18/14	02:52:44.0 AM	5.668
07/18/14	03:52:44.0 AM	5.693
07/18/14	04:52:44.0 AM	5.770
07/18/14	05:52:44.0 AM	5.796
07/18/14	06:52:44.0 AM	5.745
07/18/14	07:52:44.0 AM	11.710
07/18/14	08:52:44.0 AM	13.161
07/18/14	09:52:44.0 AM	14.122
