Date	Time	Temp (°C) c:1
07/13/14	04:11:27.0 AM	7.594
07/13/14	05:11:27.0 AM	7.645
07/13/14	06:11:27.0 AM	7.945
07/13/14	07:11:27.0 AM	7.995
07/13/14	08:11:27.0 AM	8.095
07/13/14	09:11:27.0 AM	8.170
07/13/14	10:11:27.0 AM	7.820
07/13/14	11:11:27.0 AM	14.768
07/13/14	12:11:27.0 PM	13.642
07/13/14	01:11:27.0 PM	12.413
07/13/14	02:11:27.0 PM	13.233
07/13/14	03:11:27.0 PM	13.786
07/13/14	04:11:27.0 PM	13.954
07/13/14	05:11:27.0 PM	13.810
07/13/14	06:11:27.0 PM	13.522
07/13/14	07:11:27.0 PM	14.984
07/13/14	08:11:27.0 PM	14.816
07/13/14	09:11:27.0 PM	14.649
07/13/14	10:11:27.0 PM	14.577
07/13/14	11:11:27.0 PM	14.218
07/14/14	12:11:27.0 AM	13.978
07/14/14	01:11:27.0 AM	13.786
07/14/14	02:11:27.0 AM	13.882
07/14/14	03:11:27.0 AM	13.834
07/14/14	04:11:27.0 AM	13.834
07/14/14	05:11:27.0 AM	13.762
07/14/14	06:11:27.0 AM	13.762
07/14/14	07:11:27.0 AM	14.266
07/14/14	08:11:27.0 AM	15.008
07/14/14	09:11:27.0 AM	15.509
07/14/14	10:11:27.0 AM	15.414
07/14/14	11:11:27.0 AM	16.177
07/14/14	12:11:27.0 PM	17.177
07/14/14	01:11:27.0 PM	18.533
07/14/14	02:11:27.0 PM	6.535
07/14/14	03:11:27.0 PM	6.535
07/14/14	04:11:27.0 PM	6.712
07/14/14	05:11:27.0 PM	7.091
07/14/14	06:11:27.0 PM	6.712
07/14/14	07:11:27.0 PM	6.535
07/14/14	08:11:27.0 PM	6.560
07/14/14	09:11:27.0 PM	6.509
07/14/14	10:11:27.0 PM	6.585
07/14/14	11:11:27.0 PM	6.560
07/15/14	12:11:27.0 AM	6.535
07/15/14	01:11:27.0 AM	6.560
07/15/14	02:11:27.0 AM	6.560
07/15/14	03:11:27.0 AM	6.560
07/15/14	04:11:27.0 AM	6.611
07/15/14	05:11:27.0 AM	6.611
07/15/14	06:11:27.0 AM	6.560
07/15/14	07:11:27.0 AM	6.611
07/15/14	08:11:27.0 AM	12.703
07/15/14	09:11:27.0 AM	12.509
07/15/14	10:11:27.0 AM	12.896
07/15/14	11:11:27.0 AM	12.654
07/15/14	12:11:27.0 PM	12.558
07/15/14	01:11:27.0 PM	13.209
07/15/14	02:11:27.0 PM	12.727
07/15/14	03:11:27.0 PM	16.558
07/15/14	04:11:27.0 PM	5.924
07/15/14	05:11:27.0 PM	5.924
07/15/14	06:11:27.0 PM	5.898
07/15/14	07:11:27.0 PM	6.000
07/15/14	08:11:27.0 PM	6.026
07/15/14	09:11:27.0 PM	5.898
07/15/14	10:11:27.0 PM	5.847
07/15/14	11:11:27.0 PM	5.847
07/16/14	12:11:27.0 AM	5.847
07/16/14	01:11:27.0 AM	5.898
07/16/14	02:11:27.0 AM	5.898
07/16/14	03:11:27.0 AM	5.975
07/16/14	04:11:27.0 AM	6.255
07/16/14	05:11:27.0 AM	6.026
07/16/14	06:11:27.0 AM	5.924
07/16/14	07:11:27.0 AM	5.924
07/16/14	08:11:27.0 AM	6.051
07/16/14	09:11:27.0 AM	5.949
07/16/14	10:11:27.0 AM	5.872
07/16/14	11:11:27.0 AM	5.847
07/16/14	12:11:27.0 PM	15.223
07/16/14	01:11:27.0 PM	18.271
07/16/14	02:11:27.0 PM	17.867
07/16/14	03:11:27.0 PM	6.509
07/16/14	04:11:27.0 PM	6.255
07/16/14	05:11:27.0 PM	6.179
07/16/14	06:11:27.0 PM	6.179
07/16/14	07:11:27.0 PM	6.331
07/16/14	08:11:27.0 PM	6.712
07/16/14	09:11:27.0 PM	6.712
07/16/14	10:11:27.0 PM	7.494
07/16/14	11:11:27.0 PM	7.192
07/17/14	12:11:27.0 AM	7.268
07/17/14	01:11:27.0 AM	7.116
07/17/14	02:11:27.0 AM	6.382
07/17/14	03:11:27.0 AM	6.357
07/17/14	04:11:27.0 AM	6.128
07/17/14	05:11:27.0 AM	6.051
07/17/14	06:11:27.0 AM	6.026
07/17/14	07:11:27.0 AM	6.458
07/17/14	08:11:27.0 AM	9.657
07/17/14	09:11:27.0 AM	10.907
07/17/14	10:11:27.0 AM	11.370
07/17/14	11:11:27.0 AM	10.980
07/17/14	12:11:27.0 PM	10.980
07/17/14	01:11:27.0 PM	11.273
07/17/14	02:11:27.0 PM	11.565
07/17/14	03:11:27.0 PM	5.616
07/17/14	04:11:27.0 PM	5.642
07/17/14	05:11:27.0 PM	5.616
07/17/14	06:11:27.0 PM	5.616
07/17/14	07:11:27.0 PM	5.616
07/17/14	08:11:27.0 PM	5.591
07/17/14	09:11:27.0 PM	5.591
07/17/14	10:11:27.0 PM	5.591
07/17/14	11:11:27.0 PM	5.591
07/18/14	12:11:27.0 AM	5.642
07/18/14	01:11:27.0 AM	5.616
07/18/14	02:11:27.0 AM	5.616
07/18/14	03:11:27.0 AM	5.616
07/18/14	04:11:27.0 AM	5.616
07/18/14	05:11:27.0 AM	5.642
07/18/14	06:11:27.0 AM	5.616
07/18/14	07:11:27.0 AM	5.616
07/18/14	08:11:27.0 AM	5.591
07/18/14	09:11:27.0 AM	5.591
07/18/14	10:11:27.0 AM	5.591
