Date	Time	Temp (°C) c:1
06/23/11	19:05:18.0 	6.763
06/23/11	20:05:18.0 	6.839
06/23/11	21:05:18.0 	6.687
06/23/11	22:05:18.0 	6.687
06/23/11	23:05:18.0 	6.712
06/24/11	00:05:18.0 	6.560
06/24/11	01:05:18.0 	6.611
06/24/11	02:05:18.0 	6.560
06/24/11	03:05:18.0 	6.153
06/24/11	04:05:18.0 	6.535
06/24/11	05:05:18.0 	6.611
06/24/11	06:05:18.0 	6.737
06/24/11	07:05:18.0 	6.712
06/24/11	08:05:18.0 	6.661
06/24/11	09:05:18.0 	6.661
06/24/11	10:05:18.0 	12.340
06/24/11	11:05:18.0 	13.209
06/24/11	12:05:18.0 	13.185
06/24/11	13:05:18.0 	13.762
06/24/11	14:05:18.0 	13.786
06/24/11	15:05:18.0 	14.457
06/24/11	16:05:18.0 	5.231
06/24/11	17:05:18.0 	5.205
06/24/11	18:05:18.0 	5.231
06/24/11	19:05:18.0 	5.231
06/24/11	20:05:18.0 	5.231
06/24/11	21:05:18.0 	5.257
06/24/11	22:05:18.0 	5.257
06/24/11	23:05:18.0 	5.282
06/25/11	00:05:18.0 	5.385
06/25/11	01:05:18.0 	5.437
06/25/11	02:05:18.0 	5.514
06/25/11	03:05:18.0 	5.514
06/25/11	04:05:18.0 	5.308
06/25/11	05:05:18.0 	5.385
06/25/11	06:05:18.0 	5.282
06/25/11	07:05:18.0 	5.179
06/25/11	08:05:18.0 	5.050
06/25/11	09:05:18.0 	5.024
06/25/11	10:05:18.0 	5.050
06/25/11	11:05:18.0 	5.128
06/25/11	12:05:18.0 	13.666
06/25/11	13:05:18.0 	13.233
06/25/11	14:05:18.0 	15.199
06/25/11	15:05:18.0 	5.257
06/25/11	16:05:18.0 	5.334
06/25/11	17:05:18.0 	5.179
06/25/11	18:05:18.0 	5.128
06/25/11	19:05:18.0 	5.205
06/25/11	20:05:18.0 	5.076
06/25/11	21:05:18.0 	5.050
06/25/11	22:05:18.0 	5.154
06/25/11	23:05:18.0 	5.205
06/26/11	00:05:18.0 	5.360
06/26/11	01:05:18.0 	5.411
06/26/11	02:05:18.0 	5.411
06/26/11	03:05:18.0 	5.385
06/26/11	04:05:18.0 	5.437
06/26/11	05:05:18.0 	5.282
06/26/11	06:05:18.0 	5.179
06/26/11	07:05:18.0 	5.231
06/26/11	08:05:18.0 	5.179
06/26/11	09:05:18.0 	5.179
06/26/11	10:05:18.0 	13.522
06/26/11	11:05:18.0 	13.185
06/26/11	12:05:18.0 	13.810
06/26/11	13:05:18.0 	14.026
06/26/11	14:05:18.0 	13.810
06/26/11	15:05:18.0 	14.697
06/26/11	16:05:18.0 	17.320
06/26/11	17:05:18.0 	4.714
06/26/11	18:05:18.0 	4.766
06/26/11	19:05:18.0 	4.792
06/26/11	20:05:18.0 	4.844
06/26/11	21:05:18.0 	4.792
06/26/11	22:05:18.0 	4.740
06/26/11	23:05:18.0 	4.740
06/27/11	00:05:18.0 	4.636
06/27/11	01:05:18.0 	4.766
06/27/11	02:05:18.0 	4.714
06/27/11	03:05:18.0 	4.714
06/27/11	04:05:18.0 	4.662
06/27/11	05:05:18.0 	4.662
06/27/11	06:05:18.0 	4.688
06/27/11	07:05:18.0 	4.766
06/27/11	08:05:18.0 	4.714
06/27/11	09:05:18.0 	4.740
06/27/11	10:05:18.0 	4.688
06/27/11	11:05:18.0 	15.772
06/27/11	12:05:18.0 	15.294
06/27/11	13:05:18.0 	14.673
06/27/11	14:05:18.0 	14.864
06/27/11	15:05:18.0 	5.179
06/27/11	16:05:18.0 	5.205
06/27/11	17:05:18.0 	5.205
06/27/11	18:05:18.0 	5.154
06/27/11	19:05:18.0 	5.128
06/27/11	20:05:18.0 	5.154
06/27/11	21:05:18.0 	5.179
06/27/11	22:05:18.0 	5.154
06/27/11	23:05:18.0 	5.154
06/28/11	00:05:18.0 	5.154
06/28/11	01:05:18.0 	5.179
06/28/11	02:05:18.0 	5.205
06/28/11	03:05:18.0 	5.205
06/28/11	04:05:18.0 	5.231
06/28/11	05:05:18.0 	5.128
06/28/11	06:05:18.0 	5.179
06/28/11	07:05:18.0 	5.179
06/28/11	08:05:18.0 	5.154
06/28/11	09:05:18.0 	5.205
06/28/11	10:05:18.0 	11.977
06/28/11	11:05:18.0 	12.775
06/28/11	12:05:18.0 	12.292
06/28/11	13:05:18.0 	12.147
06/28/11	14:05:18.0 	12.025
06/28/11	15:05:18.0 	12.364
06/28/11	16:05:18.0 	4.973
06/28/11	17:05:18.0 	4.921
06/28/11	18:05:18.0 	4.869
06/28/11	19:05:18.0 	4.895
06/28/11	20:05:18.0 	4.895
06/28/11	21:05:18.0 	4.895
06/28/11	22:05:18.0 	4.895
06/28/11	23:05:18.0 	4.895
06/29/11	00:05:18.0 	4.869
06/29/11	01:05:18.0 	4.869
06/29/11	02:05:18.0 	4.869
06/29/11	03:05:18.0 	4.869
06/29/11	04:05:18.0 	4.869
06/29/11	05:05:18.0 	4.869
06/29/11	06:05:18.0 	4.869
06/29/11	07:05:18.0 	4.869
06/29/11	08:05:18.0 	4.947
06/29/11	09:05:18.0 	4.947
06/29/11	10:05:18.0 	4.947
06/29/11	11:05:18.0 	4.895
06/29/11	12:05:18.0 	10.834
06/29/11	13:05:18.0 	11.224
06/29/11	14:05:18.0 	13.522
06/29/11	15:05:18.0 	5.385
06/29/11	16:05:18.0 	5.385
06/29/11	17:05:18.0 	5.385
06/29/11	18:05:18.0 	5.385
06/29/11	19:05:18.0 	5.385
06/29/11	20:05:18.0 	5.385
06/29/11	21:05:18.0 	5.360
06/29/11	22:05:18.0 	5.385
06/29/11	23:05:18.0 	5.385
06/30/11	00:05:18.0 	5.385
06/30/11	01:05:18.0 	5.360
06/30/11	02:05:18.0 	5.360
06/30/11	03:05:18.0 	5.360
06/30/11	04:05:18.0 	5.385
06/30/11	05:05:18.0 	5.360
06/30/11	06:05:18.0 	5.385
06/30/11	07:05:18.0 	5.411
06/30/11	08:05:18.0 	5.411
06/30/11	09:05:18.0 	9.312
06/30/11	10:05:18.0 	9.780
