Date	Time	Temp (°C) c:1
06/25/11	09:15:10.0 	4.766
06/25/11	10:15:10.0 	4.766
06/25/11	11:15:10.0 	13.401
06/25/11	12:15:10.0 	12.896
06/25/11	13:15:10.0 	13.064
06/25/11	14:15:10.0 	13.064
06/25/11	15:15:10.0 	5.770
06/25/11	16:15:10.0 	5.591
06/25/11	17:15:10.0 	5.693
06/25/11	18:15:10.0 	5.591
06/25/11	19:15:10.0 	5.668
06/25/11	20:15:10.0 	5.668
06/25/11	21:15:10.0 	5.745
06/25/11	22:15:10.0 	5.437
06/25/11	23:15:10.0 	5.565
06/26/11	00:15:10.0 	5.591
06/26/11	01:15:10.0 	5.949
06/26/11	02:15:10.0 	5.745
06/26/11	03:15:10.0 	6.051
06/26/11	04:15:10.0 	6.026
06/26/11	05:15:10.0 	5.565
06/26/11	06:15:10.0 	5.539
06/26/11	07:15:10.0 	5.719
06/26/11	08:15:10.0 	5.693
06/26/11	09:15:10.0 	5.565
06/26/11	10:15:10.0 	5.591
06/26/11	11:15:10.0 	14.266
06/26/11	12:15:10.0 	14.194
06/26/11	13:15:10.0 	14.026
06/26/11	14:15:10.0 	14.122
06/26/11	15:15:10.0 	14.768
06/26/11	16:15:10.0 	4.792
06/26/11	17:15:10.0 	4.921
06/26/11	18:15:10.0 	4.921
06/26/11	19:15:10.0 	4.973
06/26/11	20:15:10.0 	4.999
06/26/11	21:15:10.0 	4.947
06/26/11	22:15:10.0 	4.947
06/26/11	23:15:10.0 	4.921
06/27/11	00:15:10.0 	4.869
06/27/11	01:15:10.0 	4.792
06/27/11	02:15:10.0 	4.714
06/27/11	03:15:10.0 	4.714
06/27/11	04:15:10.0 	4.740
06/27/11	05:15:10.0 	4.844
06/27/11	06:15:10.0 	4.818
06/27/11	07:15:10.0 	4.895
06/27/11	08:15:10.0 	4.947
06/27/11	09:15:10.0 	4.921
06/27/11	10:15:10.0 	16.892
06/27/11	11:15:10.0 	15.390
06/27/11	12:15:10.0 	15.151
06/27/11	13:15:10.0 	14.697
06/27/11	14:15:10.0 	14.768
06/27/11	15:15:10.0 	5.205
06/27/11	16:15:10.0 	4.973
06/27/11	17:15:10.0 	4.999
06/27/11	18:15:10.0 	4.999
06/27/11	19:15:10.0 	5.024
06/27/11	20:15:10.0 	5.024
06/27/11	21:15:10.0 	5.024
06/27/11	22:15:10.0 	4.999
06/27/11	23:15:10.0 	4.999
06/28/11	00:15:10.0 	4.973
06/28/11	01:15:10.0 	4.921
06/28/11	02:15:10.0 	5.024
06/28/11	03:15:10.0 	5.024
06/28/11	04:15:10.0 	5.024
06/28/11	05:15:10.0 	5.024
06/28/11	06:15:10.0 	5.024
06/28/11	07:15:10.0 	4.999
06/28/11	08:15:10.0 	4.973
06/28/11	09:15:10.0 	4.973
06/28/11	10:15:10.0 	12.871
06/28/11	11:15:10.0 	13.786
06/28/11	12:15:10.0 	12.364
06/28/11	13:15:10.0 	12.461
06/28/11	14:15:10.0 	12.340
06/28/11	15:15:10.0 	13.401
06/28/11	16:15:10.0 	5.154
06/28/11	17:15:10.0 	5.154
06/28/11	18:15:10.0 	5.154
06/28/11	19:15:10.0 	5.128
06/28/11	20:15:10.0 	5.128
06/28/11	21:15:10.0 	5.128
06/28/11	22:15:10.0 	5.128
06/28/11	23:15:10.0 	5.179
06/29/11	00:15:10.0 	5.231
06/29/11	01:15:10.0 	5.179
06/29/11	02:15:10.0 	5.128
06/29/11	03:15:10.0 	5.154
06/29/11	04:15:10.0 	5.154
06/29/11	05:15:10.0 	5.154
06/29/11	06:15:10.0 	5.179
06/29/11	07:15:10.0 	5.205
06/29/11	08:15:10.0 	5.231
06/29/11	09:15:10.0 	5.179
06/29/11	10:15:10.0 	10.100
06/29/11	11:15:10.0 	10.075
06/29/11	12:15:10.0 	10.418
06/29/11	13:15:10.0 	10.663
06/29/11	14:15:10.0 	11.224
06/29/11	15:15:10.0 	5.360
06/29/11	16:15:10.0 	5.385
06/29/11	17:15:10.0 	5.411
06/29/11	18:15:10.0 	5.462
06/29/11	19:15:10.0 	5.462
06/29/11	20:15:10.0 	5.437
06/29/11	21:15:10.0 	5.488
06/29/11	22:15:10.0 	5.488
06/29/11	23:15:10.0 	5.514
06/30/11	00:15:10.0 	5.462
06/30/11	01:15:10.0 	5.334
06/30/11	02:15:10.0 	5.360
06/30/11	03:15:10.0 	5.411
06/30/11	04:15:10.0 	5.488
06/30/11	05:15:10.0 	5.565
06/30/11	06:15:10.0 	5.642
06/30/11	07:15:10.0 	5.693
06/30/11	08:15:10.0 	5.642
06/30/11	09:15:10.0 	5.591
06/30/11	10:15:10.0 	11.321
