Date	Time	Temp (°C) c:1
07/16/10	03:16:50.0 	7.920
07/16/10	04:16:50.0 	8.045
07/16/10	05:16:50.0 	8.070
07/16/10	06:16:50.0 	7.970
07/16/10	07:16:50.0 	7.268
07/16/10	08:16:50.0 	7.015
07/16/10	09:16:50.0 	11.078
07/16/10	10:16:50.0 	10.565
07/16/10	11:16:50.0 	11.151
07/16/10	12:16:50.0 	10.980
07/16/10	13:16:50.0 	11.200
07/16/10	14:16:50.0 	13.954
07/16/10	15:16:50.0 	6.128
07/16/10	16:16:50.0 	6.128
07/16/10	17:16:50.0 	6.128
07/16/10	18:16:50.0 	6.128
07/16/10	19:16:50.0 	6.128
07/16/10	20:16:50.0 	6.128
07/16/10	21:16:50.0 	6.128
07/16/10	22:16:50.0 	6.128
07/16/10	23:16:50.0 	6.128
07/17/10	00:16:50.0 	6.128
07/17/10	01:16:50.0 	6.128
07/17/10	02:16:50.0 	6.128
07/17/10	03:16:50.0 	6.128
07/17/10	04:16:50.0 	6.128
07/17/10	05:16:50.0 	6.128
07/17/10	06:16:50.0 	6.153
07/17/10	07:16:50.0 	6.153
07/17/10	08:16:50.0 	6.153
07/17/10	09:16:50.0 	6.128
07/17/10	10:16:50.0 	14.984
07/17/10	11:16:50.0 	18.343
07/17/10	12:16:50.0 	18.485
07/17/10	13:16:50.0 	18.414
07/17/10	14:16:50.0 	5.975
07/17/10	15:16:50.0 	5.898
07/17/10	16:16:50.0 	5.872
07/17/10	17:16:50.0 	5.796
07/17/10	18:16:50.0 	5.796
07/17/10	19:16:50.0 	5.796
07/17/10	20:16:50.0 	5.770
07/17/10	21:16:50.0 	5.949
07/17/10	22:16:50.0 	6.102
07/17/10	23:16:50.0 	6.281
07/18/10	00:16:50.0 	6.230
07/18/10	01:16:50.0 	6.153
07/18/10	02:16:50.0 	6.051
07/18/10	03:16:50.0 	5.847
07/18/10	04:16:50.0 	5.847
07/18/10	05:16:50.0 	5.770
07/18/10	06:16:50.0 	5.770
07/18/10	07:16:50.0 	5.796
07/18/10	08:16:50.0 	12.389
07/18/10	09:16:50.0 	11.370
07/18/10	10:16:50.0 	11.419
07/18/10	11:16:50.0 	12.074
07/18/10	12:16:50.0 	12.074
07/18/10	13:16:50.0 	12.195
07/18/10	14:16:50.0 	12.751
07/18/10	15:16:50.0 	13.497
07/18/10	16:16:50.0 	6.737
07/18/10	17:16:50.0 	6.636
07/18/10	18:16:50.0 	6.661
07/18/10	19:16:50.0 	6.560
07/18/10	20:16:50.0 	6.535
07/18/10	21:16:50.0 	6.509
07/18/10	22:16:50.0 	6.484
07/18/10	23:16:50.0 	6.458
07/19/10	00:16:50.0 	6.433
07/19/10	01:16:50.0 	6.382
07/19/10	02:16:50.0 	6.433
07/19/10	03:16:50.0 	6.509
07/19/10	04:16:50.0 	6.611
07/19/10	05:16:50.0 	6.636
07/19/10	06:16:50.0 	6.560
07/19/10	07:16:50.0 	6.585
07/19/10	08:16:50.0 	6.611
07/19/10	09:16:50.0 	6.458
07/19/10	10:16:50.0 	6.484
07/19/10	11:16:50.0 	6.458
07/19/10	12:16:50.0 	15.819
07/19/10	13:16:50.0 	19.080
07/19/10	14:16:50.0 	5.719
07/19/10	15:16:50.0 	5.719
07/19/10	16:16:50.0 	5.745
07/19/10	17:16:50.0 	5.745
07/19/10	18:16:50.0 	5.745
07/19/10	19:16:50.0 	5.693
07/19/10	20:16:50.0 	5.693
07/19/10	21:16:50.0 	5.745
07/19/10	22:16:50.0 	5.745
07/19/10	23:16:50.0 	5.693
07/20/10	00:16:50.0 	5.693
07/20/10	01:16:50.0 	5.719
07/20/10	02:16:50.0 	5.668
07/20/10	03:16:50.0 	5.693
07/20/10	04:16:50.0 	5.693
07/20/10	05:16:50.0 	5.745
07/20/10	06:16:50.0 	5.821
07/20/10	07:16:50.0 	5.745
07/20/10	08:16:50.0 	14.768
07/20/10	09:16:50.0 	14.864
07/20/10	10:16:50.0 	13.810
07/20/10	11:16:50.0 	14.170
07/20/10	12:16:50.0 	14.170
07/20/10	13:16:50.0 	16.415
07/20/10	14:16:50.0 	16.558
07/20/10	15:16:50.0 	17.130
07/20/10	16:16:50.0 	5.847
07/20/10	17:16:50.0 	5.745
07/20/10	18:16:50.0 	5.642
07/20/10	19:16:50.0 	5.693
07/20/10	20:16:50.0 	5.745
07/20/10	21:16:50.0 	5.770
07/20/10	22:16:50.0 	5.796
07/20/10	23:16:50.0 	5.872
07/21/10	00:16:50.0 	6.408
07/21/10	01:16:50.0 	6.281
07/21/10	02:16:50.0 	6.102
07/21/10	03:16:50.0 	6.026
07/21/10	04:16:50.0 	5.975
07/21/10	05:16:50.0 	5.949
07/21/10	06:16:50.0 	5.872
07/21/10	07:16:50.0 	5.924
07/21/10	08:16:50.0 	5.745
07/21/10	09:16:50.0 	5.821
07/21/10	10:16:50.0 	5.898
07/21/10	11:16:50.0 	10.124
07/21/10	12:16:50.0 	10.687
07/21/10	13:16:50.0 	10.907
07/21/10	14:16:50.0 	5.847
07/21/10	15:16:50.0 	5.770
07/21/10	16:16:50.0 	5.616
07/21/10	17:16:50.0 	5.642
07/21/10	18:16:50.0 	5.591
07/21/10	19:16:50.0 	5.591
07/21/10	20:16:50.0 	5.591
07/21/10	21:16:50.0 	5.616
07/21/10	22:16:50.0 	5.693
07/21/10	23:16:50.0 	5.847
07/22/10	00:16:50.0 	6.000
07/22/10	01:16:50.0 	6.000
07/22/10	02:16:50.0 	5.847
07/22/10	03:16:50.0 	5.821
07/22/10	04:16:50.0 	5.770
07/22/10	05:16:50.0 	5.719
07/22/10	06:16:50.0 	5.719
07/22/10	07:16:50.0 	5.642
07/22/10	08:16:50.0 	5.693
07/22/10	09:16:50.0 	5.668
07/22/10	10:16:50.0 	15.318
07/22/10	11:16:50.0 	13.642
07/22/10	12:16:50.0 	12.630
07/22/10	13:16:50.0 	16.868
07/22/10	14:16:50.0 	18.105
07/22/10	15:16:50.0 	5.514
07/22/10	16:16:50.0 	5.539
07/22/10	17:16:50.0 	5.514
07/22/10	18:16:50.0 	5.539
07/22/10	19:16:50.0 	5.488
07/22/10	20:16:50.0 	5.488
07/22/10	21:16:50.0 	5.462
07/22/10	22:16:50.0 	5.488
07/22/10	23:16:50.0 	5.488
07/23/10	00:16:50.0 	5.488
07/23/10	01:16:50.0 	5.488
07/23/10	02:16:50.0 	5.514
07/23/10	03:16:50.0 	5.488
07/23/10	04:16:50.0 	5.539
07/23/10	05:16:50.0 	5.539
07/23/10	06:16:50.0 	5.565
07/23/10	07:16:50.0 	5.514
07/23/10	08:16:50.0 	5.488
07/23/10	09:16:50.0 	5.437
07/23/10	10:16:50.0 	16.677
