Date	Time	Temp (°C) c:1
09/25/11	07:10:51.0 	7.469
09/25/11	08:10:51.0 	7.419
09/25/11	09:10:51.0 	9.805
09/25/11	10:10:51.0 	8.916
09/25/11	11:10:51.0 	9.238
09/25/11	12:10:51.0 	9.361
09/25/11	13:10:51.0 	11.151
09/25/11	14:10:51.0 	6.382
09/25/11	15:10:51.0 	6.382
09/25/11	16:10:51.0 	6.408
09/25/11	17:10:51.0 	6.458
09/25/11	18:10:51.0 	6.357
09/25/11	19:10:51.0 	6.331
09/25/11	20:10:51.0 	6.331
09/25/11	21:10:51.0 	6.357
09/25/11	22:10:51.0 	6.408
09/25/11	23:10:51.0 	6.560
09/26/11	00:10:51.0 	6.611
09/26/11	01:10:51.0 	6.636
09/26/11	02:10:51.0 	6.636
09/26/11	03:10:51.0 	6.611
09/26/11	04:10:51.0 	6.560
09/26/11	05:10:51.0 	6.535
09/26/11	06:10:51.0 	6.509
09/26/11	07:10:51.0 	6.484
09/26/11	08:10:51.0 	6.484
09/26/11	09:10:51.0 	8.394
09/26/11	10:10:51.0 	8.295
09/26/11	11:10:51.0 	7.419
09/26/11	12:10:51.0 	8.767
09/26/11	13:10:51.0 	9.460
09/26/11	14:10:51.0 	7.845
09/26/11	15:10:51.0 	7.870
09/26/11	16:10:51.0 	7.920
09/26/11	17:10:51.0 	7.795
09/26/11	18:10:51.0 	7.745
09/26/11	19:10:51.0 	7.494
09/26/11	20:10:51.0 	7.393
09/26/11	21:10:51.0 	7.519
09/26/11	22:10:51.0 	7.720
09/26/11	23:10:51.0 	7.920
09/27/11	00:10:51.0 	7.970
09/27/11	01:10:51.0 	8.220
09/27/11	02:10:51.0 	8.270
09/27/11	03:10:51.0 	8.170
09/27/11	04:10:51.0 	8.469
09/27/11	05:10:51.0 	8.170
09/27/11	06:10:51.0 	8.020
09/27/11	07:10:51.0 	8.095
09/27/11	08:10:51.0 	7.720
09/27/11	09:10:51.0 	10.026
09/27/11	10:10:51.0 	9.312
09/27/11	11:10:51.0 	9.977
09/27/11	12:10:51.0 	10.663
09/27/11	13:10:51.0 	11.807
09/27/11	14:10:51.0 	7.444
09/27/11	15:10:51.0 	7.066
09/27/11	16:10:51.0 	7.242
09/27/11	17:10:51.0 	7.368
09/27/11	18:10:51.0 	7.116
09/27/11	19:10:51.0 	7.343
09/27/11	20:10:51.0 	7.268
09/27/11	21:10:51.0 	7.368
09/27/11	22:10:51.0 	7.444
09/27/11	23:10:51.0 	7.293
09/28/11	00:10:51.0 	7.469
09/28/11	01:10:51.0 	7.116
09/28/11	02:10:51.0 	7.167
09/28/11	03:10:51.0 	7.041
09/28/11	04:10:51.0 	7.066
09/28/11	05:10:51.0 	7.015
09/28/11	06:10:51.0 	7.015
09/28/11	07:10:51.0 	7.015
09/28/11	08:10:51.0 	7.015
09/28/11	09:10:51.0 	11.078
09/28/11	10:10:51.0 	12.098
09/28/11	11:10:51.0 	16.677
09/28/11	12:10:51.0 	20.031
09/28/11	13:10:51.0 	20.460
09/28/11	14:10:51.0 	21.079
09/28/11	15:10:51.0 	21.199
09/28/11	16:10:51.0 	21.151
09/28/11	17:10:51.0 	20.984
09/28/11	18:10:51.0 	20.412
09/28/11	19:10:51.0 	20.198
09/28/11	20:10:51.0 	20.412
09/28/11	21:10:51.0 	20.031
09/28/11	22:10:51.0 	18.557
09/28/11	23:10:51.0 	17.153
09/29/11	00:10:51.0 	15.748
09/29/11	01:10:51.0 	15.103
09/29/11	02:10:51.0 	14.792
09/29/11	03:10:51.0 	14.290
09/29/11	04:10:51.0 	14.361
09/29/11	05:10:51.0 	14.409
09/29/11	06:10:51.0 	14.050
09/29/11	07:10:51.0 	14.888
09/29/11	08:10:51.0 	16.511
09/29/11	09:10:51.0 	16.892
09/29/11	10:10:51.0 	16.415
09/29/11	11:10:51.0 	14.768
09/29/11	12:10:51.0 	14.266
09/29/11	13:10:51.0 	13.858
09/29/11	14:10:51.0 	13.594
09/29/11	15:10:51.0 	13.738
09/29/11	16:10:51.0 	16.749
09/29/11	17:10:51.0 	18.438
09/29/11	18:10:51.0 	19.651
09/29/11	19:10:51.0 	20.579
09/29/11	20:10:51.0 	21.318
09/29/11	21:10:51.0 	22.082
09/29/11	22:10:51.0 	22.920
09/29/11	23:10:51.0 	22.896
09/30/11	00:10:51.0 	23.665
09/30/11	01:10:51.0 	24.171
09/30/11	02:10:51.0 	24.581
09/30/11	03:10:51.0 	24.581
09/30/11	04:10:51.0 	23.809
09/30/11	05:10:51.0 	23.232
09/30/11	06:10:51.0 	22.753
09/30/11	07:10:51.0 	22.178
09/30/11	08:10:51.0 	20.388
