Date	Time	Temp (°C) c:1
09/17/11	00:11:16.0 	6.281
09/17/11	01:11:16.0 	6.281
09/17/11	02:11:16.0 	6.255
09/17/11	03:11:16.0 	6.306
09/17/11	04:11:16.0 	6.230
09/17/11	05:11:16.0 	6.204
09/17/11	06:11:16.0 	6.281
09/17/11	07:11:16.0 	6.306
09/17/11	08:11:16.0 	6.230
09/17/11	09:11:16.0 	11.005
09/17/11	10:11:16.0 	10.785
09/17/11	11:11:16.0 	10.590
09/17/11	12:11:16.0 	10.638
09/17/11	13:11:16.0 	10.956
09/17/11	14:11:16.0 	10.907
09/17/11	15:11:16.0 	11.419
09/17/11	16:11:16.0 	11.248
09/17/11	17:11:16.0 	11.783
09/17/11	18:11:16.0 	10.932
09/17/11	19:11:16.0 	9.460
09/17/11	20:11:16.0 	9.608
09/17/11	21:11:16.0 	9.657
09/17/11	22:11:16.0 	9.534
09/17/11	23:11:16.0 	9.632
09/18/11	00:11:16.0 	9.410
09/18/11	01:11:16.0 	9.534
09/18/11	02:11:16.0 	9.952
09/18/11	03:11:16.0 	10.222
09/18/11	04:11:16.0 	10.492
09/18/11	05:11:16.0 	10.638
09/18/11	06:11:16.0 	10.858
09/18/11	07:11:16.0 	11.102
09/18/11	08:11:16.0 	11.370
09/18/11	09:11:16.0 	11.662
09/18/11	10:11:16.0 	12.316
09/18/11	11:11:16.0 	13.040
09/18/11	12:11:16.0 	12.727
09/18/11	13:11:16.0 	12.025
09/18/11	14:11:16.0 	11.734
09/18/11	15:11:16.0 	7.995
09/18/11	16:11:16.0 	7.970
09/18/11	17:11:16.0 	8.070
09/18/11	18:11:16.0 	8.070
09/18/11	19:11:16.0 	8.020
09/18/11	20:11:16.0 	8.020
09/18/11	21:11:16.0 	8.020
09/18/11	22:11:16.0 	7.995
09/18/11	23:11:16.0 	7.995
09/19/11	00:11:16.0 	7.945
09/19/11	01:11:16.0 	7.995
09/19/11	02:11:16.0 	7.995
09/19/11	03:11:16.0 	7.995
09/19/11	04:11:16.0 	8.070
09/19/11	05:11:16.0 	8.020
09/19/11	06:11:16.0 	8.020
09/19/11	07:11:16.0 	8.020
09/19/11	08:11:16.0 	8.020
09/19/11	09:11:16.0 	7.945
09/19/11	10:11:16.0 	11.467
09/19/11	11:11:16.0 	11.637
09/19/11	12:11:16.0 	11.589
09/19/11	13:11:16.0 	12.340
09/19/11	14:11:16.0 	7.845
09/19/11	15:11:16.0 	7.845
09/19/11	16:11:16.0 	7.845
09/19/11	17:11:16.0 	7.870
09/19/11	18:11:16.0 	7.895
09/19/11	19:11:16.0 	7.870
09/19/11	20:11:16.0 	7.745
09/19/11	21:11:16.0 	7.745
09/19/11	22:11:16.0 	7.770
09/19/11	23:11:16.0 	7.820
09/20/11	00:11:16.0 	7.820
09/20/11	01:11:16.0 	7.795
09/20/11	02:11:16.0 	7.820
09/20/11	03:11:16.0 	7.820
09/20/11	04:11:16.0 	7.845
09/20/11	05:11:16.0 	7.845
09/20/11	06:11:16.0 	7.845
09/20/11	07:11:16.0 	7.845
09/20/11	08:11:16.0 	7.845
09/20/11	09:11:16.0 	7.845
09/20/11	10:11:16.0 	11.904
09/20/11	11:11:16.0 	11.832
09/20/11	12:11:16.0 	10.932
09/20/11	13:11:16.0 	11.419
09/20/11	14:11:16.0 	11.710
09/20/11	15:11:16.0 	11.832
09/20/11	16:11:16.0 	6.408
09/20/11	17:11:16.0 	6.408
09/20/11	18:11:16.0 	6.560
09/20/11	19:11:16.0 	6.611
09/20/11	20:11:16.0 	6.535
09/20/11	21:11:16.0 	6.687
09/20/11	22:11:16.0 	6.458
09/20/11	23:11:16.0 	6.484
09/21/11	00:11:16.0 	6.458
09/21/11	01:11:16.0 	6.458
09/21/11	02:11:16.0 	6.585
09/21/11	03:11:16.0 	6.484
09/21/11	04:11:16.0 	6.611
09/21/11	05:11:16.0 	6.636
09/21/11	06:11:16.0 	6.712
09/21/11	07:11:16.0 	6.687
09/21/11	08:11:16.0 	6.712
09/21/11	09:11:16.0 	6.611
09/21/11	10:11:16.0 	11.346
09/21/11	11:11:16.0 	10.883
09/21/11	12:11:16.0 	11.200
09/21/11	13:11:16.0 	11.540
09/21/11	14:11:16.0 	10.883
09/21/11	15:11:16.0 	6.535
09/21/11	16:11:16.0 	6.560
09/21/11	17:11:16.0 	6.560
09/21/11	18:11:16.0 	6.560
09/21/11	19:11:16.0 	6.509
09/21/11	20:11:16.0 	6.560
09/21/11	21:11:16.0 	6.535
09/21/11	22:11:16.0 	6.535
09/21/11	23:11:16.0 	6.509
09/22/11	00:11:16.0 	6.535
09/22/11	01:11:16.0 	6.535
09/22/11	02:11:16.0 	6.535
09/22/11	03:11:16.0 	6.535
09/22/11	04:11:16.0 	6.560
09/22/11	05:11:16.0 	6.636
09/22/11	06:11:16.0 	6.509
09/22/11	07:11:16.0 	6.560
09/22/11	08:11:16.0 	6.560
09/22/11	09:11:16.0 	6.585
09/22/11	10:11:16.0 	10.761
09/22/11	11:11:16.0 	10.222
09/22/11	12:11:16.0 	11.565
09/22/11	13:11:16.0 	10.980
09/22/11	14:11:16.0 	11.346
09/22/11	15:11:16.0 	11.832
09/22/11	16:11:16.0 	11.297
09/22/11	17:11:16.0 	9.756
09/22/11	18:11:16.0 	9.361
09/22/11	19:11:16.0 	8.767
09/22/11	20:11:16.0 	8.195
09/22/11	21:11:16.0 	8.469
09/22/11	22:11:16.0 	8.742
09/22/11	23:11:16.0 	10.271
09/23/11	00:11:16.0 	11.151
09/23/11	01:11:16.0 	10.834
09/23/11	02:11:16.0 	11.321
09/23/11	03:11:16.0 	12.944
09/23/11	04:11:16.0 	12.558
09/23/11	05:11:16.0 	12.364
09/23/11	06:11:16.0 	11.540
09/23/11	07:11:16.0 	10.565
09/23/11	08:11:16.0 	10.198
09/23/11	09:11:16.0 	10.222
09/23/11	10:11:16.0 	10.271
09/23/11	11:11:16.0 	10.907
09/23/11	12:11:16.0 	9.854
09/23/11	13:11:16.0 	9.829
09/23/11	14:11:16.0 	9.805
09/23/11	15:11:16.0 	10.124
09/23/11	16:11:16.0 	10.907
09/23/11	17:11:16.0 	10.222
09/23/11	18:11:16.0 	9.534
09/23/11	19:11:16.0 	9.188
09/23/11	20:11:16.0 	9.238
09/23/11	21:11:16.0 	9.460
09/23/11	22:11:16.0 	8.767
09/23/11	23:11:16.0 	8.693
09/24/11	00:11:16.0 	9.312
09/24/11	01:11:16.0 	9.089
09/24/11	02:11:16.0 	8.767
09/24/11	03:11:16.0 	8.841
09/24/11	04:11:16.0 	9.015
09/24/11	05:11:16.0 	9.829
09/24/11	06:11:16.0 	10.369
09/24/11	07:11:16.0 	9.879
09/24/11	08:11:16.0 	9.608
09/24/11	09:11:16.0 	11.346
09/24/11	10:11:16.0 	11.734
09/24/11	11:11:16.0 	14.936
09/24/11	12:11:16.0 	14.314
09/24/11	13:11:16.0 	6.408
09/24/11	14:11:16.0 	6.509
09/24/11	15:11:16.0 	6.585
09/24/11	16:11:16.0 	6.763
09/24/11	17:11:16.0 	6.839
09/24/11	18:11:16.0 	6.763
09/24/11	19:11:16.0 	6.763
09/24/11	20:11:16.0 	6.712
09/24/11	21:11:16.0 	6.636
09/24/11	22:11:16.0 	6.484
09/24/11	23:11:16.0 	6.535
09/25/11	00:11:16.0 	6.458
09/25/11	01:11:16.0 	6.509
09/25/11	02:11:16.0 	6.763
09/25/11	03:11:16.0 	6.687
09/25/11	04:11:16.0 	6.687
09/25/11	05:11:16.0 	6.636
09/25/11	06:11:16.0 	6.889
09/25/11	07:11:16.0 	6.839
09/25/11	08:11:16.0 	6.864
09/25/11	09:11:16.0 	8.245
09/25/11	10:11:16.0 	8.742
09/25/11	11:11:16.0 	9.731
09/25/11	12:11:16.0 	9.805
09/25/11	13:11:16.0 	10.222
09/25/11	14:11:16.0 	7.015
09/25/11	15:11:16.0 	6.585
09/25/11	16:11:16.0 	6.585
09/25/11	17:11:16.0 	6.585
09/25/11	18:11:16.0 	6.585
09/25/11	19:11:16.0 	6.585
09/25/11	20:11:16.0 	6.585
09/25/11	21:11:16.0 	6.585
09/25/11	22:11:16.0 	6.585
09/25/11	23:11:16.0 	6.585
09/26/11	00:11:16.0 	6.585
09/26/11	01:11:16.0 	6.585
09/26/11	02:11:16.0 	6.585
09/26/11	03:11:16.0 	6.585
09/26/11	04:11:16.0 	6.585
09/26/11	05:11:16.0 	6.585
09/26/11	06:11:16.0 	6.585
09/26/11	07:11:16.0 	6.585
09/26/11	08:11:16.0 	6.585
09/26/11	09:11:16.0 	6.585
09/26/11	10:11:16.0 	6.585
09/26/11	11:11:16.0 	7.343
09/26/11	12:11:16.0 	9.435
09/26/11	13:11:16.0 	9.608
09/26/11	14:11:16.0 	6.204
09/26/11	15:11:16.0 	6.179
09/26/11	16:11:16.0 	6.179
09/26/11	17:11:16.0 	6.179
09/26/11	18:11:16.0 	6.179
09/26/11	19:11:16.0 	6.204
09/26/11	20:11:16.0 	6.204
09/26/11	21:11:16.0 	6.204
09/26/11	22:11:16.0 	6.255
09/26/11	23:11:16.0 	6.331
09/27/11	00:11:16.0 	6.255
09/27/11	01:11:16.0 	6.306
09/27/11	02:11:16.0 	6.204
09/27/11	03:11:16.0 	6.204
09/27/11	04:11:16.0 	6.204
09/27/11	05:11:16.0 	6.204
09/27/11	06:11:16.0 	6.230
09/27/11	07:11:16.0 	6.204
09/27/11	08:11:16.0 	6.230
09/27/11	09:11:16.0 	9.731
09/27/11	10:11:16.0 	9.608
09/27/11	11:11:16.0 	10.687
09/27/11	12:11:16.0 	11.053
09/27/11	13:11:16.0 	12.050
09/27/11	14:11:16.0 	7.870
09/27/11	15:11:16.0 	7.770
09/27/11	16:11:16.0 	7.619
09/27/11	17:11:16.0 	7.870
09/27/11	18:11:16.0 	7.995
09/27/11	19:11:16.0 	7.895
09/27/11	20:11:16.0 	7.594
09/27/11	21:11:16.0 	7.619
09/27/11	22:11:16.0 	7.720
09/27/11	23:11:16.0 	7.770
09/28/11	00:11:16.0 	7.720
09/28/11	01:11:16.0 	7.770
09/28/11	02:11:16.0 	7.820
09/28/11	03:11:16.0 	7.695
09/28/11	04:11:16.0 	7.770
09/28/11	05:11:16.0 	7.519
09/28/11	06:11:16.0 	7.770
09/28/11	07:11:16.0 	7.920
09/28/11	08:11:16.0 	7.795
09/28/11	09:11:16.0 	10.075
09/28/11	10:11:16.0 	11.540
09/28/11	11:11:16.0 	15.533
09/28/11	12:11:16.0 	18.699
09/28/11	13:11:16.0 	19.936
09/28/11	14:11:16.0 	20.817
09/28/11	15:11:16.0 	20.746
09/28/11	16:11:16.0 	20.698
09/28/11	17:11:16.0 	20.722
09/28/11	18:11:16.0 	20.246
09/28/11	19:11:16.0 	20.269
09/28/11	20:11:16.0 	20.341
09/28/11	21:11:16.0 	20.222
09/28/11	22:11:16.0 	19.222
09/28/11	23:11:16.0 	18.747
09/29/11	00:11:16.0 	17.463
09/29/11	01:11:16.0 	16.558
09/29/11	02:11:16.0 	15.939
09/29/11	03:11:16.0 	15.461
09/29/11	04:11:16.0 	15.175
09/29/11	05:11:16.0 	15.008
09/29/11	06:11:16.0 	14.768
09/29/11	07:11:16.0 	14.840
09/29/11	08:11:16.0 	15.700
09/29/11	09:11:16.0 	16.415
09/29/11	10:11:16.0 	16.320
09/29/11	11:11:16.0 	14.984
09/29/11	12:11:16.0 	14.314
09/29/11	13:11:16.0 	13.810
09/29/11	14:11:16.0 	13.522
09/29/11	15:11:16.0 	13.449
09/29/11	16:11:16.0 	15.390
09/29/11	17:11:16.0 	17.130
09/29/11	18:11:16.0 	18.414
09/29/11	19:11:16.0 	19.436
09/29/11	20:11:16.0 	20.222
09/29/11	21:11:16.0 	20.936
09/29/11	22:11:16.0 	21.748
09/29/11	23:11:16.0 	21.843
09/30/11	00:11:16.0 	22.585
09/30/11	01:11:16.0 	23.136
09/30/11	02:11:16.0 	23.593
09/30/11	03:11:16.0 	23.978
09/30/11	04:11:16.0 	23.569
09/30/11	05:11:16.0 	23.088
09/30/11	06:11:16.0 	22.633
09/30/11	07:11:16.0 	22.106
09/30/11	08:11:16.0 	21.032
