Date	Time	Temp (°C) c:1
09/18/11	05:36:25.0 	10.492
09/18/11	06:36:25.0 	10.883
09/18/11	07:36:25.0 	11.029
09/18/11	08:36:25.0 	11.443
09/18/11	09:36:25.0 	11.686
09/18/11	10:36:25.0 	13.786
09/18/11	11:36:25.0 	12.823
09/18/11	12:36:25.0 	11.977
09/18/11	13:36:25.0 	8.444
09/18/11	14:36:25.0 	8.668
09/18/11	15:36:25.0 	9.040
09/18/11	16:36:25.0 	8.891
09/18/11	17:36:25.0 	8.792
09/18/11	18:36:25.0 	9.287
09/18/11	19:36:25.0 	9.287
09/18/11	20:36:25.0 	9.163
09/18/11	21:36:25.0 	8.990
09/18/11	22:36:25.0 	8.643
09/18/11	23:36:25.0 	8.344
09/19/11	00:36:25.0 	8.220
09/19/11	01:36:25.0 	8.245
09/19/11	02:36:25.0 	8.394
09/19/11	03:36:25.0 	8.469
09/19/11	04:36:25.0 	8.494
09/19/11	05:36:25.0 	8.469
09/19/11	06:36:25.0 	8.568
09/19/11	07:36:25.0 	9.064
09/19/11	08:36:25.0 	10.638
09/19/11	09:36:25.0 	11.224
09/19/11	10:36:25.0 	11.904
09/19/11	11:36:25.0 	11.394
09/19/11	12:36:25.0 	11.953
09/19/11	13:36:25.0 	11.734
09/19/11	14:36:25.0 	11.565
09/19/11	15:36:25.0 	11.710
09/19/11	16:36:25.0 	7.318
09/19/11	17:36:25.0 	7.318
09/19/11	18:36:25.0 	7.318
09/19/11	19:36:25.0 	7.343
09/19/11	20:36:25.0 	7.368
09/19/11	21:36:25.0 	7.469
09/19/11	22:36:25.0 	7.444
09/19/11	23:36:25.0 	7.444
09/20/11	00:36:25.0 	7.444
09/20/11	01:36:25.0 	7.419
09/20/11	02:36:25.0 	7.368
09/20/11	03:36:25.0 	7.368
09/20/11	04:36:25.0 	7.293
09/20/11	05:36:25.0 	7.293
09/20/11	06:36:25.0 	7.318
09/20/11	07:36:25.0 	7.419
09/20/11	08:36:25.0 	7.419
09/20/11	09:36:25.0 	7.419
09/20/11	10:36:25.0 	7.393
09/20/11	11:36:25.0 	7.393
09/20/11	12:36:25.0 	10.858
09/20/11	13:36:25.0 	11.759
09/20/11	14:36:25.0 	6.255
09/20/11	15:36:25.0 	6.255
09/20/11	16:36:25.0 	6.255
09/20/11	17:36:25.0 	6.204
09/20/11	18:36:25.0 	6.204
09/20/11	19:36:25.0 	6.204
09/20/11	20:36:25.0 	6.204
09/20/11	21:36:25.0 	6.204
09/20/11	22:36:25.0 	6.204
09/20/11	23:36:25.0 	6.204
09/21/11	00:36:25.0 	6.230
09/21/11	01:36:25.0 	6.230
09/21/11	02:36:25.0 	6.230
09/21/11	03:36:25.0 	6.230
09/21/11	04:36:25.0 	6.255
09/21/11	05:36:25.0 	6.255
09/21/11	06:36:25.0 	6.255
09/21/11	07:36:25.0 	6.255
09/21/11	08:36:25.0 	10.858
09/21/11	09:36:25.0 	10.907
09/21/11	10:36:25.0 	11.127
09/21/11	11:36:25.0 	11.297
09/21/11	12:36:25.0 	11.005
09/21/11	13:36:25.0 	10.247
09/21/11	14:36:25.0 	6.255
09/21/11	15:36:25.0 	6.255
09/21/11	16:36:25.0 	6.255
09/21/11	17:36:25.0 	6.255
09/21/11	18:36:25.0 	6.255
09/21/11	19:36:25.0 	6.255
09/21/11	20:36:25.0 	6.255
09/21/11	21:36:25.0 	6.255
09/21/11	22:36:25.0 	6.255
09/21/11	23:36:25.0 	6.255
09/22/11	00:36:25.0 	6.255
09/22/11	01:36:25.0 	6.255
09/22/11	02:36:25.0 	6.255
09/22/11	03:36:25.0 	6.255
09/22/11	04:36:25.0 	6.255
09/22/11	05:36:25.0 	6.255
09/22/11	06:36:25.0 	6.255
09/22/11	07:36:25.0 	6.255
09/22/11	08:36:25.0 	6.255
09/22/11	09:36:25.0 	9.756
09/22/11	10:36:25.0 	9.706
09/22/11	11:36:25.0 	10.492
09/22/11	12:36:25.0 	11.662
09/22/11	13:36:25.0 	11.856
09/22/11	14:36:25.0 	12.364
09/22/11	15:36:25.0 	12.195
09/22/11	16:36:25.0 	11.005
09/22/11	17:36:25.0 	9.928
09/22/11	18:36:25.0 	9.632
09/22/11	19:36:25.0 	8.817
09/22/11	20:36:25.0 	8.295
09/22/11	21:36:25.0 	8.693
09/22/11	22:36:25.0 	10.369
09/22/11	23:36:25.0 	10.075
09/23/11	00:36:25.0 	11.662
09/23/11	01:36:25.0 	12.896
09/23/11	02:36:25.0 	13.522
09/23/11	03:36:25.0 	13.353
09/23/11	04:36:25.0 	12.630
09/23/11	05:36:25.0 	12.001
09/23/11	06:36:25.0 	11.346
09/23/11	07:36:25.0 	10.614
09/23/11	08:36:25.0 	10.271
09/23/11	09:36:25.0 	10.149
09/23/11	10:36:25.0 	10.492
09/23/11	11:36:25.0 	10.320
09/23/11	12:36:25.0 	9.805
09/23/11	13:36:25.0 	9.509
09/23/11	14:36:25.0 	9.534
09/23/11	15:36:25.0 	10.149
09/23/11	16:36:25.0 	10.394
09/23/11	17:36:25.0 	9.879
09/23/11	18:36:25.0 	9.386
09/23/11	19:36:25.0 	9.213
09/23/11	20:36:25.0 	9.089
09/23/11	21:36:25.0 	9.163
09/23/11	22:36:25.0 	8.494
09/23/11	23:36:25.0 	8.891
09/24/11	00:36:25.0 	8.866
09/24/11	01:36:25.0 	8.866
09/24/11	02:36:25.0 	8.494
09/24/11	03:36:25.0 	8.742
09/24/11	04:36:25.0 	9.361
09/24/11	05:36:25.0 	9.829
09/24/11	06:36:25.0 	10.492
09/24/11	07:36:25.0 	9.089
09/24/11	08:36:25.0 	10.100
09/24/11	09:36:25.0 	11.175
09/24/11	10:36:25.0 	11.832
09/24/11	11:36:25.0 	12.727
09/24/11	12:36:25.0 	14.697
09/24/11	13:36:25.0 	13.858
09/24/11	14:36:25.0 	6.408
09/24/11	15:36:25.0 	6.382
09/24/11	16:36:25.0 	6.433
09/24/11	17:36:25.0 	6.509
09/24/11	18:36:25.0 	6.509
09/24/11	19:36:25.0 	6.611
09/24/11	20:36:25.0 	6.813
09/24/11	21:36:25.0 	6.839
09/24/11	22:36:25.0 	6.737
09/24/11	23:36:25.0 	6.560
09/25/11	00:36:25.0 	6.560
09/25/11	01:36:25.0 	6.458
09/25/11	02:36:25.0 	6.560
09/25/11	03:36:25.0 	6.611
09/25/11	04:36:25.0 	6.560
09/25/11	05:36:25.0 	6.687
09/25/11	06:36:25.0 	6.788
09/25/11	07:36:25.0 	6.788
09/25/11	08:36:25.0 	6.813
09/25/11	09:36:25.0 	6.889
09/25/11	10:36:25.0 	6.914
09/25/11	11:36:25.0 	10.443
09/25/11	12:36:25.0 	10.345
09/25/11	13:36:25.0 	6.255
09/25/11	14:36:25.0 	6.255
09/25/11	15:36:25.0 	6.255
09/25/11	16:36:25.0 	6.255
09/25/11	17:36:25.0 	6.255
09/25/11	18:36:25.0 	6.204
09/25/11	19:36:25.0 	6.204
09/25/11	20:36:25.0 	6.204
09/25/11	21:36:25.0 	6.281
09/25/11	22:36:25.0 	6.357
09/25/11	23:36:25.0 	6.484
09/26/11	00:36:25.0 	6.535
09/26/11	01:36:25.0 	6.433
09/26/11	02:36:25.0 	6.458
09/26/11	03:36:25.0 	6.408
09/26/11	04:36:25.0 	6.408
09/26/11	05:36:25.0 	6.433
09/26/11	06:36:25.0 	6.331
09/26/11	07:36:25.0 	6.331
09/26/11	08:36:25.0 	8.817
09/26/11	09:36:25.0 	8.245
09/26/11	10:36:25.0 	7.645
09/26/11	11:36:25.0 	7.920
09/26/11	12:36:25.0 	8.170
09/26/11	13:36:25.0 	10.345
09/26/11	14:36:25.0 	7.870
09/26/11	15:36:25.0 	7.670
09/26/11	16:36:25.0 	7.695
09/26/11	17:36:25.0 	7.594
09/26/11	18:36:25.0 	7.268
09/26/11	19:36:25.0 	7.217
09/26/11	20:36:25.0 	7.192
09/26/11	21:36:25.0 	7.242
09/26/11	22:36:25.0 	7.544
09/26/11	23:36:25.0 	7.619
09/27/11	00:36:25.0 	7.645
09/27/11	01:36:25.0 	7.845
09/27/11	02:36:25.0 	7.845
09/27/11	03:36:25.0 	7.920
09/27/11	04:36:25.0 	8.020
09/27/11	05:36:25.0 	7.895
09/27/11	06:36:25.0 	7.720
09/27/11	07:36:25.0 	7.419
09/27/11	08:36:25.0 	7.519
09/27/11	09:36:25.0 	9.262
09/27/11	10:36:25.0 	9.312
09/27/11	11:36:25.0 	10.761
09/27/11	12:36:25.0 	11.102
09/27/11	13:36:25.0 	11.613
09/27/11	14:36:25.0 	8.045
09/27/11	15:36:25.0 	8.070
09/27/11	16:36:25.0 	8.145
09/27/11	17:36:25.0 	8.369
09/27/11	18:36:25.0 	8.295
09/27/11	19:36:25.0 	8.419
09/27/11	20:36:25.0 	8.419
09/27/11	21:36:25.0 	8.469
09/27/11	22:36:25.0 	8.519
09/27/11	23:36:25.0 	8.469
09/28/11	00:36:25.0 	8.568
09/28/11	01:36:25.0 	8.020
09/28/11	02:36:25.0 	7.720
09/28/11	03:36:25.0 	7.619
09/28/11	04:36:25.0 	7.619
09/28/11	05:36:25.0 	7.594
09/28/11	06:36:25.0 	7.870
09/28/11	07:36:25.0 	7.895
09/28/11	08:36:25.0 	9.386
09/28/11	09:36:25.0 	11.953
09/28/11	10:36:25.0 	12.485
09/28/11	11:36:25.0 	18.033
09/28/11	12:36:25.0 	19.436
09/28/11	13:36:25.0 	20.198
09/28/11	14:36:25.0 	20.269
09/28/11	15:36:25.0 	20.555
09/28/11	16:36:25.0 	21.032
09/28/11	17:36:25.0 	20.674
09/28/11	18:36:25.0 	20.627
09/28/11	19:36:25.0 	20.746
09/28/11	20:36:25.0 	20.817
09/28/11	21:36:25.0 	20.841
09/28/11	22:36:25.0 	19.436
09/28/11	23:36:25.0 	18.176
09/29/11	00:36:25.0 	17.201
09/29/11	01:36:25.0 	16.582
09/29/11	02:36:25.0 	16.153
09/29/11	03:36:25.0 	15.772
09/29/11	04:36:25.0 	15.629
09/29/11	05:36:25.0 	15.366
09/29/11	06:36:25.0 	15.175
09/29/11	07:36:25.0 	16.010
09/29/11	08:36:25.0 	17.034
09/29/11	09:36:25.0 	16.796
09/29/11	10:36:25.0 	15.843
09/29/11	11:36:25.0 	14.625
09/29/11	12:36:25.0 	14.122
09/29/11	13:36:25.0 	13.834
09/29/11	14:36:25.0 	13.570
09/29/11	15:36:25.0 	14.864
09/29/11	16:36:25.0 	17.177
09/29/11	17:36:25.0 	18.652
09/29/11	18:36:25.0 	19.722
09/29/11	19:36:25.0 	20.555
09/29/11	20:36:25.0 	21.342
09/29/11	21:36:25.0 	22.178
09/29/11	22:36:25.0 	22.082
09/29/11	23:36:25.0 	23.064
09/30/11	00:36:25.0 	23.689
09/30/11	01:36:25.0 	24.146
09/30/11	02:36:25.0 	24.629
09/30/11	03:36:25.0 	24.267
09/30/11	04:36:25.0 	23.641
09/30/11	05:36:25.0 	23.184
09/30/11	06:36:25.0 	22.657
09/30/11	07:36:25.0 	22.178
09/30/11	08:36:25.0 	18.985
