Date	Time	Temp (°C) c:1
09/16/11	19:12:12.0 	6.382
09/16/11	20:12:12.0 	6.382
09/16/11	21:12:12.0 	6.433
09/16/11	22:12:12.0 	6.484
09/16/11	23:12:12.0 	6.484
09/17/11	00:12:12.0 	6.458
09/17/11	01:12:12.0 	6.458
09/17/11	02:12:12.0 	6.458
09/17/11	03:12:12.0 	6.408
09/17/11	04:12:12.0 	6.408
09/17/11	05:12:12.0 	6.382
09/17/11	06:12:12.0 	6.357
09/17/11	07:12:12.0 	6.357
09/17/11	08:12:12.0 	10.663
09/17/11	09:12:12.0 	10.761
09/17/11	10:12:12.0 	10.907
09/17/11	11:12:12.0 	10.614
09/17/11	12:12:12.0 	10.810
09/17/11	13:12:12.0 	11.151
09/17/11	14:12:12.0 	11.394
09/17/11	15:12:12.0 	11.904
09/17/11	16:12:12.0 	11.929
09/17/11	17:12:12.0 	12.219
09/17/11	18:12:12.0 	11.565
09/17/11	19:12:12.0 	10.271
09/17/11	20:12:12.0 	10.051
09/17/11	21:12:12.0 	9.805
09/17/11	22:12:12.0 	9.657
09/17/11	23:12:12.0 	9.706
09/18/11	00:12:12.0 	9.534
09/18/11	01:12:12.0 	9.632
09/18/11	02:12:12.0 	10.026
09/18/11	03:12:12.0 	10.271
09/18/11	04:12:12.0 	10.565
09/18/11	05:12:12.0 	10.687
09/18/11	06:12:12.0 	10.883
09/18/11	07:12:12.0 	11.151
09/18/11	08:12:12.0 	11.346
09/18/11	09:12:12.0 	11.613
09/18/11	10:12:12.0 	12.122
09/18/11	11:12:12.0 	12.968
09/18/11	12:12:12.0 	12.654
09/18/11	13:12:12.0 	12.050
09/18/11	14:12:12.0 	7.770
09/18/11	15:12:12.0 	7.770
09/18/11	16:12:12.0 	7.770
09/18/11	17:12:12.0 	7.795
09/18/11	18:12:12.0 	7.820
09/18/11	19:12:12.0 	7.870
09/18/11	20:12:12.0 	7.745
09/18/11	21:12:12.0 	7.745
09/18/11	22:12:12.0 	7.745
09/18/11	23:12:12.0 	7.745
09/19/11	00:12:12.0 	7.745
09/19/11	01:12:12.0 	7.745
09/19/11	02:12:12.0 	7.770
09/19/11	03:12:12.0 	7.795
09/19/11	04:12:12.0 	7.795
09/19/11	05:12:12.0 	7.795
09/19/11	06:12:12.0 	7.770
09/19/11	07:12:12.0 	7.795
09/19/11	08:12:12.0 	7.745
09/19/11	09:12:12.0 	10.492
09/19/11	10:12:12.0 	11.273
09/19/11	11:12:12.0 	11.589
09/19/11	12:12:12.0 	11.856
09/19/11	13:12:12.0 	12.292
09/19/11	14:12:12.0 	11.686
09/19/11	15:12:12.0 	7.469
09/19/11	16:12:12.0 	7.419
09/19/11	17:12:12.0 	7.393
09/19/11	18:12:12.0 	7.393
09/19/11	19:12:12.0 	7.393
09/19/11	20:12:12.0 	7.368
09/19/11	21:12:12.0 	7.419
09/19/11	22:12:12.0 	7.393
09/19/11	23:12:12.0 	7.393
09/20/11	00:12:12.0 	7.393
09/20/11	01:12:12.0 	7.444
09/20/11	02:12:12.0 	7.469
09/20/11	03:12:12.0 	7.419
09/20/11	04:12:12.0 	7.368
09/20/11	05:12:12.0 	7.368
09/20/11	06:12:12.0 	7.368
09/20/11	07:12:12.0 	7.368
09/20/11	08:12:12.0 	7.393
09/20/11	09:12:12.0 	7.368
09/20/11	10:12:12.0 	7.519
09/20/11	11:12:12.0 	10.761
09/20/11	12:12:12.0 	10.980
09/20/11	13:12:12.0 	11.419
09/20/11	14:12:12.0 	11.710
09/20/11	15:12:12.0 	11.953
09/20/11	16:12:12.0 	12.074
09/20/11	17:12:12.0 	6.458
09/20/11	18:12:12.0 	6.357
09/20/11	19:12:12.0 	6.458
09/20/11	20:12:12.0 	6.382
09/20/11	21:12:12.0 	6.306
09/20/11	22:12:12.0 	6.204
09/20/11	23:12:12.0 	6.179
09/21/11	00:12:12.0 	6.077
09/21/11	01:12:12.0 	6.179
09/21/11	02:12:12.0 	6.281
09/21/11	03:12:12.0 	6.255
09/21/11	04:12:12.0 	6.331
09/21/11	05:12:12.0 	6.408
09/21/11	06:12:12.0 	6.306
09/21/11	07:12:12.0 	6.306
09/21/11	08:12:12.0 	6.128
09/21/11	09:12:12.0 	6.077
09/21/11	10:12:12.0 	6.000
09/21/11	11:12:12.0 	11.248
09/21/11	12:12:12.0 	11.467
09/21/11	13:12:12.0 	11.224
09/21/11	14:12:12.0 	6.281
09/21/11	15:12:12.0 	6.306
09/21/11	16:12:12.0 	6.306
09/21/11	17:12:12.0 	6.281
09/21/11	18:12:12.0 	6.281
09/21/11	19:12:12.0 	6.281
09/21/11	20:12:12.0 	6.331
09/21/11	21:12:12.0 	6.331
09/21/11	22:12:12.0 	6.357
09/21/11	23:12:12.0 	6.306
09/22/11	00:12:12.0 	6.331
09/22/11	01:12:12.0 	6.357
09/22/11	02:12:12.0 	6.357
09/22/11	03:12:12.0 	6.357
09/22/11	04:12:12.0 	6.357
09/22/11	05:12:12.0 	6.306
09/22/11	06:12:12.0 	6.306
09/22/11	07:12:12.0 	6.306
09/22/11	08:12:12.0 	9.089
09/22/11	09:12:12.0 	10.247
09/22/11	10:12:12.0 	10.345
09/22/11	11:12:12.0 	10.785
09/22/11	12:12:12.0 	11.346
09/22/11	13:12:12.0 	11.053
09/22/11	14:12:12.0 	11.224
09/22/11	15:12:12.0 	11.029
09/22/11	16:12:12.0 	10.956
09/22/11	17:12:12.0 	10.687
09/22/11	18:12:12.0 	10.320
09/22/11	19:12:12.0 	9.706
09/22/11	20:12:12.0 	8.742
09/22/11	21:12:12.0 	9.064
09/22/11	22:12:12.0 	9.287
09/22/11	23:12:12.0 	10.663
09/23/11	00:12:12.0 	11.370
09/23/11	01:12:12.0 	11.953
09/23/11	02:12:12.0 	11.734
09/23/11	03:12:12.0 	11.734
09/23/11	04:12:12.0 	11.880
09/23/11	05:12:12.0 	11.710
09/23/11	06:12:12.0 	11.248
09/23/11	07:12:12.0 	10.736
09/23/11	08:12:12.0 	10.541
09/23/11	09:12:12.0 	10.590
09/23/11	10:12:12.0 	10.663
09/23/11	11:12:12.0 	11.224
09/23/11	12:12:12.0 	10.369
09/23/11	13:12:12.0 	10.271
09/23/11	14:12:12.0 	10.173
09/23/11	15:12:12.0 	10.296
09/23/11	16:12:12.0 	10.907
09/23/11	17:12:12.0 	10.687
09/23/11	18:12:12.0 	10.271
09/23/11	19:12:12.0 	9.854
09/23/11	20:12:12.0 	9.336
09/23/11	21:12:12.0 	9.460
09/23/11	22:12:12.0 	8.394
09/23/11	23:12:12.0 	8.593
09/24/11	00:12:12.0 	9.163
09/24/11	01:12:12.0 	9.040
09/24/11	02:12:12.0 	8.195
09/24/11	03:12:12.0 	8.593
09/24/11	04:12:12.0 	8.543
09/24/11	05:12:12.0 	9.188
09/24/11	06:12:12.0 	10.100
09/24/11	07:12:12.0 	9.386
09/24/11	08:12:12.0 	9.756
09/24/11	09:12:12.0 	12.171
09/24/11	10:12:12.0 	11.662
09/24/11	11:12:12.0 	17.867
09/24/11	12:12:12.0 	9.509
09/24/11	13:12:12.0 	8.120
09/24/11	14:12:12.0 	7.970
09/24/11	15:12:12.0 	8.095
09/24/11	16:12:12.0 	8.020
09/24/11	17:12:12.0 	8.394
09/24/11	18:12:12.0 	8.643
09/24/11	19:12:12.0 	8.866
09/24/11	20:12:12.0 	8.916
09/24/11	21:12:12.0 	8.643
09/24/11	22:12:12.0 	8.543
09/24/11	23:12:12.0 	7.995
09/25/11	00:12:12.0 	7.820
09/25/11	01:12:12.0 	8.020
09/25/11	02:12:12.0 	8.120
09/25/11	03:12:12.0 	8.195
09/25/11	04:12:12.0 	8.145
09/25/11	05:12:12.0 	8.220
09/25/11	06:12:12.0 	8.120
09/25/11	07:12:12.0 	8.195
09/25/11	08:12:12.0 	9.361
09/25/11	09:12:12.0 	8.120
09/25/11	10:12:12.0 	9.163
09/25/11	11:12:12.0 	9.829
09/25/11	12:12:12.0 	10.638
09/25/11	13:12:12.0 	10.907
09/25/11	14:12:12.0 	12.775
09/25/11	15:12:12.0 	8.095
09/25/11	16:12:12.0 	8.220
09/25/11	17:12:12.0 	8.120
09/25/11	18:12:12.0 	7.870
09/25/11	19:12:12.0 	7.920
09/25/11	20:12:12.0 	7.970
09/25/11	21:12:12.0 	7.945
09/25/11	22:12:12.0 	7.970
09/25/11	23:12:12.0 	8.020
09/26/11	00:12:12.0 	7.895
09/26/11	01:12:12.0 	7.870
09/26/11	02:12:12.0 	8.020
09/26/11	03:12:12.0 	8.120
09/26/11	04:12:12.0 	8.220
09/26/11	05:12:12.0 	8.270
09/26/11	06:12:12.0 	8.220
09/26/11	07:12:12.0 	8.120
09/26/11	08:12:12.0 	8.120
09/26/11	09:12:12.0 	8.170
09/26/11	10:12:12.0 	8.045
09/26/11	11:12:12.0 	7.293
09/26/11	12:12:12.0 	8.767
09/26/11	13:12:12.0 	9.336
09/26/11	14:12:12.0 	7.569
09/26/11	15:12:12.0 	7.645
09/26/11	16:12:12.0 	7.594
09/26/11	17:12:12.0 	7.444
09/26/11	18:12:12.0 	7.343
09/26/11	19:12:12.0 	7.268
09/26/11	20:12:12.0 	7.041
09/26/11	21:12:12.0 	6.990
09/26/11	22:12:12.0 	7.419
09/26/11	23:12:12.0 	7.569
09/27/11	00:12:12.0 	7.645
09/27/11	01:12:12.0 	7.820
09/27/11	02:12:12.0 	7.770
09/27/11	03:12:12.0 	7.995
09/27/11	04:12:12.0 	7.745
09/27/11	05:12:12.0 	7.720
09/27/11	06:12:12.0 	7.670
09/27/11	07:12:12.0 	7.469
09/27/11	08:12:12.0 	7.192
09/27/11	09:12:12.0 	9.657
09/27/11	10:12:12.0 	9.805
09/27/11	11:12:12.0 	10.198
09/27/11	12:12:12.0 	11.297
09/27/11	13:12:12.0 	11.807
09/27/11	14:12:12.0 	8.319
09/27/11	15:12:12.0 	8.394
09/27/11	16:12:12.0 	8.245
09/27/11	17:12:12.0 	8.020
09/27/11	18:12:12.0 	8.095
09/27/11	19:12:12.0 	8.170
09/27/11	20:12:12.0 	8.220
09/27/11	21:12:12.0 	8.270
09/27/11	22:12:12.0 	8.618
09/27/11	23:12:12.0 	8.170
09/28/11	00:12:12.0 	8.369
09/28/11	01:12:12.0 	8.220
09/28/11	02:12:12.0 	8.369
09/28/11	03:12:12.0 	8.020
09/28/11	04:12:12.0 	8.120
09/28/11	05:12:12.0 	7.970
09/28/11	06:12:12.0 	8.195
09/28/11	07:12:12.0 	8.319
09/28/11	08:12:12.0 	8.170
09/28/11	09:12:12.0 	8.270
09/28/11	10:12:12.0 	11.662
09/28/11	11:12:12.0 	16.558
09/28/11	12:12:12.0 	20.341
09/28/11	13:12:12.0 	20.936
09/28/11	14:12:12.0 	21.700
09/28/11	15:12:12.0 	21.437
09/28/11	16:12:12.0 	21.103
09/28/11	17:12:12.0 	20.936
09/28/11	18:12:12.0 	20.293
09/28/11	19:12:12.0 	20.293
09/28/11	20:12:12.0 	20.436
09/28/11	21:12:12.0 	20.103
09/28/11	22:12:12.0 	18.675
09/28/11	23:12:12.0 	17.724
09/29/11	00:12:12.0 	16.249
09/29/11	01:12:12.0 	15.533
09/29/11	02:12:12.0 	15.127
09/29/11	03:12:12.0 	14.601
09/29/11	04:12:12.0 	14.577
09/29/11	05:12:12.0 	14.505
09/29/11	06:12:12.0 	14.314
09/29/11	07:12:12.0 	14.792
09/29/11	08:12:12.0 	16.225
09/29/11	09:12:12.0 	16.868
09/29/11	10:12:12.0 	16.296
09/29/11	11:12:12.0 	14.457
09/29/11	12:12:12.0 	13.930
09/29/11	13:12:12.0 	13.449
09/29/11	14:12:12.0 	13.185
09/29/11	15:12:12.0 	13.449
09/29/11	16:12:12.0 	16.987
09/29/11	17:12:12.0 	18.628
09/29/11	18:12:12.0 	19.722
09/29/11	19:12:12.0 	20.579
09/29/11	20:12:12.0 	21.223
09/29/11	21:12:12.0 	21.939
09/29/11	22:12:12.0 	22.776
09/29/11	23:12:12.0 	22.705
09/30/11	00:12:12.0 	23.497
09/30/11	01:12:12.0 	23.954
09/30/11	02:12:12.0 	24.339
09/30/11	03:12:12.0 	24.388
09/30/11	04:12:12.0 	23.545
09/30/11	05:12:12.0 	23.016
09/30/11	06:12:12.0 	22.537
09/30/11	07:12:12.0 	21.987
09/30/11	08:12:12.0 	20.174
