Date	Time	Temp (°C) c:1
09/28/11	20:10:04.0 	20.603
09/28/11	21:10:04.0 	20.269
09/28/11	22:10:04.0 	19.008
09/28/11	23:10:04.0 	17.510
09/29/11	00:10:04.0 	16.177
09/29/11	01:10:04.0 	15.605
09/29/11	02:10:04.0 	15.414
09/29/11	03:10:04.0 	14.960
09/29/11	04:10:04.0 	15.031
09/29/11	05:10:04.0 	15.079
09/29/11	06:10:04.0 	14.457
09/29/11	07:10:04.0 	15.509
09/29/11	08:10:04.0 	17.320
09/29/11	09:10:04.0 	17.272
09/29/11	10:10:04.0 	16.701
09/29/11	11:10:04.0 	14.745
09/29/11	12:10:04.0 	14.098
09/29/11	13:10:04.0 	13.834
09/29/11	14:10:04.0 	13.642
09/29/11	15:10:04.0 	13.786
09/29/11	16:10:04.0 	17.843
09/29/11	17:10:04.0 	19.484
09/29/11	18:10:04.0 	20.531
09/29/11	19:10:04.0 	21.366
09/29/11	20:10:04.0 	22.034
09/29/11	21:10:04.0 	22.800
09/29/11	22:10:04.0 	23.665
09/29/11	23:10:04.0 	23.569
09/30/11	00:10:04.0 	24.388
09/30/11	01:10:04.0 	24.847
09/30/11	02:10:04.0 	25.210
09/30/11	03:10:04.0 	24.919
09/30/11	04:10:04.0 	23.954
09/30/11	05:10:04.0 	23.328
09/30/11	06:10:04.0 	22.872
09/30/11	07:10:04.0 	22.226
09/30/11	08:10:04.0 	20.031
