Date	Time	Temp (°C) c:1
09/07/10	02:21:02.0 	6.255
09/07/10	03:21:02.0 	6.331
09/07/10	04:21:02.0 	6.484
09/07/10	05:21:02.0 	6.382
09/07/10	06:21:02.0 	6.408
09/07/10	07:21:02.0 	6.458
09/07/10	08:21:02.0 	6.408
09/07/10	09:21:02.0 	11.880
09/07/10	10:21:02.0 	12.195
09/07/10	11:21:02.0 	12.968
09/07/10	12:21:02.0 	12.944
09/07/10	13:21:02.0 	13.546
09/07/10	14:21:02.0 	13.209
09/07/10	15:21:02.0 	13.449
09/07/10	16:21:02.0 	13.305
09/07/10	17:21:02.0 	13.449
09/07/10	18:21:02.0 	14.098
09/07/10	19:21:02.0 	14.242
09/07/10	20:21:02.0 	13.473
09/07/10	21:21:02.0 	12.654
09/07/10	22:21:02.0 	12.413
09/07/10	23:21:02.0 	12.340
09/08/10	00:21:02.0 	12.219
09/08/10	01:21:02.0 	11.710
09/08/10	02:21:02.0 	11.419
09/08/10	03:21:02.0 	11.151
09/08/10	04:21:02.0 	11.273
09/08/10	05:21:02.0 	11.394
09/08/10	06:21:02.0 	11.370
09/08/10	07:21:02.0 	11.370
09/08/10	08:21:02.0 	12.509
09/08/10	09:21:02.0 	13.040
09/08/10	10:21:02.0 	12.992
09/08/10	11:21:02.0 	13.185
09/08/10	12:21:02.0 	13.786
09/08/10	13:21:02.0 	13.449
09/08/10	14:21:02.0 	12.896
09/08/10	15:21:02.0 	12.582
09/08/10	16:21:02.0 	14.074
09/08/10	17:21:02.0 	15.700
09/08/10	18:21:02.0 	15.223
09/08/10	19:21:02.0 	14.290
09/08/10	20:21:02.0 	13.594
09/08/10	21:21:02.0 	13.377
09/08/10	22:21:02.0 	12.968
09/08/10	23:21:02.0 	12.871
09/09/10	00:21:02.0 	12.534
09/09/10	01:21:02.0 	12.727
09/09/10	02:21:02.0 	12.630
09/09/10	03:21:02.0 	12.630
09/09/10	04:21:02.0 	12.509
09/09/10	05:21:02.0 	12.437
09/09/10	06:21:02.0 	12.364
09/09/10	07:21:02.0 	12.219
09/09/10	08:21:02.0 	12.098
09/09/10	09:21:02.0 	12.243
09/09/10	10:21:02.0 	13.449
09/09/10	11:21:02.0 	13.257
09/09/10	12:21:02.0 	15.008
09/09/10	13:21:02.0 	12.871
09/09/10	14:21:02.0 	6.763
09/09/10	15:21:02.0 	6.611
09/09/10	16:21:02.0 	6.636
09/09/10	17:21:02.0 	6.661
09/09/10	18:21:02.0 	6.687
09/09/10	19:21:02.0 	6.661
09/09/10	20:21:02.0 	6.661
09/09/10	21:21:02.0 	6.636
09/09/10	22:21:02.0 	6.712
09/09/10	23:21:02.0 	6.763
09/10/10	00:21:02.0 	6.788
09/10/10	01:21:02.0 	6.737
09/10/10	02:21:02.0 	6.661
09/10/10	03:21:02.0 	6.661
09/10/10	04:21:02.0 	6.661
09/10/10	05:21:02.0 	6.661
09/10/10	06:21:02.0 	6.687
09/10/10	07:21:02.0 	6.687
09/10/10	08:21:02.0 	6.661
09/10/10	09:21:02.0 	6.661
09/10/10	10:21:02.0 	6.661
09/10/10	11:21:02.0 	11.953
09/10/10	12:21:02.0 	12.437
09/10/10	13:21:02.0 	15.748
09/10/10	14:21:02.0 	12.243
09/10/10	15:21:02.0 	6.763
09/10/10	16:21:02.0 	6.763
09/10/10	17:21:02.0 	6.763
09/10/10	18:21:02.0 	6.763
09/10/10	19:21:02.0 	6.788
09/10/10	20:21:02.0 	6.788
09/10/10	21:21:02.0 	6.763
09/10/10	22:21:02.0 	6.813
09/10/10	23:21:02.0 	6.813
09/11/10	00:21:02.0 	6.763
09/11/10	01:21:02.0 	6.788
09/11/10	02:21:02.0 	6.813
09/11/10	03:21:02.0 	6.763
09/11/10	04:21:02.0 	6.763
09/11/10	05:21:02.0 	6.839
09/11/10	06:21:02.0 	6.788
09/11/10	07:21:02.0 	6.813
09/11/10	08:21:02.0 	6.788
09/11/10	09:21:02.0 	6.788
09/11/10	10:21:02.0 	10.834
09/11/10	11:21:02.0 	11.565
09/11/10	12:21:02.0 	15.127
09/11/10	13:21:02.0 	15.008
09/11/10	14:21:02.0 	14.840
09/11/10	15:21:02.0 	6.813
09/11/10	16:21:02.0 	6.788
09/11/10	17:21:02.0 	6.712
09/11/10	18:21:02.0 	6.636
09/11/10	19:21:02.0 	6.712
09/11/10	20:21:02.0 	6.636
09/11/10	21:21:02.0 	6.611
09/11/10	22:21:02.0 	6.585
09/11/10	23:21:02.0 	6.611
09/12/10	00:21:02.0 	6.687
09/12/10	01:21:02.0 	6.712
09/12/10	02:21:02.0 	6.788
09/12/10	03:21:02.0 	6.788
09/12/10	04:21:02.0 	6.712
09/12/10	05:21:02.0 	6.661
09/12/10	06:21:02.0 	6.661
09/12/10	07:21:02.0 	6.636
09/12/10	08:21:02.0 	9.854
09/12/10	09:21:02.0 	10.492
09/12/10	10:21:02.0 	11.540
09/12/10	11:21:02.0 	12.509
09/12/10	12:21:02.0 	12.896
09/12/10	13:21:02.0 	15.414
09/12/10	14:21:02.0 	17.177
09/12/10	15:21:02.0 	6.839
09/12/10	16:21:02.0 	6.864
09/12/10	17:21:02.0 	6.813
09/12/10	18:21:02.0 	6.813
09/12/10	19:21:02.0 	6.813
09/12/10	20:21:02.0 	6.839
09/12/10	21:21:02.0 	6.813
09/12/10	22:21:02.0 	6.788
09/12/10	23:21:02.0 	6.788
09/13/10	00:21:02.0 	6.763
09/13/10	01:21:02.0 	6.839
09/13/10	02:21:02.0 	6.839
09/13/10	03:21:02.0 	6.839
09/13/10	04:21:02.0 	6.813
09/13/10	05:21:02.0 	6.889
09/13/10	06:21:02.0 	6.813
09/13/10	07:21:02.0 	6.788
09/13/10	08:21:02.0 	6.813
09/13/10	09:21:02.0 	15.414
09/13/10	10:21:02.0 	19.793
09/13/10	11:21:02.0 	22.561
09/13/10	12:21:02.0 	26.646
09/13/10	13:21:02.0 	30.444
09/13/10	14:21:02.0 	26.671
09/13/10	15:21:02.0 	24.677
09/13/10	16:21:02.0 	25.065
09/13/10	17:21:02.0 	16.082
09/13/10	18:21:02.0 	14.697
09/13/10	19:21:02.0 	23.112
09/13/10	20:21:02.0 	23.040
09/13/10	21:21:02.0 	22.776
09/13/10	22:21:02.0 	22.681
09/13/10	23:21:02.0 	22.393
09/14/10	00:21:02.0 	22.011
09/14/10	01:21:02.0 	21.676
09/14/10	02:21:02.0 	21.199
09/14/10	03:21:02.0 	20.746
09/14/10	04:21:02.0 	20.365
09/14/10	05:21:02.0 	20.365
