Date	Time	Temp (°C) c:1
09/06/10	01:20:26.0 	10.001
09/06/10	02:20:26.0 	10.051
09/06/10	03:20:26.0 	10.198
09/06/10	04:20:26.0 	10.075
09/06/10	05:20:26.0 	10.296
09/06/10	06:20:26.0 	10.222
09/06/10	07:20:26.0 	10.761
09/06/10	08:20:26.0 	11.467
09/06/10	09:20:26.0 	12.485
09/06/10	10:20:26.0 	12.001
09/06/10	11:20:26.0 	16.201
09/06/10	12:20:26.0 	21.867
09/06/10	13:20:26.0 	19.222
09/06/10	14:20:26.0 	17.249
09/06/10	15:20:26.0 	6.204
09/06/10	16:20:26.0 	6.179
09/06/10	17:20:26.0 	6.153
09/06/10	18:20:26.0 	6.230
09/06/10	19:20:26.0 	6.204
09/06/10	20:20:26.0 	6.179
09/06/10	21:20:26.0 	6.179
09/06/10	22:20:26.0 	6.153
09/06/10	23:20:26.0 	6.128
09/07/10	00:20:26.0 	6.102
09/07/10	01:20:26.0 	6.204
09/07/10	02:20:26.0 	6.204
09/07/10	03:20:26.0 	6.204
09/07/10	04:20:26.0 	6.204
09/07/10	05:20:26.0 	6.204
09/07/10	06:20:26.0 	6.204
09/07/10	07:20:26.0 	6.230
09/07/10	08:20:26.0 	6.179
09/07/10	09:20:26.0 	6.179
09/07/10	10:20:26.0 	15.629
09/07/10	11:20:26.0 	20.984
09/07/10	12:20:26.0 	22.848
09/07/10	13:20:26.0 	21.318
09/07/10	14:20:26.0 	17.106
09/07/10	15:20:26.0 	21.676
09/07/10	16:20:26.0 	18.461
09/07/10	17:20:26.0 	16.654
09/07/10	18:20:26.0 	16.749
09/07/10	19:20:26.0 	14.553
09/07/10	20:20:26.0 	12.606
09/07/10	21:20:26.0 	11.394
09/07/10	22:20:26.0 	11.127
09/07/10	23:20:26.0 	11.467
09/08/10	00:20:26.0 	11.029
09/08/10	01:20:26.0 	9.854
09/08/10	02:20:26.0 	9.509
09/08/10	03:20:26.0 	9.977
09/08/10	04:20:26.0 	10.247
09/08/10	05:20:26.0 	10.443
09/08/10	06:20:26.0 	9.756
09/08/10	07:20:26.0 	10.222
09/08/10	08:20:26.0 	13.930
09/08/10	09:20:26.0 	15.031
09/08/10	10:20:26.0 	18.176
09/08/10	11:20:26.0 	17.867
09/08/10	12:20:26.0 	24.919
09/08/10	13:20:26.0 	18.842
09/08/10	14:20:26.0 	16.534
09/08/10	15:20:26.0 	15.485
09/08/10	16:20:26.0 	15.199
09/08/10	17:20:26.0 	14.577
09/08/10	18:20:26.0 	14.385
09/08/10	19:20:26.0 	12.413
09/08/10	20:20:26.0 	12.195
09/08/10	21:20:26.0 	12.219
09/08/10	22:20:26.0 	12.606
09/08/10	23:20:26.0 	12.534
09/09/10	00:20:26.0 	11.102
09/09/10	01:20:26.0 	12.364
09/09/10	02:20:26.0 	12.001
09/09/10	03:20:26.0 	11.370
09/09/10	04:20:26.0 	11.248
09/09/10	05:20:26.0 	11.224
09/09/10	06:20:26.0 	11.200
09/09/10	07:20:26.0 	11.783
09/09/10	08:20:26.0 	13.161
09/09/10	09:20:26.0 	12.799
09/09/10	10:20:26.0 	16.630
09/09/10	11:20:26.0 	17.843
09/09/10	12:20:26.0 	15.199
09/09/10	13:20:26.0 	13.618
09/09/10	14:20:26.0 	13.281
09/09/10	15:20:26.0 	7.393
09/09/10	16:20:26.0 	7.268
09/09/10	17:20:26.0 	7.217
09/09/10	18:20:26.0 	7.268
09/09/10	19:20:26.0 	7.318
09/09/10	20:20:26.0 	7.419
09/09/10	21:20:26.0 	7.368
09/09/10	22:20:26.0 	7.419
09/09/10	23:20:26.0 	7.393
09/10/10	00:20:26.0 	7.494
09/10/10	01:20:26.0 	7.619
09/10/10	02:20:26.0 	7.469
09/10/10	03:20:26.0 	7.368
09/10/10	04:20:26.0 	7.444
09/10/10	05:20:26.0 	7.318
09/10/10	06:20:26.0 	7.268
09/10/10	07:20:26.0 	7.293
09/10/10	08:20:26.0 	7.343
09/10/10	09:20:26.0 	7.293
09/10/10	10:20:26.0 	7.368
09/10/10	11:20:26.0 	7.469
09/10/10	12:20:26.0 	15.796
09/10/10	13:20:26.0 	16.701
09/10/10	14:20:26.0 	12.098
09/10/10	15:20:26.0 	6.788
09/10/10	16:20:26.0 	6.914
09/10/10	17:20:26.0 	6.940
09/10/10	18:20:26.0 	6.889
09/10/10	19:20:26.0 	6.914
09/10/10	20:20:26.0 	6.813
09/10/10	21:20:26.0 	6.813
09/10/10	22:20:26.0 	6.864
09/10/10	23:20:26.0 	6.788
09/11/10	00:20:26.0 	6.813
09/11/10	01:20:26.0 	6.788
09/11/10	02:20:26.0 	6.813
09/11/10	03:20:26.0 	6.813
09/11/10	04:20:26.0 	6.965
09/11/10	05:20:26.0 	6.965
09/11/10	06:20:26.0 	6.940
09/11/10	07:20:26.0 	6.839
09/11/10	08:20:26.0 	6.864
09/11/10	09:20:26.0 	11.127
09/11/10	10:20:26.0 	11.053
09/11/10	11:20:26.0 	12.389
09/11/10	12:20:26.0 	11.977
09/11/10	13:20:26.0 	19.603
09/11/10	14:20:26.0 	15.748
09/11/10	15:20:26.0 	15.199
09/11/10	16:20:26.0 	6.611
09/11/10	17:20:26.0 	6.585
09/11/10	18:20:26.0 	6.560
09/11/10	19:20:26.0 	6.458
09/11/10	20:20:26.0 	6.535
09/11/10	21:20:26.0 	6.535
09/11/10	22:20:26.0 	6.509
09/11/10	23:20:26.0 	6.585
09/12/10	00:20:26.0 	6.560
09/12/10	01:20:26.0 	6.560
09/12/10	02:20:26.0 	6.585
09/12/10	03:20:26.0 	6.585
09/12/10	04:20:26.0 	6.560
09/12/10	05:20:26.0 	6.560
09/12/10	06:20:26.0 	6.535
09/12/10	07:20:26.0 	6.484
09/12/10	08:20:26.0 	6.458
09/12/10	09:20:26.0 	6.484
09/12/10	10:20:26.0 	6.509
09/12/10	11:20:26.0 	13.762
09/12/10	12:20:26.0 	16.415
09/12/10	13:20:26.0 	19.674
09/12/10	14:20:26.0 	6.763
09/12/10	15:20:26.0 	6.737
09/12/10	16:20:26.0 	6.712
09/12/10	17:20:26.0 	6.737
09/12/10	18:20:26.0 	6.737
09/12/10	19:20:26.0 	6.763
09/12/10	20:20:26.0 	6.712
09/12/10	21:20:26.0 	6.737
09/12/10	22:20:26.0 	6.763
09/12/10	23:20:26.0 	6.788
09/13/10	00:20:26.0 	6.763
09/13/10	01:20:26.0 	6.788
09/13/10	02:20:26.0 	6.763
09/13/10	03:20:26.0 	6.712
09/13/10	04:20:26.0 	6.712
09/13/10	05:20:26.0 	6.737
09/13/10	06:20:26.0 	6.712
09/13/10	07:20:26.0 	7.845
09/13/10	08:20:26.0 	11.394
09/13/10	09:20:26.0 	15.843
09/13/10	10:20:26.0 	21.008
09/13/10	11:20:26.0 	25.162
09/13/10	12:20:26.0 	27.899
09/13/10	13:20:26.0 	30.900
09/13/10	14:20:26.0 	30.268
09/13/10	15:20:26.0 	28.221
09/13/10	16:20:26.0 	25.793
09/13/10	17:20:26.0 	16.987
09/13/10	18:20:26.0 	14.553
09/13/10	19:20:26.0 	22.681
09/13/10	20:20:26.0 	22.178
09/13/10	21:20:26.0 	22.369
09/13/10	22:20:26.0 	22.393
09/13/10	23:20:26.0 	21.963
09/14/10	00:20:26.0 	21.461
09/14/10	01:20:26.0 	21.127
09/14/10	02:20:26.0 	20.460
09/14/10	03:20:26.0 	19.984
09/14/10	04:20:26.0 	19.555
09/14/10	05:20:26.0 	19.722
