Date	Time	Temp (°C) c:1
09/07/10	22:23:35.0 	12.606
09/07/10	23:23:35.0 	12.703
09/08/10	00:23:35.0 	12.461
09/08/10	01:23:35.0 	11.370
09/08/10	02:23:35.0 	11.248
09/08/10	03:23:35.0 	11.078
09/08/10	04:23:35.0 	11.370
09/08/10	05:23:35.0 	11.370
09/08/10	06:23:35.0 	11.029
09/08/10	07:23:35.0 	10.980
09/08/10	08:23:35.0 	12.920
09/08/10	09:23:35.0 	13.088
09/08/10	10:23:35.0 	13.618
09/08/10	11:23:35.0 	13.714
09/08/10	12:23:35.0 	14.601
09/08/10	13:23:35.0 	14.098
09/08/10	14:23:35.0 	13.329
09/08/10	15:23:35.0 	13.112
09/08/10	16:23:35.0 	14.673
09/08/10	17:23:35.0 	15.008
09/08/10	18:23:35.0 	14.888
09/08/10	19:23:35.0 	14.050
09/08/10	20:23:35.0 	13.570
09/08/10	21:23:35.0 	13.425
09/08/10	22:23:35.0 	12.944
09/08/10	23:23:35.0 	12.896
09/09/10	00:23:35.0 	12.485
09/09/10	01:23:35.0 	12.775
09/09/10	02:23:35.0 	12.582
09/09/10	03:23:35.0 	12.268
09/09/10	04:23:35.0 	12.025
09/09/10	05:23:35.0 	12.025
09/09/10	06:23:35.0 	11.880
09/09/10	07:23:35.0 	11.953
09/09/10	08:23:35.0 	12.001
09/09/10	09:23:35.0 	11.904
09/09/10	10:23:35.0 	13.209
09/09/10	11:23:35.0 	13.714
09/09/10	12:23:35.0 	15.223
09/09/10	13:23:35.0 	13.353
09/09/10	14:23:35.0 	13.257
09/09/10	15:23:35.0 	6.864
09/09/10	16:23:35.0 	6.940
09/09/10	17:23:35.0 	6.813
09/09/10	18:23:35.0 	6.687
09/09/10	19:23:35.0 	6.763
09/09/10	20:23:35.0 	6.661
09/09/10	21:23:35.0 	6.712
09/09/10	22:23:35.0 	6.763
09/09/10	23:23:35.0 	6.788
09/10/10	00:23:35.0 	6.839
09/10/10	01:23:35.0 	6.965
09/10/10	02:23:35.0 	6.940
09/10/10	03:23:35.0 	6.864
09/10/10	04:23:35.0 	6.889
09/10/10	05:23:35.0 	6.864
09/10/10	06:23:35.0 	6.864
09/10/10	07:23:35.0 	6.788
09/10/10	08:23:35.0 	6.737
09/10/10	09:23:35.0 	6.661
09/10/10	10:23:35.0 	6.763
09/10/10	11:23:35.0 	10.687
09/10/10	12:23:35.0 	18.105
09/10/10	13:23:35.0 	20.103
09/10/10	14:23:35.0 	6.839
09/10/10	15:23:35.0 	6.712
09/10/10	16:23:35.0 	6.763
09/10/10	17:23:35.0 	6.788
09/10/10	18:23:35.0 	6.763
09/10/10	19:23:35.0 	6.788
09/10/10	20:23:35.0 	6.737
09/10/10	21:23:35.0 	6.763
09/10/10	22:23:35.0 	6.788
09/10/10	23:23:35.0 	6.712
09/11/10	00:23:35.0 	6.737
09/11/10	01:23:35.0 	6.763
09/11/10	02:23:35.0 	6.788
09/11/10	03:23:35.0 	6.813
09/11/10	04:23:35.0 	6.813
09/11/10	05:23:35.0 	6.889
09/11/10	06:23:35.0 	6.788
09/11/10	07:23:35.0 	6.813
09/11/10	08:23:35.0 	10.492
09/11/10	09:23:35.0 	11.248
09/11/10	10:23:35.0 	11.321
09/11/10	11:23:35.0 	12.340
09/11/10	12:23:35.0 	12.606
09/11/10	13:23:35.0 	12.461
09/11/10	14:23:35.0 	14.745
09/11/10	15:23:35.0 	14.840
09/11/10	16:23:35.0 	6.636
09/11/10	17:23:35.0 	6.611
09/11/10	18:23:35.0 	6.611
09/11/10	19:23:35.0 	6.611
09/11/10	20:23:35.0 	6.661
09/11/10	21:23:35.0 	6.661
09/11/10	22:23:35.0 	6.636
09/11/10	23:23:35.0 	6.611
09/12/10	00:23:35.0 	6.560
09/12/10	01:23:35.0 	6.585
09/12/10	02:23:35.0 	6.611
09/12/10	03:23:35.0 	6.611
09/12/10	04:23:35.0 	6.737
09/12/10	05:23:35.0 	6.636
09/12/10	06:23:35.0 	6.636
09/12/10	07:23:35.0 	6.661
09/12/10	08:23:35.0 	6.585
09/12/10	09:23:35.0 	6.636
09/12/10	10:23:35.0 	6.484
09/12/10	11:23:35.0 	6.560
09/12/10	12:23:35.0 	15.127
09/12/10	13:23:35.0 	16.725
09/12/10	14:23:35.0 	17.653
09/12/10	15:23:35.0 	6.990
09/12/10	16:23:35.0 	6.661
09/12/10	17:23:35.0 	6.661
09/12/10	18:23:35.0 	6.661
09/12/10	19:23:35.0 	6.661
09/12/10	20:23:35.0 	6.661
09/12/10	21:23:35.0 	6.661
09/12/10	22:23:35.0 	6.636
09/12/10	23:23:35.0 	6.636
09/13/10	00:23:35.0 	6.636
09/13/10	01:23:35.0 	6.636
09/13/10	02:23:35.0 	6.636
09/13/10	03:23:35.0 	6.687
09/13/10	04:23:35.0 	6.661
09/13/10	05:23:35.0 	6.687
09/13/10	06:23:35.0 	6.687
09/13/10	07:23:35.0 	6.687
09/13/10	08:23:35.0 	6.712
09/13/10	09:23:35.0 	6.661
09/13/10	10:23:35.0 	29.590
09/13/10	11:23:35.0 	24.291
09/13/10	12:23:35.0 	38.588
09/13/10	13:23:35.0 	43.223
09/13/10	14:23:35.0 	28.171
09/13/10	15:23:35.0 	28.048
09/13/10	16:23:35.0 	31.586
09/13/10	17:23:35.0 	15.414
09/13/10	18:23:35.0 	14.697
09/13/10	19:23:35.0 	22.920
09/13/10	20:23:35.0 	22.178
09/13/10	21:23:35.0 	22.417
09/13/10	22:23:35.0 	22.393
09/13/10	23:23:35.0 	21.939
09/14/10	00:23:35.0 	21.437
09/14/10	01:23:35.0 	21.079
09/14/10	02:23:35.0 	20.412
09/14/10	03:23:35.0 	19.984
09/14/10	04:23:35.0 	19.555
09/14/10	05:23:35.0 	19.651
