Date	Time	Temp (°C) c:1
04/02/11	19:33:49.0 	5.308
04/02/11	20:33:49.0 	5.308
04/02/11	21:33:49.0 	5.282
04/02/11	22:33:49.0 	5.282
04/02/11	23:33:49.0 	5.282
04/03/11	00:33:49.0 	5.308
04/03/11	01:33:49.0 	5.334
04/03/11	02:33:49.0 	5.334
04/03/11	03:33:49.0 	5.334
04/03/11	04:33:49.0 	5.308
04/03/11	05:33:49.0 	5.282
04/03/11	06:33:49.0 	5.308
04/03/11	07:33:49.0 	5.308
04/03/11	08:33:49.0 	5.308
04/03/11	09:33:49.0 	5.308
04/03/11	10:33:49.0 	5.282
04/03/11	11:33:49.0 	5.257
04/03/11	12:33:49.0 	5.308
04/03/11	13:33:49.0 	5.334
04/03/11	14:33:49.0 	5.360
04/03/11	15:33:49.0 	5.334
04/03/11	16:33:49.0 	5.334
04/03/11	17:33:49.0 	5.282
04/03/11	18:33:49.0 	5.308
04/03/11	19:33:49.0 	5.308
04/03/11	20:33:49.0 	5.308
04/03/11	21:33:49.0 	5.308
04/03/11	22:33:49.0 	5.282
04/03/11	23:33:49.0 	5.282
04/04/11	00:33:49.0 	5.308
04/04/11	01:33:49.0 	5.334
04/04/11	02:33:49.0 	5.334
04/04/11	03:33:49.0 	5.360
04/04/11	04:33:49.0 	5.334
04/04/11	05:33:49.0 	5.334
04/04/11	06:33:49.0 	5.334
04/04/11	07:33:49.0 	5.334
04/04/11	08:33:49.0 	5.334
04/04/11	09:33:49.0 	5.334
04/04/11	10:33:49.0 	5.308
04/04/11	11:33:49.0 	5.308
04/04/11	12:33:49.0 	5.282
04/04/11	13:33:49.0 	5.334
04/04/11	14:33:49.0 	5.334
04/04/11	15:33:49.0 	5.334
04/04/11	16:33:49.0 	5.334
04/04/11	17:33:49.0 	5.334
04/04/11	18:33:49.0 	5.334
04/04/11	19:33:49.0 	5.334
04/04/11	20:33:49.0 	5.334
04/04/11	21:33:49.0 	5.334
04/04/11	22:33:49.0 	5.334
04/04/11	23:33:49.0 	5.308
04/05/11	00:33:49.0 	5.308
04/05/11	01:33:49.0 	5.334
04/05/11	02:33:49.0 	5.334
04/05/11	03:33:49.0 	5.360
04/05/11	04:33:49.0 	5.360
04/05/11	05:33:49.0 	5.334
04/05/11	06:33:49.0 	5.334
04/05/11	07:33:49.0 	5.334
04/05/11	08:33:49.0 	5.334
04/05/11	09:33:49.0 	5.334
04/05/11	10:33:49.0 	5.334
04/05/11	11:33:49.0 	5.334
04/05/11	12:33:49.0 	5.308
04/05/11	13:33:49.0 	5.334
04/05/11	14:33:49.0 	5.334
04/05/11	15:33:49.0 	5.334
04/05/11	16:33:49.0 	5.334
04/05/11	17:33:49.0 	5.360
04/05/11	18:33:49.0 	5.360
04/05/11	19:33:49.0 	5.334
04/05/11	20:33:49.0 	5.334
04/05/11	21:33:49.0 	5.334
04/05/11	22:33:49.0 	5.334
04/05/11	23:33:49.0 	5.334
04/06/11	00:33:49.0 	5.334
04/06/11	01:33:49.0 	5.334
04/06/11	02:33:49.0 	5.334
04/06/11	03:33:49.0 	5.334
04/06/11	04:33:49.0 	5.360
04/06/11	05:33:49.0 	5.360
04/06/11	06:33:49.0 	5.334
04/06/11	07:33:49.0 	5.334
04/06/11	08:33:49.0 	5.360
04/06/11	09:33:49.0 	5.334
04/06/11	10:33:49.0 	5.334
04/06/11	11:33:49.0 	5.334
04/06/11	12:33:49.0 	5.334
04/06/11	13:33:49.0 	5.308
04/06/11	14:33:49.0 	5.334
04/06/11	15:33:49.0 	5.334
04/06/11	16:33:49.0 	5.360
04/06/11	17:33:49.0 	5.360
04/06/11	18:33:49.0 	5.360
04/06/11	19:33:49.0 	5.334
04/06/11	20:33:49.0 	5.334
04/06/11	21:33:49.0 	5.334
04/06/11	22:33:49.0 	5.334
04/06/11	23:33:49.0 	5.334
04/07/11	00:33:49.0 	5.334
04/07/11	01:33:49.0 	5.334
04/07/11	02:33:49.0 	5.360
04/07/11	03:33:49.0 	5.360
04/07/11	04:33:49.0 	5.360
04/07/11	05:33:49.0 	5.360
04/07/11	06:33:49.0 	5.360
04/07/11	07:33:49.0 	5.360
04/07/11	08:33:49.0 	5.360
04/07/11	09:33:49.0 	5.360
04/07/11	10:33:49.0 	5.334
04/07/11	11:33:49.0 	5.334
04/07/11	12:33:49.0 	5.334
04/07/11	13:33:49.0 	5.334
04/07/11	14:33:49.0 	5.360
04/07/11	15:33:49.0 	5.360
04/07/11	16:33:49.0 	5.360
04/07/11	17:33:49.0 	5.360
04/07/11	18:33:49.0 	5.360
04/07/11	19:33:49.0 	5.360
04/07/11	20:33:49.0 	5.360
04/07/11	21:33:49.0 	5.360
04/07/11	22:33:49.0 	5.360
04/07/11	23:33:49.0 	5.360
04/08/11	00:33:49.0 	5.334
04/08/11	01:33:49.0 	5.334
04/08/11	02:33:49.0 	5.385
04/08/11	03:33:49.0 	5.385
04/08/11	04:33:49.0 	5.385
04/08/11	05:33:49.0 	5.385
04/08/11	06:33:49.0 	5.385
04/08/11	07:33:49.0 	5.385
04/08/11	08:33:49.0 	5.385
04/08/11	09:33:49.0 	5.385
04/08/11	10:33:49.0 	5.385
04/08/11	11:33:49.0 	5.360
04/08/11	12:33:49.0 	5.360
04/08/11	13:33:49.0 	5.360
04/08/11	14:33:49.0 	5.360
04/08/11	15:33:49.0 	5.385
04/08/11	16:33:49.0 	5.385
04/08/11	17:33:49.0 	5.411
04/08/11	18:33:49.0 	5.385
04/08/11	19:33:49.0 	5.385
04/08/11	20:33:49.0 	5.385
04/08/11	21:33:49.0 	5.385
04/08/11	22:33:49.0 	5.385
04/08/11	23:33:49.0 	5.385
04/09/11	00:33:49.0 	5.360
04/09/11	01:33:49.0 	5.385
04/09/11	02:33:49.0 	5.385
04/09/11	03:33:49.0 	5.411
04/09/11	04:33:49.0 	5.411
04/09/11	05:33:49.0 	5.411
04/09/11	06:33:49.0 	5.411
04/09/11	07:33:49.0 	5.411
04/09/11	08:33:49.0 	5.385
04/09/11	09:33:49.0 	5.385
04/09/11	10:33:49.0 	5.385
04/09/11	11:33:49.0 	5.385
04/09/11	12:33:49.0 	5.385
04/09/11	13:33:49.0 	5.385
04/09/11	14:33:49.0 	5.385
04/09/11	15:33:49.0 	5.385
04/09/11	16:33:49.0 	5.385
04/09/11	17:33:49.0 	5.385
04/09/11	18:33:49.0 	5.385
04/09/11	19:33:49.0 	10.590
04/09/11	20:33:49.0 	14.745
04/09/11	21:33:49.0 	15.533
04/09/11	22:33:49.0 	16.725
04/09/11	23:33:49.0 	18.247
04/10/11	00:33:49.0 	19.627
04/10/11	01:33:49.0 	20.698
04/10/11	02:33:49.0 	21.581
04/10/11	03:33:49.0 	22.345
04/10/11	04:33:49.0 	22.992
04/10/11	05:33:49.0 	23.448
04/10/11	06:33:49.0 	21.652
04/10/11	07:33:49.0 	21.056
04/10/11	08:33:49.0 	20.222
04/10/11	09:33:49.0 	19.555
04/10/11	10:33:49.0 	19.413
04/10/11	11:33:49.0 	18.985
04/10/11	12:33:49.0 	19.199
04/10/11	13:33:49.0 	19.199
04/10/11	14:33:49.0 	19.270
04/10/11	15:33:49.0 	20.246
04/10/11	16:33:49.0 	20.460
04/10/11	17:33:49.0 	19.888
04/10/11	18:33:49.0 	19.056
04/10/11	19:33:49.0 	18.604
04/10/11	20:33:49.0 	18.461
04/10/11	21:33:49.0 	18.010
04/10/11	22:33:49.0 	19.056
04/10/11	23:33:49.0 	20.770
04/11/11	00:33:49.0 	21.987
04/11/11	01:33:49.0 	22.992
04/11/11	02:33:49.0 	23.833
04/11/11	03:33:49.0 	24.581
04/11/11	04:33:49.0 	25.234
04/11/11	05:33:49.0 	25.744
04/11/11	06:33:49.0 	25.817
04/11/11	07:33:49.0 	25.453
04/11/11	08:33:49.0 	22.944
04/11/11	09:33:49.0 	21.485
04/11/11	10:33:49.0 	20.770
04/11/11	11:33:49.0 	20.055
04/11/11	12:33:49.0 	19.627
04/11/11	13:33:49.0 	19.175
04/11/11	14:33:49.0 	19.199
04/11/11	15:33:49.0 	19.032
04/11/11	16:33:49.0 	19.222
04/11/11	17:33:49.0 	19.056
04/11/11	18:33:49.0 	18.937
04/11/11	19:33:49.0 	18.652
04/11/11	20:33:49.0 	19.056
04/11/11	21:33:49.0 	18.652
04/11/11	22:33:49.0 	20.103
04/11/11	23:33:49.0 	21.437
04/12/11	00:33:49.0 	22.465
04/12/11	01:33:49.0 	23.424
04/12/11	02:33:49.0 	24.267
04/12/11	03:33:49.0 	23.424
04/12/11	04:33:49.0 	22.657
04/12/11	05:33:49.0 	21.987
04/12/11	06:33:49.0 	20.555
04/12/11	07:33:49.0 	19.793
04/12/11	08:33:49.0 	19.960
04/12/11	09:33:49.0 	20.531
04/12/11	10:33:49.0 	19.865
04/12/11	11:33:49.0 	20.436
04/12/11	12:33:49.0 	20.412
04/12/11	13:33:49.0 	19.579
04/12/11	14:33:49.0 	19.199
04/12/11	15:33:49.0 	19.698
04/12/11	16:33:49.0 	20.841
04/12/11	17:33:49.0 	20.412
04/12/11	18:33:49.0 	20.698
04/12/11	19:33:49.0 	19.984
04/12/11	20:33:49.0 	20.674
04/12/11	21:33:49.0 	22.298
04/12/11	22:33:49.0 	23.569
04/12/11	23:33:49.0 	24.629
04/13/11	00:33:49.0 	25.501
04/13/11	01:33:49.0 	26.280
04/13/11	02:33:49.0 	26.891
04/13/11	03:33:49.0 	24.146
04/13/11	04:33:49.0 	22.034
04/13/11	05:33:49.0 	21.413
04/13/11	06:33:49.0 	20.246
04/13/11	07:33:49.0 	19.674
04/13/11	08:33:49.0 	19.318
04/13/11	09:33:49.0 	19.841
04/13/11	10:33:49.0 	20.317
04/13/11	11:33:49.0 	21.318
04/13/11	12:33:49.0 	21.581
04/13/11	13:33:49.0 	21.175
04/13/11	14:33:49.0 	20.555
04/13/11	15:33:49.0 	20.150
04/13/11	16:33:49.0 	20.746
04/13/11	17:33:49.0 	22.729
04/13/11	18:33:49.0 	23.617
04/13/11	19:33:49.0 	21.819
04/13/11	20:33:49.0 	20.817
04/13/11	21:33:49.0 	20.079
04/13/11	22:33:49.0 	19.674
04/13/11	23:33:49.0 	19.270
04/14/11	00:33:49.0 	18.866
04/14/11	01:33:49.0 	18.580
04/14/11	02:33:49.0 	18.390
04/14/11	03:33:49.0 	18.176
04/14/11	04:33:49.0 	17.891
04/14/11	05:33:49.0 	17.724
04/14/11	06:33:49.0 	17.891
04/14/11	07:33:49.0 	18.509
04/14/11	08:33:49.0 	19.318
04/14/11	09:33:49.0 	19.912
04/14/11	10:33:49.0 	19.151
04/14/11	11:33:49.0 	18.628
04/14/11	12:33:49.0 	19.865
04/14/11	13:33:49.0 	21.748
04/14/11	14:33:49.0 	23.905
04/14/11	15:33:49.0 	25.113
04/14/11	16:33:49.0 	25.331
04/14/11	17:33:49.0 	24.484
04/14/11	18:33:49.0 	23.641
04/14/11	19:33:49.0 	22.848
04/14/11	20:33:49.0 	22.178
04/14/11	21:33:49.0 	21.581
04/14/11	22:33:49.0 	21.079
04/14/11	23:33:49.0 	20.603
04/15/11	00:33:49.0 	20.198
04/15/11	01:33:49.0 	19.817
04/15/11	02:33:49.0 	19.484
04/15/11	03:33:49.0 	19.222
04/15/11	04:33:49.0 	19.008
04/15/11	05:33:49.0 	18.771
04/15/11	06:33:49.0 	18.557
04/15/11	07:33:49.0 	18.390
04/15/11	08:33:49.0 	18.224
04/15/11	09:33:49.0 	18.081
04/15/11	10:33:49.0 	18.057
04/15/11	11:33:49.0 	18.081
04/15/11	12:33:49.0 	18.271
04/15/11	13:33:49.0 	18.152
04/15/11	14:33:49.0 	17.915
04/15/11	15:33:49.0 	17.915
04/15/11	16:33:49.0 	17.534
04/15/11	17:33:49.0 	18.129
04/15/11	18:33:49.0 	18.295
04/15/11	19:33:49.0 	18.081
04/15/11	20:33:49.0 	17.605
04/15/11	21:33:49.0 	17.344
04/15/11	22:33:49.0 	17.011
04/15/11	23:33:49.0 	16.701
04/16/11	00:33:49.0 	16.368
04/16/11	01:33:49.0 	16.177
04/16/11	02:33:49.0 	15.986
04/16/11	03:33:49.0 	15.724
04/16/11	04:33:49.0 	15.629
04/16/11	05:33:49.0 	15.509
04/16/11	06:33:49.0 	15.581
04/16/11	07:33:49.0 	15.438
04/16/11	08:33:49.0 	15.485
04/16/11	09:33:49.0 	15.581
04/16/11	10:33:49.0 	15.796
04/16/11	11:33:49.0 	16.201
04/16/11	12:33:49.0 	16.320
04/16/11	13:33:49.0 	15.819
04/16/11	14:33:49.0 	15.079
04/16/11	15:33:49.0 	14.960
04/16/11	16:33:49.0 	16.582
04/16/11	17:33:49.0 	16.915
04/16/11	18:33:49.0 	17.153
04/16/11	19:33:49.0 	17.249
04/16/11	20:33:49.0 	16.939
04/16/11	21:33:49.0 	16.606
04/16/11	22:33:49.0 	16.225
04/16/11	23:33:49.0 	15.891
04/17/11	00:33:49.0 	15.581
04/17/11	01:33:49.0 	15.270
04/17/11	02:33:49.0 	15.079
04/17/11	03:33:49.0 	14.936
04/17/11	04:33:49.0 	14.745
04/17/11	05:33:49.0 	14.649
04/17/11	06:33:49.0 	14.529
04/17/11	07:33:49.0 	14.792
04/17/11	08:33:49.0 	15.652
04/17/11	09:33:49.0 	15.796
04/17/11	10:33:49.0 	15.605
04/17/11	11:33:49.0 	15.103
04/17/11	12:33:49.0 	14.888
04/17/11	13:33:49.0 	15.055
04/17/11	14:33:49.0 	15.652
04/17/11	15:33:49.0 	15.867
04/17/11	16:33:49.0 	16.606
04/17/11	17:33:49.0 	16.392
04/17/11	18:33:49.0 	16.558
04/17/11	19:33:49.0 	16.630
04/17/11	20:33:49.0 	16.463
04/17/11	21:33:49.0 	16.082
04/17/11	22:33:49.0 	15.700
04/17/11	23:33:49.0 	15.342
04/18/11	00:33:49.0 	15.079
04/18/11	01:33:49.0 	14.912
04/18/11	02:33:49.0 	14.697
04/18/11	03:33:49.0 	14.649
04/18/11	04:33:49.0 	14.505
04/18/11	05:33:49.0 	14.457
04/18/11	06:33:49.0 	14.529
04/18/11	07:33:49.0 	14.601
04/18/11	08:33:49.0 	15.270
04/18/11	09:33:49.0 	15.581
04/18/11	10:33:49.0 	15.700
04/18/11	11:33:49.0 	15.891
04/18/11	12:33:49.0 	16.034
04/18/11	13:33:49.0 	16.415
04/18/11	14:33:49.0 	16.129
04/18/11	15:33:49.0 	16.272
04/18/11	16:33:49.0 	16.749
04/18/11	17:33:49.0 	16.606
04/18/11	18:33:49.0 	16.749
04/18/11	19:33:49.0 	17.463
04/18/11	20:33:49.0 	18.818
04/18/11	21:33:49.0 	18.033
04/18/11	22:33:49.0 	16.892
04/18/11	23:33:49.0 	16.010
04/19/11	00:33:49.0 	15.366
04/19/11	01:33:49.0 	14.888
04/19/11	02:33:49.0 	14.505
04/19/11	03:33:49.0 	14.170
04/19/11	04:33:49.0 	13.906
04/19/11	05:33:49.0 	13.690
04/19/11	06:33:49.0 	14.122
04/19/11	07:33:49.0 	17.058
04/19/11	08:33:49.0 	21.008
04/19/11	09:33:49.0 	23.472
04/19/11	10:33:49.0 	24.002
04/19/11	11:33:49.0 	23.016
04/19/11	12:33:49.0 	21.628
04/19/11	13:33:49.0 	20.770
04/19/11	14:33:49.0 	20.079
04/19/11	15:33:49.0 	19.722
04/19/11	16:33:49.0 	19.841
04/19/11	17:33:49.0 	19.722
04/19/11	18:33:49.0 	18.961
04/19/11	19:33:49.0 	18.461
04/19/11	20:33:49.0 	18.652
04/19/11	21:33:49.0 	20.889
04/19/11	22:33:49.0 	22.274
04/19/11	23:33:49.0 	23.208
04/20/11	00:33:49.0 	24.002
04/20/11	01:33:49.0 	24.653
04/20/11	02:33:49.0 	25.186
04/20/11	03:33:49.0 	25.574
04/20/11	04:33:49.0 	25.914
04/20/11	05:33:49.0 	26.207
04/20/11	06:33:49.0 	26.475
04/20/11	07:33:49.0 	26.182
04/20/11	08:33:49.0 	24.460
04/20/11	09:33:49.0 	23.160
04/20/11	10:33:49.0 	22.393
04/20/11	11:33:49.0 	22.178
04/20/11	12:33:49.0 	21.748
04/20/11	13:33:49.0 	21.652
04/20/11	14:33:49.0 	21.724
04/20/11	15:33:49.0 	21.533
04/20/11	16:33:49.0 	21.318
04/20/11	17:33:49.0 	20.984
04/20/11	18:33:49.0 	20.746
04/20/11	19:33:49.0 	20.388
04/20/11	20:33:49.0 	20.055
04/20/11	21:33:49.0 	19.770
04/20/11	22:33:49.0 	19.389
04/20/11	23:33:49.0 	19.056
04/21/11	00:33:49.0 	18.889
04/21/11	01:33:49.0 	18.628
04/21/11	02:33:49.0 	18.509
04/21/11	03:33:49.0 	18.390
04/21/11	04:33:49.0 	18.247
04/21/11	05:33:49.0 	18.152
04/21/11	06:33:49.0 	18.200
04/21/11	07:33:49.0 	19.674
04/21/11	08:33:49.0 	21.294
04/21/11	09:33:49.0 	23.881
04/21/11	10:33:49.0 	25.234
04/21/11	11:33:49.0 	26.475
04/21/11	12:33:49.0 	25.428
04/21/11	13:33:49.0 	23.809
04/21/11	14:33:49.0 	23.280
04/21/11	15:33:49.0 	22.800
04/21/11	16:33:49.0 	22.417
04/21/11	17:33:49.0 	22.082
04/21/11	18:33:49.0 	21.700
04/21/11	19:33:49.0 	21.485
04/21/11	20:33:49.0 	21.223
04/21/11	21:33:49.0 	20.984
04/21/11	22:33:49.0 	20.698
04/21/11	23:33:49.0 	20.531
04/22/11	00:33:49.0 	20.365
04/22/11	01:33:49.0 	20.198
04/22/11	02:33:49.0 	20.246
