Date	Time	Temp (°C) c:1
03/26/11	13:34:24.0 	5.257
03/26/11	14:34:24.0 	5.231
03/26/11	15:34:24.0 	5.257
03/26/11	16:34:24.0 	5.257
03/26/11	17:34:24.0 	5.282
03/26/11	18:34:24.0 	5.282
03/26/11	19:34:24.0 	5.308
03/26/11	20:34:24.0 	5.257
03/26/11	21:34:24.0 	5.257
03/26/11	22:34:24.0 	5.282
03/26/11	23:34:24.0 	5.257
03/27/11	00:34:24.0 	5.231
03/27/11	01:34:24.0 	5.231
03/27/11	02:34:24.0 	5.231
03/27/11	03:34:24.0 	5.257
03/27/11	04:34:24.0 	5.257
03/27/11	05:34:24.0 	5.257
03/27/11	06:34:24.0 	5.282
03/27/11	07:34:24.0 	5.257
03/27/11	08:34:24.0 	5.257
03/27/11	09:34:24.0 	5.257
03/27/11	10:34:24.0 	5.257
03/27/11	11:34:24.0 	5.231
03/27/11	12:34:24.0 	5.205
03/27/11	13:34:24.0 	5.205
03/27/11	14:34:24.0 	5.205
03/27/11	15:34:24.0 	5.205
03/27/11	16:34:24.0 	5.205
03/27/11	17:34:24.0 	5.205
03/27/11	18:34:24.0 	5.282
03/27/11	19:34:24.0 	5.924
03/27/11	20:34:24.0 	3.221
03/27/11	21:34:24.0 	1.832
03/27/11	22:34:24.0 	0.934
03/27/11	23:34:24.0 	0.356
03/28/11	00:34:24.0 	0.051
03/28/11	01:34:24.0 	0.605
03/28/11	02:34:24.0 	1.044
03/28/11	03:34:24.0 	1.180
03/28/11	04:34:24.0 	1.453
03/28/11	05:34:24.0 	1.561
03/28/11	06:34:24.0 	2.717
03/28/11	07:34:24.0 	3.617
03/28/11	08:34:24.0 	4.350
03/28/11	09:34:24.0 	6.255
03/28/11	10:34:24.0 	7.419
03/28/11	11:34:24.0 	6.712
03/28/11	12:34:24.0 	6.839
03/28/11	13:34:24.0 	6.661
03/28/11	14:34:24.0 	6.331
03/28/11	15:34:24.0 	6.153
03/28/11	16:34:24.0 	6.864
03/28/11	17:34:24.0 	7.066
03/28/11	18:34:24.0 	7.015
03/28/11	19:34:24.0 	6.255
03/28/11	20:34:24.0 	5.462
03/28/11	21:34:24.0 	5.334
03/28/11	22:34:24.0 	5.231
03/28/11	23:34:24.0 	5.024
03/29/11	00:34:24.0 	5.024
03/29/11	01:34:24.0 	4.869
03/29/11	02:34:24.0 	4.766
03/29/11	03:34:24.0 	4.844
03/29/11	04:34:24.0 	4.895
03/29/11	05:34:24.0 	4.766
03/29/11	06:34:24.0 	4.558
03/29/11	07:34:24.0 	4.506
03/29/11	08:34:24.0 	7.444
03/29/11	09:34:24.0 	12.871
03/29/11	10:34:24.0 	14.098
03/29/11	11:34:24.0 	14.673
03/29/11	12:34:24.0 	8.817
03/29/11	13:34:24.0 	7.544
03/29/11	14:34:24.0 	7.544
03/29/11	15:34:24.0 	7.720
03/29/11	16:34:24.0 	7.368
03/29/11	17:34:24.0 	11.248
03/29/11	18:34:24.0 	10.590
03/29/11	19:34:24.0 	11.589
03/29/11	20:34:24.0 	12.558
03/29/11	21:34:24.0 	12.992
03/29/11	22:34:24.0 	12.968
03/29/11	23:34:24.0 	12.823
03/30/11	00:34:24.0 	12.654
03/30/11	01:34:24.0 	12.485
03/30/11	02:34:24.0 	12.316
03/30/11	03:34:24.0 	12.098
03/30/11	04:34:24.0 	11.880
03/30/11	05:34:24.0 	11.710
03/30/11	06:34:24.0 	11.637
03/30/11	07:34:24.0 	11.467
03/30/11	08:34:24.0 	9.410
03/30/11	09:34:24.0 	15.581
03/30/11	10:34:24.0 	16.796
03/30/11	11:34:24.0 	17.796
03/30/11	12:34:24.0 	18.271
03/30/11	13:34:24.0 	18.533
03/30/11	14:34:24.0 	18.771
03/30/11	15:34:24.0 	19.008
03/30/11	16:34:24.0 	19.151
03/30/11	17:34:24.0 	19.246
03/30/11	18:34:24.0 	19.389
03/30/11	19:34:24.0 	19.460
03/30/11	20:34:24.0 	19.389
03/30/11	21:34:24.0 	19.341
03/30/11	22:34:24.0 	19.318
03/30/11	23:34:24.0 	19.294
03/31/11	00:34:24.0 	19.294
03/31/11	01:34:24.0 	19.294
03/31/11	02:34:24.0 	19.270
03/31/11	03:34:24.0 	19.246
03/31/11	04:34:24.0 	19.246
03/31/11	05:34:24.0 	19.222
03/31/11	06:34:24.0 	19.199
03/31/11	07:34:24.0 	19.199
03/31/11	08:34:24.0 	19.246
03/31/11	09:34:24.0 	19.365
03/31/11	10:34:24.0 	19.508
03/31/11	11:34:24.0 	19.627
03/31/11	12:34:24.0 	19.746
03/31/11	13:34:24.0 	19.817
03/31/11	14:34:24.0 	19.817
03/31/11	15:34:24.0 	19.793
03/31/11	16:34:24.0 	19.865
03/31/11	17:34:24.0 	19.888
03/31/11	18:34:24.0 	19.865
03/31/11	19:34:24.0 	19.841
03/31/11	20:34:24.0 	19.722
03/31/11	21:34:24.0 	19.627
03/31/11	22:34:24.0 	19.555
03/31/11	23:34:24.0 	19.508
04/01/11	00:34:24.0 	19.460
04/01/11	01:34:24.0 	19.460
04/01/11	02:34:24.0 	19.436
04/01/11	03:34:24.0 	19.436
04/01/11	04:34:24.0 	19.436
04/01/11	05:34:24.0 	19.413
04/01/11	06:34:24.0 	19.389
04/01/11	07:34:24.0 	19.436
04/01/11	08:34:24.0 	19.413
04/01/11	09:34:24.0 	19.413
04/01/11	10:34:24.0 	19.460
04/01/11	11:34:24.0 	19.579
04/01/11	12:34:24.0 	19.698
04/01/11	13:34:24.0 	19.770
04/01/11	14:34:24.0 	19.746
04/01/11	15:34:24.0 	19.865
04/01/11	16:34:24.0 	19.960
04/01/11	17:34:24.0 	20.007
04/01/11	18:34:24.0 	19.960
04/01/11	19:34:24.0 	19.841
04/01/11	20:34:24.0 	19.793
04/01/11	21:34:24.0 	19.746
04/01/11	22:34:24.0 	19.722
04/01/11	23:34:24.0 	19.698
04/02/11	00:34:24.0 	19.651
04/02/11	01:34:24.0 	19.627
04/02/11	02:34:24.0 	19.603
04/02/11	03:34:24.0 	19.579
04/02/11	04:34:24.0 	19.555
04/02/11	05:34:24.0 	19.555
04/02/11	06:34:24.0 	19.532
04/02/11	07:34:24.0 	19.508
04/02/11	08:34:24.0 	19.508
04/02/11	09:34:24.0 	19.508
04/02/11	10:34:24.0 	19.555
04/02/11	11:34:24.0 	19.698
04/02/11	12:34:24.0 	19.841
04/02/11	13:34:24.0 	19.936
04/02/11	14:34:24.0 	20.031
04/02/11	15:34:24.0 	20.079
04/02/11	16:34:24.0 	20.103
04/02/11	17:34:24.0 	20.103
04/02/11	18:34:24.0 	20.079
04/02/11	19:34:24.0 	20.031
04/02/11	20:34:24.0 	20.007
04/02/11	21:34:24.0 	19.984
04/02/11	22:34:24.0 	19.984
04/02/11	23:34:24.0 	19.984
04/03/11	00:34:24.0 	19.984
04/03/11	01:34:24.0 	19.960
04/03/11	02:34:24.0 	19.936
04/03/11	03:34:24.0 	19.936
04/03/11	04:34:24.0 	19.960
04/03/11	05:34:24.0 	19.960
04/03/11	06:34:24.0 	19.960
04/03/11	07:34:24.0 	19.936
04/03/11	08:34:24.0 	19.936
04/03/11	09:34:24.0 	19.912
04/03/11	10:34:24.0 	19.936
04/03/11	11:34:24.0 	19.936
04/03/11	12:34:24.0 	19.960
04/03/11	13:34:24.0 	19.984
04/03/11	14:34:24.0 	20.007
04/03/11	15:34:24.0 	19.984
04/03/11	16:34:24.0 	19.984
04/03/11	17:34:24.0 	19.984
04/03/11	18:34:24.0 	20.007
04/03/11	19:34:24.0 	20.007
04/03/11	20:34:24.0 	20.055
04/03/11	21:34:24.0 	20.055
04/03/11	22:34:24.0 	20.007
04/03/11	23:34:24.0 	19.888
04/04/11	00:34:24.0 	19.865
04/04/11	01:34:24.0 	19.817
04/04/11	02:34:24.0 	19.770
04/04/11	03:34:24.0 	19.722
04/04/11	04:34:24.0 	19.651
04/04/11	05:34:24.0 	19.603
04/04/11	06:34:24.0 	19.555
04/04/11	07:34:24.0 	19.603
04/04/11	08:34:24.0 	19.674
04/04/11	09:34:24.0 	19.722
04/04/11	10:34:24.0 	19.746
04/04/11	11:34:24.0 	19.817
04/04/11	12:34:24.0 	19.888
04/04/11	13:34:24.0 	19.960
04/04/11	14:34:24.0 	20.031
04/04/11	15:34:24.0 	20.055
04/04/11	16:34:24.0 	20.150
04/04/11	17:34:24.0 	20.103
04/04/11	18:34:24.0 	20.126
04/04/11	19:34:24.0 	20.103
04/04/11	20:34:24.0 	20.031
04/04/11	21:34:24.0 	19.960
04/04/11	22:34:24.0 	19.936
04/04/11	23:34:24.0 	19.960
04/05/11	00:34:24.0 	19.936
04/05/11	01:34:24.0 	19.936
04/05/11	02:34:24.0 	19.936
04/05/11	03:34:24.0 	19.936
04/05/11	04:34:24.0 	19.960
04/05/11	05:34:24.0 	19.960
04/05/11	06:34:24.0 	19.960
04/05/11	07:34:24.0 	20.007
04/05/11	08:34:24.0 	20.103
04/05/11	09:34:24.0 	20.198
04/05/11	10:34:24.0 	20.555
04/05/11	11:34:24.0 	20.650
04/05/11	12:34:24.0 	20.436
04/05/11	13:34:24.0 	20.412
04/05/11	14:34:24.0 	20.365
04/05/11	15:34:24.0 	20.436
04/05/11	16:34:24.0 	20.555
04/05/11	17:34:24.0 	20.603
04/05/11	18:34:24.0 	20.579
04/05/11	19:34:24.0 	20.603
04/05/11	20:34:24.0 	20.555
04/05/11	21:34:24.0 	20.507
04/05/11	22:34:24.0 	20.484
04/05/11	23:34:24.0 	20.460
04/06/11	00:34:24.0 	20.412
04/06/11	01:34:24.0 	20.388
04/06/11	02:34:24.0 	20.365
04/06/11	03:34:24.0 	20.341
04/06/11	04:34:24.0 	20.317
04/06/11	05:34:24.0 	20.317
04/06/11	06:34:24.0 	20.317
04/06/11	07:34:24.0 	20.388
04/06/11	08:34:24.0 	20.436
04/06/11	09:34:24.0 	20.484
04/06/11	10:34:24.0 	20.746
04/06/11	11:34:24.0 	20.936
04/06/11	12:34:24.0 	20.936
04/06/11	13:34:24.0 	20.936
04/06/11	14:34:24.0 	20.936
04/06/11	15:34:24.0 	20.913
04/06/11	16:34:24.0 	20.936
04/06/11	17:34:24.0 	20.936
04/06/11	18:34:24.0 	20.889
04/06/11	19:34:24.0 	20.841
04/06/11	20:34:24.0 	20.698
04/06/11	21:34:24.0 	20.627
04/06/11	22:34:24.0 	20.603
04/06/11	23:34:24.0 	20.579
04/07/11	00:34:24.0 	20.531
04/07/11	01:34:24.0 	20.507
04/07/11	02:34:24.0 	20.484
04/07/11	03:34:24.0 	20.460
04/07/11	04:34:24.0 	20.436
04/07/11	05:34:24.0 	20.388
04/07/11	06:34:24.0 	20.388
04/07/11	07:34:24.0 	20.460
04/07/11	08:34:24.0 	20.674
04/07/11	09:34:24.0 	20.889
04/07/11	10:34:24.0 	20.484
04/07/11	11:34:24.0 	20.627
04/07/11	12:34:24.0 	20.579
04/07/11	13:34:24.0 	20.746
04/07/11	14:34:24.0 	20.388
04/07/11	15:34:24.0 	20.722
04/07/11	16:34:24.0 	20.865
04/07/11	17:34:24.0 	20.865
04/07/11	18:34:24.0 	20.793
04/07/11	19:34:24.0 	20.722
04/07/11	20:34:24.0 	20.674
04/07/11	21:34:24.0 	20.650
04/07/11	22:34:24.0 	20.603
04/07/11	23:34:24.0 	20.531
04/08/11	00:34:24.0 	20.507
04/08/11	01:34:24.0 	20.460
04/08/11	02:34:24.0 	20.412
04/08/11	03:34:24.0 	20.365
04/08/11	04:34:24.0 	20.317
04/08/11	05:34:24.0 	20.269
04/08/11	06:34:24.0 	20.246
04/08/11	07:34:24.0 	20.222
04/08/11	08:34:24.0 	20.222
04/08/11	09:34:24.0 	20.269
04/08/11	10:34:24.0 	20.317
04/08/11	11:34:24.0 	20.436
04/08/11	12:34:24.0 	20.531
04/08/11	13:34:24.0 	20.555
04/08/11	14:34:24.0 	20.579
04/08/11	15:34:24.0 	20.579
04/08/11	16:34:24.0 	20.650
04/08/11	17:34:24.0 	20.579
04/08/11	18:34:24.0 	20.507
04/08/11	19:34:24.0 	20.484
04/08/11	20:34:24.0 	20.460
04/08/11	21:34:24.0 	20.412
04/08/11	22:34:24.0 	20.412
04/08/11	23:34:24.0 	20.460
04/09/11	00:34:24.0 	20.507
04/09/11	01:34:24.0 	20.555
04/09/11	02:34:24.0 	20.531
04/09/11	03:34:24.0 	20.555
04/09/11	04:34:24.0 	20.555
04/09/11	05:34:24.0 	20.507
04/09/11	06:34:24.0 	20.531
04/09/11	07:34:24.0 	20.555
04/09/11	08:34:24.0 	20.555
04/09/11	09:34:24.0 	20.555
04/09/11	10:34:24.0 	20.555
04/09/11	11:34:24.0 	20.603
04/09/11	12:34:24.0 	20.650
04/09/11	13:34:24.0 	20.650
04/09/11	14:34:24.0 	20.650
04/09/11	15:34:24.0 	20.627
04/09/11	16:34:24.0 	20.603
04/09/11	17:34:24.0 	20.531
04/09/11	18:34:24.0 	20.484
04/09/11	19:34:24.0 	20.460
04/09/11	20:34:24.0 	20.436
04/09/11	21:34:24.0 	20.436
04/09/11	22:34:24.0 	20.412
04/09/11	23:34:24.0 	20.388
04/10/11	00:34:24.0 	20.365
04/10/11	01:34:24.0 	20.365
04/10/11	02:34:24.0 	20.388
04/10/11	03:34:24.0 	20.388
04/10/11	04:34:24.0 	20.365
04/10/11	05:34:24.0 	20.365
04/10/11	06:34:24.0 	20.365
04/10/11	07:34:24.0 	20.412
04/10/11	08:34:24.0 	20.460
04/10/11	09:34:24.0 	20.531
04/10/11	10:34:24.0 	20.579
04/10/11	11:34:24.0 	20.555
04/10/11	12:34:24.0 	20.650
04/10/11	13:34:24.0 	20.698
04/10/11	14:34:24.0 	20.698
04/10/11	15:34:24.0 	20.722
04/10/11	16:34:24.0 	20.698
04/10/11	17:34:24.0 	20.627
04/10/11	18:34:24.0 	20.650
04/10/11	19:34:24.0 	20.650
04/10/11	20:34:24.0 	20.555
04/10/11	21:34:24.0 	20.460
04/10/11	22:34:24.0 	20.412
04/10/11	23:34:24.0 	20.365
04/11/11	00:34:24.0 	20.341
04/11/11	01:34:24.0 	20.317
04/11/11	02:34:24.0 	20.293
04/11/11	03:34:24.0 	20.269
04/11/11	04:34:24.0 	20.269
04/11/11	05:34:24.0 	20.246
04/11/11	06:34:24.0 	20.293
04/11/11	07:34:24.0 	20.365
04/11/11	08:34:24.0 	20.365
04/11/11	09:34:24.0 	20.484
04/11/11	10:34:24.0 	20.603
04/11/11	11:34:24.0 	20.627
04/11/11	12:34:24.0 	20.722
04/11/11	13:34:24.0 	20.770
04/11/11	14:34:24.0 	20.746
04/11/11	15:34:24.0 	20.722
04/11/11	16:34:24.0 	20.722
04/11/11	17:34:24.0 	20.722
04/11/11	18:34:24.0 	20.674
04/11/11	19:34:24.0 	20.627
04/11/11	20:34:24.0 	20.627
04/11/11	21:34:24.0 	20.674
04/11/11	22:34:24.0 	20.698
04/11/11	23:34:24.0 	20.627
04/12/11	00:34:24.0 	20.555
04/12/11	01:34:24.0 	20.507
04/12/11	02:34:24.0 	20.460
04/12/11	03:34:24.0 	20.388
04/12/11	04:34:24.0 	20.341
04/12/11	05:34:24.0 	20.317
04/12/11	06:34:24.0 	20.317
04/12/11	07:34:24.0 	20.436
04/12/11	08:34:24.0 	20.507
04/12/11	09:34:24.0 	20.650
04/12/11	10:34:24.0 	20.770
04/12/11	11:34:24.0 	20.865
04/12/11	12:34:24.0 	20.984
04/12/11	13:34:24.0 	21.056
04/12/11	14:34:24.0 	21.008
04/12/11	15:34:24.0 	20.960
04/12/11	16:34:24.0 	20.865
04/12/11	17:34:24.0 	20.746
04/12/11	18:34:24.0 	20.650
04/12/11	19:34:24.0 	20.627
04/12/11	20:34:24.0 	20.531
04/12/11	21:34:24.0 	20.365
04/12/11	22:34:24.0 	20.269
04/12/11	23:34:24.0 	20.246
04/13/11	00:34:24.0 	20.198
04/13/11	01:34:24.0 	20.126
04/13/11	02:34:24.0 	20.103
04/13/11	03:34:24.0 	20.055
04/13/11	04:34:24.0 	20.031
04/13/11	05:34:24.0 	19.984
04/13/11	06:34:24.0 	19.960
04/13/11	07:34:24.0 	20.126
04/13/11	08:34:24.0 	20.650
04/13/11	09:34:24.0 	20.936
04/13/11	10:34:24.0 	20.531
04/13/11	11:34:24.0 	20.650
04/13/11	12:34:24.0 	20.865
04/13/11	13:34:24.0 	20.984
04/13/11	14:34:24.0 	20.960
04/13/11	15:34:24.0 	21.032
04/13/11	16:34:24.0 	21.223
04/13/11	17:34:24.0 	21.103
04/13/11	18:34:24.0 	20.555
04/13/11	19:34:24.0 	20.317
04/13/11	20:34:24.0 	20.174
04/13/11	21:34:24.0 	20.126
04/13/11	22:34:24.0 	20.174
04/13/11	23:34:24.0 	20.079
04/14/11	00:34:24.0 	20.007
04/14/11	01:34:24.0 	19.912
04/14/11	02:34:24.0 	19.841
04/14/11	03:34:24.0 	19.817
04/14/11	04:34:24.0 	19.984
04/14/11	05:34:24.0 	20.126
04/14/11	06:34:24.0 	20.150
04/14/11	07:34:24.0 	20.293
04/14/11	08:34:24.0 	20.412
04/14/11	09:34:24.0 	20.531
04/14/11	10:34:24.0 	20.674
04/14/11	11:34:24.0 	20.865
04/14/11	12:34:24.0 	20.865
04/14/11	13:34:24.0 	20.841
04/14/11	14:34:24.0 	20.722
04/14/11	15:34:24.0 	20.674
04/14/11	16:34:24.0 	20.365
04/14/11	17:34:24.0 	20.436
04/14/11	18:34:24.0 	20.460
04/14/11	19:34:24.0 	20.436
04/14/11	20:34:24.0 	20.388
04/14/11	21:34:24.0 	20.317
04/14/11	22:34:24.0 	20.222
04/14/11	23:34:24.0 	20.150
04/15/11	00:34:24.0 	20.126
04/15/11	01:34:24.0 	20.126
04/15/11	02:34:24.0 	20.150
04/15/11	03:34:24.0 	20.222
04/15/11	04:34:24.0 	20.246
04/15/11	05:34:24.0 	20.246
04/15/11	06:34:24.0 	20.222
04/15/11	07:34:24.0 	20.317
04/15/11	08:34:24.0 	20.460
04/15/11	09:34:24.0 	20.627
04/15/11	10:34:24.0 	20.936
04/15/11	11:34:24.0 	20.889
04/15/11	12:34:24.0 	20.889
04/15/11	13:34:24.0 	20.889
04/15/11	14:34:24.0 	20.936
04/15/11	15:34:24.0 	21.032
04/15/11	16:34:24.0 	21.079
04/15/11	17:34:24.0 	21.008
04/15/11	18:34:24.0 	20.913
04/15/11	19:34:24.0 	20.841
04/15/11	20:34:24.0 	20.770
04/15/11	21:34:24.0 	20.698
04/15/11	22:34:24.0 	20.650
04/15/11	23:34:24.0 	20.579
04/16/11	00:34:24.0 	20.531
04/16/11	01:34:24.0 	20.484
04/16/11	02:34:24.0 	20.436
04/16/11	03:34:24.0 	20.412
04/16/11	04:34:24.0 	20.412
04/16/11	05:34:24.0 	20.341
04/16/11	06:34:24.0 	20.317
04/16/11	07:34:24.0 	20.365
04/16/11	08:34:24.0 	20.746
04/16/11	09:34:24.0 	21.079
04/16/11	10:34:24.0 	21.246
04/16/11	11:34:24.0 	21.318
04/16/11	12:34:24.0 	21.246
04/16/11	13:34:24.0 	21.223
04/16/11	14:34:24.0 	21.175
04/16/11	15:34:24.0 	21.127
04/16/11	16:34:24.0 	21.032
04/16/11	17:34:24.0 	21.008
04/16/11	18:34:24.0 	20.984
04/16/11	19:34:24.0 	20.913
04/16/11	20:34:24.0 	20.817
04/16/11	21:34:24.0 	20.674
04/16/11	22:34:24.0 	20.555
04/16/11	23:34:24.0 	20.484
04/17/11	00:34:24.0 	20.412
04/17/11	01:34:24.0 	20.388
04/17/11	02:34:24.0 	20.388
04/17/11	03:34:24.0 	20.388
04/17/11	04:34:24.0 	20.412
04/17/11	05:34:24.0 	20.365
04/17/11	06:34:24.0 	20.365
04/17/11	07:34:24.0 	20.460
04/17/11	08:34:24.0 	20.746
04/17/11	09:34:24.0 	21.056
04/17/11	10:34:24.0 	21.437
04/17/11	11:34:24.0 	21.652
04/17/11	12:34:24.0 	21.676
04/17/11	13:34:24.0 	21.604
04/17/11	14:34:24.0 	21.485
04/17/11	15:34:24.0 	21.390
04/17/11	16:34:24.0 	21.294
04/17/11	17:34:24.0 	21.246
04/17/11	18:34:24.0 	21.175
04/17/11	19:34:24.0 	21.032
04/17/11	20:34:24.0 	20.913
04/17/11	21:34:24.0 	20.698
04/17/11	22:34:24.0 	20.507
04/17/11	23:34:24.0 	20.365
04/18/11	00:34:24.0 	20.269
04/18/11	01:34:24.0 	20.174
04/18/11	02:34:24.0 	20.103
04/18/11	03:34:24.0 	20.031
04/18/11	04:34:24.0 	19.984
04/18/11	05:34:24.0 	19.936
04/18/11	06:34:24.0 	20.007
04/18/11	07:34:24.0 	20.126
04/18/11	08:34:24.0 	20.650
04/18/11	09:34:24.0 	21.103
04/18/11	10:34:24.0 	21.270
04/18/11	11:34:24.0 	21.127
04/18/11	12:34:24.0 	20.746
04/18/11	13:34:24.0 	20.436
04/18/11	14:34:24.0 	20.579
04/18/11	15:34:24.0 	20.650
04/18/11	16:34:24.0 	20.722
04/18/11	17:34:24.0 	20.650
04/18/11	18:34:24.0 	20.698
04/18/11	19:34:24.0 	20.698
04/18/11	20:34:24.0 	20.531
04/18/11	21:34:24.0 	20.412
04/18/11	22:34:24.0 	20.246
04/18/11	23:34:24.0 	20.150
04/19/11	00:34:24.0 	20.079
04/19/11	01:34:24.0 	20.007
04/19/11	02:34:24.0 	19.960
04/19/11	03:34:24.0 	19.912
04/19/11	04:34:24.0 	19.865
04/19/11	05:34:24.0 	19.817
04/19/11	06:34:24.0 	19.793
04/19/11	07:34:24.0 	19.817
04/19/11	08:34:24.0 	19.912
04/19/11	09:34:24.0 	20.150
04/19/11	10:34:24.0 	20.317
04/19/11	11:34:24.0 	20.436
04/19/11	12:34:24.0 	20.365
04/19/11	13:34:24.0 	20.007
04/19/11	14:34:24.0 	20.007
04/19/11	15:34:24.0 	19.865
04/19/11	16:34:24.0 	20.007
04/19/11	17:34:24.0 	20.103
04/19/11	18:34:24.0 	20.079
04/19/11	19:34:24.0 	20.103
04/19/11	20:34:24.0 	20.007
04/19/11	21:34:24.0 	19.936
04/19/11	22:34:24.0 	19.841
04/19/11	23:34:24.0 	19.770
04/20/11	00:34:24.0 	19.698
04/20/11	01:34:24.0 	19.674
04/20/11	02:34:24.0 	19.603
04/20/11	03:34:24.0 	19.579
04/20/11	04:34:24.0 	19.555
04/20/11	05:34:24.0 	19.532
04/20/11	06:34:24.0 	19.555
04/20/11	07:34:24.0 	19.627
04/20/11	08:34:24.0 	19.722
04/20/11	09:34:24.0 	19.936
04/20/11	10:34:24.0 	20.031
04/20/11	11:34:24.0 	20.103
04/20/11	12:34:24.0 	20.150
