Date	Time	Temp (°C) c:1
04/11/11	12:34:41.0 	19.984
04/11/11	13:34:41.0 	20.031
04/11/11	14:34:41.0 	20.055
04/11/11	15:34:41.0 	20.079
04/11/11	16:34:41.0 	20.079
04/11/11	17:34:41.0 	20.103
04/11/11	18:34:41.0 	20.103
04/11/11	19:34:41.0 	20.126
04/11/11	20:34:41.0 	20.126
04/11/11	21:34:41.0 	20.126
04/11/11	22:34:41.0 	20.126
04/11/11	23:34:41.0 	20.126
04/12/11	00:34:41.0 	20.150
04/12/11	01:34:41.0 	20.126
04/12/11	02:34:41.0 	20.126
04/12/11	03:34:41.0 	20.103
04/12/11	04:34:41.0 	20.079
04/12/11	05:34:41.0 	20.055
04/12/11	06:34:41.0 	20.031
04/12/11	07:34:41.0 	20.031
04/12/11	08:34:41.0 	20.007
04/12/11	09:34:41.0 	20.031
04/12/11	10:34:41.0 	20.031
04/12/11	11:34:41.0 	20.055
04/12/11	12:34:41.0 	20.103
04/12/11	13:34:41.0 	20.126
04/12/11	14:34:41.0 	20.174
04/12/11	15:34:41.0 	20.198
04/12/11	16:34:41.0 	20.222
04/12/11	17:34:41.0 	20.246
04/12/11	18:34:41.0 	20.246
04/12/11	19:34:41.0 	20.246
04/12/11	20:34:41.0 	20.222
04/12/11	21:34:41.0 	20.198
04/12/11	22:34:41.0 	20.174
04/12/11	23:34:41.0 	20.126
04/13/11	00:34:41.0 	20.079
04/13/11	01:34:41.0 	20.031
04/13/11	02:34:41.0 	19.984
04/13/11	03:34:41.0 	19.960
04/13/11	04:34:41.0 	19.912
04/13/11	05:34:41.0 	19.888
04/13/11	06:34:41.0 	19.841
04/13/11	07:34:41.0 	19.817
04/13/11	08:34:41.0 	19.841
04/13/11	09:34:41.0 	19.888
04/13/11	10:34:41.0 	19.960
04/13/11	11:34:41.0 	20.007
04/13/11	12:34:41.0 	20.055
04/13/11	13:34:41.0 	20.103
04/13/11	14:34:41.0 	20.126
04/13/11	15:34:41.0 	20.174
04/13/11	16:34:41.0 	20.198
04/13/11	17:34:41.0 	20.246
04/13/11	18:34:41.0 	20.293
04/13/11	19:34:41.0 	20.317
04/13/11	20:34:41.0 	20.269
04/13/11	21:34:41.0 	20.246
04/13/11	22:34:41.0 	20.198
04/13/11	23:34:41.0 	20.150
04/14/11	00:34:41.0 	20.103
04/14/11	01:34:41.0 	20.079
04/14/11	02:34:41.0 	20.031
04/14/11	03:34:41.0 	19.984
04/14/11	04:34:41.0 	19.960
04/14/11	05:34:41.0 	19.936
04/14/11	06:34:41.0 	19.912
04/14/11	07:34:41.0 	19.912
04/14/11	08:34:41.0 	19.936
04/14/11	09:34:41.0 	19.960
04/14/11	10:34:41.0 	19.984
04/14/11	11:34:41.0 	20.031
04/14/11	12:34:41.0 	20.079
04/14/11	13:34:41.0 	20.126
04/14/11	14:34:41.0 	20.150
04/14/11	15:34:41.0 	20.174
04/14/11	16:34:41.0 	20.174
04/14/11	17:34:41.0 	20.174
04/14/11	18:34:41.0 	20.174
04/14/11	19:34:41.0 	20.174
04/14/11	20:34:41.0 	20.174
04/14/11	21:34:41.0 	20.174
04/14/11	22:34:41.0 	20.150
04/14/11	23:34:41.0 	20.126
04/15/11	00:34:41.0 	20.103
04/15/11	01:34:41.0 	20.079
04/15/11	02:34:41.0 	20.079
04/15/11	03:34:41.0 	20.055
04/15/11	04:34:41.0 	20.055
04/15/11	05:34:41.0 	20.055
04/15/11	06:34:41.0 	20.031
04/15/11	07:34:41.0 	20.031
04/15/11	08:34:41.0 	20.031
04/15/11	09:34:41.0 	20.055
04/15/11	10:34:41.0 	20.174
04/15/11	11:34:41.0 	20.341
04/15/11	12:34:41.0 	20.365
04/15/11	13:34:41.0 	20.388
04/15/11	14:34:41.0 	20.388
04/15/11	15:34:41.0 	20.412
04/15/11	16:34:41.0 	20.436
04/15/11	17:34:41.0 	20.460
04/15/11	18:34:41.0 	20.460
04/15/11	19:34:41.0 	20.436
04/15/11	20:34:41.0 	20.436
04/15/11	21:34:41.0 	20.412
04/15/11	22:34:41.0 	20.388
04/15/11	23:34:41.0 	20.365
04/16/11	00:34:41.0 	20.317
04/16/11	01:34:41.0 	20.293
04/16/11	02:34:41.0 	20.269
04/16/11	03:34:41.0 	20.222
04/16/11	04:34:41.0 	20.198
04/16/11	05:34:41.0 	20.174
04/16/11	06:34:41.0 	20.150
04/16/11	07:34:41.0 	20.126
04/16/11	08:34:41.0 	20.103
04/16/11	09:34:41.0 	20.126
04/16/11	10:34:41.0 	20.174
04/16/11	11:34:41.0 	20.222
04/16/11	12:34:41.0 	20.293
04/16/11	13:34:41.0 	20.365
04/16/11	14:34:41.0 	20.388
04/16/11	15:34:41.0 	20.412
04/16/11	16:34:41.0 	20.436
04/16/11	17:34:41.0 	20.436
04/16/11	18:34:41.0 	20.436
04/16/11	19:34:41.0 	20.436
04/16/11	20:34:41.0 	20.436
04/16/11	21:34:41.0 	20.412
04/16/11	22:34:41.0 	20.388
04/16/11	23:34:41.0 	20.341
04/17/11	00:34:41.0 	20.317
04/17/11	01:34:41.0 	20.269
04/17/11	02:34:41.0 	20.222
04/17/11	03:34:41.0 	20.198
04/17/11	04:34:41.0 	20.174
04/17/11	05:34:41.0 	20.150
04/17/11	06:34:41.0 	20.150
04/17/11	07:34:41.0 	20.126
04/17/11	08:34:41.0 	20.126
04/17/11	09:34:41.0 	20.150
04/17/11	10:34:41.0 	20.222
04/17/11	11:34:41.0 	20.317
04/17/11	12:34:41.0 	20.412
04/17/11	13:34:41.0 	20.507
04/17/11	14:34:41.0 	20.579
04/17/11	15:34:41.0 	20.627
04/17/11	16:34:41.0 	20.650
04/17/11	17:34:41.0 	20.674
04/17/11	18:34:41.0 	20.674
04/17/11	19:34:41.0 	20.650
04/17/11	20:34:41.0 	20.627
04/17/11	21:34:41.0 	20.579
04/17/11	22:34:41.0 	20.531
04/17/11	23:34:41.0 	20.460
04/18/11	00:34:41.0 	20.388
04/18/11	01:34:41.0 	20.317
04/18/11	02:34:41.0 	20.269
04/18/11	03:34:41.0 	20.198
04/18/11	04:34:41.0 	20.126
04/18/11	05:34:41.0 	20.079
04/18/11	06:34:41.0 	20.031
04/18/11	07:34:41.0 	20.007
04/18/11	08:34:41.0 	20.007
04/18/11	09:34:41.0 	20.055
04/18/11	10:34:41.0 	20.150
04/18/11	11:34:41.0 	20.222
