Date	Time	Temp (°C) c:1
07/16/10	10:16:34.0 	10.980
07/16/10	11:16:34.0 	11.565
07/16/10	12:16:34.0 	11.224
07/16/10	13:16:34.0 	11.492
07/16/10	14:16:34.0 	12.558
07/16/10	15:16:34.0 	12.437
07/16/10	16:16:34.0 	12.727
07/16/10	17:16:34.0 	12.268
07/16/10	18:16:34.0 	12.509
07/16/10	19:16:34.0 	12.340
07/16/10	20:16:34.0 	12.147
07/16/10	21:16:34.0 	12.243
07/16/10	22:16:34.0 	12.243
07/16/10	23:16:34.0 	11.832
07/17/10	00:16:34.0 	11.589
07/17/10	01:16:34.0 	11.370
07/17/10	02:16:34.0 	11.759
07/17/10	03:16:34.0 	12.001
07/17/10	04:16:34.0 	11.783
07/17/10	05:16:34.0 	11.662
07/17/10	06:16:34.0 	11.783
07/17/10	07:16:34.0 	12.122
07/17/10	08:16:34.0 	12.195
07/17/10	09:16:34.0 	13.353
07/17/10	10:16:34.0 	14.074
07/17/10	11:16:34.0 	14.361
07/17/10	12:16:34.0 	13.738
07/17/10	13:16:34.0 	14.721
07/17/10	14:16:34.0 	15.223
07/17/10	15:16:34.0 	17.558
07/17/10	16:16:34.0 	5.693
07/17/10	17:16:34.0 	5.693
07/17/10	18:16:34.0 	5.693
07/17/10	19:16:34.0 	5.693
07/17/10	20:16:34.0 	5.719
07/17/10	21:16:34.0 	5.745
07/17/10	22:16:34.0 	5.745
07/17/10	23:16:34.0 	5.770
07/18/10	00:16:34.0 	5.770
07/18/10	01:16:34.0 	5.770
07/18/10	02:16:34.0 	5.745
07/18/10	03:16:34.0 	5.719
07/18/10	04:16:34.0 	5.693
07/18/10	05:16:34.0 	5.693
07/18/10	06:16:34.0 	5.693
07/18/10	07:16:34.0 	5.693
07/18/10	08:16:34.0 	5.719
07/18/10	09:16:34.0 	5.719
07/18/10	10:16:34.0 	5.745
07/18/10	11:16:34.0 	5.745
07/18/10	12:16:34.0 	12.823
07/18/10	13:16:34.0 	13.858
07/18/10	14:16:34.0 	6.839
07/18/10	15:16:34.0 	6.839
07/18/10	16:16:34.0 	6.763
07/18/10	17:16:34.0 	6.788
07/18/10	18:16:34.0 	6.839
07/18/10	19:16:34.0 	6.839
07/18/10	20:16:34.0 	6.889
07/18/10	21:16:34.0 	6.839
07/18/10	22:16:34.0 	6.813
07/18/10	23:16:34.0 	6.864
07/19/10	00:16:34.0 	6.990
07/19/10	01:16:34.0 	7.192
07/19/10	02:16:34.0 	6.914
07/19/10	03:16:34.0 	6.763
07/19/10	04:16:34.0 	6.611
07/19/10	05:16:34.0 	6.611
07/19/10	06:16:34.0 	6.661
07/19/10	07:16:34.0 	6.661
07/19/10	08:16:34.0 	6.712
07/19/10	09:16:34.0 	11.492
07/19/10	10:16:34.0 	11.443
07/19/10	11:16:34.0 	11.759
07/19/10	12:16:34.0 	12.558
07/19/10	13:16:34.0 	13.522
07/19/10	14:16:34.0 	13.666
07/19/10	15:16:34.0 	16.249
07/19/10	16:16:34.0 	16.249
07/19/10	17:16:34.0 	17.011
07/19/10	18:16:34.0 	16.439
07/19/10	19:16:34.0 	15.342
07/19/10	20:16:34.0 	14.840
07/19/10	21:16:34.0 	14.481
07/19/10	22:16:34.0 	14.002
07/19/10	23:16:34.0 	13.642
07/20/10	00:16:34.0 	12.992
07/20/10	01:16:34.0 	12.485
07/20/10	02:16:34.0 	11.904
07/20/10	03:16:34.0 	11.904
07/20/10	04:16:34.0 	11.904
07/20/10	05:16:34.0 	11.710
07/20/10	06:16:34.0 	11.904
07/20/10	07:16:34.0 	13.594
07/20/10	08:16:34.0 	13.305
07/20/10	09:16:34.0 	13.666
07/20/10	10:16:34.0 	13.570
07/20/10	11:16:34.0 	13.642
07/20/10	12:16:34.0 	13.642
07/20/10	13:16:34.0 	14.290
07/20/10	14:16:34.0 	14.601
07/20/10	15:16:34.0 	14.337
07/20/10	16:16:34.0 	18.200
07/20/10	17:16:34.0 	5.693
07/20/10	18:16:34.0 	5.693
07/20/10	19:16:34.0 	5.693
07/20/10	20:16:34.0 	5.668
07/20/10	21:16:34.0 	5.693
07/20/10	22:16:34.0 	5.693
07/20/10	23:16:34.0 	5.668
07/21/10	00:16:34.0 	5.642
07/21/10	01:16:34.0 	5.668
07/21/10	02:16:34.0 	5.668
07/21/10	03:16:34.0 	5.668
07/21/10	04:16:34.0 	5.668
07/21/10	05:16:34.0 	5.693
07/21/10	06:16:34.0 	5.693
07/21/10	07:16:34.0 	5.693
07/21/10	08:16:34.0 	5.693
07/21/10	09:16:34.0 	5.668
07/21/10	10:16:34.0 	5.693
07/21/10	11:16:34.0 	5.668
07/21/10	12:16:34.0 	10.907
07/21/10	13:16:34.0 	11.686
07/21/10	14:16:34.0 	5.924
07/21/10	15:16:34.0 	5.719
07/21/10	16:16:34.0 	5.719
07/21/10	17:16:34.0 	5.616
07/21/10	18:16:34.0 	5.642
07/21/10	19:16:34.0 	5.591
07/21/10	20:16:34.0 	5.591
07/21/10	21:16:34.0 	5.591
07/21/10	22:16:34.0 	5.591
07/21/10	23:16:34.0 	5.616
07/22/10	00:16:34.0 	5.642
07/22/10	01:16:34.0 	5.770
07/22/10	02:16:34.0 	5.898
07/22/10	03:16:34.0 	5.745
07/22/10	04:16:34.0 	5.668
07/22/10	05:16:34.0 	5.668
07/22/10	06:16:34.0 	5.668
07/22/10	07:16:34.0 	5.668
07/22/10	08:16:34.0 	5.591
07/22/10	09:16:34.0 	10.173
07/22/10	10:16:34.0 	12.243
07/22/10	11:16:34.0 	12.509
07/22/10	12:16:34.0 	12.219
07/22/10	13:16:34.0 	12.920
07/22/10	14:16:34.0 	14.026
07/22/10	15:16:34.0 	14.314
07/22/10	16:16:34.0 	14.625
07/22/10	17:16:34.0 	14.864
07/22/10	18:16:34.0 	14.649
07/22/10	19:16:34.0 	14.074
07/22/10	20:16:34.0 	14.026
07/22/10	21:16:34.0 	13.425
07/22/10	22:16:34.0 	12.896
07/22/10	23:16:34.0 	12.485
07/23/10	00:16:34.0 	12.219
07/23/10	01:16:34.0 	12.389
07/23/10	02:16:34.0 	12.534
07/23/10	03:16:34.0 	12.558
07/23/10	04:16:34.0 	12.558
07/23/10	05:16:34.0 	12.534
07/23/10	06:16:34.0 	12.727
07/23/10	07:16:34.0 	12.147
07/23/10	08:16:34.0 	12.968
07/23/10	09:16:34.0 	12.001
07/23/10	10:16:34.0 	15.485
