Date	Time	Temp (°C) c:1
07/20/10	12:15:21.0 	14.337
07/20/10	13:15:21.0 	19.222
07/20/10	14:15:21.0 	18.200
07/20/10	15:15:21.0 	5.616
07/20/10	16:15:21.0 	5.616
07/20/10	17:15:21.0 	5.616
07/20/10	18:15:21.0 	5.616
07/20/10	19:15:21.0 	5.616
07/20/10	20:15:21.0 	5.616
07/20/10	21:15:21.0 	5.642
07/20/10	22:15:21.0 	5.642
07/20/10	23:15:21.0 	5.668
07/21/10	00:15:21.0 	5.668
07/21/10	01:15:21.0 	5.642
07/21/10	02:15:21.0 	5.642
07/21/10	03:15:21.0 	5.642
07/21/10	04:15:21.0 	5.668
07/21/10	05:15:21.0 	5.642
07/21/10	06:15:21.0 	5.616
07/21/10	07:15:21.0 	5.616
07/21/10	08:15:21.0 	9.361
07/21/10	09:15:21.0 	9.657
07/21/10	10:15:21.0 	9.854
07/21/10	11:15:21.0 	9.903
07/21/10	12:15:21.0 	10.687
07/21/10	13:15:21.0 	10.687
07/21/10	14:15:21.0 	10.663
07/21/10	15:15:21.0 	11.540
07/21/10	16:15:21.0 	6.408
07/21/10	17:15:21.0 	6.255
07/21/10	18:15:21.0 	6.281
07/21/10	19:15:21.0 	6.179
07/21/10	20:15:21.0 	6.204
07/21/10	21:15:21.0 	6.102
07/21/10	22:15:21.0 	6.128
07/21/10	23:15:21.0 	6.128
07/22/10	00:15:21.0 	6.153
07/22/10	01:15:21.0 	6.077
07/22/10	02:15:21.0 	6.153
07/22/10	03:15:21.0 	6.281
07/22/10	04:15:21.0 	6.331
07/22/10	05:15:21.0 	6.255
07/22/10	06:15:21.0 	6.281
07/22/10	07:15:21.0 	6.204
07/22/10	08:15:21.0 	6.204
07/22/10	09:15:21.0 	6.153
07/22/10	10:15:21.0 	6.102
07/22/10	11:15:21.0 	6.102
07/22/10	12:15:21.0 	11.394
07/22/10	13:15:21.0 	15.127
07/22/10	14:15:21.0 	5.770
07/22/10	15:15:21.0 	5.847
07/22/10	16:15:21.0 	5.719
07/22/10	17:15:21.0 	5.770
07/22/10	18:15:21.0 	5.719
07/22/10	19:15:21.0 	5.668
07/22/10	20:15:21.0 	5.642
07/22/10	21:15:21.0 	5.642
07/22/10	22:15:21.0 	5.642
07/22/10	23:15:21.0 	5.642
07/23/10	00:15:21.0 	5.616
07/23/10	01:15:21.0 	5.693
07/23/10	02:15:21.0 	5.821
07/23/10	03:15:21.0 	5.898
07/23/10	04:15:21.0 	5.847
07/23/10	05:15:21.0 	5.745
07/23/10	06:15:21.0 	5.821
07/23/10	07:15:21.0 	5.924
07/23/10	08:15:21.0 	12.098
07/23/10	09:15:21.0 	11.637
07/23/10	10:15:21.0 	14.864
