Date	Time	Temp (°C) c:1
07/18/10	18:14:30.0 	7.116
07/18/10	19:14:30.0 	7.444
07/18/10	20:14:30.0 	7.494
07/18/10	21:14:30.0 	7.569
07/18/10	22:14:30.0 	7.895
07/18/10	23:14:30.0 	7.770
07/19/10	00:14:30.0 	7.569
07/19/10	01:14:30.0 	7.268
07/19/10	02:14:30.0 	7.167
07/19/10	03:14:30.0 	7.268
07/19/10	04:14:30.0 	7.268
07/19/10	05:14:30.0 	6.813
07/19/10	06:14:30.0 	6.788
07/19/10	07:14:30.0 	6.813
07/19/10	08:14:30.0 	7.116
07/19/10	09:14:30.0 	11.565
07/19/10	10:14:30.0 	11.394
07/19/10	11:14:30.0 	11.832
07/19/10	12:14:30.0 	12.823
07/19/10	13:14:30.0 	13.954
07/19/10	14:14:30.0 	14.361
07/19/10	15:14:30.0 	18.961
07/19/10	16:14:30.0 	18.937
07/19/10	17:14:30.0 	19.817
07/19/10	18:14:30.0 	17.819
07/19/10	19:14:30.0 	16.153
07/19/10	20:14:30.0 	15.485
07/19/10	21:14:30.0 	14.553
07/19/10	22:14:30.0 	13.882
07/19/10	23:14:30.0 	13.377
07/20/10	00:14:30.0 	12.630
07/20/10	01:14:30.0 	12.122
07/20/10	02:14:30.0 	11.467
07/20/10	03:14:30.0 	11.686
07/20/10	04:14:30.0 	11.637
07/20/10	05:14:30.0 	11.297
07/20/10	06:14:30.0 	11.686
07/20/10	07:14:30.0 	15.891
07/20/10	08:14:30.0 	14.146
07/20/10	09:14:30.0 	14.074
07/20/10	10:14:30.0 	13.786
07/20/10	11:14:30.0 	13.762
07/20/10	12:14:30.0 	13.738
07/20/10	13:14:30.0 	14.649
07/20/10	14:14:30.0 	14.816
07/20/10	15:14:30.0 	14.792
07/20/10	16:14:30.0 	8.220
07/20/10	17:14:30.0 	5.539
07/20/10	18:14:30.0 	5.514
07/20/10	19:14:30.0 	5.514
07/20/10	20:14:30.0 	5.539
07/20/10	21:14:30.0 	5.539
07/20/10	22:14:30.0 	5.642
07/20/10	23:14:30.0 	5.668
07/21/10	00:14:30.0 	5.616
07/21/10	01:14:30.0 	5.591
07/21/10	02:14:30.0 	5.668
07/21/10	03:14:30.0 	5.591
07/21/10	04:14:30.0 	5.514
07/21/10	05:14:30.0 	5.539
07/21/10	06:14:30.0 	5.539
07/21/10	07:14:30.0 	5.514
07/21/10	08:14:30.0 	5.514
07/21/10	09:14:30.0 	5.539
07/21/10	10:14:30.0 	5.539
07/21/10	11:14:30.0 	5.565
07/21/10	12:14:30.0 	10.810
07/21/10	13:14:30.0 	11.102
07/21/10	14:14:30.0 	6.000
07/21/10	15:14:30.0 	5.975
07/21/10	16:14:30.0 	5.898
07/21/10	17:14:30.0 	5.693
07/21/10	18:14:30.0 	5.693
07/21/10	19:14:30.0 	5.539
07/21/10	20:14:30.0 	5.539
07/21/10	21:14:30.0 	5.539
07/21/10	22:14:30.0 	5.514
07/21/10	23:14:30.0 	5.565
07/22/10	00:14:30.0 	5.642
07/22/10	01:14:30.0 	6.128
07/22/10	02:14:30.0 	6.331
07/22/10	03:14:30.0 	6.357
07/22/10	04:14:30.0 	6.026
07/22/10	05:14:30.0 	5.668
07/22/10	06:14:30.0 	5.565
07/22/10	07:14:30.0 	5.565
07/22/10	08:14:30.0 	5.591
07/22/10	09:14:30.0 	10.026
07/22/10	10:14:30.0 	12.292
07/22/10	11:14:30.0 	12.582
07/22/10	12:14:30.0 	12.098
07/22/10	13:14:30.0 	12.992
07/22/10	14:14:30.0 	14.146
07/22/10	15:14:30.0 	14.481
07/22/10	16:14:30.0 	14.792
07/22/10	17:14:30.0 	15.103
07/22/10	18:14:30.0 	14.768
07/22/10	19:14:30.0 	14.146
07/22/10	20:14:30.0 	14.074
07/22/10	21:14:30.0 	13.305
07/22/10	22:14:30.0 	12.654
07/22/10	23:14:30.0 	12.195
07/23/10	00:14:30.0 	12.025
07/23/10	01:14:30.0 	12.268
07/23/10	02:14:30.0 	12.389
07/23/10	03:14:30.0 	12.461
07/23/10	04:14:30.0 	12.461
07/23/10	05:14:30.0 	12.389
07/23/10	06:14:30.0 	12.630
07/23/10	07:14:30.0 	11.953
07/23/10	08:14:30.0 	14.050
07/23/10	09:14:30.0 	13.473
07/23/10	10:14:30.0 	17.272
