Date	Time	Temp (°C) c:1
07/22/10	21:17:29.0 	5.616
07/22/10	22:17:29.0 	5.642
07/22/10	23:17:29.0 	5.565
07/23/10	00:17:29.0 	5.565
07/23/10	01:17:29.0 	5.616
07/23/10	02:17:29.0 	5.847
07/23/10	03:17:29.0 	6.051
07/23/10	04:17:29.0 	6.000
07/23/10	05:17:29.0 	5.975
07/23/10	06:17:29.0 	5.898
07/23/10	07:17:29.0 	5.872
07/23/10	08:17:29.0 	5.668
07/23/10	09:17:29.0 	6.763
07/23/10	10:17:29.0 	15.867
