Date	Time	Temp (°C) c:1
07/13/15	06:36:57.0 PM	6.102
07/13/15	07:36:57.0 PM	6.051
07/13/15	08:36:57.0 PM	6.051
07/13/15	09:36:57.0 PM	6.077
07/13/15	10:36:57.0 PM	6.102
07/13/15	11:36:57.0 PM	6.051
07/14/15	12:36:57.0 AM	6.077
07/14/15	01:36:57.0 AM	6.051
07/14/15	02:36:57.0 AM	6.051
07/14/15	03:36:57.0 AM	6.077
07/14/15	04:36:57.0 AM	6.077
07/14/15	05:36:57.0 AM	6.077
07/14/15	06:36:57.0 AM	6.077
07/14/15	07:36:57.0 AM	6.077
07/14/15	08:36:57.0 AM	12.847
07/14/15	09:36:57.0 AM	13.257
07/14/15	10:36:57.0 AM	13.305
07/14/15	11:36:57.0 AM	13.449
07/14/15	12:36:57.0 PM	13.858
07/14/15	01:36:57.0 PM	13.978
07/14/15	02:36:57.0 PM	14.314
07/14/15	03:36:57.0 PM	5.693
07/14/15	04:36:57.0 PM	5.693
07/14/15	05:36:57.0 PM	5.693
07/14/15	06:36:57.0 PM	5.693
07/14/15	07:36:57.0 PM	5.719
07/14/15	08:36:57.0 PM	5.745
07/14/15	09:36:57.0 PM	5.745
07/14/15	10:36:57.0 PM	5.745
07/14/15	11:36:57.0 PM	5.770
07/15/15	12:36:57.0 AM	5.770
07/15/15	01:36:57.0 AM	5.770
07/15/15	02:36:57.0 AM	5.796
07/15/15	03:36:57.0 AM	5.796
07/15/15	04:36:57.0 AM	5.770
07/15/15	05:36:57.0 AM	5.719
07/15/15	06:36:57.0 AM	5.719
07/15/15	07:36:57.0 AM	5.719
07/15/15	08:36:57.0 AM	5.719
07/15/15	09:36:57.0 AM	5.745
07/15/15	10:36:57.0 AM	5.770
07/15/15	11:36:57.0 AM	14.026
07/15/15	12:36:57.0 PM	12.775
07/15/15	01:36:57.0 PM	12.727
07/15/15	02:36:57.0 PM	13.112
07/15/15	03:36:57.0 PM	12.992
07/15/15	04:36:57.0 PM	13.497
07/15/15	05:36:57.0 PM	14.170
07/15/15	06:36:57.0 PM	13.954
07/15/15	07:36:57.0 PM	13.666
07/15/15	08:36:57.0 PM	13.377
07/15/15	09:36:57.0 PM	13.209
07/15/15	10:36:57.0 PM	13.161
07/15/15	11:36:57.0 PM	12.775
07/16/15	12:36:57.0 AM	12.727
07/16/15	01:36:57.0 AM	12.823
07/16/15	02:36:57.0 AM	12.534
07/16/15	03:36:57.0 AM	12.630
07/16/15	04:36:57.0 AM	12.582
07/16/15	05:36:57.0 AM	12.606
07/16/15	06:36:57.0 AM	12.558
07/16/15	07:36:57.0 AM	13.040
07/16/15	08:36:57.0 AM	13.257
07/16/15	09:36:57.0 AM	13.570
07/16/15	10:36:57.0 AM	13.978
07/16/15	11:36:57.0 AM	6.535
07/16/15	12:36:57.0 PM	5.949
07/16/15	01:36:57.0 PM	5.821
07/16/15	02:36:57.0 PM	5.821
07/16/15	03:36:57.0 PM	5.821
07/16/15	04:36:57.0 PM	5.821
07/16/15	05:36:57.0 PM	5.821
07/16/15	06:36:57.0 PM	5.847
07/16/15	07:36:57.0 PM	5.872
07/16/15	08:36:57.0 PM	5.847
07/16/15	09:36:57.0 PM	5.975
07/16/15	10:36:57.0 PM	6.051
07/16/15	11:36:57.0 PM	6.102
07/17/15	12:36:57.0 AM	6.077
07/17/15	01:36:57.0 AM	5.847
07/17/15	02:36:57.0 AM	5.847
07/17/15	03:36:57.0 AM	5.847
07/17/15	04:36:57.0 AM	5.872
07/17/15	05:36:57.0 AM	5.872
07/17/15	06:36:57.0 AM	12.751
07/17/15	07:36:57.0 AM	12.968
07/17/15	08:36:57.0 AM	13.185
07/17/15	09:36:57.0 AM	13.305
