Date	Time	Temp (°C) c:1
07/13/15	01:37:50.0 AM	13.930
07/13/15	02:37:50.0 AM	13.858
07/13/15	03:37:50.0 AM	13.377
07/13/15	04:37:50.0 AM	13.305
07/13/15	05:37:50.0 AM	13.305
07/13/15	06:37:50.0 AM	13.546
07/13/15	07:37:50.0 AM	13.858
07/13/15	08:37:50.0 AM	13.978
07/13/15	09:37:50.0 AM	14.146
07/13/15	10:37:50.0 AM	14.912
07/13/15	11:37:50.0 AM	15.079
07/13/15	12:37:50.0 PM	13.834
07/13/15	01:37:50.0 PM	14.936
07/13/15	02:37:50.0 PM	6.077
07/13/15	03:37:50.0 PM	6.051
07/13/15	04:37:50.0 PM	6.051
07/13/15	05:37:50.0 PM	6.051
07/13/15	06:37:50.0 PM	6.051
07/13/15	07:37:50.0 PM	6.026
07/13/15	08:37:50.0 PM	6.026
07/13/15	09:37:50.0 PM	6.026
07/13/15	10:37:50.0 PM	6.026
07/13/15	11:37:50.0 PM	6.026
07/14/15	12:37:50.0 AM	6.051
07/14/15	01:37:50.0 AM	6.051
07/14/15	02:37:50.0 AM	6.026
07/14/15	03:37:50.0 AM	6.026
07/14/15	04:37:50.0 AM	6.051
07/14/15	05:37:50.0 AM	6.026
07/14/15	06:37:50.0 AM	6.000
07/14/15	07:37:50.0 AM	6.000
07/14/15	08:37:50.0 AM	6.000
07/14/15	09:37:50.0 AM	6.000
07/14/15	10:37:50.0 AM	13.954
07/14/15	11:37:50.0 AM	13.786
07/14/15	12:37:50.0 PM	14.002
07/14/15	01:37:50.0 PM	14.625
07/14/15	02:37:50.0 PM	5.975
07/14/15	03:37:50.0 PM	5.924
07/14/15	04:37:50.0 PM	5.924
07/14/15	05:37:50.0 PM	5.924
07/14/15	06:37:50.0 PM	5.924
07/14/15	07:37:50.0 PM	5.924
07/14/15	08:37:50.0 PM	5.924
07/14/15	09:37:50.0 PM	6.000
07/14/15	10:37:50.0 PM	6.026
07/14/15	11:37:50.0 PM	5.975
07/15/15	12:37:50.0 AM	6.000
07/15/15	01:37:50.0 AM	6.051
07/15/15	02:37:50.0 AM	6.102
07/15/15	03:37:50.0 AM	6.077
07/15/15	04:37:50.0 AM	6.077
07/15/15	05:37:50.0 AM	5.975
07/15/15	06:37:50.0 AM	5.975
07/15/15	07:37:50.0 AM	5.949
07/15/15	08:37:50.0 AM	5.949
07/15/15	09:37:50.0 AM	12.437
07/15/15	10:37:50.0 AM	13.618
07/15/15	11:37:50.0 AM	14.361
07/15/15	12:37:50.0 PM	13.473
07/15/15	01:37:50.0 PM	13.064
07/15/15	02:37:50.0 PM	13.978
07/15/15	03:37:50.0 PM	13.762
07/15/15	04:37:50.0 PM	14.337
07/15/15	05:37:50.0 PM	15.223
07/15/15	06:37:50.0 PM	14.457
07/15/15	07:37:50.0 PM	14.146
07/15/15	08:37:50.0 PM	13.642
07/15/15	09:37:50.0 PM	13.449
07/15/15	10:37:50.0 PM	13.185
07/15/15	11:37:50.0 PM	12.823
07/16/15	12:37:50.0 AM	12.727
07/16/15	01:37:50.0 AM	12.823
07/16/15	02:37:50.0 AM	12.582
07/16/15	03:37:50.0 AM	12.630
07/16/15	04:37:50.0 AM	12.606
07/16/15	05:37:50.0 AM	12.654
07/16/15	06:37:50.0 AM	12.630
07/16/15	07:37:50.0 AM	13.209
07/16/15	08:37:50.0 AM	13.449
07/16/15	09:37:50.0 AM	13.786
07/16/15	10:37:50.0 AM	14.242
07/16/15	11:37:50.0 AM	14.266
07/16/15	12:37:50.0 PM	6.687
07/16/15	01:37:50.0 PM	6.763
07/16/15	02:37:50.0 PM	6.585
07/16/15	03:37:50.0 PM	6.484
07/16/15	04:37:50.0 PM	6.509
07/16/15	05:37:50.0 PM	6.535
07/16/15	06:37:50.0 PM	6.889
07/16/15	07:37:50.0 PM	7.167
07/16/15	08:37:50.0 PM	7.066
07/16/15	09:37:50.0 PM	8.419
07/16/15	10:37:50.0 PM	6.864
07/16/15	11:37:50.0 PM	6.763
07/17/15	12:37:50.0 AM	6.687
07/17/15	01:37:50.0 AM	6.839
07/17/15	02:37:50.0 AM	6.914
07/17/15	03:37:50.0 AM	6.560
07/17/15	04:37:50.0 AM	6.712
07/17/15	05:37:50.0 AM	7.167
07/17/15	06:37:50.0 AM	7.217
07/17/15	07:37:50.0 AM	6.914
07/17/15	08:37:50.0 AM	13.088
07/17/15	09:37:50.0 AM	13.233
