Date	Time	Temp (°C) c:1
07/15/15	05:35:53.0 PM	16.987
07/15/15	06:35:53.0 PM	14.936
07/15/15	07:35:53.0 PM	14.768
07/15/15	08:35:53.0 PM	13.834
07/15/15	09:35:53.0 PM	13.377
07/15/15	10:35:53.0 PM	13.088
07/15/15	11:35:53.0 PM	12.727
07/16/15	12:35:53.0 AM	12.678
07/16/15	01:35:53.0 AM	12.678
07/16/15	02:35:53.0 AM	12.316
07/16/15	03:35:53.0 AM	12.534
07/16/15	04:35:53.0 AM	12.534
07/16/15	05:35:53.0 AM	12.630
07/16/15	06:35:53.0 AM	12.847
07/16/15	07:35:53.0 AM	14.050
07/16/15	08:35:53.0 AM	14.697
07/16/15	09:35:53.0 AM	15.031
07/16/15	10:35:53.0 AM	15.986
07/16/15	11:35:53.0 AM	6.281
07/16/15	12:35:53.0 PM	6.408
07/16/15	01:35:53.0 PM	6.433
07/16/15	02:35:53.0 PM	6.281
07/16/15	03:35:53.0 PM	6.306
07/16/15	04:35:53.0 PM	6.077
07/16/15	05:35:53.0 PM	6.077
07/16/15	06:35:53.0 PM	6.128
07/16/15	07:35:53.0 PM	6.000
07/16/15	08:35:53.0 PM	6.102
07/16/15	09:35:53.0 PM	6.077
07/16/15	10:35:53.0 PM	6.153
07/16/15	11:35:53.0 PM	6.204
07/17/15	12:35:53.0 AM	6.281
07/17/15	01:35:53.0 AM	6.408
07/17/15	02:35:53.0 AM	6.153
07/17/15	03:35:53.0 AM	6.179
07/17/15	04:35:53.0 AM	6.357
07/17/15	05:35:53.0 AM	6.102
07/17/15	06:35:53.0 AM	12.727
07/17/15	07:35:53.0 AM	12.871
07/17/15	08:35:53.0 AM	13.161
07/17/15	09:35:53.0 AM	13.281
