Date	Time	Temp (°C) c:1
07/12/15	08:36:07.0 AM	8.344
07/12/15	09:36:07.0 AM	8.120
07/12/15	10:36:07.0 AM	15.557
07/12/15	11:36:07.0 AM	14.697
07/12/15	12:36:07.0 PM	14.792
07/12/15	01:36:07.0 PM	14.864
07/12/15	02:36:07.0 PM	15.223
07/12/15	03:36:07.0 PM	16.272
07/12/15	04:36:07.0 PM	15.151
07/12/15	05:36:07.0 PM	14.984
07/12/15	06:36:07.0 PM	14.816
07/12/15	07:36:07.0 PM	15.008
07/12/15	08:36:07.0 PM	14.529
07/12/15	09:36:07.0 PM	14.385
07/12/15	10:36:07.0 PM	14.361
07/12/15	11:36:07.0 PM	14.266
07/13/15	12:36:07.0 AM	14.194
07/13/15	01:36:07.0 AM	14.098
07/13/15	02:36:07.0 AM	14.002
07/13/15	03:36:07.0 AM	13.546
07/13/15	04:36:07.0 AM	13.425
07/13/15	05:36:07.0 AM	13.353
07/13/15	06:36:07.0 AM	13.522
07/13/15	07:36:07.0 AM	13.714
07/13/15	08:36:07.0 AM	13.882
07/13/15	09:36:07.0 AM	13.834
07/13/15	10:36:07.0 AM	14.194
07/13/15	11:36:07.0 AM	14.457
07/13/15	12:36:07.0 PM	13.906
07/13/15	01:36:07.0 PM	15.867
07/13/15	02:36:07.0 PM	6.026
07/13/15	03:36:07.0 PM	6.026
07/13/15	04:36:07.0 PM	6.026
07/13/15	05:36:07.0 PM	6.026
07/13/15	06:36:07.0 PM	6.026
07/13/15	07:36:07.0 PM	6.026
07/13/15	08:36:07.0 PM	6.026
07/13/15	09:36:07.0 PM	6.026
07/13/15	10:36:07.0 PM	6.026
07/13/15	11:36:07.0 PM	6.026
07/14/15	12:36:07.0 AM	6.026
07/14/15	01:36:07.0 AM	6.026
07/14/15	02:36:07.0 AM	6.026
07/14/15	03:36:07.0 AM	6.026
07/14/15	04:36:07.0 AM	6.026
07/14/15	05:36:07.0 AM	6.026
07/14/15	06:36:07.0 AM	6.026
07/14/15	07:36:07.0 AM	6.026
07/14/15	08:36:07.0 AM	6.000
07/14/15	09:36:07.0 AM	13.618
07/14/15	10:36:07.0 AM	13.473
07/14/15	11:36:07.0 AM	13.546
07/14/15	12:36:07.0 PM	13.978
07/14/15	01:36:07.0 PM	14.146
07/14/15	02:36:07.0 PM	14.960
07/14/15	03:36:07.0 PM	5.770
07/14/15	04:36:07.0 PM	5.668
07/14/15	05:36:07.0 PM	5.693
07/14/15	06:36:07.0 PM	5.693
07/14/15	07:36:07.0 PM	5.719
07/14/15	08:36:07.0 PM	5.745
07/14/15	09:36:07.0 PM	5.796
07/14/15	10:36:07.0 PM	5.796
07/14/15	11:36:07.0 PM	5.821
07/15/15	12:36:07.0 AM	5.821
07/15/15	01:36:07.0 AM	5.770
07/15/15	02:36:07.0 AM	5.770
07/15/15	03:36:07.0 AM	5.770
07/15/15	04:36:07.0 AM	5.796
07/15/15	05:36:07.0 AM	5.745
07/15/15	06:36:07.0 AM	5.770
07/15/15	07:36:07.0 AM	5.745
07/15/15	08:36:07.0 AM	5.847
07/15/15	09:36:07.0 AM	5.796
07/15/15	10:36:07.0 AM	5.770
07/15/15	11:36:07.0 AM	14.840
07/15/15	12:36:07.0 PM	12.678
07/15/15	01:36:07.0 PM	12.413
07/15/15	02:36:07.0 PM	12.558
07/15/15	03:36:07.0 PM	12.485
07/15/15	04:36:07.0 PM	12.992
07/15/15	05:36:07.0 PM	13.353
07/15/15	06:36:07.0 PM	13.377
07/15/15	07:36:07.0 PM	13.137
07/15/15	08:36:07.0 PM	12.992
07/15/15	09:36:07.0 PM	12.847
07/15/15	10:36:07.0 PM	12.920
07/15/15	11:36:07.0 PM	12.558
07/16/15	12:36:07.0 AM	12.485
07/16/15	01:36:07.0 AM	12.606
07/16/15	02:36:07.0 AM	12.389
07/16/15	03:36:07.0 AM	12.485
07/16/15	04:36:07.0 AM	12.413
07/16/15	05:36:07.0 AM	12.461
07/16/15	06:36:07.0 AM	12.389
07/16/15	07:36:07.0 AM	12.751
07/16/15	08:36:07.0 AM	12.871
07/16/15	09:36:07.0 AM	13.161
07/16/15	10:36:07.0 AM	13.690
07/16/15	11:36:07.0 AM	14.721
07/16/15	12:36:07.0 PM	5.745
07/16/15	01:36:07.0 PM	5.745
07/16/15	02:36:07.0 PM	5.745
07/16/15	03:36:07.0 PM	5.719
07/16/15	04:36:07.0 PM	5.745
07/16/15	05:36:07.0 PM	5.745
07/16/15	06:36:07.0 PM	5.745
07/16/15	07:36:07.0 PM	5.796
07/16/15	08:36:07.0 PM	5.821
07/16/15	09:36:07.0 PM	5.821
07/16/15	10:36:07.0 PM	5.821
07/16/15	11:36:07.0 PM	5.898
07/17/15	12:36:07.0 AM	5.745
07/17/15	01:36:07.0 AM	5.745
07/17/15	02:36:07.0 AM	5.719
07/17/15	03:36:07.0 AM	5.745
07/17/15	04:36:07.0 AM	5.719
07/17/15	05:36:07.0 AM	5.745
07/17/15	06:36:07.0 AM	5.745
07/17/15	07:36:07.0 AM	12.944
07/17/15	08:36:07.0 AM	13.233
07/17/15	09:36:07.0 AM	13.329
