Date	Time	Temp (°C) c:1
07/16/15	03:40:08.0 AM	12.292
07/16/15	04:40:08.0 AM	12.389
07/16/15	05:40:08.0 AM	12.437
07/16/15	06:40:08.0 AM	12.364
07/16/15	07:40:08.0 AM	12.558
07/16/15	08:40:08.0 AM	12.630
07/16/15	09:40:08.0 AM	12.871
07/16/15	10:40:08.0 AM	13.329
07/16/15	11:40:08.0 AM	13.546
07/16/15	12:40:08.0 PM	15.127
07/16/15	01:40:08.0 PM	5.642
07/16/15	02:40:08.0 PM	5.745
07/16/15	03:40:08.0 PM	5.975
07/16/15	04:40:08.0 PM	6.051
07/16/15	05:40:08.0 PM	5.975
07/16/15	06:40:08.0 PM	5.898
07/16/15	07:40:08.0 PM	5.898
07/16/15	08:40:08.0 PM	5.847
07/16/15	09:40:08.0 PM	5.770
07/16/15	10:40:08.0 PM	5.745
07/16/15	11:40:08.0 PM	5.821
07/17/15	12:40:08.0 AM	5.745
07/17/15	01:40:08.0 AM	5.668
07/17/15	02:40:08.0 AM	5.668
07/17/15	03:40:08.0 AM	5.821
07/17/15	04:40:08.0 AM	6.128
07/17/15	05:40:08.0 AM	6.179
07/17/15	06:40:08.0 AM	5.898
07/17/15	07:40:08.0 AM	5.847
07/17/15	08:40:08.0 AM	5.821
07/17/15	09:40:08.0 AM	13.281
