Date	Time	Temp (°C) c:1
07/14/15	02:34:36.0 PM	14.625
07/14/15	03:34:36.0 PM	5.847
07/14/15	04:34:36.0 PM	5.821
07/14/15	05:34:36.0 PM	5.821
07/14/15	06:34:36.0 PM	5.924
07/14/15	07:34:36.0 PM	6.000
07/14/15	08:34:36.0 PM	5.975
07/14/15	09:34:36.0 PM	5.872
07/14/15	10:34:36.0 PM	5.975
07/14/15	11:34:36.0 PM	6.026
07/15/15	12:34:36.0 AM	5.975
07/15/15	01:34:36.0 AM	5.949
07/15/15	02:34:36.0 AM	5.898
07/15/15	03:34:36.0 AM	5.872
07/15/15	04:34:36.0 AM	5.847
07/15/15	05:34:36.0 AM	5.872
07/15/15	06:34:36.0 AM	5.924
07/15/15	07:34:36.0 AM	6.000
07/15/15	08:34:36.0 AM	6.026
07/15/15	09:34:36.0 AM	6.077
07/15/15	10:34:36.0 AM	5.975
07/15/15	11:34:36.0 AM	15.438
07/15/15	12:34:36.0 PM	12.727
07/15/15	01:34:36.0 PM	12.534
07/15/15	02:34:36.0 PM	12.606
07/15/15	03:34:36.0 PM	12.606
07/15/15	04:34:36.0 PM	13.209
07/15/15	05:34:36.0 PM	13.666
07/15/15	06:34:36.0 PM	13.714
07/15/15	07:34:36.0 PM	13.425
07/15/15	08:34:36.0 PM	13.233
07/15/15	09:34:36.0 PM	13.040
07/15/15	10:34:36.0 PM	13.064
07/15/15	11:34:36.0 PM	12.678
07/16/15	12:34:36.0 AM	12.654
07/16/15	01:34:36.0 AM	12.751
07/16/15	02:34:36.0 AM	12.461
07/16/15	03:34:36.0 AM	12.509
07/16/15	04:34:36.0 AM	12.509
07/16/15	05:34:36.0 AM	12.534
07/16/15	06:34:36.0 AM	12.437
07/16/15	07:34:36.0 AM	12.847
07/16/15	08:34:36.0 AM	13.016
07/16/15	09:34:36.0 AM	13.233
07/16/15	10:34:36.0 AM	13.786
07/16/15	11:34:36.0 AM	15.199
07/16/15	12:34:36.0 PM	6.585
07/16/15	01:34:36.0 PM	6.535
07/16/15	02:34:36.0 PM	6.839
07/16/15	03:34:36.0 PM	6.965
07/16/15	04:34:36.0 PM	6.940
07/16/15	05:34:36.0 PM	7.015
07/16/15	06:34:36.0 PM	6.864
07/16/15	07:34:36.0 PM	7.142
07/16/15	08:34:36.0 PM	7.167
07/16/15	09:34:36.0 PM	7.242
07/16/15	10:34:36.0 PM	7.091
07/16/15	11:34:36.0 PM	7.368
07/17/15	12:34:36.0 AM	6.509
07/17/15	01:34:36.0 AM	6.611
07/17/15	02:34:36.0 AM	6.535
07/17/15	03:34:36.0 AM	6.763
07/17/15	04:34:36.0 AM	7.242
07/17/15	05:34:36.0 AM	6.965
07/17/15	06:34:36.0 AM	11.953
07/17/15	07:34:36.0 AM	12.920
07/17/15	08:34:36.0 AM	13.161
07/17/15	09:34:36.0 AM	13.233
