Date	Time	Temp (°C) c:1
10/10/11	05:32:45.0 	4.662
10/10/11	06:32:45.0 	4.662
10/10/11	07:32:45.0 	4.662
10/10/11	08:32:45.0 	4.662
10/10/11	09:32:45.0 	4.662
10/10/11	10:32:45.0 	6.560
10/10/11	11:32:45.0 	6.585
10/10/11	12:32:45.0 	6.560
10/10/11	13:32:45.0 	7.066
10/10/11	14:32:45.0 	6.712
10/10/11	15:32:45.0 	5.437
10/10/11	16:32:45.0 	5.437
10/10/11	17:32:45.0 	5.437
10/10/11	18:32:45.0 	5.411
10/10/11	19:32:45.0 	5.437
10/10/11	20:32:45.0 	5.437
10/10/11	21:32:45.0 	5.437
10/10/11	22:32:45.0 	5.437
10/10/11	23:32:45.0 	5.437
10/11/11	00:32:45.0 	5.437
10/11/11	01:32:45.0 	5.437
10/11/11	02:32:45.0 	5.437
10/11/11	03:32:45.0 	5.437
10/11/11	04:32:45.0 	5.437
10/11/11	05:32:45.0 	5.437
10/11/11	06:32:45.0 	5.437
10/11/11	07:32:45.0 	5.437
10/11/11	08:32:45.0 	5.437
10/11/11	09:32:45.0 	5.437
10/11/11	10:32:45.0 	6.306
10/11/11	11:32:45.0 	6.585
10/11/11	12:32:45.0 	6.737
10/11/11	13:32:45.0 	6.763
10/11/11	14:32:45.0 	6.914
10/11/11	15:32:45.0 	6.813
10/11/11	16:32:45.0 	6.788
10/11/11	17:32:45.0 	6.965
10/11/11	18:32:45.0 	6.737
10/11/11	19:32:45.0 	6.864
10/11/11	20:32:45.0 	6.965
10/11/11	21:32:45.0 	6.889
10/11/11	22:32:45.0 	6.940
10/11/11	23:32:45.0 	6.914
10/12/11	00:32:45.0 	6.940
10/12/11	01:32:45.0 	6.864
10/12/11	02:32:45.0 	6.864
10/12/11	03:32:45.0 	6.864
10/12/11	04:32:45.0 	6.813
10/12/11	05:32:45.0 	6.914
10/12/11	06:32:45.0 	6.940
10/12/11	07:32:45.0 	6.914
10/12/11	08:32:45.0 	6.940
10/12/11	09:32:45.0 	7.970
