Date	Time	Temp (°C) c:1
10/09/11	05:41:04.0 	6.000
10/09/11	06:41:04.0 	6.204
10/09/11	07:41:04.0 	6.255
10/09/11	08:41:04.0 	6.306
10/09/11	09:41:04.0 	6.153
10/09/11	10:41:04.0 	6.153
10/09/11	11:41:04.0 	6.408
10/09/11	12:41:04.0 	6.077
10/09/11	13:41:04.0 	5.591
10/09/11	14:41:04.0 	4.714
10/09/11	15:41:04.0 	4.740
10/09/11	16:41:04.0 	4.714
10/09/11	17:41:04.0 	4.714
10/09/11	18:41:04.0 	4.714
10/09/11	19:41:04.0 	4.714
10/09/11	20:41:04.0 	4.714
10/09/11	21:41:04.0 	4.740
10/09/11	22:41:04.0 	4.740
10/09/11	23:41:04.0 	4.740
10/10/11	00:41:04.0 	4.740
10/10/11	01:41:04.0 	4.766
10/10/11	02:41:04.0 	4.740
10/10/11	03:41:04.0 	4.714
10/10/11	04:41:04.0 	4.714
10/10/11	05:41:04.0 	4.714
10/10/11	06:41:04.0 	4.714
10/10/11	07:41:04.0 	4.714
10/10/11	08:41:04.0 	4.714
10/10/11	09:41:04.0 	5.462
10/10/11	10:41:04.0 	5.565
10/10/11	11:41:04.0 	6.153
10/10/11	12:41:04.0 	6.484
10/10/11	13:41:04.0 	6.864
10/10/11	14:41:04.0 	6.484
10/10/11	15:41:04.0 	6.763
10/10/11	16:41:04.0 	5.437
10/10/11	17:41:04.0 	5.437
10/10/11	18:41:04.0 	5.437
10/10/11	19:41:04.0 	5.437
10/10/11	20:41:04.0 	5.437
10/10/11	21:41:04.0 	5.437
10/10/11	22:41:04.0 	5.437
10/10/11	23:41:04.0 	5.437
10/11/11	00:41:04.0 	5.437
10/11/11	01:41:04.0 	5.437
10/11/11	02:41:04.0 	5.437
10/11/11	03:41:04.0 	5.437
10/11/11	04:41:04.0 	5.462
10/11/11	05:41:04.0 	5.437
10/11/11	06:41:04.0 	5.437
10/11/11	07:41:04.0 	5.437
10/11/11	08:41:04.0 	5.462
10/11/11	09:41:04.0 	5.437
10/11/11	10:41:04.0 	5.437
10/11/11	11:41:04.0 	7.015
10/11/11	12:41:04.0 	6.889
10/11/11	13:41:04.0 	6.763
10/11/11	14:41:04.0 	6.712
10/11/11	15:41:04.0 	6.535
10/11/11	16:41:04.0 	6.382
10/11/11	17:41:04.0 	6.408
10/11/11	18:41:04.0 	6.560
10/11/11	19:41:04.0 	6.585
10/11/11	20:41:04.0 	6.611
10/11/11	21:41:04.0 	6.687
10/11/11	22:41:04.0 	6.712
10/11/11	23:41:04.0 	6.712
10/12/11	00:41:04.0 	6.737
10/12/11	01:41:04.0 	6.661
10/12/11	02:41:04.0 	6.687
10/12/11	03:41:04.0 	6.712
10/12/11	04:41:04.0 	6.585
10/12/11	05:41:04.0 	6.281
10/12/11	06:41:04.0 	6.611
10/12/11	07:41:04.0 	6.712
10/12/11	08:41:04.0 	9.558
10/12/11	09:41:04.0 	9.064
10/12/11	10:41:04.0 	9.139
10/12/11	11:41:04.0 	9.163
10/12/11	12:41:04.0 	9.139
10/12/11	13:41:04.0 	9.114
10/12/11	14:41:04.0 	18.866
10/12/11	15:41:04.0 	18.699
10/12/11	16:41:04.0 	18.604
10/12/11	17:41:04.0 	18.390
10/12/11	18:41:04.0 	18.176
10/12/11	19:41:04.0 	18.414
10/12/11	20:41:04.0 	18.652
10/12/11	21:41:04.0 	18.604
10/12/11	22:41:04.0 	18.509
10/12/11	23:41:04.0 	18.224
10/13/11	00:41:04.0 	18.200
10/13/11	01:41:04.0 	18.033
10/13/11	02:41:04.0 	17.915
10/13/11	03:41:04.0 	17.748
10/13/11	04:41:04.0 	17.558
10/13/11	05:41:04.0 	17.368
10/13/11	06:41:04.0 	17.153
10/13/11	07:41:04.0 	16.963
