Date	Time	Temp (°C) c:1
10/10/11	08:31:32.0 	4.818
10/10/11	09:31:32.0 	5.076
10/10/11	10:31:32.0 	5.411
10/10/11	11:31:32.0 	6.128
10/10/11	12:31:32.0 	6.357
10/10/11	13:31:32.0 	6.763
10/10/11	14:31:32.0 	6.382
10/10/11	15:31:32.0 	6.458
10/10/11	16:31:32.0 	5.514
10/10/11	17:31:32.0 	5.514
10/10/11	18:31:32.0 	5.514
10/10/11	19:31:32.0 	5.514
10/10/11	20:31:32.0 	5.514
10/10/11	21:31:32.0 	5.514
10/10/11	22:31:32.0 	5.514
10/10/11	23:31:32.0 	5.514
10/11/11	00:31:32.0 	5.514
10/11/11	01:31:32.0 	5.514
10/11/11	02:31:32.0 	5.514
10/11/11	03:31:32.0 	5.514
10/11/11	04:31:32.0 	5.514
10/11/11	05:31:32.0 	5.514
10/11/11	06:31:32.0 	5.539
10/11/11	07:31:32.0 	5.539
10/11/11	08:31:32.0 	5.514
10/11/11	09:31:32.0 	5.514
10/11/11	10:31:32.0 	5.514
10/11/11	11:31:32.0 	5.539
10/11/11	12:31:32.0 	7.569
10/11/11	13:31:32.0 	7.066
10/11/11	14:31:32.0 	6.179
10/11/11	15:31:32.0 	6.281
10/11/11	16:31:32.0 	6.204
10/11/11	17:31:32.0 	6.179
10/11/11	18:31:32.0 	6.051
10/11/11	19:31:32.0 	6.102
10/11/11	20:31:32.0 	6.026
10/11/11	21:31:32.0 	5.975
10/11/11	22:31:32.0 	6.000
10/11/11	23:31:32.0 	6.153
10/12/11	00:31:32.0 	6.051
10/12/11	01:31:32.0 	6.102
10/12/11	02:31:32.0 	6.153
10/12/11	03:31:32.0 	6.204
10/12/11	04:31:32.0 	6.204
10/12/11	05:31:32.0 	6.230
10/12/11	06:31:32.0 	6.077
10/12/11	07:31:32.0 	6.077
10/12/11	08:31:32.0 	8.916
10/12/11	09:31:32.0 	8.020
10/12/11	10:31:32.0 	14.792
