Date	Time	Temp (°C) c:1
10/10/11	13:34:48.0 	6.864
10/10/11	14:34:48.0 	6.585
10/10/11	15:34:48.0 	5.693
10/10/11	16:34:48.0 	5.616
10/10/11	17:34:48.0 	5.616
10/10/11	18:34:48.0 	5.693
10/10/11	19:34:48.0 	5.949
10/10/11	20:34:48.0 	5.770
10/10/11	21:34:48.0 	5.847
10/10/11	22:34:48.0 	5.898
10/10/11	23:34:48.0 	5.949
10/11/11	00:34:48.0 	5.924
10/11/11	01:34:48.0 	5.770
10/11/11	02:34:48.0 	5.924
10/11/11	03:34:48.0 	5.539
10/11/11	04:34:48.0 	5.591
10/11/11	05:34:48.0 	5.565
10/11/11	06:34:48.0 	5.693
10/11/11	07:34:48.0 	5.719
10/11/11	08:34:48.0 	5.796
10/11/11	09:34:48.0 	5.975
10/11/11	10:34:48.0 	5.975
10/11/11	11:34:48.0 	6.712
10/11/11	12:34:48.0 	6.839
10/11/11	13:34:48.0 	6.763
10/11/11	14:34:48.0 	6.889
10/11/11	15:34:48.0 	6.153
10/11/11	16:34:48.0 	6.179
10/11/11	17:34:48.0 	6.204
10/11/11	18:34:48.0 	6.204
10/11/11	19:34:48.0 	6.179
10/11/11	20:34:48.0 	6.357
10/11/11	21:34:48.0 	6.408
10/11/11	22:34:48.0 	6.331
10/11/11	23:34:48.0 	6.382
10/12/11	00:34:48.0 	6.357
10/12/11	01:34:48.0 	6.382
10/12/11	02:34:48.0 	6.408
10/12/11	03:34:48.0 	6.331
10/12/11	04:34:48.0 	6.204
10/12/11	05:34:48.0 	6.204
10/12/11	06:34:48.0 	6.230
10/12/11	07:34:48.0 	6.331
10/12/11	08:34:48.0 	6.408
10/12/11	09:34:48.0 	8.195
