Date	Time	Temp (°C) c:1
10/11/11	15:39:30.0 	5.898
10/11/11	16:39:30.0 	5.924
10/11/11	17:39:30.0 	6.051
10/11/11	18:39:30.0 	5.924
10/11/11	19:39:30.0 	5.949
10/11/11	20:39:30.0 	5.898
10/11/11	21:39:30.0 	5.796
10/11/11	22:39:30.0 	5.693
10/11/11	23:39:30.0 	5.898
10/12/11	00:39:30.0 	5.898
10/12/11	01:39:30.0 	5.847
10/12/11	02:39:30.0 	6.000
10/12/11	03:39:30.0 	5.975
10/12/11	04:39:30.0 	5.975
10/12/11	05:39:30.0 	6.000
10/12/11	06:39:30.0 	6.051
10/12/11	07:39:30.0 	7.945
10/12/11	08:39:30.0 	9.238
10/12/11	09:39:30.0 	10.394
