Date	Time	Temp (°C) c:1
10/11/11	00:41:37.0 	5.437
10/11/11	01:41:37.0 	5.437
10/11/11	02:41:37.0 	5.437
10/11/11	03:41:37.0 	5.437
10/11/11	04:41:37.0 	5.437
10/11/11	05:41:37.0 	5.437
10/11/11	06:41:37.0 	5.437
10/11/11	07:41:37.0 	5.437
10/11/11	08:41:37.0 	5.437
10/11/11	09:41:37.0 	5.437
10/11/11	10:41:37.0 	5.437
10/11/11	11:41:37.0 	5.514
10/11/11	12:41:37.0 	7.041
10/11/11	13:41:37.0 	6.788
10/11/11	14:41:37.0 	6.230
10/11/11	15:41:37.0 	6.255
10/11/11	16:41:37.0 	6.255
10/11/11	17:41:37.0 	6.255
10/11/11	18:41:37.0 	6.255
10/11/11	19:41:37.0 	6.230
10/11/11	20:41:37.0 	6.230
10/11/11	21:41:37.0 	6.179
10/11/11	22:41:37.0 	6.230
10/11/11	23:41:37.0 	6.255
10/12/11	00:41:37.0 	6.255
10/12/11	01:41:37.0 	6.255
10/12/11	02:41:37.0 	6.230
10/12/11	03:41:37.0 	6.255
10/12/11	04:41:37.0 	6.255
10/12/11	05:41:37.0 	6.230
10/12/11	06:41:37.0 	6.230
10/12/11	07:41:37.0 	6.255
10/12/11	08:41:37.0 	8.543
10/12/11	09:41:37.0 	10.541
