Date	Time	Temp (°C) c:1
07/21/11	15:02:49.0 	5.949
07/21/11	16:02:49.0 	5.949
07/21/11	17:02:49.0 	5.975
07/21/11	18:02:49.0 	6.026
07/21/11	19:02:49.0 	6.026
07/21/11	20:02:49.0 	6.026
07/21/11	21:02:49.0 	6.000
07/21/11	22:02:49.0 	6.000
07/21/11	23:02:49.0 	6.026
07/22/11	00:02:49.0 	6.051
07/22/11	01:02:49.0 	6.026
07/22/11	02:02:49.0 	5.975
07/22/11	03:02:49.0 	5.975
07/22/11	04:02:49.0 	5.975
07/22/11	05:02:49.0 	6.000
07/22/11	06:02:49.0 	6.051
07/22/11	07:02:49.0 	6.051
07/22/11	08:02:49.0 	6.077
07/22/11	09:02:49.0 	5.975
07/22/11	10:02:49.0 	11.662
07/22/11	11:02:49.0 	11.662
07/22/11	12:02:49.0 	12.727
07/22/11	13:02:49.0 	13.353
07/22/11	14:02:49.0 	14.098
07/22/11	15:02:49.0 	18.509
07/22/11	16:02:49.0 	5.539
07/22/11	17:02:49.0 	5.514
07/22/11	18:02:49.0 	5.488
07/22/11	19:02:49.0 	5.462
07/22/11	20:02:49.0 	5.462
07/22/11	21:02:49.0 	5.488
07/22/11	22:02:49.0 	5.488
07/22/11	23:02:49.0 	5.488
07/23/11	00:02:49.0 	5.488
07/23/11	01:02:49.0 	5.488
07/23/11	02:02:49.0 	5.514
07/23/11	03:02:49.0 	5.539
07/23/11	04:02:49.0 	5.539
07/23/11	05:02:49.0 	5.514
07/23/11	06:02:49.0 	5.514
07/23/11	07:02:49.0 	5.488
07/23/11	08:02:49.0 	5.488
07/23/11	09:02:49.0 	5.488
07/23/11	10:02:49.0 	5.488
07/23/11	11:02:49.0 	15.748
07/23/11	12:02:49.0 	21.557
07/23/11	13:02:49.0 	17.986
07/23/11	14:02:49.0 	18.794
07/23/11	15:02:49.0 	5.565
07/23/11	16:02:49.0 	5.565
07/23/11	17:02:49.0 	5.565
07/23/11	18:02:49.0 	5.668
07/23/11	19:02:49.0 	5.719
07/23/11	20:02:49.0 	5.770
07/23/11	21:02:49.0 	5.770
07/23/11	22:02:49.0 	5.719
07/23/11	23:02:49.0 	5.719
07/24/11	00:02:49.0 	5.693
07/24/11	01:02:49.0 	5.693
07/24/11	02:02:49.0 	5.591
07/24/11	03:02:49.0 	5.591
07/24/11	04:02:49.0 	5.591
07/24/11	05:02:49.0 	5.591
07/24/11	06:02:49.0 	5.616
07/24/11	07:02:49.0 	5.668
07/24/11	08:02:49.0 	5.719
07/24/11	09:02:49.0 	5.745
07/24/11	10:02:49.0 	14.074
07/24/11	11:02:49.0 	13.040
07/24/11	12:02:49.0 	12.389
07/24/11	13:02:49.0 	12.630
07/24/11	14:02:49.0 	13.112
07/24/11	15:02:49.0 	5.770
07/24/11	16:02:49.0 	5.334
07/24/11	17:02:49.0 	5.308
07/24/11	18:02:49.0 	5.282
07/24/11	19:02:49.0 	5.205
07/24/11	20:02:49.0 	5.128
07/24/11	21:02:49.0 	5.076
07/24/11	22:02:49.0 	5.102
07/24/11	23:02:49.0 	5.076
07/25/11	00:02:49.0 	5.128
07/25/11	01:02:49.0 	5.179
07/25/11	02:02:49.0 	5.282
07/25/11	03:02:49.0 	5.411
07/25/11	04:02:49.0 	5.282
07/25/11	05:02:49.0 	5.282
07/25/11	06:02:49.0 	5.257
07/25/11	07:02:49.0 	5.205
07/25/11	08:02:49.0 	5.102
07/25/11	09:02:49.0 	5.050
07/25/11	10:02:49.0 	12.316
07/25/11	11:02:49.0 	12.558
07/25/11	12:02:49.0 	12.195
07/25/11	13:02:49.0 	13.161
07/25/11	14:02:49.0 	12.582
07/25/11	15:02:49.0 	6.737
07/25/11	16:02:49.0 	6.737
07/25/11	17:02:49.0 	6.737
07/25/11	18:02:49.0 	6.737
07/25/11	19:02:49.0 	6.788
07/25/11	20:02:49.0 	6.813
07/25/11	21:02:49.0 	6.889
07/25/11	22:02:49.0 	6.839
07/25/11	23:02:49.0 	6.813
07/26/11	00:02:49.0 	6.889
07/26/11	01:02:49.0 	6.889
07/26/11	02:02:49.0 	6.889
07/26/11	03:02:49.0 	6.763
07/26/11	04:02:49.0 	6.712
07/26/11	05:02:49.0 	6.712
07/26/11	06:02:49.0 	6.763
07/26/11	07:02:49.0 	6.889
07/26/11	08:02:49.0 	6.839
07/26/11	09:02:49.0 	6.737
07/26/11	10:02:49.0 	6.712
07/26/11	11:02:49.0 	12.171
07/26/11	12:02:49.0 	11.540
07/26/11	13:02:49.0 	11.686
07/26/11	14:02:49.0 	5.102
07/26/11	15:02:49.0 	4.921
07/26/11	16:02:49.0 	4.921
07/26/11	17:02:49.0 	4.921
07/26/11	18:02:49.0 	4.921
07/26/11	19:02:49.0 	4.921
07/26/11	20:02:49.0 	4.921
07/26/11	21:02:49.0 	4.921
07/26/11	22:02:49.0 	4.921
07/26/11	23:02:49.0 	4.947
07/27/11	00:02:49.0 	4.947
07/27/11	01:02:49.0 	4.947
07/27/11	02:02:49.0 	4.947
07/27/11	03:02:49.0 	4.947
07/27/11	04:02:49.0 	4.947
07/27/11	05:02:49.0 	4.947
07/27/11	06:02:49.0 	4.973
07/27/11	07:02:49.0 	4.973
07/27/11	08:02:49.0 	4.947
07/27/11	09:02:49.0 	4.973
07/27/11	10:02:49.0 	10.810
07/27/11	11:02:49.0 	10.883
07/27/11	12:02:49.0 	10.565
07/27/11	13:02:49.0 	9.977
07/27/11	14:02:49.0 	10.565
07/27/11	15:02:49.0 	4.999
07/27/11	16:02:49.0 	5.024
07/27/11	17:02:49.0 	5.024
07/27/11	18:02:49.0 	5.076
07/27/11	19:02:49.0 	5.024
07/27/11	20:02:49.0 	5.024
07/27/11	21:02:49.0 	5.050
07/27/11	22:02:49.0 	4.973
07/27/11	23:02:49.0 	4.921
07/28/11	00:02:49.0 	4.973
07/28/11	01:02:49.0 	4.973
07/28/11	02:02:49.0 	4.921
07/28/11	03:02:49.0 	4.999
07/28/11	04:02:49.0 	5.024
07/28/11	05:02:49.0 	5.050
07/28/11	06:02:49.0 	5.076
07/28/11	07:02:49.0 	5.050
07/28/11	08:02:49.0 	5.050
07/28/11	09:02:49.0 	5.024
07/28/11	10:02:49.0 	9.977
07/28/11	11:02:49.0 	10.932
07/28/11	12:02:49.0 	10.834
07/28/11	13:02:49.0 	11.151
07/28/11	14:02:49.0 	12.992
07/28/11	15:02:49.0 	5.257
07/28/11	16:02:49.0 	5.205
07/28/11	17:02:49.0 	5.179
07/28/11	18:02:49.0 	5.205
07/28/11	19:02:49.0 	5.179
07/28/11	20:02:49.0 	5.179
07/28/11	21:02:49.0 	5.179
07/28/11	22:02:49.0 	5.179
07/28/11	23:02:49.0 	5.179
07/29/11	00:02:49.0 	5.179
07/29/11	01:02:49.0 	5.179
07/29/11	02:02:49.0 	5.154
07/29/11	03:02:49.0 	5.179
07/29/11	04:02:49.0 	5.179
07/29/11	05:02:49.0 	5.179
07/29/11	06:02:49.0 	5.179
07/29/11	07:02:49.0 	5.179
07/29/11	08:02:49.0 	5.179
07/29/11	09:02:49.0 	5.179
07/29/11	10:02:49.0 	10.320
07/29/11	11:02:49.0 	16.463
