Date	Time	Temp (°C) c:1
07/21/11	06:03:46.0 	6.230
07/21/11	07:03:46.0 	6.204
07/21/11	08:03:46.0 	6.204
07/21/11	09:03:46.0 	13.401
07/21/11	10:03:46.0 	12.582
07/21/11	11:03:46.0 	12.364
07/21/11	12:03:46.0 	12.050
07/21/11	13:03:46.0 	12.389
07/21/11	14:03:46.0 	12.703
07/21/11	15:03:46.0 	5.898
07/21/11	16:03:46.0 	5.924
07/21/11	17:03:46.0 	5.872
07/21/11	18:03:46.0 	5.872
07/21/11	19:03:46.0 	5.872
07/21/11	20:03:46.0 	5.796
07/21/11	21:03:46.0 	5.668
07/21/11	22:03:46.0 	5.642
07/21/11	23:03:46.0 	5.668
07/22/11	00:03:46.0 	5.693
07/22/11	01:03:46.0 	5.745
07/22/11	02:03:46.0 	5.770
07/22/11	03:03:46.0 	5.719
07/22/11	04:03:46.0 	5.719
07/22/11	05:03:46.0 	5.693
07/22/11	06:03:46.0 	5.745
07/22/11	07:03:46.0 	5.745
07/22/11	08:03:46.0 	5.745
07/22/11	09:03:46.0 	5.796
07/22/11	10:03:46.0 	5.796
07/22/11	11:03:46.0 	16.773
07/22/11	12:03:46.0 	17.082
07/22/11	13:03:46.0 	17.796
07/22/11	14:03:46.0 	6.179
07/22/11	15:03:46.0 	5.975
07/22/11	16:03:46.0 	5.719
07/22/11	17:03:46.0 	5.668
07/22/11	18:03:46.0 	5.668
07/22/11	19:03:46.0 	5.642
07/22/11	20:03:46.0 	5.898
07/22/11	21:03:46.0 	6.331
07/22/11	22:03:46.0 	6.636
07/22/11	23:03:46.0 	6.712
07/23/11	00:03:46.0 	6.382
07/23/11	01:03:46.0 	6.281
07/23/11	02:03:46.0 	6.179
07/23/11	03:03:46.0 	6.153
07/23/11	04:03:46.0 	5.975
07/23/11	05:03:46.0 	5.821
07/23/11	06:03:46.0 	5.745
07/23/11	07:03:46.0 	5.770
07/23/11	08:03:46.0 	5.847
07/23/11	09:03:46.0 	14.888
07/23/11	10:03:46.0 	13.401
07/23/11	11:03:46.0 	13.978
07/23/11	12:03:46.0 	15.127
07/23/11	13:03:46.0 	14.385
07/23/11	14:03:46.0 	14.625
07/23/11	15:03:46.0 	15.318
07/23/11	16:03:46.0 	5.514
07/23/11	17:03:46.0 	5.514
07/23/11	18:03:46.0 	5.514
07/23/11	19:03:46.0 	5.514
07/23/11	20:03:46.0 	5.514
07/23/11	21:03:46.0 	5.514
07/23/11	22:03:46.0 	5.514
07/23/11	23:03:46.0 	5.514
07/24/11	00:03:46.0 	5.514
07/24/11	01:03:46.0 	5.514
07/24/11	02:03:46.0 	5.514
07/24/11	03:03:46.0 	5.514
07/24/11	04:03:46.0 	5.514
07/24/11	05:03:46.0 	5.514
07/24/11	06:03:46.0 	5.539
07/24/11	07:03:46.0 	5.514
07/24/11	08:03:46.0 	5.514
07/24/11	09:03:46.0 	5.514
07/24/11	10:03:46.0 	5.539
07/24/11	11:03:46.0 	13.064
07/24/11	12:03:46.0 	14.577
07/24/11	13:03:46.0 	13.882
07/24/11	14:03:46.0 	14.673
07/24/11	15:03:46.0 	5.050
07/24/11	16:03:46.0 	5.024
07/24/11	17:03:46.0 	5.050
07/24/11	18:03:46.0 	5.050
07/24/11	19:03:46.0 	5.050
07/24/11	20:03:46.0 	5.050
07/24/11	21:03:46.0 	5.024
07/24/11	22:03:46.0 	5.024
07/24/11	23:03:46.0 	5.050
07/25/11	00:03:46.0 	5.050
07/25/11	01:03:46.0 	5.050
07/25/11	02:03:46.0 	5.050
07/25/11	03:03:46.0 	5.050
07/25/11	04:03:46.0 	5.024
07/25/11	05:03:46.0 	5.050
07/25/11	06:03:46.0 	5.050
07/25/11	07:03:46.0 	5.050
07/25/11	08:03:46.0 	5.050
07/25/11	09:03:46.0 	12.074
07/25/11	10:03:46.0 	12.025
07/25/11	11:03:46.0 	12.268
07/25/11	12:03:46.0 	12.147
07/25/11	13:03:46.0 	12.074
07/25/11	14:03:46.0 	12.316
07/25/11	15:03:46.0 	13.064
07/25/11	16:03:46.0 	5.796
07/25/11	17:03:46.0 	5.796
07/25/11	18:03:46.0 	5.770
07/25/11	19:03:46.0 	5.796
07/25/11	20:03:46.0 	5.821
07/25/11	21:03:46.0 	5.847
07/25/11	22:03:46.0 	5.872
07/25/11	23:03:46.0 	5.821
07/26/11	00:03:46.0 	5.796
07/26/11	01:03:46.0 	5.796
07/26/11	02:03:46.0 	5.796
07/26/11	03:03:46.0 	5.796
07/26/11	04:03:46.0 	5.796
07/26/11	05:03:46.0 	5.847
07/26/11	06:03:46.0 	5.872
07/26/11	07:03:46.0 	5.745
07/26/11	08:03:46.0 	5.796
07/26/11	09:03:46.0 	5.796
07/26/11	10:03:46.0 	5.872
07/26/11	11:03:46.0 	5.719
07/26/11	12:03:46.0 	11.856
07/26/11	13:03:46.0 	11.783
07/26/11	14:03:46.0 	5.488
07/26/11	15:03:46.0 	5.437
07/26/11	16:03:46.0 	5.462
07/26/11	17:03:46.0 	5.488
07/26/11	18:03:46.0 	5.488
07/26/11	19:03:46.0 	5.462
07/26/11	20:03:46.0 	5.437
07/26/11	21:03:46.0 	5.514
07/26/11	22:03:46.0 	5.539
07/26/11	23:03:46.0 	5.514
07/27/11	00:03:46.0 	5.565
07/27/11	01:03:46.0 	5.642
07/27/11	02:03:46.0 	5.565
07/27/11	03:03:46.0 	5.539
07/27/11	04:03:46.0 	5.539
07/27/11	05:03:46.0 	5.539
07/27/11	06:03:46.0 	5.565
07/27/11	07:03:46.0 	5.591
07/27/11	08:03:46.0 	5.565
07/27/11	09:03:46.0 	11.078
07/27/11	10:03:46.0 	10.932
07/27/11	11:03:46.0 	11.321
07/27/11	12:03:46.0 	10.785
07/27/11	13:03:46.0 	10.051
07/27/11	14:03:46.0 	10.736
07/27/11	15:03:46.0 	10.712
07/27/11	16:03:46.0 	5.282
07/27/11	17:03:46.0 	5.282
07/27/11	18:03:46.0 	5.282
07/27/11	19:03:46.0 	5.282
07/27/11	20:03:46.0 	5.282
07/27/11	21:03:46.0 	5.282
07/27/11	22:03:46.0 	5.282
07/27/11	23:03:46.0 	5.257
07/28/11	00:03:46.0 	5.257
07/28/11	01:03:46.0 	5.231
07/28/11	02:03:46.0 	5.257
07/28/11	03:03:46.0 	5.282
07/28/11	04:03:46.0 	5.282
07/28/11	05:03:46.0 	5.282
07/28/11	06:03:46.0 	5.282
07/28/11	07:03:46.0 	5.257
07/28/11	08:03:46.0 	5.257
07/28/11	09:03:46.0 	5.257
07/28/11	10:03:46.0 	5.257
07/28/11	11:03:46.0 	5.257
07/28/11	12:03:46.0 	11.637
07/28/11	13:03:46.0 	11.297
07/28/11	14:03:46.0 	16.392
07/28/11	15:03:46.0 	4.999
07/28/11	16:03:46.0 	4.999
07/28/11	17:03:46.0 	5.024
07/28/11	18:03:46.0 	5.076
07/28/11	19:03:46.0 	5.050
07/28/11	20:03:46.0 	5.024
07/28/11	21:03:46.0 	5.024
07/28/11	22:03:46.0 	5.024
07/28/11	23:03:46.0 	5.024
07/29/11	00:03:46.0 	5.102
07/29/11	01:03:46.0 	5.076
07/29/11	02:03:46.0 	5.024
07/29/11	03:03:46.0 	5.050
07/29/11	04:03:46.0 	5.128
07/29/11	05:03:46.0 	5.076
07/29/11	06:03:46.0 	5.050
07/29/11	07:03:46.0 	5.024
07/29/11	08:03:46.0 	5.050
07/29/11	09:03:46.0 	9.485
07/29/11	10:03:46.0 	10.100
07/29/11	11:03:46.0 	14.864
