Date	Time	Temp (°C) c:1
07/23/11	10:02:00.0 	5.693
07/23/11	11:02:00.0 	12.847
07/23/11	12:02:00.0 	15.963
07/23/11	13:02:00.0 	14.721
07/23/11	14:02:00.0 	14.864
07/23/11	15:02:00.0 	5.821
07/23/11	16:02:00.0 	5.847
07/23/11	17:02:00.0 	5.796
07/23/11	18:02:00.0 	5.821
07/23/11	19:02:00.0 	5.847
07/23/11	20:02:00.0 	5.821
07/23/11	21:02:00.0 	5.872
07/23/11	22:02:00.0 	5.796
07/23/11	23:02:00.0 	5.796
07/24/11	00:02:00.0 	5.821
07/24/11	01:02:00.0 	5.821
07/24/11	02:02:00.0 	5.821
07/24/11	03:02:00.0 	5.770
07/24/11	04:02:00.0 	5.745
07/24/11	05:02:00.0 	5.770
07/24/11	06:02:00.0 	5.796
07/24/11	07:02:00.0 	5.847
07/24/11	08:02:00.0 	5.872
07/24/11	09:02:00.0 	5.872
07/24/11	10:02:00.0 	13.810
07/24/11	11:02:00.0 	13.185
07/24/11	12:02:00.0 	12.340
07/24/11	13:02:00.0 	12.727
07/24/11	14:02:00.0 	12.968
07/24/11	15:02:00.0 	13.546
07/24/11	16:02:00.0 	5.539
07/24/11	17:02:00.0 	5.514
07/24/11	18:02:00.0 	5.385
07/24/11	19:02:00.0 	5.385
07/24/11	20:02:00.0 	5.488
07/24/11	21:02:00.0 	5.437
07/24/11	22:02:00.0 	5.488
07/24/11	23:02:00.0 	5.514
07/25/11	00:02:00.0 	5.385
07/25/11	01:02:00.0 	5.360
07/25/11	02:02:00.0 	5.334
07/25/11	03:02:00.0 	5.308
07/25/11	04:02:00.0 	5.334
07/25/11	05:02:00.0 	5.411
07/25/11	06:02:00.0 	5.488
07/25/11	07:02:00.0 	5.334
07/25/11	08:02:00.0 	5.411
07/25/11	09:02:00.0 	5.437
07/25/11	10:02:00.0 	12.268
07/25/11	11:02:00.0 	12.413
07/25/11	12:02:00.0 	12.292
07/25/11	13:02:00.0 	12.437
07/25/11	14:02:00.0 	12.678
07/25/11	15:02:00.0 	7.066
07/25/11	16:02:00.0 	7.116
07/25/11	17:02:00.0 	7.242
07/25/11	18:02:00.0 	7.217
07/25/11	19:02:00.0 	7.116
07/25/11	20:02:00.0 	7.066
07/25/11	21:02:00.0 	6.965
07/25/11	22:02:00.0 	6.914
07/25/11	23:02:00.0 	6.965
07/26/11	00:02:00.0 	7.015
07/26/11	01:02:00.0 	7.066
07/26/11	02:02:00.0 	7.041
07/26/11	03:02:00.0 	7.066
07/26/11	04:02:00.0 	7.091
07/26/11	05:02:00.0 	7.116
07/26/11	06:02:00.0 	7.167
07/26/11	07:02:00.0 	7.116
07/26/11	08:02:00.0 	7.116
07/26/11	09:02:00.0 	7.041
07/26/11	10:02:00.0 	6.990
07/26/11	11:02:00.0 	12.025
07/26/11	12:02:00.0 	11.662
07/26/11	13:02:00.0 	11.807
07/26/11	14:02:00.0 	12.292
07/26/11	15:02:00.0 	5.179
07/26/11	16:02:00.0 	5.231
07/26/11	17:02:00.0 	5.411
07/26/11	18:02:00.0 	5.334
07/26/11	19:02:00.0 	5.437
07/26/11	20:02:00.0 	5.411
07/26/11	21:02:00.0 	5.385
07/26/11	22:02:00.0 	5.282
07/26/11	23:02:00.0 	5.231
07/27/11	00:02:00.0 	5.179
07/27/11	01:02:00.0 	5.179
07/27/11	02:02:00.0 	5.179
07/27/11	03:02:00.0 	5.205
07/27/11	04:02:00.0 	5.179
07/27/11	05:02:00.0 	5.282
07/27/11	06:02:00.0 	5.642
07/27/11	07:02:00.0 	5.693
07/27/11	08:02:00.0 	5.565
07/27/11	09:02:00.0 	5.154
07/27/11	10:02:00.0 	10.980
07/27/11	11:02:00.0 	11.102
07/27/11	12:02:00.0 	10.736
07/27/11	13:02:00.0 	10.124
07/27/11	14:02:00.0 	10.810
07/27/11	15:02:00.0 	5.231
07/27/11	16:02:00.0 	5.205
07/27/11	17:02:00.0 	5.179
07/27/11	18:02:00.0 	5.179
07/27/11	19:02:00.0 	5.179
07/27/11	20:02:00.0 	5.179
07/27/11	21:02:00.0 	5.154
07/27/11	22:02:00.0 	5.154
07/27/11	23:02:00.0 	5.154
07/28/11	00:02:00.0 	5.076
07/28/11	01:02:00.0 	5.102
07/28/11	02:02:00.0 	5.257
07/28/11	03:02:00.0 	5.282
07/28/11	04:02:00.0 	5.231
07/28/11	05:02:00.0 	5.205
07/28/11	06:02:00.0 	5.154
07/28/11	07:02:00.0 	5.179
07/28/11	08:02:00.0 	5.179
07/28/11	09:02:00.0 	9.903
07/28/11	10:02:00.0 	10.883
07/28/11	11:02:00.0 	11.759
07/28/11	12:02:00.0 	11.734
07/28/11	13:02:00.0 	12.871
07/28/11	14:02:00.0 	14.385
07/28/11	15:02:00.0 	15.414
07/28/11	16:02:00.0 	14.625
07/28/11	17:02:00.0 	16.201
07/28/11	18:02:00.0 	14.337
07/28/11	19:02:00.0 	12.534
07/28/11	20:02:00.0 	10.834
07/28/11	21:02:00.0 	10.051
07/28/11	22:02:00.0 	9.780
07/28/11	23:02:00.0 	10.173
07/29/11	00:02:00.0 	10.124
07/29/11	01:02:00.0 	9.805
07/29/11	02:02:00.0 	9.410
07/29/11	03:02:00.0 	9.287
07/29/11	04:02:00.0 	9.583
07/29/11	05:02:00.0 	10.001
07/29/11	06:02:00.0 	8.866
07/29/11	07:02:00.0 	8.817
07/29/11	08:02:00.0 	8.817
07/29/11	09:02:00.0 	9.657
07/29/11	10:02:00.0 	10.075
07/29/11	11:02:00.0 	15.748
